Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSHA is SSH Anomaly (no units)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSHA
"12-JUN-2005",38148.5,29.8893,-29.7511,-1.E+34  
"12-JUN-2005",38148.5,30.3817,-29.7511,-1.E+34  
"12-JUN-2005",38148.5,30.8738,-29.7511,-1.E+34  
"12-JUN-2005",38148.5,31.3656,-29.7511,-1.E+34  
"12-JUN-2005",38148.5,31.8572,-29.7511,-1.E+34  
"12-JUN-2005",38148.5,32.3484,-29.7511,-1.E+34  
"12-JUN-2005",38148.5,32.8395,-29.7511,-0.00368786  
"12-JUN-2005",38148.5,33.3302,-29.7511,-0.0222034  
"12-JUN-2005",38148.5,33.8207,-29.7511,-0.0300179  
"12-JUN-2005",38148.5,34.311,-29.7511,-0.0676899  
"12-JUN-2005",38148.5,34.801,-29.7511,-0.110066  
"12-JUN-2005",38148.5,35.2908,-29.7511,-0.106483  
"12-JUN-2005",38148.5,35.7803,-29.7511,-0.101244  
"12-JUN-2005",38148.5,36.2696,-29.7511,-0.105648  
"12-JUN-2005",38148.5,36.7587,-29.7511,-0.113406  
"12-JUN-2005",38148.5,37.2476,-29.7511,-0.0946417  
"12-JUN-2005",38148.5,37.7362,-29.7511,-0.08778  
"12-JUN-2005",38148.5,38.2246,-29.7511,-0.0699778  
"12-JUN-2005",38148.5,38.7128,-29.7511,-0.0558405  
"12-JUN-2005",38148.5,39.2008,-29.7511,-0.0240316  
"12-JUN-2005",38148.5,39.6886,-29.7511,-0.0104256  
"12-JUN-2005",38148.5,40.1762,-29.7511,0.00423717  
"12-JUN-2005",38148.5,40.6637,-29.7511,-0.0109587  
"12-JUN-2005",38148.5,41.1509,-29.7511,-0.011693  
"12-JUN-2005",38148.5,41.6379,-29.7511,-0.0333166  
"12-JUN-2005",38148.5,42.1248,-29.7511,-0.0238895  
"12-JUN-2005",38148.5,42.6114,-29.7511,-0.0298338  
"12-JUN-2005",38148.5,43.0979,-29.7511,-0.0129786  
"12-JUN-2005",38148.5,43.5842,-29.7511,-0.00975037  
"12-JUN-2005",38148.5,44.0704,-29.7511,0.00210476  
"12-JUN-2005",38148.5,44.5564,-29.7511,0.00237465  
"12-JUN-2005",38148.5,45.0422,-29.7511,0.015748  
"12-JUN-2005",38148.5,45.5279,-29.7511,0.00817966  
"12-JUN-2005",38148.5,46.0134,-29.7511,0.0101423  
"12-JUN-2005",38148.5,46.4987,-29.7511,-0.00227261  
"12-JUN-2005",38148.5,46.9839,-29.7511,0.00912476  
"12-JUN-2005",38148.5,47.469,-29.7511,-0.00522041  
"12-JUN-2005",38148.5,47.9539,-29.7511,-0.0120125  
"12-JUN-2005",38148.5,48.4386,-29.7511,-0.0342035  
"12-JUN-2005",38148.5,48.9233,-29.7511,-0.0385838  
"12-JUN-2005",38148.5,49.4077,-29.7511,-0.0498981  
"12-JUN-2005",38148.5,49.8921,-29.7511,-0.0485134  
"12-JUN-2005",38148.5,50.3763,-29.7511,-0.0510597  
"12-JUN-2005",38148.5,50.8604,-29.7511,-0.0463428  
"12-JUN-2005",38148.5,51.3444,-29.7511,-0.0509081  
"12-JUN-2005",38148.5,51.8282,-29.7511,-0.045495  
"12-JUN-2005",38148.5,52.312,-29.7511,-0.0359516  
"12-JUN-2005",38148.5,52.7956,-29.7511,-0.0251722  
"12-JUN-2005",38148.5,53.2791,-29.7511,-0.0156832  
"12-JUN-2005",38148.5,53.7625,-29.7511,-0.0271683  
"12-JUN-2005",38148.5,54.2457,-29.7511,-0.031436  
"12-JUN-2005",38148.5,54.7289,-29.7511,-0.042841  
"12-JUN-2005",38148.5,55.212,-29.7511,-0.049942  
"12-JUN-2005",38148.5,55.6949,-29.7511,-0.0457191  
"12-JUN-2005",38148.5,56.1778,-29.7511,-0.028513  
"12-JUN-2005",38148.5,56.6606,-29.7511,-0.0177202  
"12-JUN-2005",38148.5,57.1432,-29.7511,-0.0103016  
"12-JUN-2005",38148.5,57.6258,-29.7511,-0.00219917  
"12-JUN-2005",38148.5,58.1083,-29.7511,0.0086422  
"12-JUN-2005",38148.5,58.5907,-29.7511,0.0176868  
"12-JUN-2005",38148.5,59.073,-29.7511,0.0305843  
"12-JUN-2005",38148.5,59.5552,-29.7511,0.0377932  
"12-JUN-2005",38148.5,60.0373,-29.7511,0.0297737  
"12-JUN-2005",38148.5,60.5194,-29.7511,0.0191002  
"12-JUN-2005",38148.5,61.0014,-29.7511,-0.00110626  
"12-JUN-2005",38148.5,61.4833,-29.7511,-0.0249949  
"12-JUN-2005",38148.5,61.9651,-29.7511,-0.0447845  
"12-JUN-2005",38148.5,62.4469,-29.7511,-0.060895  
"12-JUN-2005",38148.5,62.9286,-29.7511,-0.0722466  
"12-JUN-2005",38148.5,63.4102,-29.7511,-0.0761786  
"12-JUN-2005",38148.5,63.8918,-29.7511,-0.086875  
"12-JUN-2005",38148.5,64.3733,-29.7511,-0.0967779  
"12-JUN-2005",38148.5,64.8547,-29.7511,-0.105952  
"12-JUN-2005",38148.5,65.3361,-29.7511,-0.090827  
"12-JUN-2005",38148.5,65.8175,-29.7511,-0.0738459  
"12-JUN-2005",38148.5,66.2987,-29.7511,-0.0838366  
"12-JUN-2005",38148.5,66.7799,-29.7511,-0.0986519  
"12-JUN-2005",38148.5,67.2611,-29.7511,-0.117043  
"12-JUN-2005",38148.5,67.7422,-29.7511,-0.129047  
"12-JUN-2005",38148.5,68.2233,-29.7511,-0.141223  
"12-JUN-2005",38148.5,68.7043,-29.7511,-0.13553  
"12-JUN-2005",38148.5,69.1853,-29.7511,-0.122544  
"12-JUN-2005",38148.5,69.6662,-29.7511,-0.11822  
"12-JUN-2005",38148.5,70.1471,-29.7511,-0.104649  
"12-JUN-2005",38148.5,70.628,-29.7511,-0.0973969  
"12-JUN-2005",38148.5,71.1088,-29.7511,-0.0846081  
"12-JUN-2005",38148.5,71.5896,-29.7511,-0.081708  
"12-JUN-2005",38148.5,72.0704,-29.7511,-0.0907431  
"12-JUN-2005",38148.5,72.5511,-29.7511,-0.0892153  
"12-JUN-2005",38148.5,73.0318,-29.7511,-0.0852203  
"12-JUN-2005",38148.5,73.5125,-29.7511,-0.0711508  
"12-JUN-2005",38148.5,73.9932,-29.7511,-0.0560551  
"12-JUN-2005",38148.5,74.4738,-29.7511,-0.040555  
"12-JUN-2005",38148.5,74.9544,-29.7511,-0.0219927  
"12-JUN-2005",38148.5,75.435,-29.7511,-0.00400829  
"12-JUN-2005",38148.5,75.9156,-29.7511,0.00801563  
"12-JUN-2005",38148.5,76.3961,-29.7511,0.0269575  
"12-JUN-2005",38148.5,76.8767,-29.7511,0.024622  
"12-JUN-2005",38148.5,77.3572,-29.7511,0.0217609  
"12-JUN-2005",38148.5,77.8377,-29.7511,0.0098753  
"12-JUN-2005",38148.5,78.3182,-29.7511,0.00915718  
"12-JUN-2005",38148.5,78.7987,-29.7511,0.00479889  
"12-JUN-2005",38148.5,79.2793,-29.7511,0.0168447  
"12-JUN-2005",38148.5,79.7598,-29.7511,0.0176973  
"12-JUN-2005",38148.5,80.2403,-29.7511,0.00636864  
"12-JUN-2005",38148.5,80.7208,-29.7511,0.0010252  
"12-JUN-2005",38148.5,81.2013,-29.7511,0.00290585  
"12-JUN-2005",38148.5,81.6818,-29.7511,0.00817585  
"12-JUN-2005",38148.5,82.1623,-29.7511,0.0173769  
"12-JUN-2005",38148.5,82.6428,-29.7511,0.0189705  
"12-JUN-2005",38148.5,83.1233,-29.7511,0.01513  
"12-JUN-2005",38148.5,83.6039,-29.7511,0.0104322  
"12-JUN-2005",38148.5,84.0844,-29.7511,0.00744057  
"12-JUN-2005",38148.5,84.565,-29.7511,0.00546932  
"12-JUN-2005",38148.5,85.0456,-29.7511,-0.0099659  
"12-JUN-2005",38148.5,85.5262,-29.7511,-0.0194969  
"12-JUN-2005",38148.5,86.0068,-29.7511,-0.0206118  
"12-JUN-2005",38148.5,86.4875,-29.7511,-0.0235701  
"12-JUN-2005",38148.5,86.9682,-29.7511,-0.0173693  
"12-JUN-2005",38148.5,87.4489,-29.7511,-0.0165482  
"12-JUN-2005",38148.5,87.9296,-29.7511,-0.0266857  
"12-JUN-2005",38148.5,88.4104,-29.7511,-0.0370359  
"12-JUN-2005",38148.5,88.8912,-29.7511,-0.0339727  
"12-JUN-2005",38148.5,89.372,-29.7511,-0.0297394  
