Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSHA is SSH Anomaly (no units)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSHA
"14-MAR-2004",37693.5,98.9986,-29.7511,-0.00333881  
"14-MAR-2004",37693.5,99.4806,-29.7511,-0.00330257  
"14-MAR-2004",37693.5,99.9626,-29.7511,-0.00325871  
"14-MAR-2004",37693.5,100.445,-29.7511,-0.0112152  
"14-MAR-2004",37693.5,100.927,-29.7511,-0.0180702  
"14-MAR-2004",37693.5,101.409,-29.7511,-0.0206022  
"14-MAR-2004",37693.5,101.892,-29.7511,-0.0345707  
"14-MAR-2004",37693.5,102.374,-29.7511,-0.0419941  
"14-MAR-2004",37693.5,102.857,-29.7511,-0.0585299  
"14-MAR-2004",37693.5,103.339,-29.7511,-0.0560179  
"14-MAR-2004",37693.5,103.822,-29.7511,-0.0539236  
"14-MAR-2004",37693.5,104.305,-29.7511,-0.0474024  
"14-MAR-2004",37693.5,104.788,-29.7511,-0.0421305  
"14-MAR-2004",37693.5,105.271,-29.7511,-0.0415258  
"14-MAR-2004",37693.5,105.754,-29.7511,-0.0289249  
"14-MAR-2004",37693.5,106.238,-29.7511,-0.0250816  
"14-MAR-2004",37693.5,106.721,-29.7511,-0.0243378  
"14-MAR-2004",37693.5,107.204,-29.7511,-0.0324478  
"14-MAR-2004",37693.5,107.688,-29.7511,-0.0479326  
"14-MAR-2004",37693.5,108.172,-29.7511,-0.073698  
"14-MAR-2004",37693.5,108.656,-29.7511,-0.0822258  
"14-MAR-2004",37693.5,109.14,-29.7511,-0.0859337  
"14-MAR-2004",37693.5,109.624,-29.7511,-0.0762949  
"14-MAR-2004",37693.5,110.108,-29.7511,-0.0823641  
"14-MAR-2004",37693.5,110.592,-29.7511,-0.0974522  
"14-MAR-2004",37693.5,111.077,-29.7511,-0.116845  
"14-MAR-2004",37693.5,111.561,-29.7511,-0.128213  
"14-MAR-2004",37693.5,112.046,-29.7511,-0.1694  
"14-MAR-2004",37693.5,112.531,-29.7511,-0.214499  
"14-MAR-2004",37693.5,113.016,-29.7511,-0.199643  
"14-MAR-2004",37693.5,113.501,-29.7511,-0.158789  
"14-MAR-2004",37693.5,113.987,-29.7511,-1.E+34  
"14-MAR-2004",37693.5,114.472,-29.7511,-1.E+34  
"14-MAR-2004",37693.5,114.958,-29.7511,-1.E+34  
"14-MAR-2004",37693.5,115.444,-29.7511,-1.E+34  
"14-MAR-2004",37693.5,115.93,-29.7511,-1.E+34  
"14-MAR-2004",37693.5,116.416,-29.7511,-1.E+34  
"14-MAR-2004",37693.5,116.902,-29.7511,-1.E+34  
"14-MAR-2004",37693.5,117.389,-29.7511,-1.E+34  
"14-MAR-2004",37693.5,117.875,-29.7511,-1.E+34  
"14-MAR-2004",37693.5,118.362,-29.7511,-1.E+34  
"14-MAR-2004",37693.5,118.849,-29.7511,-1.E+34  
"14-MAR-2004",37693.5,119.336,-29.7511,-1.E+34  
"14-MAR-2004",37693.5,119.824,-29.7511,-1.E+34  
"14-MAR-2004",37693.5,29.8893,-29.2529,-1.E+34  
"14-MAR-2004",37693.5,30.3817,-29.2529,-1.E+34  
"14-MAR-2004",37693.5,30.8738,-29.2529,-1.E+34  
"14-MAR-2004",37693.5,31.3656,-29.2529,-1.E+34  
"14-MAR-2004",37693.5,31.8572,-29.2529,-1.E+34  
"14-MAR-2004",37693.5,32.3484,-29.2529,-1.E+34  
"14-MAR-2004",37693.5,32.8395,-29.2529,-1.E+34  
"14-MAR-2004",37693.5,33.3302,-29.2529,0.0246439  
"14-MAR-2004",37693.5,33.8207,-29.2529,-0.0166101  
"14-MAR-2004",37693.5,34.311,-29.2529,-0.0283976  
"14-MAR-2004",37693.5,34.801,-29.2529,-0.0722561  
"14-MAR-2004",37693.5,35.2908,-29.2529,-0.145343  
"14-MAR-2004",37693.5,35.7803,-29.2529,-0.169404  
"14-MAR-2004",37693.5,36.2696,-29.2529,-0.151215  
"14-MAR-2004",37693.5,36.7587,-29.2529,-0.118894  
"14-MAR-2004",37693.5,37.2476,-29.2529,-0.0889835  
"14-MAR-2004",37693.5,37.7362,-29.2529,-0.0547523  
"14-MAR-2004",37693.5,38.2246,-29.2529,-0.0238686  
"14-MAR-2004",37693.5,38.7128,-29.2529,0.00785351  
"14-MAR-2004",37693.5,39.2008,-29.2529,0.0248013  
"14-MAR-2004",37693.5,39.6886,-29.2529,0.0450172  
"14-MAR-2004",37693.5,40.1762,-29.2529,0.0402737  
"14-MAR-2004",37693.5,40.6637,-29.2529,0.0550632  
"14-MAR-2004",37693.5,41.1509,-29.2529,0.0472345  
"14-MAR-2004",37693.5,41.6379,-29.2529,0.0369101  
"14-MAR-2004",37693.5,42.1248,-29.2529,0.0134258  
"14-MAR-2004",37693.5,42.6114,-29.2529,0.0370836  
"14-MAR-2004",37693.5,43.0979,-29.2529,0.0437927  
"14-MAR-2004",37693.5,43.5842,-29.2529,0.0300779  
"14-MAR-2004",37693.5,44.0704,-29.2529,0.00146198  
"14-MAR-2004",37693.5,44.5564,-29.2529,0.00664902  
"14-MAR-2004",37693.5,45.0422,-29.2529,0.0123825  
"14-MAR-2004",37693.5,45.5279,-29.2529,0.0233917  
"14-MAR-2004",37693.5,46.0134,-29.2529,0.0245504  
"14-MAR-2004",37693.5,46.4987,-29.2529,0.0213594  
"14-MAR-2004",37693.5,46.9839,-29.2529,0.0391121  
"14-MAR-2004",37693.5,47.469,-29.2529,0.0424833  
"14-MAR-2004",37693.5,47.9539,-29.2529,0.046854  
"14-MAR-2004",37693.5,48.4386,-29.2529,0.0686607  
"14-MAR-2004",37693.5,48.9233,-29.2529,0.0774279  
"14-MAR-2004",37693.5,49.4077,-29.2529,0.0796528  
"14-MAR-2004",37693.5,49.8921,-29.2529,0.0775957  
"14-MAR-2004",37693.5,50.3763,-29.2529,0.0781126  
"14-MAR-2004",37693.5,50.8604,-29.2529,0.0829258  
"14-MAR-2004",37693.5,51.3444,-29.2529,0.0847664  
"14-MAR-2004",37693.5,51.8282,-29.2529,0.0883436  
"14-MAR-2004",37693.5,52.312,-29.2529,0.100061  
"14-MAR-2004",37693.5,52.7956,-29.2529,0.0770063  
"14-MAR-2004",37693.5,53.2791,-29.2529,0.0754404  
"14-MAR-2004",37693.5,53.7625,-29.2529,0.0485611  
"14-MAR-2004",37693.5,54.2457,-29.2529,0.0524178  
"14-MAR-2004",37693.5,54.7289,-29.2529,0.0304718  
"14-MAR-2004",37693.5,55.212,-29.2529,0.025918  
"14-MAR-2004",37693.5,55.6949,-29.2529,-0.00256538  
"14-MAR-2004",37693.5,56.1778,-29.2529,-0.0268488  
"14-MAR-2004",37693.5,56.6606,-29.2529,-0.0727749  
"14-MAR-2004",37693.5,57.1432,-29.2529,-0.0891724  
"14-MAR-2004",37693.5,57.6258,-29.2529,-0.102088  
"14-MAR-2004",37693.5,58.1083,-29.2529,-0.108888  
"14-MAR-2004",37693.5,58.5907,-29.2529,-0.128258  
"14-MAR-2004",37693.5,59.073,-29.2529,-0.132635  
"14-MAR-2004",37693.5,59.5552,-29.2529,-0.133318  
"14-MAR-2004",37693.5,60.0373,-29.2529,-0.126794  
"14-MAR-2004",37693.5,60.5194,-29.2529,-0.115538  
"14-MAR-2004",37693.5,61.0014,-29.2529,-0.0914984  
"14-MAR-2004",37693.5,61.4833,-29.2529,-0.0942011  
"14-MAR-2004",37693.5,61.9651,-29.2529,-0.0830402  
"14-MAR-2004",37693.5,62.4469,-29.2529,-0.0806007  
"14-MAR-2004",37693.5,62.9286,-29.2529,-0.0665903  
"14-MAR-2004",37693.5,63.4102,-29.2529,-0.0683842  
"14-MAR-2004",37693.5,63.8918,-29.2529,-0.0591412  
"14-MAR-2004",37693.5,64.3733,-29.2529,-0.0522671  
"14-MAR-2004",37693.5,64.8547,-29.2529,-0.0410948  
"14-MAR-2004",37693.5,65.3361,-29.2529,-0.0459499  
"14-MAR-2004",37693.5,65.8175,-29.2529,-0.0415907  
"14-MAR-2004",37693.5,66.2987,-29.2529,-0.0540104  
"14-MAR-2004",37693.5,66.7799,-29.2529,-0.0534906  
"14-MAR-2004",37693.5,67.2611,-29.2529,-0.0535822  
"14-MAR-2004",37693.5,67.7422,-29.2529,-0.0442247  
"14-MAR-2004",37693.5,68.2233,-29.2529,-0.0387125  
"14-MAR-2004",37693.5,68.7043,-29.2529,-0.0374699  
"14-MAR-2004",37693.5,69.1853,-29.2529,-0.0291309  
"14-MAR-2004",37693.5,69.6662,-29.2529,-0.0297909  
"14-MAR-2004",37693.5,70.1471,-29.2529,-0.0221558  
"14-MAR-2004",37693.5,70.628,-29.2529,-0.0201178  
"14-MAR-2004",37693.5,71.1088,-29.2529,-0.00728416  
"14-MAR-2004",37693.5,71.5896,-29.2529,0.00313377  
"14-MAR-2004",37693.5,72.0704,-29.2529,0.0330811  
"14-MAR-2004",37693.5,72.5511,-29.2529,0.0288315  
"14-MAR-2004",37693.5,73.0318,-29.2529,0.0461359  
"14-MAR-2004",37693.5,73.5125,-29.2529,0.0431576  
"14-MAR-2004",37693.5,73.9932,-29.2529,0.0556917  
"14-MAR-2004",37693.5,74.4738,-29.2529,0.0510426  
"14-MAR-2004",37693.5,74.9544,-29.2529,0.051343  
"14-MAR-2004",37693.5,75.435,-29.2529,0.0480976  
"14-MAR-2004",37693.5,75.9156,-29.2529,0.0466871  
"14-MAR-2004",37693.5,76.3961,-29.2529,0.04457  
"14-MAR-2004",37693.5,76.8767,-29.2529,0.0418396  
"14-MAR-2004",37693.5,77.3572,-29.2529,0.0395689  
"14-MAR-2004",37693.5,77.8377,-29.2529,0.0468321  
"14-MAR-2004",37693.5,78.3182,-29.2529,0.0501118  
"14-MAR-2004",37693.5,78.7987,-29.2529,0.047802  
"14-MAR-2004",37693.5,79.2793,-29.2529,0.0463219  
"14-MAR-2004",37693.5,79.7598,-29.2529,0.057559  
"14-MAR-2004",37693.5,80.2403,-29.2529,0.072916  
"14-MAR-2004",37693.5,80.7208,-29.2529,0.0831108  
"14-MAR-2004",37693.5,81.2013,-29.2529,0.0855579  
"14-MAR-2004",37693.5,81.6818,-29.2529,0.0870295  
"14-MAR-2004",37693.5,82.1623,-29.2529,0.070487  
"14-MAR-2004",37693.5,82.6428,-29.2529,0.046896  
"14-MAR-2004",37693.5,83.1233,-29.2529,0.029295  
"14-MAR-2004",37693.5,83.6039,-29.2529,0.0097332  
"14-MAR-2004",37693.5,84.0844,-29.2529,-0.00583744  
"14-MAR-2004",37693.5,84.565,-29.2529,-0.0206518  
"14-MAR-2004",37693.5,85.0456,-29.2529,-0.0240078  
"14-MAR-2004",37693.5,85.5262,-29.2529,-0.0420055  
"14-MAR-2004",37693.5,86.0068,-29.2529,-0.0421209  
"14-MAR-2004",37693.5,86.4875,-29.2529,-0.0438986  
"14-MAR-2004",37693.5,86.9682,-29.2529,-0.0524311  
"14-MAR-2004",37693.5,87.4489,-29.2529,-0.059433  
"14-MAR-2004",37693.5,87.9296,-29.2529,-0.0614986  
"14-MAR-2004",37693.5,88.4104,-29.2529,-0.0706224  
"14-MAR-2004",37693.5,88.8912,-29.2529,-0.0782719  
"14-MAR-2004",37693.5,89.372,-29.2529,-0.0755262  
"14-MAR-2004",37693.5,89.8529,-29.2529,-0.0797272  
"14-MAR-2004",37693.5,90.3338,-29.2529,-0.0769453  
"14-MAR-2004",37693.5,90.8147,-29.2529,-0.0662842  
"14-MAR-2004",37693.5,91.2957,-29.2529,-0.0505562  
"14-MAR-2004",37693.5,91.7767,-29.2529,-0.0415621  
"14-MAR-2004",37693.5,92.2578,-29.2529,-0.0342827  
"14-MAR-2004",37693.5,92.7389,-29.2529,-0.0363121  
"14-MAR-2004",37693.5,93.2201,-29.2529,-0.0379257  
"14-MAR-2004",37693.5,93.7013,-29.2529,-0.047863  
"14-MAR-2004",37693.5,94.1826,-29.2529,-0.0534401  
"14-MAR-2004",37693.5,94.6639,-29.2529,-0.0642595  
"14-MAR-2004",37693.5,95.1453,-29.2529,-0.0678253  
"14-MAR-2004",37693.5,95.6267,-29.2529,-0.0800886  
"14-MAR-2004",37693.5,96.1082,-29.2529,-0.0885696  
"14-MAR-2004",37693.5,96.5898,-29.2529,-0.0927715  
"14-MAR-2004",37693.5,97.0714,-29.2529,-0.087738  
"14-MAR-2004",37693.5,97.5531,-29.2529,-0.067544  
"14-MAR-2004",37693.5,98.0349,-29.2529,-0.0502052  
"14-MAR-2004",37693.5,98.5167,-29.2529,-0.0298557  
"14-MAR-2004",37693.5,98.9986,-29.2529,-0.0249186  
"14-MAR-2004",37693.5,99.4806,-29.2529,-0.0144377  
"14-MAR-2004",37693.5,99.9626,-29.2529,-0.0142479  
"14-MAR-2004",37693.5,100.445,-29.2529,-0.0225973  
"14-MAR-2004",37693.5,100.927,-29.2529,-0.0276604  
"14-MAR-2004",37693.5,101.409,-29.2529,-0.0324278  
"14-MAR-2004",37693.5,101.892,-29.2529,-0.0436726  
"14-MAR-2004",37693.5,102.374,-29.2529,-0.0584621  
"14-MAR-2004",37693.5,102.857,-29.2529,-0.0618515  
"14-MAR-2004",37693.5,103.339,-29.2529,-0.068532  
"14-MAR-2004",37693.5,103.822,-29.2529,-0.0623188  
"14-MAR-2004",37693.5,104.305,-29.2529,-0.0583038  
"14-MAR-2004",37693.5,104.788,-29.2529,-0.0548344  
"14-MAR-2004",37693.5,105.271,-29.2529,-0.0571041  
"14-MAR-2004",37693.5,105.754,-29.2529,-0.0466824  
"14-MAR-2004",37693.5,106.238,-29.2529,-0.0394363  
"14-MAR-2004",37693.5,106.721,-29.2529,-0.0343552  
"14-MAR-2004",37693.5,107.204,-29.2529,-0.0339384  
"14-MAR-2004",37693.5,107.688,-29.2529,-0.0458107  
"14-MAR-2004",37693.5,108.172,-29.2529,-0.0663061  
"14-MAR-2004",37693.5,108.656,-29.2529,-0.0967884  
"14-MAR-2004",37693.5,109.14,-29.2529,-0.101886  
"14-MAR-2004",37693.5,109.624,-29.2529,-0.115619  
"14-MAR-2004",37693.5,110.108,-29.2529,-0.126603  
"14-MAR-2004",37693.5,110.592,-29.2529,-0.145748  
"14-MAR-2004",37693.5,111.077,-29.2529,-0.156453  
"14-MAR-2004",37693.5,111.561,-29.2529,-0.180301  
"14-MAR-2004",37693.5,112.046,-29.2529,-0.205701  
"14-MAR-2004",37693.5,112.531,-29.2529,-0.204476  
"14-MAR-2004",37693.5,113.016,-29.2529,-0.172894  
"14-MAR-2004",37693.5,113.501,-29.2529,-0.0999155  
"14-MAR-2004",37693.5,113.987,-29.2529,-1.E+34  
"14-MAR-2004",37693.5,114.472,-29.2529,-1.E+34  
"14-MAR-2004",37693.5,114.958,-29.2529,-1.E+34  
"14-MAR-2004",37693.5,115.444,-29.2529,-1.E+34  
"14-MAR-2004",37693.5,115.93,-29.2529,-1.E+34  
"14-MAR-2004",37693.5,116.416,-29.2529,-1.E+34  
"14-MAR-2004",37693.5,116.902,-29.2529,-1.E+34  
"14-MAR-2004",37693.5,117.389,-29.2529,-1.E+34  
"14-MAR-2004",37693.5,117.875,-29.2529,-1.E+34  
"14-MAR-2004",37693.5,118.362,-29.2529,-1.E+34  
"14-MAR-2004",37693.5,118.849,-29.2529,-1.E+34  
"14-MAR-2004",37693.5,119.336,-29.2529,-1.E+34  
"14-MAR-2004",37693.5,119.824,-29.2529,-1.E+34  
"14-MAR-2004",37693.5,29.8893,-28.7561,-1.E+34  
"14-MAR-2004",37693.5,30.3817,-28.7561,-1.E+34  
"14-MAR-2004",37693.5,30.8738,-28.7561,-1.E+34  
"14-MAR-2004",37693.5,31.3656,-28.7561,-1.E+34  
"14-MAR-2004",37693.5,31.8572,-28.7561,-1.E+34  
"14-MAR-2004",37693.5,32.3484,-28.7561,-1.E+34  
"14-MAR-2004",37693.5,32.8395,-28.7561,-1.E+34  
"14-MAR-2004",37693.5,33.3302,-28.7561,-1.E+34  
"14-MAR-2004",37693.5,33.8207,-28.7561,0.0262899  
"14-MAR-2004",37693.5,34.311,-28.7561,-0.00732422  
"14-MAR-2004",37693.5,34.801,-28.7561,-0.0310602  
"14-MAR-2004",37693.5,35.2908,-28.7561,-0.086997  
"14-MAR-2004",37693.5,35.7803,-28.7561,-0.13926  
"14-MAR-2004",37693.5,36.2696,-28.7561,-0.13925  
"14-MAR-2004",37693.5,36.7587,-28.7561,-0.123857  
"14-MAR-2004",37693.5,37.2476,-28.7561,-0.0963802  
"14-MAR-2004",37693.5,37.7362,-28.7561,-0.069705  
"14-MAR-2004",37693.5,38.2246,-28.7561,-0.0341301  
"14-MAR-2004",37693.5,38.7128,-28.7561,-0.0077734  
"14-MAR-2004",37693.5,39.2008,-28.7561,0.0283489  
"14-MAR-2004",37693.5,39.6886,-28.7561,0.058836  
"14-MAR-2004",37693.5,40.1762,-28.7561,0.092783  
"14-MAR-2004",37693.5,40.6637,-28.7561,0.10032  
"14-MAR-2004",37693.5,41.1509,-28.7561,0.0958309  
"14-MAR-2004",37693.5,41.6379,-28.7561,0.0583096  
"14-MAR-2004",37693.5,42.1248,-28.7561,0.0494328  
"14-MAR-2004",37693.5,42.6114,-28.7561,0.0425835  
"14-MAR-2004",37693.5,43.0979,-28.7561,0.0456476  
"14-MAR-2004",37693.5,43.5842,-28.7561,0.016017  
"14-MAR-2004",37693.5,44.0704,-28.7561,0.00191784  
