Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSHA is SSH Anomaly (no units)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSHA
"17-JUL-2004",37818.5,65.8175,-29.7511,0.0216579  
"17-JUL-2004",37818.5,66.2987,-29.7511,0.0420713  
"17-JUL-2004",37818.5,66.7799,-29.7511,0.0380335  
"17-JUL-2004",37818.5,67.2611,-29.7511,0.0542545  
"17-JUL-2004",37818.5,67.7422,-29.7511,0.0373774  
"17-JUL-2004",37818.5,68.2233,-29.7511,0.0391092  
"17-JUL-2004",37818.5,68.7043,-29.7511,0.0227814  
"17-JUL-2004",37818.5,69.1853,-29.7511,0.0199366  
"17-JUL-2004",37818.5,69.6662,-29.7511,0.005126  
"17-JUL-2004",37818.5,70.1471,-29.7511,0.0014677  
"17-JUL-2004",37818.5,70.628,-29.7511,-0.00380898  
"17-JUL-2004",37818.5,71.1088,-29.7511,0.00299358  
"17-JUL-2004",37818.5,71.5896,-29.7511,0.00144958  
"17-JUL-2004",37818.5,72.0704,-29.7511,0.00185394  
"17-JUL-2004",37818.5,72.5511,-29.7511,-0.00937748  
"17-JUL-2004",37818.5,73.0318,-29.7511,-0.0191422  
"17-JUL-2004",37818.5,73.5125,-29.7511,-0.0269909  
"17-JUL-2004",37818.5,73.9932,-29.7511,-0.0266008  
"17-JUL-2004",37818.5,74.4738,-29.7511,-0.0372581  
"17-JUL-2004",37818.5,74.9544,-29.7511,-0.0311356  
"17-JUL-2004",37818.5,75.435,-29.7511,-0.0270691  
"17-JUL-2004",37818.5,75.9156,-29.7511,-0.0230894  
"17-JUL-2004",37818.5,76.3961,-29.7511,-0.0172453  
"17-JUL-2004",37818.5,76.8767,-29.7511,-0.0162907  
"17-JUL-2004",37818.5,77.3572,-29.7511,-0.0170965  
"17-JUL-2004",37818.5,77.8377,-29.7511,-0.0122099  
"17-JUL-2004",37818.5,78.3182,-29.7511,-0.0103331  
"17-JUL-2004",37818.5,78.7987,-29.7511,-0.0161676  
"17-JUL-2004",37818.5,79.2793,-29.7511,-0.0286942  
"17-JUL-2004",37818.5,79.7598,-29.7511,-0.0333662  
"17-JUL-2004",37818.5,80.2403,-29.7511,-0.0487766  
"17-JUL-2004",37818.5,80.7208,-29.7511,-0.0490265  
"17-JUL-2004",37818.5,81.2013,-29.7511,-0.0588379  
"17-JUL-2004",37818.5,81.6818,-29.7511,-0.0584087  
"17-JUL-2004",37818.5,82.1623,-29.7511,-0.0654106  
"17-JUL-2004",37818.5,82.6428,-29.7511,-0.0595512  
"17-JUL-2004",37818.5,83.1233,-29.7511,-0.0657644  
"17-JUL-2004",37818.5,83.6039,-29.7511,-0.0697145  
"17-JUL-2004",37818.5,84.0844,-29.7511,-0.08846  
"17-JUL-2004",37818.5,84.565,-29.7511,-0.0937042  
"17-JUL-2004",37818.5,85.0456,-29.7511,-0.103359  
"17-JUL-2004",37818.5,85.5262,-29.7511,-0.0948792  
"17-JUL-2004",37818.5,86.0068,-29.7511,-0.0914898  
"17-JUL-2004",37818.5,86.4875,-29.7511,-0.0742998  
"17-JUL-2004",37818.5,86.9682,-29.7511,-0.0685158  
"17-JUL-2004",37818.5,87.4489,-29.7511,-0.0385685  
"17-JUL-2004",37818.5,87.9296,-29.7511,-0.041997  
"17-JUL-2004",37818.5,88.4104,-29.7511,-0.0218964  
"17-JUL-2004",37818.5,88.8912,-29.7511,-0.0144262  
"17-JUL-2004",37818.5,89.372,-29.7511,9.32693E-04  
"17-JUL-2004",37818.5,89.8529,-29.7511,7.60078E-04  
"17-JUL-2004",37818.5,90.3338,-29.7511,0.00489426  
"17-JUL-2004",37818.5,90.8147,-29.7511,-0.00215626  
"17-JUL-2004",37818.5,91.2957,-29.7511,-0.00189018  
"17-JUL-2004",37818.5,91.7767,-29.7511,-0.014061  
"17-JUL-2004",37818.5,92.2578,-29.7511,-0.00862312  
"17-JUL-2004",37818.5,92.7389,-29.7511,-0.0169086  
"17-JUL-2004",37818.5,93.2201,-29.7511,-0.00211716  
"17-JUL-2004",37818.5,93.7013,-29.7511,-0.00353813  
"17-JUL-2004",37818.5,94.1826,-29.7511,-0.0078001  
"17-JUL-2004",37818.5,94.6639,-29.7511,-0.0243301  
"17-JUL-2004",37818.5,95.1453,-29.7511,-0.0356007  
"17-JUL-2004",37818.5,95.6267,-29.7511,-0.0497246  
"17-JUL-2004",37818.5,96.1082,-29.7511,-0.0536423  
"17-JUL-2004",37818.5,96.5898,-29.7511,-0.0732956  
"17-JUL-2004",37818.5,97.0714,-29.7511,-0.0694151  
"17-JUL-2004",37818.5,97.5531,-29.7511,-0.0625525  
"17-JUL-2004",37818.5,98.0349,-29.7511,-0.0583935  
"17-JUL-2004",37818.5,98.5167,-29.7511,-0.0587053  
"17-JUL-2004",37818.5,98.9986,-29.7511,-0.0600433  
"17-JUL-2004",37818.5,99.4806,-29.7511,-0.0649681  
"17-JUL-2004",37818.5,99.9626,-29.7511,-0.053607  
"17-JUL-2004",37818.5,100.445,-29.7511,-0.0594692  
"17-JUL-2004",37818.5,100.927,-29.7511,-0.0652008  
"17-JUL-2004",37818.5,101.409,-29.7511,-0.083787  
"17-JUL-2004",37818.5,101.892,-29.7511,-0.0699129  
"17-JUL-2004",37818.5,102.374,-29.7511,-0.0871725  
"17-JUL-2004",37818.5,102.857,-29.7511,-0.0712595  
"17-JUL-2004",37818.5,103.339,-29.7511,-0.0817451  
"17-JUL-2004",37818.5,103.822,-29.7511,-0.0558176  
"17-JUL-2004",37818.5,104.305,-29.7511,-0.0592279  
"17-JUL-2004",37818.5,104.788,-29.7511,-0.0442057  
"17-JUL-2004",37818.5,105.271,-29.7511,-0.0619316  
"17-JUL-2004",37818.5,105.754,-29.7511,-0.0685587  
"17-JUL-2004",37818.5,106.238,-29.7511,-0.0859985  
"17-JUL-2004",37818.5,106.721,-29.7511,-0.0806255  
"17-JUL-2004",37818.5,107.204,-29.7511,-0.0972414  
"17-JUL-2004",37818.5,107.688,-29.7511,-0.0939779  
"17-JUL-2004",37818.5,108.172,-29.7511,-0.107586  
"17-JUL-2004",37818.5,108.656,-29.7511,-0.100527  
"17-JUL-2004",37818.5,109.14,-29.7511,-0.122275  
"17-JUL-2004",37818.5,109.624,-29.7511,-0.119518  
"17-JUL-2004",37818.5,110.108,-29.7511,-0.0896378  
"17-JUL-2004",37818.5,110.592,-29.7511,0.056653  
"17-JUL-2004",37818.5,111.077,-29.7511,0.213617  
"17-JUL-2004",37818.5,111.561,-29.7511,0.291211  
"17-JUL-2004",37818.5,112.046,-29.7511,0.259542  
"17-JUL-2004",37818.5,112.531,-29.7511,0.177507  
"17-JUL-2004",37818.5,113.016,-29.7511,0.167315  
"17-JUL-2004",37818.5,113.501,-29.7511,0.182591  
"17-JUL-2004",37818.5,113.987,-29.7511,-1.E+34  
"17-JUL-2004",37818.5,114.472,-29.7511,-1.E+34  
"17-JUL-2004",37818.5,114.958,-29.7511,-1.E+34  
"17-JUL-2004",37818.5,115.444,-29.7511,-1.E+34  
"17-JUL-2004",37818.5,115.93,-29.7511,-1.E+34  
