Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSHA is SSH Anomaly (no units)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSHA
"08-JAN-2005",37993.5,89.372,-29.7511,-0.0468912  
"08-JAN-2005",37993.5,89.8529,-29.7511,-0.0487099  
"08-JAN-2005",37993.5,90.3338,-29.7511,-0.0480766  
"08-JAN-2005",37993.5,90.8147,-29.7511,-0.0550919  
"08-JAN-2005",37993.5,91.2957,-29.7511,-0.0664806  
"08-JAN-2005",37993.5,91.7767,-29.7511,-0.074173  
"08-JAN-2005",37993.5,92.2578,-29.7511,-0.0807495  
"08-JAN-2005",37993.5,92.7389,-29.7511,-0.0876579  
"08-JAN-2005",37993.5,93.2201,-29.7511,-0.0796452  
"08-JAN-2005",37993.5,93.7013,-29.7511,-0.0711718  
"08-JAN-2005",37993.5,94.1826,-29.7511,-0.0578623  
"08-JAN-2005",37993.5,94.6639,-29.7511,-0.06458  
"08-JAN-2005",37993.5,95.1453,-29.7511,-0.0670681  
"08-JAN-2005",37993.5,95.6267,-29.7511,-0.0754185  
"08-JAN-2005",37993.5,96.1082,-29.7511,-0.0859814  
"08-JAN-2005",37993.5,96.5898,-29.7511,-0.0891056  
"08-JAN-2005",37993.5,97.0714,-29.7511,-0.0801153  
"08-JAN-2005",37993.5,97.5531,-29.7511,-0.0627422  
"08-JAN-2005",37993.5,98.0349,-29.7511,-0.0508509  
"08-JAN-2005",37993.5,98.5167,-29.7511,-0.0347013  
"08-JAN-2005",37993.5,98.9986,-29.7511,-0.0330467  
"08-JAN-2005",37993.5,99.4806,-29.7511,-0.0291615  
"08-JAN-2005",37993.5,99.9626,-29.7511,-0.0204268  
"08-JAN-2005",37993.5,100.445,-29.7511,-0.00559235  
"08-JAN-2005",37993.5,100.927,-29.7511,0.00571537  
"08-JAN-2005",37993.5,101.409,-29.7511,0.0186815  
"08-JAN-2005",37993.5,101.892,-29.7511,0.0452137  
"08-JAN-2005",37993.5,102.374,-29.7511,0.0846024  
"08-JAN-2005",37993.5,102.857,-29.7511,0.126907  
"08-JAN-2005",37993.5,103.339,-29.7511,0.156558  
"08-JAN-2005",37993.5,103.822,-29.7511,0.18224  
"08-JAN-2005",37993.5,104.305,-29.7511,0.198576  
"08-JAN-2005",37993.5,104.788,-29.7511,0.209955  
"08-JAN-2005",37993.5,105.271,-29.7511,0.208693  
"08-JAN-2005",37993.5,105.754,-29.7511,0.20686  
"08-JAN-2005",37993.5,106.238,-29.7511,0.193414  
"08-JAN-2005",37993.5,106.721,-29.7511,0.180358  
"08-JAN-2005",37993.5,107.204,-29.7511,0.140669  
"08-JAN-2005",37993.5,107.688,-29.7511,0.110771  
"08-JAN-2005",37993.5,108.172,-29.7511,0.0835152  
"08-JAN-2005",37993.5,108.656,-29.7511,0.0756807  
"08-JAN-2005",37993.5,109.14,-29.7511,0.076704  
"08-JAN-2005",37993.5,109.624,-29.7511,0.0669489  
"08-JAN-2005",37993.5,110.108,-29.7511,0.0516586  
"08-JAN-2005",37993.5,110.592,-29.7511,0.042201  
"08-JAN-2005",37993.5,111.077,-29.7511,0.0241585  
"08-JAN-2005",37993.5,111.561,-29.7511,-0.0599518  
"08-JAN-2005",37993.5,112.046,-29.7511,-0.103992  
"08-JAN-2005",37993.5,112.531,-29.7511,-0.133675  
"08-JAN-2005",37993.5,113.016,-29.7511,-0.154016  
"08-JAN-2005",37993.5,113.501,-29.7511,-0.267186  
"08-JAN-2005",37993.5,113.987,-29.7511,-1.E+34  
"08-JAN-2005",37993.5,114.472,-29.7511,-1.E+34  
"08-JAN-2005",37993.5,114.958,-29.7511,-1.E+34  
"08-JAN-2005",37993.5,115.444,-29.7511,-1.E+34  
"08-JAN-2005",37993.5,115.93,-29.7511,-1.E+34  
"08-JAN-2005",37993.5,116.416,-29.7511,-1.E+34  
"08-JAN-2005",37993.5,116.902,-29.7511,-1.E+34  
"08-JAN-2005",37993.5,117.389,-29.7511,-1.E+34  
"08-JAN-2005",37993.5,117.875,-29.7511,-1.E+34  
"08-JAN-2005",37993.5,118.362,-29.7511,-1.E+34  
"08-JAN-2005",37993.5,118.849,-29.7511,-1.E+34  
"08-JAN-2005",37993.5,119.336,-29.7511,-1.E+34  
"08-JAN-2005",37993.5,119.824,-29.7511,-1.E+34  
"08-JAN-2005",37993.5,29.8893,-29.2529,-1.E+34  
"08-JAN-2005",37993.5,30.3817,-29.2529,-1.E+34  
