Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSHA is SSH Anomaly (no units)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSHA
"08-APR-2004",37718.5,60.5194,-29.7511,0.0113058  
"08-APR-2004",37718.5,61.0014,-29.7511,0.0123081  
"08-APR-2004",37718.5,61.4833,-29.7511,0.00613785  
"08-APR-2004",37718.5,61.9651,-29.7511,0.0128822  
"08-APR-2004",37718.5,62.4469,-29.7511,0.0176458  
"08-APR-2004",37718.5,62.9286,-29.7511,0.0325909  
"08-APR-2004",37718.5,63.4102,-29.7511,0.0321589  
"08-APR-2004",37718.5,63.8918,-29.7511,0.0363092  
"08-APR-2004",37718.5,64.3733,-29.7511,0.0441799  
"08-APR-2004",37718.5,64.8547,-29.7511,0.0443497  
"08-APR-2004",37718.5,65.3361,-29.7511,0.0391302  
"08-APR-2004",37718.5,65.8175,-29.7511,0.0386572  
"08-APR-2004",37718.5,66.2987,-29.7511,0.0279121  
"08-APR-2004",37718.5,66.7799,-29.7511,0.0131273  
"08-APR-2004",37718.5,67.2611,-29.7511,-0.00182343  
"08-APR-2004",37718.5,67.7422,-29.7511,-0.00849819  
"08-APR-2004",37718.5,68.2233,-29.7511,-0.0118847  
"08-APR-2004",37718.5,68.7043,-29.7511,-0.00500584  
"08-APR-2004",37718.5,69.1853,-29.7511,6.57082E-04  
"08-APR-2004",37718.5,69.6662,-29.7511,0.0145006  
"08-APR-2004",37718.5,70.1471,-29.7511,0.0176725  
"08-APR-2004",37718.5,70.628,-29.7511,0.0332632  
"08-APR-2004",37718.5,71.1088,-29.7511,0.040843  
"08-APR-2004",37718.5,71.5896,-29.7511,0.0600786  
"08-APR-2004",37718.5,72.0704,-29.7511,0.0667067  
"08-APR-2004",37718.5,72.5511,-29.7511,0.0711222  
"08-APR-2004",37718.5,73.0318,-29.7511,0.0730085  
"08-APR-2004",37718.5,73.5125,-29.7511,0.07234  
"08-APR-2004",37718.5,73.9932,-29.7511,0.06775  
"08-APR-2004",37718.5,74.4738,-29.7511,0.0707884  
"08-APR-2004",37718.5,74.9544,-29.7511,0.0581236  
"08-APR-2004",37718.5,75.435,-29.7511,0.05686  
"08-APR-2004",37718.5,75.9156,-29.7511,0.0470686  
"08-APR-2004",37718.5,76.3961,-29.7511,0.0478249  
"08-APR-2004",37718.5,76.8767,-29.7511,0.0477839  
"08-APR-2004",37718.5,77.3572,-29.7511,0.056941  
"08-APR-2004",37718.5,77.8377,-29.7511,0.0531521  
"08-APR-2004",37718.5,78.3182,-29.7511,0.0498981  
"08-APR-2004",37718.5,78.7987,-29.7511,0.0451565  
"08-APR-2004",37718.5,79.2793,-29.7511,0.0494757  
"08-APR-2004",37718.5,79.7598,-29.7511,0.068327  
"08-APR-2004",37718.5,80.2403,-29.7511,0.0934076  
"08-APR-2004",37718.5,80.7208,-29.7511,0.102811  
"08-APR-2004",37718.5,81.2013,-29.7511,0.102952  
"08-APR-2004",37718.5,81.6818,-29.7511,0.0938387  
"08-APR-2004",37718.5,82.1623,-29.7511,0.0821247  
"08-APR-2004",37718.5,82.6428,-29.7511,0.0691423  
"08-APR-2004",37718.5,83.1233,-29.7511,0.0492516  
"08-APR-2004",37718.5,83.6039,-29.7511,0.0367088  
"08-APR-2004",37718.5,84.0844,-29.7511,0.0232201  
"08-APR-2004",37718.5,84.565,-29.7511,0.029171  
"08-APR-2004",37718.5,85.0456,-29.7511,0.0216131  
"08-APR-2004",37718.5,85.5262,-29.7511,0.0161066  
"08-APR-2004",37718.5,86.0068,-29.7511,0.0112457  
"08-APR-2004",37718.5,86.4875,-29.7511,0.00404835  
"08-APR-2004",37718.5,86.9682,-29.7511,-0.00821018  
"08-APR-2004",37718.5,87.4489,-29.7511,-0.0245275  
"08-APR-2004",37718.5,87.9296,-29.7511,-0.0207129  
"08-APR-2004",37718.5,88.4104,-29.7511,-0.0215063  
"08-APR-2004",37718.5,88.8912,-29.7511,-0.00807858  
"08-APR-2004",37718.5,89.372,-29.7511,0.00132942  
"08-APR-2004",37718.5,89.8529,-29.7511,0.0130615  
"08-APR-2004",37718.5,90.3338,-29.7511,0.0351076  
"08-APR-2004",37718.5,90.8147,-29.7511,0.0439463  
"08-APR-2004",37718.5,91.2957,-29.7511,0.0428572  
"08-APR-2004",37718.5,91.7767,-29.7511,0.0532913  
"08-APR-2004",37718.5,92.2578,-29.7511,0.0603266  
"08-APR-2004",37718.5,92.7389,-29.7511,0.0703659  
"08-APR-2004",37718.5,93.2201,-29.7511,0.0692501  
"08-APR-2004",37718.5,93.7013,-29.7511,0.0709419  
"08-APR-2004",37718.5,94.1826,-29.7511,0.0726948  
"08-APR-2004",37718.5,94.6639,-29.7511,0.0768423  
"08-APR-2004",37718.5,95.1453,-29.7511,0.0745897  
"08-APR-2004",37718.5,95.6267,-29.7511,0.0740347  
"08-APR-2004",37718.5,96.1082,-29.7511,0.0748997  
"08-APR-2004",37718.5,96.5898,-29.7511,0.0901127  
"08-APR-2004",37718.5,97.0714,-29.7511,0.0872278  
"08-APR-2004",37718.5,97.5531,-29.7511,0.0953522  
"08-APR-2004",37718.5,98.0349,-29.7511,0.0955887  
"08-APR-2004",37718.5,98.5167,-29.7511,0.100596  
"08-APR-2004",37718.5,98.9986,-29.7511,0.0998182  
"08-APR-2004",37718.5,99.4806,-29.7511,0.0945902  
"08-APR-2004",37718.5,99.9626,-29.7511,0.0911045  
"08-APR-2004",37718.5,100.445,-29.7511,0.0871954  
"08-APR-2004",37718.5,100.927,-29.7511,0.0811701  
"08-APR-2004",37718.5,101.409,-29.7511,0.0814428  
"08-APR-2004",37718.5,101.892,-29.7511,0.0637493  
"08-APR-2004",37718.5,102.374,-29.7511,0.0596905  
"08-APR-2004",37718.5,102.857,-29.7511,0.0541391  
"08-APR-2004",37718.5,103.339,-29.7511,0.0678215  
"08-APR-2004",37718.5,103.822,-29.7511,0.0644522  
"08-APR-2004",37718.5,104.305,-29.7511,0.0611591  
"08-APR-2004",37718.5,104.788,-29.7511,0.0529985  
"08-APR-2004",37718.5,105.271,-29.7511,0.0599632  
"08-APR-2004",37718.5,105.754,-29.7511,0.0679893  
"08-APR-2004",37718.5,106.238,-29.7511,0.0668602  
"08-APR-2004",37718.5,106.721,-29.7511,0.0654583  
"08-APR-2004",37718.5,107.204,-29.7511,0.0482988  
"08-APR-2004",37718.5,107.688,-29.7511,0.0361853  
"08-APR-2004",37718.5,108.172,-29.7511,0.0239  
"08-APR-2004",37718.5,108.656,-29.7511,0.023385  
"08-APR-2004",37718.5,109.14,-29.7511,0.017848  
"08-APR-2004",37718.5,109.624,-29.7511,0.0223751  
"08-APR-2004",37718.5,110.108,-29.7511,0.0122299  
"08-APR-2004",37718.5,110.592,-29.7511,0.00405598  
"08-APR-2004",37718.5,111.077,-29.7511,-0.0149946  
"08-APR-2004",37718.5,111.561,-29.7511,-0.021615  
"08-APR-2004",37718.5,112.046,-29.7511,-0.0559015  
"08-APR-2004",37718.5,112.531,-29.7511,-0.0687113  
"08-APR-2004",37718.5,113.016,-29.7511,-0.070034  
"08-APR-2004",37718.5,113.501,-29.7511,-0.0247211  
"08-APR-2004",37718.5,113.987,-29.7511,-1.E+34  
"08-APR-2004",37718.5,114.472,-29.7511,-1.E+34  
"08-APR-2004",37718.5,114.958,-29.7511,-1.E+34  
"08-APR-2004",37718.5,115.444,-29.7511,-1.E+34  
"08-APR-2004",37718.5,115.93,-29.7511,-1.E+34  
"08-APR-2004",37718.5,116.416,-29.7511,-1.E+34  
"08-APR-2004",37718.5,116.902,-29.7511,-1.E+34  
"08-APR-2004",37718.5,117.389,-29.7511,-1.E+34  
"08-APR-2004",37718.5,117.875,-29.7511,-1.E+34  
"08-APR-2004",37718.5,118.362,-29.7511,-1.E+34  
"08-APR-2004",37718.5,118.849,-29.7511,-1.E+34  
"08-APR-2004",37718.5,119.336,-29.7511,-1.E+34  
"08-APR-2004",37718.5,119.824,-29.7511,-1.E+34  
"08-APR-2004",37718.5,29.8893,-29.2529,-1.E+34  
"08-APR-2004",37718.5,30.3817,-29.2529,-1.E+34  
"08-APR-2004",37718.5,30.8738,-29.2529,-1.E+34  
"08-APR-2004",37718.5,31.3656,-29.2529,-1.E+34  
"08-APR-2004",37718.5,31.8572,-29.2529,-1.E+34  
"08-APR-2004",37718.5,32.3484,-29.2529,-1.E+34  
"08-APR-2004",37718.5,32.8395,-29.2529,-1.E+34  
"08-APR-2004",37718.5,33.3302,-29.2529,0.0330629  
"08-APR-2004",37718.5,33.8207,-29.2529,-0.00380898  
"08-APR-2004",37718.5,34.311,-29.2529,-2.09808E-04  
"08-APR-2004",37718.5,34.801,-29.2529,0.0338173  
"08-APR-2004",37718.5,35.2908,-29.2529,0.0420637  
"08-APR-2004",37718.5,35.7803,-29.2529,0.0156202  
"08-APR-2004",37718.5,36.2696,-29.2529,0.0121784  
"08-APR-2004",37718.5,36.7587,-29.2529,0.0185699  
"08-APR-2004",37718.5,37.2476,-29.2529,0.0290756  
"08-APR-2004",37718.5,37.7362,-29.2529,0.0454578  
"08-APR-2004",37718.5,38.2246,-29.2529,0.0490093  
"08-APR-2004",37718.5,38.7128,-29.2529,0.0554304  
"08-APR-2004",37718.5,39.2008,-29.2529,0.0499935  
"08-APR-2004",37718.5,39.6886,-29.2529,0.0316753  
"08-APR-2004",37718.5,40.1762,-29.2529,0.0195894  
"08-APR-2004",37718.5,40.6637,-29.2529,0.0292864  
"08-APR-2004",37718.5,41.1509,-29.2529,0.0288391  
"08-APR-2004",37718.5,41.6379,-29.2529,0.010067  
"08-APR-2004",37718.5,42.1248,-29.2529,-0.00291252  
"08-APR-2004",37718.5,42.6114,-29.2529,0.00355434  
"08-APR-2004",37718.5,43.0979,-29.2529,6.54221E-04  
"08-APR-2004",37718.5,43.5842,-29.2529,-0.00287247  
"08-APR-2004",37718.5,44.0704,-29.2529,0.00853348  
"08-APR-2004",37718.5,44.5564,-29.2529,0.0150471  
"08-APR-2004",37718.5,45.0422,-29.2529,0.0251379  
"08-APR-2004",37718.5,45.5279,-29.2529,0.0357866  
"08-APR-2004",37718.5,46.0134,-29.2529,0.0480394  
"08-APR-2004",37718.5,46.4987,-29.2529,0.0553932  
"08-APR-2004",37718.5,46.9839,-29.2529,0.0633764  
"08-APR-2004",37718.5,47.469,-29.2529,0.0705271  
"08-APR-2004",37718.5,47.9539,-29.2529,0.0914335  
"08-APR-2004",37718.5,48.4386,-29.2529,0.110617  
"08-APR-2004",37718.5,48.9233,-29.2529,0.114389  
"08-APR-2004",37718.5,49.4077,-29.2529,0.105668  
"08-APR-2004",37718.5,49.8921,-29.2529,0.107265  
"08-APR-2004",37718.5,50.3763,-29.2529,0.112336  
"08-APR-2004",37718.5,50.8604,-29.2529,0.121809  
"08-APR-2004",37718.5,51.3444,-29.2529,0.116868  
"08-APR-2004",37718.5,51.8282,-29.2529,0.118999  
"08-APR-2004",37718.5,52.312,-29.2529,0.102841  
"08-APR-2004",37718.5,52.7956,-29.2529,0.0872993  
"08-APR-2004",37718.5,53.2791,-29.2529,0.0740738  
"08-APR-2004",37718.5,53.7625,-29.2529,0.0462446  
"08-APR-2004",37718.5,54.2457,-29.2529,0.0341177  
"08-APR-2004",37718.5,54.7289,-29.2529,0.0176125  
"08-APR-2004",37718.5,55.212,-29.2529,0.00908852  
"08-APR-2004",37718.5,55.6949,-29.2529,-0.026124  
"08-APR-2004",37718.5,56.1778,-29.2529,-0.0432329  
"08-APR-2004",37718.5,56.6606,-29.2529,-0.0603085  
"08-APR-2004",37718.5,57.1432,-29.2529,-0.0537567  
"08-APR-2004",37718.5,57.6258,-29.2529,-0.062377  
"08-APR-2004",37718.5,58.1083,-29.2529,-0.0525837  
"08-APR-2004",37718.5,58.5907,-29.2529,-0.0493546  
"08-APR-2004",37718.5,59.073,-29.2529,-0.0349989  
"08-APR-2004",37718.5,59.5552,-29.2529,-0.0265188  
"08-APR-2004",37718.5,60.0373,-29.2529,-0.0101509  
"08-APR-2004",37718.5,60.5194,-29.2529,0.00268841  
"08-APR-2004",37718.5,61.0014,-29.2529,3.68118E-04  
"08-APR-2004",37718.5,61.4833,-29.2529,-9.23157E-04  
"08-APR-2004",37718.5,61.9651,-29.2529,0.00303173  
"08-APR-2004",37718.5,62.4469,-29.2529,0.0157757  
"08-APR-2004",37718.5,62.9286,-29.2529,0.021719  
"08-APR-2004",37718.5,63.4102,-29.2529,0.0326729  
"08-APR-2004",37718.5,63.8918,-29.2529,0.0415239  
"08-APR-2004",37718.5,64.3733,-29.2529,0.0519028  
"08-APR-2004",37718.5,64.8547,-29.2529,0.0507154  
"08-APR-2004",37718.5,65.3361,-29.2529,0.0485086  
"08-APR-2004",37718.5,65.8175,-29.2529,0.0382528  
"08-APR-2004",37718.5,66.2987,-29.2529,0.0248194  
"08-APR-2004",37718.5,66.7799,-29.2529,0.00911522  
"08-APR-2004",37718.5,67.2611,-29.2529,8.00133E-04  
"08-APR-2004",37718.5,67.7422,-29.2529,-0.00137424  
"08-APR-2004",37718.5,68.2233,-29.2529,0.00567436  
"08-APR-2004",37718.5,68.7043,-29.2529,0.0105162  
"08-APR-2004",37718.5,69.1853,-29.2529,0.0182753  
"08-APR-2004",37718.5,69.6662,-29.2529,0.0165091  
"08-APR-2004",37718.5,70.1471,-29.2529,0.0261078  
"08-APR-2004",37718.5,70.628,-29.2529,0.0401287  
"08-APR-2004",37718.5,71.1088,-29.2529,0.060195  
"08-APR-2004",37718.5,71.5896,-29.2529,0.066925  
"08-APR-2004",37718.5,72.0704,-29.2529,0.0761042  
"08-APR-2004",37718.5,72.5511,-29.2529,0.0763826  
"08-APR-2004",37718.5,73.0318,-29.2529,0.0752802  
"08-APR-2004",37718.5,73.5125,-29.2529,0.0697336  
"08-APR-2004",37718.5,73.9932,-29.2529,0.063571  
"08-APR-2004",37718.5,74.4738,-29.2529,0.057478  
"08-APR-2004",37718.5,74.9544,-29.2529,0.0561047  
"08-APR-2004",37718.5,75.435,-29.2529,0.0404778  
"08-APR-2004",37718.5,75.9156,-29.2529,0.0371246  
"08-APR-2004",37718.5,76.3961,-29.2529,0.034812  
"08-APR-2004",37718.5,76.8767,-29.2529,0.0464716  
"08-APR-2004",37718.5,77.3572,-29.2529,0.0470858  
"08-APR-2004",37718.5,77.8377,-29.2529,0.0517969  
"08-APR-2004",37718.5,78.3182,-29.2529,0.0504169  
"08-APR-2004",37718.5,78.7987,-29.2529,0.0510206  
"08-APR-2004",37718.5,79.2793,-29.2529,0.062315  
"08-APR-2004",37718.5,79.7598,-29.2529,0.0887213  
"08-APR-2004",37718.5,80.2403,-29.2529,0.107551  
"08-APR-2004",37718.5,80.7208,-29.2529,0.108882  
"08-APR-2004",37718.5,81.2013,-29.2529,0.10391  
"08-APR-2004",37718.5,81.6818,-29.2529,0.0942879  
"08-APR-2004",37718.5,82.1623,-29.2529,0.0768023  
"08-APR-2004",37718.5,82.6428,-29.2529,0.0597439  
"08-APR-2004",37718.5,83.1233,-29.2529,0.0459061  
"08-APR-2004",37718.5,83.6039,-29.2529,0.0302763  
"08-APR-2004",37718.5,84.0844,-29.2529,0.0304375  
"08-APR-2004",37718.5,84.565,-29.2529,0.0316  
"08-APR-2004",37718.5,85.0456,-29.2529,0.0285997  
"08-APR-2004",37718.5,85.5262,-29.2529,0.0138731  
"08-APR-2004",37718.5,86.0068,-29.2529,0.00453663  
"08-APR-2004",37718.5,86.4875,-29.2529,-0.00327969  
"08-APR-2004",37718.5,86.9682,-29.2529,-0.0206938  
"08-APR-2004",37718.5,87.4489,-29.2529,-0.0306816  
"08-APR-2004",37718.5,87.9296,-29.2529,-0.0299063  
"08-APR-2004",37718.5,88.4104,-29.2529,-0.0328608  
"08-APR-2004",37718.5,88.8912,-29.2529,-0.0250826  
"08-APR-2004",37718.5,89.372,-29.2529,-0.0115557  
"08-APR-2004",37718.5,89.8529,-29.2529,-0.00287914  
"08-APR-2004",37718.5,90.3338,-29.2529,0.00180054  
"08-APR-2004",37718.5,90.8147,-29.2529,0.00227928  
"08-APR-2004",37718.5,91.2957,-29.2529,0.00841618  
"08-APR-2004",37718.5,91.7767,-29.2529,0.0139456  
"08-APR-2004",37718.5,92.2578,-29.2529,0.0261011  
"08-APR-2004",37718.5,92.7389,-29.2529,0.0315838  
"08-APR-2004",37718.5,93.2201,-29.2529,0.0378399  
"08-APR-2004",37718.5,93.7013,-29.2529,0.0293131  
"08-APR-2004",37718.5,94.1826,-29.2529,0.0405416  
"08-APR-2004",37718.5,94.6639,-29.2529,0.049345  
"08-APR-2004",37718.5,95.1453,-29.2529,0.0525055  
"08-APR-2004",37718.5,95.6267,-29.2529,0.0447206  
"08-APR-2004",37718.5,96.1082,-29.2529,0.0529184  
"08-APR-2004",37718.5,96.5898,-29.2529,0.0567379  
"08-APR-2004",37718.5,97.0714,-29.2529,0.073638  
"08-APR-2004",37718.5,97.5531,-29.2529,0.0809755  
"08-APR-2004",37718.5,98.0349,-29.2529,0.0923491  
"08-APR-2004",37718.5,98.5167,-29.2529,0.0914688  
"08-APR-2004",37718.5,98.9986,-29.2529,0.098012  
"08-APR-2004",37718.5,99.4806,-29.2529,0.0887957  
"08-APR-2004",37718.5,99.9626,-29.2529,0.0852308  
"08-APR-2004",37718.5,100.445,-29.2529,0.0792093  
"08-APR-2004",37718.5,100.927,-29.2529,0.0795832  
"08-APR-2004",37718.5,101.409,-29.2529,0.0709963  
"08-APR-2004",37718.5,101.892,-29.2529,0.0629406  
"08-APR-2004",37718.5,102.374,-29.2529,0.0546751  
"08-APR-2004",37718.5,102.857,-29.2529,0.0551844  
"08-APR-2004",37718.5,103.339,-29.2529,0.0489349  
"08-APR-2004",37718.5,103.822,-29.2529,0.0505981  
"08-APR-2004",37718.5,104.305,-29.2529,0.0422306  
"08-APR-2004",37718.5,104.788,-29.2529,0.0438175  
"08-APR-2004",37718.5,105.271,-29.2529,0.0468798  
"08-APR-2004",37718.5,105.754,-29.2529,0.0596733  
"08-APR-2004",37718.5,106.238,-29.2529,0.0637455  
"08-APR-2004",37718.5,106.721,-29.2529,0.0648527  
"08-APR-2004",37718.5,107.204,-29.2529,0.0590544  
"08-APR-2004",37718.5,107.688,-29.2529,0.0375042  
"08-APR-2004",37718.5,108.172,-29.2529,0.0223274  
"08-APR-2004",37718.5,108.656,-29.2529,0.0126419  
"08-APR-2004",37718.5,109.14,-29.2529,0.0124512  
"08-APR-2004",37718.5,109.624,-29.2529,-0.00139141  
"08-APR-2004",37718.5,110.108,-29.2529,-0.0133448  
"08-APR-2004",37718.5,110.592,-29.2529,-0.0389729  
"08-APR-2004",37718.5,111.077,-29.2529,-0.047616  
"08-APR-2004",37718.5,111.561,-29.2529,-0.0658484  
"08-APR-2004",37718.5,112.046,-29.2529,-0.075901  
"08-APR-2004",37718.5,112.531,-29.2529,-0.0833654  
"08-APR-2004",37718.5,113.016,-29.2529,-0.0375576  
"08-APR-2004",37718.5,113.501,-29.2529,0.00418186  
"08-APR-2004",37718.5,113.987,-29.2529,-1.E+34  
"08-APR-2004",37718.5,114.472,-29.2529,-1.E+34  
"08-APR-2004",37718.5,114.958,-29.2529,-1.E+34  
"08-APR-2004",37718.5,115.444,-29.2529,-1.E+34  
"08-APR-2004",37718.5,115.93,-29.2529,-1.E+34  
"08-APR-2004",37718.5,116.416,-29.2529,-1.E+34  
"08-APR-2004",37718.5,116.902,-29.2529,-1.E+34  
"08-APR-2004",37718.5,117.389,-29.2529,-1.E+34  
"08-APR-2004",37718.5,117.875,-29.2529,-1.E+34  
"08-APR-2004",37718.5,118.362,-29.2529,-1.E+34  
"08-APR-2004",37718.5,118.849,-29.2529,-1.E+34  
"08-APR-2004",37718.5,119.336,-29.2529,-1.E+34  
"08-APR-2004",37718.5,119.824,-29.2529,-1.E+34  
"08-APR-2004",37718.5,29.8893,-28.7561,-1.E+34  
"08-APR-2004",37718.5,30.3817,-28.7561,-1.E+34  
"08-APR-2004",37718.5,30.8738,-28.7561,-1.E+34  
"08-APR-2004",37718.5,31.3656,-28.7561,-1.E+34  
"08-APR-2004",37718.5,31.8572,-28.7561,-1.E+34  
"08-APR-2004",37718.5,32.3484,-28.7561,-1.E+34  
"08-APR-2004",37718.5,32.8395,-28.7561,-1.E+34  
"08-APR-2004",37718.5,33.3302,-28.7561,-1.E+34  
"08-APR-2004",37718.5,33.8207,-28.7561,0.0104713  
"08-APR-2004",37718.5,34.311,-28.7561,-0.00307274  
"08-APR-2004",37718.5,34.801,-28.7561,0.0365677  
"08-APR-2004",37718.5,35.2908,-28.7561,0.0585136  
"08-APR-2004",37718.5,35.7803,-28.7561,0.0514717  
"08-APR-2004",37718.5,36.2696,-28.7561,0.0320396  
"08-APR-2004",37718.5,36.7587,-28.7561,0.0257397  
"08-APR-2004",37718.5,37.2476,-28.7561,0.0267229  
"08-APR-2004",37718.5,37.7362,-28.7561,0.034935  
"08-APR-2004",37718.5,38.2246,-28.7561,0.0496645  
"08-APR-2004",37718.5,38.7128,-28.7561,0.0600643  
"08-APR-2004",37718.5,39.2008,-28.7561,0.0741777  
"08-APR-2004",37718.5,39.6886,-28.7561,0.0743036  
"08-APR-2004",37718.5,40.1762,-28.7561,0.0715427  
"08-APR-2004",37718.5,40.6637,-28.7561,0.0575533  
"08-APR-2004",37718.5,41.1509,-28.7561,0.0286865  
"08-APR-2004",37718.5,41.6379,-28.7561,-0.00207424  
"08-APR-2004",37718.5,42.1248,-28.7561,-0.010705  
"08-APR-2004",37718.5,42.6114,-28.7561,-0.0134621  
"08-APR-2004",37718.5,43.0979,-28.7561,-0.00636482  
"08-APR-2004",37718.5,43.5842,-28.7561,0.00266743  
"08-APR-2004",37718.5,44.0704,-28.7561,0.0107727  
"08-APR-2004",37718.5,44.5564,-28.7561,0.0242996  
"08-APR-2004",37718.5,45.0422,-28.7561,0.0285358  
"08-APR-2004",37718.5,45.5279,-28.7561,0.0421295  
"08-APR-2004",37718.5,46.0134,-28.7561,0.0495701  
"08-APR-2004",37718.5,46.4987,-28.7561,0.0535746  
"08-APR-2004",37718.5,46.9839,-28.7561,0.0457134  
"08-APR-2004",37718.5,47.469,-28.7561,0.0476465  
"08-APR-2004",37718.5,47.9539,-28.7561,0.058135  
"08-APR-2004",37718.5,48.4386,-28.7561,0.0778484  
"08-APR-2004",37718.5,48.9233,-28.7561,0.0966883  
"08-APR-2004",37718.5,49.4077,-28.7561,0.101453  
"08-APR-2004",37718.5,49.8921,-28.7561,0.101336  
"08-APR-2004",37718.5,50.3763,-28.7561,0.110392  
"08-APR-2004",37718.5,50.8604,-28.7561,0.112439  
"08-APR-2004",37718.5,51.3444,-28.7561,0.116507  
"08-APR-2004",37718.5,51.8282,-28.7561,0.104172  
"08-APR-2004",37718.5,52.312,-28.7561,0.093524  
