Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSHA is SSH Anomaly (no units)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSHA
"29-MAR-2004",37708.5,51.3444,-29.7511,0.113629  
"29-MAR-2004",37708.5,51.8282,-29.7511,0.117202  
"29-MAR-2004",37708.5,52.312,-29.7511,0.109262  
"29-MAR-2004",37708.5,52.7956,-29.7511,0.115841  
"29-MAR-2004",37708.5,53.2791,-29.7511,0.0955153  
"29-MAR-2004",37708.5,53.7625,-29.7511,0.0759897  
"29-MAR-2004",37708.5,54.2457,-29.7511,0.0543385  
"29-MAR-2004",37708.5,54.7289,-29.7511,0.036787  
"29-MAR-2004",37708.5,55.212,-29.7511,0.0281582  
"29-MAR-2004",37708.5,55.6949,-29.7511,0.00627899  
"29-MAR-2004",37708.5,56.1778,-29.7511,-0.0174761  
"29-MAR-2004",37708.5,56.6606,-29.7511,-0.0417318  
"29-MAR-2004",37708.5,57.1432,-29.7511,-0.0627995  
"29-MAR-2004",37708.5,57.6258,-29.7511,-0.0637064  
"29-MAR-2004",37708.5,58.1083,-29.7511,-0.067481  
"29-MAR-2004",37708.5,58.5907,-29.7511,-0.0588074  
"29-MAR-2004",37708.5,59.073,-29.7511,-0.046936  
"29-MAR-2004",37708.5,59.5552,-29.7511,-0.0341301  
"29-MAR-2004",37708.5,60.0373,-29.7511,-0.0230265  
"29-MAR-2004",37708.5,60.5194,-29.7511,-0.0211191  
"29-MAR-2004",37708.5,61.0014,-29.7511,-0.023488  
"29-MAR-2004",37708.5,61.4833,-29.7511,-0.0352983  
"29-MAR-2004",37708.5,61.9651,-29.7511,-0.0269613  
"29-MAR-2004",37708.5,62.4469,-29.7511,-0.0284863  
"29-MAR-2004",37708.5,62.9286,-29.7511,-0.0070343  
"29-MAR-2004",37708.5,63.4102,-29.7511,-0.0088253  
"29-MAR-2004",37708.5,63.8918,-29.7511,-0.00866985  
"29-MAR-2004",37708.5,64.3733,-29.7511,0.00358009  
"29-MAR-2004",37708.5,64.8547,-29.7511,0.0132771  
"29-MAR-2004",37708.5,65.3361,-29.7511,0.012476  
"29-MAR-2004",37708.5,65.8175,-29.7511,0.0132103  
"29-MAR-2004",37708.5,66.2987,-29.7511,0.00494671  
"29-MAR-2004",37708.5,66.7799,-29.7511,-0.00834751  
"29-MAR-2004",37708.5,67.2611,-29.7511,-0.0236416  
"29-MAR-2004",37708.5,67.7422,-29.7511,-0.0362577  
"29-MAR-2004",37708.5,68.2233,-29.7511,-0.0395536  
"29-MAR-2004",37708.5,68.7043,-29.7511,-0.0368547  
"29-MAR-2004",37708.5,69.1853,-29.7511,-0.0315914  
"29-MAR-2004",37708.5,69.6662,-29.7511,-0.0214119  
"29-MAR-2004",37708.5,70.1471,-29.7511,-0.00796795  
"29-MAR-2004",37708.5,70.628,-29.7511,0.00200939  
"29-MAR-2004",37708.5,71.1088,-29.7511,0.0151329  
"29-MAR-2004",37708.5,71.5896,-29.7511,0.0360727  
"29-MAR-2004",37708.5,72.0704,-29.7511,0.0536957  
"29-MAR-2004",37708.5,72.5511,-29.7511,0.0533886  
"29-MAR-2004",37708.5,73.0318,-29.7511,0.0575075  
"29-MAR-2004",37708.5,73.5125,-29.7511,0.0634222  
"29-MAR-2004",37708.5,73.9932,-29.7511,0.0578585  
"29-MAR-2004",37708.5,74.4738,-29.7511,0.0588818  
"29-MAR-2004",37708.5,74.9544,-29.7511,0.048316  
"29-MAR-2004",37708.5,75.435,-29.7511,0.0379782  
"29-MAR-2004",37708.5,75.9156,-29.7511,0.0322876  
"29-MAR-2004",37708.5,76.3961,-29.7511,0.0293665  
"29-MAR-2004",37708.5,76.8767,-29.7511,0.0302124  
"29-MAR-2004",37708.5,77.3572,-29.7511,0.0390272  
"29-MAR-2004",37708.5,77.8377,-29.7511,0.0357685  
"29-MAR-2004",37708.5,78.3182,-29.7511,0.0390673  
"29-MAR-2004",37708.5,78.7987,-29.7511,0.032053  
"29-MAR-2004",37708.5,79.2793,-29.7511,0.0322952  
"29-MAR-2004",37708.5,79.7598,-29.7511,0.0447454  
"29-MAR-2004",37708.5,80.2403,-29.7511,0.0735655  
"29-MAR-2004",37708.5,80.7208,-29.7511,0.0881281  
"29-MAR-2004",37708.5,81.2013,-29.7511,0.0938997  
"29-MAR-2004",37708.5,81.6818,-29.7511,0.0859365  
"29-MAR-2004",37708.5,82.1623,-29.7511,0.0769434  
"29-MAR-2004",37708.5,82.6428,-29.7511,0.0568314  
"29-MAR-2004",37708.5,83.1233,-29.7511,0.0455513  
"29-MAR-2004",37708.5,83.6039,-29.7511,0.0240993  
"29-MAR-2004",37708.5,84.0844,-29.7511,0.0153227  
"29-MAR-2004",37708.5,84.565,-29.7511,-0.0016098  
"29-MAR-2004",37708.5,85.0456,-29.7511,-0.00648212  
"29-MAR-2004",37708.5,85.5262,-29.7511,-0.0160742  
"29-MAR-2004",37708.5,86.0068,-29.7511,-0.0106916  
"29-MAR-2004",37708.5,86.4875,-29.7511,-0.0180817  
"29-MAR-2004",37708.5,86.9682,-29.7511,-0.0212021  
"29-MAR-2004",37708.5,87.4489,-29.7511,-0.0309134  
"29-MAR-2004",37708.5,87.9296,-29.7511,-0.0255966  
"29-MAR-2004",37708.5,88.4104,-29.7511,-0.0355396  
"29-MAR-2004",37708.5,88.8912,-29.7511,-0.0281544  
"29-MAR-2004",37708.5,89.372,-29.7511,-0.0324974  
"29-MAR-2004",37708.5,89.8529,-29.7511,-0.0218925  
"29-MAR-2004",37708.5,90.3338,-29.7511,-0.0111761  
"29-MAR-2004",37708.5,90.8147,-29.7511,0.0132122  
"29-MAR-2004",37708.5,91.2957,-29.7511,0.0220175  
"29-MAR-2004",37708.5,91.7767,-29.7511,0.036397  
"29-MAR-2004",37708.5,92.2578,-29.7511,0.0354242  
"29-MAR-2004",37708.5,92.7389,-29.7511,0.0486603  
"29-MAR-2004",37708.5,93.2201,-29.7511,0.0462646  
"29-MAR-2004",37708.5,93.7013,-29.7511,0.0442762  
"29-MAR-2004",37708.5,94.1826,-29.7511,0.0389442  
"29-MAR-2004",37708.5,94.6639,-29.7511,0.039176  
"29-MAR-2004",37708.5,95.1453,-29.7511,0.0315542  
"29-MAR-2004",37708.5,95.6267,-29.7511,0.0310888  
"29-MAR-2004",37708.5,96.1082,-29.7511,0.0259266  
"29-MAR-2004",37708.5,96.5898,-29.7511,0.0395708  
"29-MAR-2004",37708.5,97.0714,-29.7511,0.0414038  
"29-MAR-2004",37708.5,97.5531,-29.7511,0.0579767  
"29-MAR-2004",37708.5,98.0349,-29.7511,0.0671501  
"29-MAR-2004",37708.5,98.5167,-29.7511,0.0777884  
"29-MAR-2004",37708.5,98.9986,-29.7511,0.0828228  
"29-MAR-2004",37708.5,99.4806,-29.7511,0.080636  
"29-MAR-2004",37708.5,99.9626,-29.7511,0.0709238  
"29-MAR-2004",37708.5,100.445,-29.7511,0.0628061  
"29-MAR-2004",37708.5,100.927,-29.7511,0.0546865  
"29-MAR-2004",37708.5,101.409,-29.7511,0.0541964  
"29-MAR-2004",37708.5,101.892,-29.7511,0.033824  
"29-MAR-2004",37708.5,102.374,-29.7511,0.0275764  
"29-MAR-2004",37708.5,102.857,-29.7511,0.0166063  
"29-MAR-2004",37708.5,103.339,-29.7511,0.0271521  
"29-MAR-2004",37708.5,103.822,-29.7511,0.0260038  
"29-MAR-2004",37708.5,104.305,-29.7511,0.02777  
"29-MAR-2004",37708.5,104.788,-29.7511,0.0271225  
"29-MAR-2004",37708.5,105.271,-29.7511,0.02742  
"29-MAR-2004",37708.5,105.754,-29.7511,0.0369701  
"29-MAR-2004",37708.5,106.238,-29.7511,0.0374651  
"29-MAR-2004",37708.5,106.721,-29.7511,0.0338087  
"29-MAR-2004",37708.5,107.204,-29.7511,0.0248747  
"29-MAR-2004",37708.5,107.688,-29.7511,0.00163364  
"29-MAR-2004",37708.5,108.172,-29.7511,-0.0069809  
"29-MAR-2004",37708.5,108.656,-29.7511,-0.0159111  
"29-MAR-2004",37708.5,109.14,-29.7511,-0.00586033  
"29-MAR-2004",37708.5,109.624,-29.7511,-0.00808907  
"29-MAR-2004",37708.5,110.108,-29.7511,-0.00516987  
"29-MAR-2004",37708.5,110.592,-29.7511,-0.026207  
"29-MAR-2004",37708.5,111.077,-29.7511,-0.0368166  
"29-MAR-2004",37708.5,111.561,-29.7511,-0.0600739  
"29-MAR-2004",37708.5,112.046,-29.7511,-0.103791  
"29-MAR-2004",37708.5,112.531,-29.7511,-0.15031  
"29-MAR-2004",37708.5,113.016,-29.7511,-0.169569  
"29-MAR-2004",37708.5,113.501,-29.7511,-0.166137  
"29-MAR-2004",37708.5,113.987,-29.7511,-1.E+34  
"29-MAR-2004",37708.5,114.472,-29.7511,-1.E+34  
"29-MAR-2004",37708.5,114.958,-29.7511,-1.E+34  
"29-MAR-2004",37708.5,115.444,-29.7511,-1.E+34  
"29-MAR-2004",37708.5,115.93,-29.7511,-1.E+34  
"29-MAR-2004",37708.5,116.416,-29.7511,-1.E+34  
"29-MAR-2004",37708.5,116.902,-29.7511,-1.E+34  
"29-MAR-2004",37708.5,117.389,-29.7511,-1.E+34  
"29-MAR-2004",37708.5,117.875,-29.7511,-1.E+34  
"29-MAR-2004",37708.5,118.362,-29.7511,-1.E+34  
"29-MAR-2004",37708.5,118.849,-29.7511,-1.E+34  
"29-MAR-2004",37708.5,119.336,-29.7511,-1.E+34  
"29-MAR-2004",37708.5,119.824,-29.7511,-1.E+34  
"29-MAR-2004",37708.5,29.8893,-29.2529,-1.E+34  
"29-MAR-2004",37708.5,30.3817,-29.2529,-1.E+34  
"29-MAR-2004",37708.5,30.8738,-29.2529,-1.E+34  
"29-MAR-2004",37708.5,31.3656,-29.2529,-1.E+34  
"29-MAR-2004",37708.5,31.8572,-29.2529,-1.E+34  
"29-MAR-2004",37708.5,32.3484,-29.2529,-1.E+34  
"29-MAR-2004",37708.5,32.8395,-29.2529,-1.E+34  
"29-MAR-2004",37708.5,33.3302,-29.2529,-0.0120049  
"29-MAR-2004",37708.5,33.8207,-29.2529,-0.0163555  
"29-MAR-2004",37708.5,34.311,-29.2529,-0.0126266  
"29-MAR-2004",37708.5,34.801,-29.2529,-0.00114632  
"29-MAR-2004",37708.5,35.2908,-29.2529,-0.0152092  
"29-MAR-2004",37708.5,35.7803,-29.2529,-0.0480862  
"29-MAR-2004",37708.5,36.2696,-29.2529,-0.0292082  
"29-MAR-2004",37708.5,36.7587,-29.2529,-0.00623703  
"29-MAR-2004",37708.5,37.2476,-29.2529,-0.00546646  
"29-MAR-2004",37708.5,37.7362,-29.2529,0.0248146  
"29-MAR-2004",37708.5,38.2246,-29.2529,0.0420837  
"29-MAR-2004",37708.5,38.7128,-29.2529,0.0590744  
"29-MAR-2004",37708.5,39.2008,-29.2529,0.058754  
"29-MAR-2004",37708.5,39.6886,-29.2529,0.0621557  
"29-MAR-2004",37708.5,40.1762,-29.2529,0.0517979  
"29-MAR-2004",37708.5,40.6637,-29.2529,0.0579214  
"29-MAR-2004",37708.5,41.1509,-29.2529,0.0506763  
"29-MAR-2004",37708.5,41.6379,-29.2529,0.0383577  
"29-MAR-2004",37708.5,42.1248,-29.2529,0.0238008  
"29-MAR-2004",37708.5,42.6114,-29.2529,0.0397758  
"29-MAR-2004",37708.5,43.0979,-29.2529,0.0331917  
"29-MAR-2004",37708.5,43.5842,-29.2529,0.018034  
"29-MAR-2004",37708.5,44.0704,-29.2529,0.0143776  
"29-MAR-2004",37708.5,44.5564,-29.2529,0.0281754  
"29-MAR-2004",37708.5,45.0422,-29.2529,0.0344429  
"29-MAR-2004",37708.5,45.5279,-29.2529,0.0320711  
"29-MAR-2004",37708.5,46.0134,-29.2529,0.034606  
"29-MAR-2004",37708.5,46.4987,-29.2529,0.0406733  
"29-MAR-2004",37708.5,46.9839,-29.2529,0.0538092  
"29-MAR-2004",37708.5,47.469,-29.2529,0.0563765  
"29-MAR-2004",37708.5,47.9539,-29.2529,0.0715332  
"29-MAR-2004",37708.5,48.4386,-29.2529,0.0925903  
"29-MAR-2004",37708.5,48.9233,-29.2529,0.10422  
"29-MAR-2004",37708.5,49.4077,-29.2529,0.100446  
"29-MAR-2004",37708.5,49.8921,-29.2529,0.100052  
"29-MAR-2004",37708.5,50.3763,-29.2529,0.100972  
"29-MAR-2004",37708.5,50.8604,-29.2529,0.111421  
"29-MAR-2004",37708.5,51.3444,-29.2529,0.110416  
"29-MAR-2004",37708.5,51.8282,-29.2529,0.110272  
"29-MAR-2004",37708.5,52.312,-29.2529,0.105761  
"29-MAR-2004",37708.5,52.7956,-29.2529,0.0865536  
"29-MAR-2004",37708.5,53.2791,-29.2529,0.0840235  
"29-MAR-2004",37708.5,53.7625,-29.2529,0.0634432  
"29-MAR-2004",37708.5,54.2457,-29.2529,0.0514307  
"29-MAR-2004",37708.5,54.7289,-29.2529,0.0361958  
"29-MAR-2004",37708.5,55.212,-29.2529,0.0222969  
"29-MAR-2004",37708.5,55.6949,-29.2529,-0.00557899  
"29-MAR-2004",37708.5,56.1778,-29.2529,-0.037302  
"29-MAR-2004",37708.5,56.6606,-29.2529,-0.0676346  
"29-MAR-2004",37708.5,57.1432,-29.2529,-0.0699673  
"29-MAR-2004",37708.5,57.6258,-29.2529,-0.0805168  
"29-MAR-2004",37708.5,58.1083,-29.2529,-0.0764341  
"29-MAR-2004",37708.5,58.5907,-29.2529,-0.0773277  
"29-MAR-2004",37708.5,59.073,-29.2529,-0.0737553  
"29-MAR-2004",37708.5,59.5552,-29.2529,-0.0667658  
"29-MAR-2004",37708.5,60.0373,-29.2529,-0.0577106  
"29-MAR-2004",37708.5,60.5194,-29.2529,-0.0372353  
"29-MAR-2004",37708.5,61.0014,-29.2529,-0.0362473  
"29-MAR-2004",37708.5,61.4833,-29.2529,-0.0418549  
"29-MAR-2004",37708.5,61.9651,-29.2529,-0.0423059  
"29-MAR-2004",37708.5,62.4469,-29.2529,-0.0217009  
"29-MAR-2004",37708.5,62.9286,-29.2529,-0.0213099  
"29-MAR-2004",37708.5,63.4102,-29.2529,-0.0131416  
"29-MAR-2004",37708.5,63.8918,-29.2529,-0.00532532  
"29-MAR-2004",37708.5,64.3733,-29.2529,0.0118198  
"29-MAR-2004",37708.5,64.8547,-29.2529,0.0156593  
"29-MAR-2004",37708.5,65.3361,-29.2529,0.0169611  
"29-MAR-2004",37708.5,65.8175,-29.2529,0.0039835  
"29-MAR-2004",37708.5,66.2987,-29.2529,-0.0109425  
"29-MAR-2004",37708.5,66.7799,-29.2529,-0.025115  
"29-MAR-2004",37708.5,67.2611,-29.2529,-0.0275106  
"29-MAR-2004",37708.5,67.7422,-29.2529,-0.0257292  
"29-MAR-2004",37708.5,68.2233,-29.2529,-0.0165195  
"29-MAR-2004",37708.5,68.7043,-29.2529,-0.00893688  
"29-MAR-2004",37708.5,69.1853,-29.2529,-0.00547314  
"29-MAR-2004",37708.5,69.6662,-29.2529,-0.00534534  
"29-MAR-2004",37708.5,70.1471,-29.2529,-0.00482655  
"29-MAR-2004",37708.5,70.628,-29.2529,0.0150309  
"29-MAR-2004",37708.5,71.1088,-29.2529,0.0324039  
"29-MAR-2004",37708.5,71.5896,-29.2529,0.0478201  
"29-MAR-2004",37708.5,72.0704,-29.2529,0.0598974  
"29-MAR-2004",37708.5,72.5511,-29.2529,0.0631428  
"29-MAR-2004",37708.5,73.0318,-29.2529,0.0679436  
"29-MAR-2004",37708.5,73.5125,-29.2529,0.0652475  
"29-MAR-2004",37708.5,73.9932,-29.2529,0.0591784  
"29-MAR-2004",37708.5,74.4738,-29.2529,0.0539141  
"29-MAR-2004",37708.5,74.9544,-29.2529,0.0456095  
"29-MAR-2004",37708.5,75.435,-29.2529,0.0394478  
"29-MAR-2004",37708.5,75.9156,-29.2529,0.0304718  
"29-MAR-2004",37708.5,76.3961,-29.2529,0.0294065  
"29-MAR-2004",37708.5,76.8767,-29.2529,0.0306005  
"29-MAR-2004",37708.5,77.3572,-29.2529,0.0307665  
"29-MAR-2004",37708.5,77.8377,-29.2529,0.0419931  
"29-MAR-2004",37708.5,78.3182,-29.2529,0.0449638  
"29-MAR-2004",37708.5,78.7987,-29.2529,0.0418549  
"29-MAR-2004",37708.5,79.2793,-29.2529,0.0486107  
"29-MAR-2004",37708.5,79.7598,-29.2529,0.0717974  
"29-MAR-2004",37708.5,80.2403,-29.2529,0.0929747  
"29-MAR-2004",37708.5,80.7208,-29.2529,0.102687  
"29-MAR-2004",37708.5,81.2013,-29.2529,0.102357  
"29-MAR-2004",37708.5,81.6818,-29.2529,0.0968914  
"29-MAR-2004",37708.5,82.1623,-29.2529,0.0739155  
"29-MAR-2004",37708.5,82.6428,-29.2529,0.0606604  
"29-MAR-2004",37708.5,83.1233,-29.2529,0.0374002  
"29-MAR-2004",37708.5,83.6039,-29.2529,0.0232935  
"29-MAR-2004",37708.5,84.0844,-29.2529,0.00215244  
"29-MAR-2004",37708.5,84.565,-29.2529,0.00467682  
"29-MAR-2004",37708.5,85.0456,-29.2529,-0.00500202  
"29-MAR-2004",37708.5,85.5262,-29.2529,-0.00929356  
"29-MAR-2004",37708.5,86.0068,-29.2529,-0.0156898  
"29-MAR-2004",37708.5,86.4875,-29.2529,-0.0194588  
"29-MAR-2004",37708.5,86.9682,-29.2529,-0.0321999  
"29-MAR-2004",37708.5,87.4489,-29.2529,-0.0355463  
"29-MAR-2004",37708.5,87.9296,-29.2529,-0.0514679  
"29-MAR-2004",37708.5,88.4104,-29.2529,-0.051734  
"29-MAR-2004",37708.5,88.8912,-29.2529,-0.0546064  
"29-MAR-2004",37708.5,89.372,-29.2529,-0.0466528  
"29-MAR-2004",37708.5,89.8529,-29.2529,-0.0448494  
"29-MAR-2004",37708.5,90.3338,-29.2529,-0.0286798  
"29-MAR-2004",37708.5,90.8147,-29.2529,-0.0203085  
"29-MAR-2004",37708.5,91.2957,-29.2529,-0.0110512  
"29-MAR-2004",37708.5,91.7767,-29.2529,-0.00431061  
"29-MAR-2004",37708.5,92.2578,-29.2529,0.00488663  
"29-MAR-2004",37708.5,92.7389,-29.2529,0.00867176  
"29-MAR-2004",37708.5,93.2201,-29.2529,0.0127611  
"29-MAR-2004",37708.5,93.7013,-29.2529,0.00583935  
"29-MAR-2004",37708.5,94.1826,-29.2529,0.0107508  
"29-MAR-2004",37708.5,94.6639,-29.2529,0.00554657  
"29-MAR-2004",37708.5,95.1453,-29.2529,0.00812531  
"29-MAR-2004",37708.5,95.6267,-29.2529,-5.62668E-04  
"29-MAR-2004",37708.5,96.1082,-29.2529,0.00617886  
"29-MAR-2004",37708.5,96.5898,-29.2529,0.00865936  
"29-MAR-2004",37708.5,97.0714,-29.2529,0.0262413  
"29-MAR-2004",37708.5,97.5531,-29.2529,0.0433331  
"29-MAR-2004",37708.5,98.0349,-29.2529,0.060689  
"29-MAR-2004",37708.5,98.5167,-29.2529,0.0656376  
"29-MAR-2004",37708.5,98.9986,-29.2529,0.0744619  
"29-MAR-2004",37708.5,99.4806,-29.2529,0.0690756  
"29-MAR-2004",37708.5,99.9626,-29.2529,0.0658426  
"29-MAR-2004",37708.5,100.445,-29.2529,0.054245  
"29-MAR-2004",37708.5,100.927,-29.2529,0.0522413  
"29-MAR-2004",37708.5,101.409,-29.2529,0.0425854  
"29-MAR-2004",37708.5,101.892,-29.2529,0.0311098  
"29-MAR-2004",37708.5,102.374,-29.2529,0.0188885  
"29-MAR-2004",37708.5,102.857,-29.2529,0.0181189  
"29-MAR-2004",37708.5,103.339,-29.2529,0.0134726  
"29-MAR-2004",37708.5,103.822,-29.2529,0.0169363  
"29-MAR-2004",37708.5,104.305,-29.2529,0.0165653  
"29-MAR-2004",37708.5,104.788,-29.2529,0.0180292  
"29-MAR-2004",37708.5,105.271,-29.2529,0.0165272  
"29-MAR-2004",37708.5,105.754,-29.2529,0.0263433  
"29-MAR-2004",37708.5,106.238,-29.2529,0.0327301  
"29-MAR-2004",37708.5,106.721,-29.2529,0.0382948  
"29-MAR-2004",37708.5,107.204,-29.2529,0.0294104  
"29-MAR-2004",37708.5,107.688,-29.2529,0.0204372  
"29-MAR-2004",37708.5,108.172,-29.2529,-0.00583744  
"29-MAR-2004",37708.5,108.656,-29.2529,-0.0118275  
"29-MAR-2004",37708.5,109.14,-29.2529,-0.0214758  
"29-MAR-2004",37708.5,109.624,-29.2529,-0.0224495  
"29-MAR-2004",37708.5,110.108,-29.2529,-0.0419168  
"29-MAR-2004",37708.5,110.592,-29.2529,-0.056675  
"29-MAR-2004",37708.5,111.077,-29.2529,-0.0794363  
"29-MAR-2004",37708.5,111.561,-29.2529,-0.103597  
"29-MAR-2004",37708.5,112.046,-29.2529,-0.14197  
"29-MAR-2004",37708.5,112.531,-29.2529,-0.166409  
"29-MAR-2004",37708.5,113.016,-29.2529,-0.181977  
"29-MAR-2004",37708.5,113.501,-29.2529,-0.210524  
"29-MAR-2004",37708.5,113.987,-29.2529,-1.E+34  
"29-MAR-2004",37708.5,114.472,-29.2529,-1.E+34  
"29-MAR-2004",37708.5,114.958,-29.2529,-1.E+34  
"29-MAR-2004",37708.5,115.444,-29.2529,-1.E+34  
"29-MAR-2004",37708.5,115.93,-29.2529,-1.E+34  
"29-MAR-2004",37708.5,116.416,-29.2529,-1.E+34  
"29-MAR-2004",37708.5,116.902,-29.2529,-1.E+34  
"29-MAR-2004",37708.5,117.389,-29.2529,-1.E+34  
"29-MAR-2004",37708.5,117.875,-29.2529,-1.E+34  
"29-MAR-2004",37708.5,118.362,-29.2529,-1.E+34  
"29-MAR-2004",37708.5,118.849,-29.2529,-1.E+34  
"29-MAR-2004",37708.5,119.336,-29.2529,-1.E+34  
"29-MAR-2004",37708.5,119.824,-29.2529,-1.E+34  
"29-MAR-2004",37708.5,29.8893,-28.7561,-1.E+34  
"29-MAR-2004",37708.5,30.3817,-28.7561,-1.E+34  
"29-MAR-2004",37708.5,30.8738,-28.7561,-1.E+34  
"29-MAR-2004",37708.5,31.3656,-28.7561,-1.E+34  
"29-MAR-2004",37708.5,31.8572,-28.7561,-1.E+34  
"29-MAR-2004",37708.5,32.3484,-28.7561,-1.E+34  
"29-MAR-2004",37708.5,32.8395,-28.7561,-1.E+34  
"29-MAR-2004",37708.5,33.3302,-28.7561,-1.E+34  
"29-MAR-2004",37708.5,33.8207,-28.7561,-0.0140648  
"29-MAR-2004",37708.5,34.311,-28.7561,-0.0185404  
"29-MAR-2004",37708.5,34.801,-28.7561,0.0266981  
"29-MAR-2004",37708.5,35.2908,-28.7561,0.0414448  
"29-MAR-2004",37708.5,35.7803,-28.7561,0.017972  
"29-MAR-2004",37708.5,36.2696,-28.7561,0.0107698  
"29-MAR-2004",37708.5,36.7587,-28.7561,-0.010931  
"29-MAR-2004",37708.5,37.2476,-28.7561,-0.00707531  
"29-MAR-2004",37708.5,37.7362,-28.7561,9.93729E-04  
"29-MAR-2004",37708.5,38.2246,-28.7561,0.0342398  
"29-MAR-2004",37708.5,38.7128,-28.7561,0.0503712  
"29-MAR-2004",37708.5,39.2008,-28.7561,0.081666  
"29-MAR-2004",37708.5,39.6886,-28.7561,0.0997639  
"29-MAR-2004",37708.5,40.1762,-28.7561,0.110919  
"29-MAR-2004",37708.5,40.6637,-28.7561,0.102876  
"29-MAR-2004",37708.5,41.1509,-28.7561,0.0800781  
"29-MAR-2004",37708.5,41.6379,-28.7561,0.043602  
"29-MAR-2004",37708.5,42.1248,-28.7561,0.0375261  
"29-MAR-2004",37708.5,42.6114,-28.7561,0.0293369  
"29-MAR-2004",37708.5,43.0979,-28.7561,0.0216255  
"29-MAR-2004",37708.5,43.5842,-28.7561,0.0161161  
"29-MAR-2004",37708.5,44.0704,-28.7561,0.0199776  
"29-MAR-2004",37708.5,44.5564,-28.7561,0.0341759  
"29-MAR-2004",37708.5,45.0422,-28.7561,0.0335321  
