Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSHA is SSH Anomaly (no units)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSHA
"22-JUN-2005",38158.5,65.8175,-29.7511,-0.113831  
"22-JUN-2005",38158.5,66.2987,-29.7511,-0.125803  
"22-JUN-2005",38158.5,66.7799,-29.7511,-0.141656  
"22-JUN-2005",38158.5,67.2611,-29.7511,-0.157619  
"22-JUN-2005",38158.5,67.7422,-29.7511,-0.172598  
"22-JUN-2005",38158.5,68.2233,-29.7511,-0.175447  
"22-JUN-2005",38158.5,68.7043,-29.7511,-0.169734  
"22-JUN-2005",38158.5,69.1853,-29.7511,-0.151522  
"22-JUN-2005",38158.5,69.6662,-29.7511,-0.152605  
"22-JUN-2005",38158.5,70.1471,-29.7511,-0.136737  
"22-JUN-2005",38158.5,70.628,-29.7511,-0.134372  
"22-JUN-2005",38158.5,71.1088,-29.7511,-0.117637  
"22-JUN-2005",38158.5,71.5896,-29.7511,-0.124262  
"22-JUN-2005",38158.5,72.0704,-29.7511,-0.118107  
"22-JUN-2005",38158.5,72.5511,-29.7511,-0.121223  
"22-JUN-2005",38158.5,73.0318,-29.7511,-0.101585  
"22-JUN-2005",38158.5,73.5125,-29.7511,-0.0847101  
"22-JUN-2005",38158.5,73.9932,-29.7511,-0.0575333  
"22-JUN-2005",38158.5,74.4738,-29.7511,-0.0512304  
"22-JUN-2005",38158.5,74.9544,-29.7511,-0.0328054  
"22-JUN-2005",38158.5,75.435,-29.7511,-0.0131884  
"22-JUN-2005",38158.5,75.9156,-29.7511,0.00226116  
"22-JUN-2005",38158.5,76.3961,-29.7511,0.0163441  
"22-JUN-2005",38158.5,76.8767,-29.7511,0.014802  
"22-JUN-2005",38158.5,77.3572,-29.7511,0.0168447  
"22-JUN-2005",38158.5,77.8377,-29.7511,0.0118876  
"22-JUN-2005",38158.5,78.3182,-29.7511,0.0127678  
"22-JUN-2005",38158.5,78.7987,-29.7511,0.0116062  
"22-JUN-2005",38158.5,79.2793,-29.7511,0.0172377  
"22-JUN-2005",38158.5,79.7598,-29.7511,0.0178785  
"22-JUN-2005",38158.5,80.2403,-29.7511,0.0080471  
"22-JUN-2005",38158.5,80.7208,-29.7511,0.00808334  
"22-JUN-2005",38158.5,81.2013,-29.7511,2.68936E-04  
"22-JUN-2005",38158.5,81.6818,-29.7511,0.0106449  
"22-JUN-2005",38158.5,82.1623,-29.7511,0.0105114  
"22-JUN-2005",38158.5,82.6428,-29.7511,0.015584  
"22-JUN-2005",38158.5,83.1233,-29.7511,0.00310516  
"22-JUN-2005",38158.5,83.6039,-29.7511,4.55856E-04  
"22-JUN-2005",38158.5,84.0844,-29.7511,-0.00203037  
"22-JUN-2005",38158.5,84.565,-29.7511,-0.012784  
"22-JUN-2005",38158.5,85.0456,-29.7511,-0.0232496  
"22-JUN-2005",38158.5,85.5262,-29.7511,-0.0401564  
"22-JUN-2005",38158.5,86.0068,-29.7511,-0.0318069  
"22-JUN-2005",38158.5,86.4875,-29.7511,-0.041131  
"22-JUN-2005",38158.5,86.9682,-29.7511,-0.036911  
"22-JUN-2005",38158.5,87.4489,-29.7511,-0.0423565  
"22-JUN-2005",38158.5,87.9296,-29.7511,-0.0417166  
"22-JUN-2005",38158.5,88.4104,-29.7511,-0.0469122  
"22-JUN-2005",38158.5,88.8912,-29.7511,-0.029417  
"22-JUN-2005",38158.5,89.372,-29.7511,-0.0401926  
"22-JUN-2005",38158.5,89.8529,-29.7511,-0.035511  
"22-JUN-2005",38158.5,90.3338,-29.7511,-0.0558538  
"22-JUN-2005",38158.5,90.8147,-29.7511,-0.066679  
"22-JUN-2005",38158.5,91.2957,-29.7511,-0.0839548  
"22-JUN-2005",38158.5,91.7767,-29.7511,-0.0877075  
"22-JUN-2005",38158.5,92.2578,-29.7511,-0.102556  
"22-JUN-2005",38158.5,92.7389,-29.7511,-0.100485  
"22-JUN-2005",38158.5,93.2201,-29.7511,-0.11426  
"22-JUN-2005",38158.5,93.7013,-29.7511,-0.114312  
"22-JUN-2005",38158.5,94.1826,-29.7511,-0.116843  
"22-JUN-2005",38158.5,94.6639,-29.7511,-0.113541  
"22-JUN-2005",38158.5,95.1453,-29.7511,-0.114277  
"22-JUN-2005",38158.5,95.6267,-29.7511,-0.118363  
"22-JUN-2005",38158.5,96.1082,-29.7511,-0.126972  
"22-JUN-2005",38158.5,96.5898,-29.7511,-0.120508  
"22-JUN-2005",38158.5,97.0714,-29.7511,-0.134003  
"22-JUN-2005",38158.5,97.5531,-29.7511,-0.142139  
"22-JUN-2005",38158.5,98.0349,-29.7511,-0.159635  
"22-JUN-2005",38158.5,98.5167,-29.7511,-0.168804  
