Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSHA is SSH Anomaly (no units)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSHA
"23-JAN-2004",37642.5,29.8893,-29.7511,-1.E+34  
"23-JAN-2004",37642.5,30.3817,-29.7511,-1.E+34  
"23-JAN-2004",37642.5,30.8738,-29.7511,-1.E+34  
"23-JAN-2004",37642.5,31.3656,-29.7511,-1.E+34  
"23-JAN-2004",37642.5,31.8572,-29.7511,-1.E+34  
"23-JAN-2004",37642.5,32.3484,-29.7511,-1.E+34  
"23-JAN-2004",37642.5,32.8395,-29.7511,0.0764227  
"23-JAN-2004",37642.5,33.3302,-29.7511,0.0782061  
"23-JAN-2004",37642.5,33.8207,-29.7511,0.103952  
"23-JAN-2004",37642.5,34.311,-29.7511,0.11243  
"23-JAN-2004",37642.5,34.801,-29.7511,0.0545464  
"23-JAN-2004",37642.5,35.2908,-29.7511,-0.00849152  
"23-JAN-2004",37642.5,35.7803,-29.7511,-0.0340557  
"23-JAN-2004",37642.5,36.2696,-29.7511,-0.0433083  
"23-JAN-2004",37642.5,36.7587,-29.7511,-0.0495462  
"23-JAN-2004",37642.5,37.2476,-29.7511,-0.0532618  
"23-JAN-2004",37642.5,37.7362,-29.7511,-0.0582008  
"23-JAN-2004",37642.5,38.2246,-29.7511,-0.062295  
"23-JAN-2004",37642.5,38.7128,-29.7511,-0.0752707  
"23-JAN-2004",37642.5,39.2008,-29.7511,-0.0735693  
"23-JAN-2004",37642.5,39.6886,-29.7511,-0.0719595  
"23-JAN-2004",37642.5,40.1762,-29.7511,-0.0557623  
"23-JAN-2004",37642.5,40.6637,-29.7511,-0.0449018  
"23-JAN-2004",37642.5,41.1509,-29.7511,-0.0261478  
"23-JAN-2004",37642.5,41.6379,-29.7511,-0.0249529  
"23-JAN-2004",37642.5,42.1248,-29.7511,-0.0149775  
"23-JAN-2004",37642.5,42.6114,-29.7511,-0.0239611  
"23-JAN-2004",37642.5,43.0979,-29.7511,-0.00614071  
"23-JAN-2004",37642.5,43.5842,-29.7511,0.0132198  
"23-JAN-2004",37642.5,44.0704,-29.7511,0.0442667  
"23-JAN-2004",37642.5,44.5564,-29.7511,0.0648842  
"23-JAN-2004",37642.5,45.0422,-29.7511,0.073657  
"23-JAN-2004",37642.5,45.5279,-29.7511,0.081522  
"23-JAN-2004",37642.5,46.0134,-29.7511,0.0736017  
"23-JAN-2004",37642.5,46.4987,-29.7511,0.0812998  
"23-JAN-2004",37642.5,46.9839,-29.7511,0.0805378  
"23-JAN-2004",37642.5,47.469,-29.7511,0.0763636  
"23-JAN-2004",37642.5,47.9539,-29.7511,0.0715027  
"23-JAN-2004",37642.5,48.4386,-29.7511,0.060832  
"23-JAN-2004",37642.5,48.9233,-29.7511,0.0595493  
"23-JAN-2004",37642.5,49.4077,-29.7511,0.0537605  
"23-JAN-2004",37642.5,49.8921,-29.7511,0.0497818  
"23-JAN-2004",37642.5,50.3763,-29.7511,0.0467215  
"23-JAN-2004",37642.5,50.8604,-29.7511,0.0512104  
"23-JAN-2004",37642.5,51.3444,-29.7511,0.0717831  
"23-JAN-2004",37642.5,51.8282,-29.7511,0.0853586  
"23-JAN-2004",37642.5,52.312,-29.7511,0.0958576  
"23-JAN-2004",37642.5,52.7956,-29.7511,0.10597  
"23-JAN-2004",37642.5,53.2791,-29.7511,0.0985937  
"23-JAN-2004",37642.5,53.7625,-29.7511,0.0922785  
"23-JAN-2004",37642.5,54.2457,-29.7511,0.0908766  
"23-JAN-2004",37642.5,54.7289,-29.7511,0.0898094  
"23-JAN-2004",37642.5,55.212,-29.7511,0.0976372  
"23-JAN-2004",37642.5,55.6949,-29.7511,0.096179  
"23-JAN-2004",37642.5,56.1778,-29.7511,0.0809555  
"23-JAN-2004",37642.5,56.6606,-29.7511,0.0670567  
"23-JAN-2004",37642.5,57.1432,-29.7511,0.0587187  
"23-JAN-2004",37642.5,57.6258,-29.7511,0.0545025  
"23-JAN-2004",37642.5,58.1083,-29.7511,0.041563  
"23-JAN-2004",37642.5,58.5907,-29.7511,0.0322046  
"23-JAN-2004",37642.5,59.073,-29.7511,0.0168867  
"23-JAN-2004",37642.5,59.5552,-29.7511,0.00884724  
"23-JAN-2004",37642.5,60.0373,-29.7511,-0.00169563  
"23-JAN-2004",37642.5,60.5194,-29.7511,-0.00462723  
"23-JAN-2004",37642.5,61.0014,-29.7511,-0.0166006  
"23-JAN-2004",37642.5,61.4833,-29.7511,-0.00920963  
"23-JAN-2004",37642.5,61.9651,-29.7511,-0.0130644  
"23-JAN-2004",37642.5,62.4469,-29.7511,-0.00374031  
"23-JAN-2004",37642.5,62.9286,-29.7511,0.00486946  
"23-JAN-2004",37642.5,63.4102,-29.7511,0.0173054  
"23-JAN-2004",37642.5,63.8918,-29.7511,0.0293188  
"23-JAN-2004",37642.5,64.3733,-29.7511,0.0271311  
"23-JAN-2004",37642.5,64.8547,-29.7511,0.0340395  
"23-JAN-2004",37642.5,65.3361,-29.7511,0.0277672  
"23-JAN-2004",37642.5,65.8175,-29.7511,0.0384932  
"23-JAN-2004",37642.5,66.2987,-29.7511,0.0323048  
"23-JAN-2004",37642.5,66.7799,-29.7511,0.0379467  
"23-JAN-2004",37642.5,67.2611,-29.7511,0.0357008  
"23-JAN-2004",37642.5,67.7422,-29.7511,0.0341864  
"23-JAN-2004",37642.5,68.2233,-29.7511,0.0284443  
"23-JAN-2004",37642.5,68.7043,-29.7511,0.0297861  
"23-JAN-2004",37642.5,69.1853,-29.7511,0.0252762  
"23-JAN-2004",37642.5,69.6662,-29.7511,0.0324202  
"23-JAN-2004",37642.5,70.1471,-29.7511,0.0296307  
"23-JAN-2004",37642.5,70.628,-29.7511,0.0326424  
"23-JAN-2004",37642.5,71.1088,-29.7511,0.0349216  
"23-JAN-2004",37642.5,71.5896,-29.7511,0.0374842  
"23-JAN-2004",37642.5,72.0704,-29.7511,0.0259771  
"23-JAN-2004",37642.5,72.5511,-29.7511,0.0275946  
"23-JAN-2004",37642.5,73.0318,-29.7511,0.0160618  
"23-JAN-2004",37642.5,73.5125,-29.7511,0.00879669  
"23-JAN-2004",37642.5,73.9932,-29.7511,-0.012784  
"23-JAN-2004",37642.5,74.4738,-29.7511,-0.0175972  
"23-JAN-2004",37642.5,74.9544,-29.7511,-0.0311642  
"23-JAN-2004",37642.5,75.435,-29.7511,-0.0371428  
"23-JAN-2004",37642.5,75.9156,-29.7511,-0.0372181  
"23-JAN-2004",37642.5,76.3961,-29.7511,-0.0292158  
"23-JAN-2004",37642.5,76.8767,-29.7511,-0.0281487  
"23-JAN-2004",37642.5,77.3572,-29.7511,-0.0192089  
"23-JAN-2004",37642.5,77.8377,-29.7511,-0.00889015  
"23-JAN-2004",37642.5,78.3182,-29.7511,0.00918102  
"23-JAN-2004",37642.5,78.7987,-29.7511,0.0246181  
"23-JAN-2004",37642.5,79.2793,-29.7511,0.0401983  
"23-JAN-2004",37642.5,79.7598,-29.7511,0.0550337  
"23-JAN-2004",37642.5,80.2403,-29.7511,0.062048  
"23-JAN-2004",37642.5,80.7208,-29.7511,0.0768032  
"23-JAN-2004",37642.5,81.2013,-29.7511,0.0886936  
"23-JAN-2004",37642.5,81.6818,-29.7511,0.103742  
"23-JAN-2004",37642.5,82.1623,-29.7511,0.108543  
"23-JAN-2004",37642.5,82.6428,-29.7511,0.120375  
"23-JAN-2004",37642.5,83.1233,-29.7511,0.128222  
"23-JAN-2004",37642.5,83.6039,-29.7511,0.128151  
"23-JAN-2004",37642.5,84.0844,-29.7511,0.121852  
"23-JAN-2004",37642.5,84.565,-29.7511,0.111983  
"23-JAN-2004",37642.5,85.0456,-29.7511,0.0916796  
"23-JAN-2004",37642.5,85.5262,-29.7511,0.0734701  
"23-JAN-2004",37642.5,86.0068,-29.7511,0.057188  
"23-JAN-2004",37642.5,86.4875,-29.7511,0.0372763  
"23-JAN-2004",37642.5,86.9682,-29.7511,0.0234737  
"23-JAN-2004",37642.5,87.4489,-29.7511,0.00615883  
"23-JAN-2004",37642.5,87.9296,-29.7511,-8.955E-04  
"23-JAN-2004",37642.5,88.4104,-29.7511,-0.0159435  
"23-JAN-2004",37642.5,88.8912,-29.7511,-0.0319166  
"23-JAN-2004",37642.5,89.372,-29.7511,-0.0399656  
"23-JAN-2004",37642.5,89.8529,-29.7511,-0.0464287  
"23-JAN-2004",37642.5,90.3338,-29.7511,-0.0509548  
"23-JAN-2004",37642.5,90.8147,-29.7511,-0.0458717  
"23-JAN-2004",37642.5,91.2957,-29.7511,-0.0414753  
"23-JAN-2004",37642.5,91.7767,-29.7511,-0.0356922  
"23-JAN-2004",37642.5,92.2578,-29.7511,-0.0249357  
"23-JAN-2004",37642.5,92.7389,-29.7511,-0.0142641  
"23-JAN-2004",37642.5,93.2201,-29.7511,-3.0899E-04  
"23-JAN-2004",37642.5,93.7013,-29.7511,7.21931E-04  
"23-JAN-2004",37642.5,94.1826,-29.7511,-0.00888348  
"23-JAN-2004",37642.5,94.6639,-29.7511,-0.0205975  
"23-JAN-2004",37642.5,95.1453,-29.7511,-0.0329046  
"23-JAN-2004",37642.5,95.6267,-29.7511,-0.0409918  
"23-JAN-2004",37642.5,96.1082,-29.7511,-0.0443306  
"23-JAN-2004",37642.5,96.5898,-29.7511,-0.0360699  
"23-JAN-2004",37642.5,97.0714,-29.7511,-0.0391941  
"23-JAN-2004",37642.5,97.5531,-29.7511,-0.0299406  
"23-JAN-2004",37642.5,98.0349,-29.7511,-0.0221319  
"23-JAN-2004",37642.5,98.5167,-29.7511,-0.00278664  
"23-JAN-2004",37642.5,98.9986,-29.7511,0.00302887  
"23-JAN-2004",37642.5,99.4806,-29.7511,0.014679  
"23-JAN-2004",37642.5,99.9626,-29.7511,0.020442  
"23-JAN-2004",37642.5,100.445,-29.7511,0.0212698  
"23-JAN-2004",37642.5,100.927,-29.7511,0.00423145  
"23-JAN-2004",37642.5,101.409,-29.7511,-0.00967407  
"23-JAN-2004",37642.5,101.892,-29.7511,-0.0155621  
"23-JAN-2004",37642.5,102.374,-29.7511,-0.0141363  
"23-JAN-2004",37642.5,102.857,-29.7511,-0.0141802  
"23-JAN-2004",37642.5,103.339,-29.7511,-0.016428  
"23-JAN-2004",37642.5,103.822,-29.7511,-0.018404  
"23-JAN-2004",37642.5,104.305,-29.7511,-0.013936  
"23-JAN-2004",37642.5,104.788,-29.7511,-0.00798035  
"23-JAN-2004",37642.5,105.271,-29.7511,-0.0151768  
"23-JAN-2004",37642.5,105.754,-29.7511,-0.00414658  
"23-JAN-2004",37642.5,106.238,-29.7511,0.00583649  
"23-JAN-2004",37642.5,106.721,-29.7511,0.0131617  
"23-JAN-2004",37642.5,107.204,-29.7511,0.00398445  
"23-JAN-2004",37642.5,107.688,-29.7511,0.0120144  
"23-JAN-2004",37642.5,108.172,-29.7511,0.0144281  
"23-JAN-2004",37642.5,108.656,-29.7511,0.00736809  
"23-JAN-2004",37642.5,109.14,-29.7511,-0.0137205  
"23-JAN-2004",37642.5,109.624,-29.7511,-0.0328436  
"23-JAN-2004",37642.5,110.108,-29.7511,-0.0508194  
"23-JAN-2004",37642.5,110.592,-29.7511,-0.0500603  
"23-JAN-2004",37642.5,111.077,-29.7511,-0.066431  
"23-JAN-2004",37642.5,111.561,-29.7511,-0.105978  
"23-JAN-2004",37642.5,112.046,-29.7511,-0.182964  
"23-JAN-2004",37642.5,112.531,-29.7511,-0.224204  
"23-JAN-2004",37642.5,113.016,-29.7511,-0.20818  
"23-JAN-2004",37642.5,113.501,-29.7511,-0.240791  
"23-JAN-2004",37642.5,113.987,-29.7511,-1.E+34  
"23-JAN-2004",37642.5,114.472,-29.7511,-1.E+34  
"23-JAN-2004",37642.5,114.958,-29.7511,-1.E+34  
"23-JAN-2004",37642.5,115.444,-29.7511,-1.E+34  
"23-JAN-2004",37642.5,115.93,-29.7511,-1.E+34  
"23-JAN-2004",37642.5,116.416,-29.7511,-1.E+34  
"23-JAN-2004",37642.5,116.902,-29.7511,-1.E+34  
"23-JAN-2004",37642.5,117.389,-29.7511,-1.E+34  
"23-JAN-2004",37642.5,117.875,-29.7511,-1.E+34  
"23-JAN-2004",37642.5,118.362,-29.7511,-1.E+34  
"23-JAN-2004",37642.5,118.849,-29.7511,-1.E+34  
"23-JAN-2004",37642.5,119.336,-29.7511,-1.E+34  
"23-JAN-2004",37642.5,119.824,-29.7511,-1.E+34  
"23-JAN-2004",37642.5,29.8893,-29.2529,-1.E+34  
"23-JAN-2004",37642.5,30.3817,-29.2529,-1.E+34  
"23-JAN-2004",37642.5,30.8738,-29.2529,-1.E+34  
"23-JAN-2004",37642.5,31.3656,-29.2529,-1.E+34  
"23-JAN-2004",37642.5,31.8572,-29.2529,-1.E+34  
"23-JAN-2004",37642.5,32.3484,-29.2529,-1.E+34  
"23-JAN-2004",37642.5,32.8395,-29.2529,-1.E+34  
"23-JAN-2004",37642.5,33.3302,-29.2529,0.0514345  
"23-JAN-2004",37642.5,33.8207,-29.2529,0.0661869  
"23-JAN-2004",37642.5,34.311,-29.2529,0.10688  
"23-JAN-2004",37642.5,34.801,-29.2529,0.0780497  
"23-JAN-2004",37642.5,35.2908,-29.2529,0.0153408  
"23-JAN-2004",37642.5,35.7803,-29.2529,-0.0179052  
"23-JAN-2004",37642.5,36.2696,-29.2529,-0.0365667  
"23-JAN-2004",37642.5,36.7587,-29.2529,-0.0549374  
"23-JAN-2004",37642.5,37.2476,-29.2529,-0.0730801  
"23-JAN-2004",37642.5,37.7362,-29.2529,-0.0710726  
"23-JAN-2004",37642.5,38.2246,-29.2529,-0.0840845  
"23-JAN-2004",37642.5,38.7128,-29.2529,-0.0954962  
"23-JAN-2004",37642.5,39.2008,-29.2529,-0.102961  
"23-JAN-2004",37642.5,39.6886,-29.2529,-0.0906258  
"23-JAN-2004",37642.5,40.1762,-29.2529,-0.0713339  
"23-JAN-2004",37642.5,40.6637,-29.2529,-0.0412092  
"23-JAN-2004",37642.5,41.1509,-29.2529,-0.0134621  
"23-JAN-2004",37642.5,41.6379,-29.2529,0.0123873  
"23-JAN-2004",37642.5,42.1248,-29.2529,0.0126505  
"23-JAN-2004",37642.5,42.6114,-29.2529,0.0174789  
"23-JAN-2004",37642.5,43.0979,-29.2529,0.014843  
"23-JAN-2004",37642.5,43.5842,-29.2529,0.0496483  
"23-JAN-2004",37642.5,44.0704,-29.2529,0.0688219  
"23-JAN-2004",37642.5,44.5564,-29.2529,0.0897961  
"23-JAN-2004",37642.5,45.0422,-29.2529,0.0975819  
"23-JAN-2004",37642.5,45.5279,-29.2529,0.100894  
"23-JAN-2004",37642.5,46.0134,-29.2529,0.0954552  
"23-JAN-2004",37642.5,46.4987,-29.2529,0.0914297  
"23-JAN-2004",37642.5,46.9839,-29.2529,0.097373  
"23-JAN-2004",37642.5,47.469,-29.2529,0.0993967  
"23-JAN-2004",37642.5,47.9539,-29.2529,0.0917082  
"23-JAN-2004",37642.5,48.4386,-29.2529,0.0816784  
"23-JAN-2004",37642.5,48.9233,-29.2529,0.0685472  
"23-JAN-2004",37642.5,49.4077,-29.2529,0.0708981  
"23-JAN-2004",37642.5,49.8921,-29.2529,0.0632229  
"23-JAN-2004",37642.5,50.3763,-29.2529,0.0645599  
"23-JAN-2004",37642.5,50.8604,-29.2529,0.0676308  
"23-JAN-2004",37642.5,51.3444,-29.2529,0.0782204  
"23-JAN-2004",37642.5,51.8282,-29.2529,0.0820284  
"23-JAN-2004",37642.5,52.312,-29.2529,0.0869837  
"23-JAN-2004",37642.5,52.7956,-29.2529,0.0899172  
"23-JAN-2004",37642.5,53.2791,-29.2529,0.0973463  
"23-JAN-2004",37642.5,53.7625,-29.2529,0.0883808  
"23-JAN-2004",37642.5,54.2457,-29.2529,0.0885754  
"23-JAN-2004",37642.5,54.7289,-29.2529,0.0849771  
"23-JAN-2004",37642.5,55.212,-29.2529,0.0843916  
"23-JAN-2004",37642.5,55.6949,-29.2529,0.066884  
"23-JAN-2004",37642.5,56.1778,-29.2529,0.0556602  
"23-JAN-2004",37642.5,56.6606,-29.2529,0.0479593  
"23-JAN-2004",37642.5,57.1432,-29.2529,0.0546217  
"23-JAN-2004",37642.5,57.6258,-29.2529,0.0440311  
"23-JAN-2004",37642.5,58.1083,-29.2529,0.0324144  
"23-JAN-2004",37642.5,58.5907,-29.2529,0.0116329  
"23-JAN-2004",37642.5,59.073,-29.2529,0.00921154  
"23-JAN-2004",37642.5,59.5552,-29.2529,-0.00661278  
"23-JAN-2004",37642.5,60.0373,-29.2529,-0.011795  
"23-JAN-2004",37642.5,60.5194,-29.2529,-0.0168924  
"23-JAN-2004",37642.5,61.0014,-29.2529,-0.0192223  
"23-JAN-2004",37642.5,61.4833,-29.2529,-0.023634  
"23-JAN-2004",37642.5,61.9651,-29.2529,-0.0195808  
"23-JAN-2004",37642.5,62.4469,-29.2529,-0.0148907  
"23-JAN-2004",37642.5,62.9286,-29.2529,-3.36647E-04  
"23-JAN-2004",37642.5,63.4102,-29.2529,0.0101528  
"23-JAN-2004",37642.5,63.8918,-29.2529,0.0165806  
"23-JAN-2004",37642.5,64.3733,-29.2529,0.0218401  
"23-JAN-2004",37642.5,64.8547,-29.2529,0.0154905  
"23-JAN-2004",37642.5,65.3361,-29.2529,0.0287647  
"23-JAN-2004",37642.5,65.8175,-29.2529,0.0253935  
"23-JAN-2004",37642.5,66.2987,-29.2529,0.0317726  
"23-JAN-2004",37642.5,66.7799,-29.2529,0.0248756  
"23-JAN-2004",37642.5,67.2611,-29.2529,0.030489  
"23-JAN-2004",37642.5,67.7422,-29.2529,0.0237637  
"23-JAN-2004",37642.5,68.2233,-29.2529,0.0222559  
"23-JAN-2004",37642.5,68.7043,-29.2529,0.0173264  
"23-JAN-2004",37642.5,69.1853,-29.2529,0.0118484  
"23-JAN-2004",37642.5,69.6662,-29.2529,0.00395107  
"23-JAN-2004",37642.5,70.1471,-29.2529,0.0161743  
"23-JAN-2004",37642.5,70.628,-29.2529,0.0116739  
"23-JAN-2004",37642.5,71.1088,-29.2529,0.0130625  
"23-JAN-2004",37642.5,71.5896,-29.2529,0.00157166  
"23-JAN-2004",37642.5,72.0704,-29.2529,0.0135679  
"23-JAN-2004",37642.5,72.5511,-29.2529,-0.00624371  
"23-JAN-2004",37642.5,73.0318,-29.2529,-0.0126591  
"23-JAN-2004",37642.5,73.5125,-29.2529,-0.0275612  
"23-JAN-2004",37642.5,73.9932,-29.2529,-0.0315361  
"23-JAN-2004",37642.5,74.4738,-29.2529,-0.046567  
"23-JAN-2004",37642.5,74.9544,-29.2529,-0.0462074  
"23-JAN-2004",37642.5,75.435,-29.2529,-0.0547247  
"23-JAN-2004",37642.5,75.9156,-29.2529,-0.0470972  
"23-JAN-2004",37642.5,76.3961,-29.2529,-0.037364  
"23-JAN-2004",37642.5,76.8767,-29.2529,-0.0272846  
"23-JAN-2004",37642.5,77.3572,-29.2529,-0.0148373  
"23-JAN-2004",37642.5,77.8377,-29.2529,-0.00481701  
"23-JAN-2004",37642.5,78.3182,-29.2529,0.0136213  
"23-JAN-2004",37642.5,78.7987,-29.2529,0.033514  
"23-JAN-2004",37642.5,79.2793,-29.2529,0.0445623  
"23-JAN-2004",37642.5,79.7598,-29.2529,0.0614834  
"23-JAN-2004",37642.5,80.2403,-29.2529,0.0748787  
"23-JAN-2004",37642.5,80.7208,-29.2529,0.0910063  
"23-JAN-2004",37642.5,81.2013,-29.2529,0.109114  
"23-JAN-2004",37642.5,81.6818,-29.2529,0.117636  
"23-JAN-2004",37642.5,82.1623,-29.2529,0.125188  
"23-JAN-2004",37642.5,82.6428,-29.2529,0.130746  
"23-JAN-2004",37642.5,83.1233,-29.2529,0.140126  
"23-JAN-2004",37642.5,83.6039,-29.2529,0.13613  
"23-JAN-2004",37642.5,84.0844,-29.2529,0.130974  
"23-JAN-2004",37642.5,84.565,-29.2529,0.117769  
"23-JAN-2004",37642.5,85.0456,-29.2529,0.100245  
"23-JAN-2004",37642.5,85.5262,-29.2529,0.0830526  
"23-JAN-2004",37642.5,86.0068,-29.2529,0.0651245  
"23-JAN-2004",37642.5,86.4875,-29.2529,0.0478992  
"23-JAN-2004",37642.5,86.9682,-29.2529,0.0275383  
"23-JAN-2004",37642.5,87.4489,-29.2529,0.0154018  
"23-JAN-2004",37642.5,87.9296,-29.2529,0.00231743  
"23-JAN-2004",37642.5,88.4104,-29.2529,-0.0098362  
"23-JAN-2004",37642.5,88.8912,-29.2529,-0.0270901  
"23-JAN-2004",37642.5,89.372,-29.2529,-0.0314503  
"23-JAN-2004",37642.5,89.8529,-29.2529,-0.0430937  
"23-JAN-2004",37642.5,90.3338,-29.2529,-0.0465384  
"23-JAN-2004",37642.5,90.8147,-29.2529,-0.0519419  
"23-JAN-2004",37642.5,91.2957,-29.2529,-0.0470057  
"23-JAN-2004",37642.5,91.7767,-29.2529,-0.0444403  
"23-JAN-2004",37642.5,92.2578,-29.2529,-0.0300159  
"23-JAN-2004",37642.5,92.7389,-29.2529,-0.0175486  
"23-JAN-2004",37642.5,93.2201,-29.2529,-0.0118828  
"23-JAN-2004",37642.5,93.7013,-29.2529,-0.0206709  
"23-JAN-2004",37642.5,94.1826,-29.2529,-0.0320759  
"23-JAN-2004",37642.5,94.6639,-29.2529,-0.0417204  
"23-JAN-2004",37642.5,95.1453,-29.2529,-0.0452156  
"23-JAN-2004",37642.5,95.6267,-29.2529,-0.0543633  
