Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSHA is SSH Anomaly (no units)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSHA
"24-DEC-2004",37978.5,66.7799,-29.7511,0.0318546  
"24-DEC-2004",37978.5,67.2611,-29.7511,0.0257874  
"24-DEC-2004",37978.5,67.7422,-29.7511,0.012578  
"24-DEC-2004",37978.5,68.2233,-29.7511,0.0189867  
"24-DEC-2004",37978.5,68.7043,-29.7511,0.0102739  
"24-DEC-2004",37978.5,69.1853,-29.7511,0.0223436  
"24-DEC-2004",37978.5,69.6662,-29.7511,0.0159388  
"24-DEC-2004",37978.5,70.1471,-29.7511,0.0192728  
"24-DEC-2004",37978.5,70.628,-29.7511,0.00795269  
"24-DEC-2004",37978.5,71.1088,-29.7511,0.0147448  
"24-DEC-2004",37978.5,71.5896,-29.7511,0.0069809  
"24-DEC-2004",37978.5,72.0704,-29.7511,0.0161829  
"24-DEC-2004",37978.5,72.5511,-29.7511,0.00598145  
"24-DEC-2004",37978.5,73.0318,-29.7511,0.00325775  
"24-DEC-2004",37978.5,73.5125,-29.7511,-0.00538635  
"24-DEC-2004",37978.5,73.9932,-29.7511,-0.0053196  
"24-DEC-2004",37978.5,74.4738,-29.7511,-0.0168953  
"24-DEC-2004",37978.5,74.9544,-29.7511,-0.027647  
"24-DEC-2004",37978.5,75.435,-29.7511,-0.0364923  
"24-DEC-2004",37978.5,75.9156,-29.7511,-0.0573854  
"24-DEC-2004",37978.5,76.3961,-29.7511,-0.0652332  
"24-DEC-2004",37978.5,76.8767,-29.7511,-0.0787477  
"24-DEC-2004",37978.5,77.3572,-29.7511,-0.0822439  
"24-DEC-2004",37978.5,77.8377,-29.7511,-0.0842094  
"24-DEC-2004",37978.5,78.3182,-29.7511,-0.0974894  
"24-DEC-2004",37978.5,78.7987,-29.7511,-0.0983534  
"24-DEC-2004",37978.5,79.2793,-29.7511,-0.103436  
"24-DEC-2004",37978.5,79.7598,-29.7511,-0.0941801  
"24-DEC-2004",37978.5,80.2403,-29.7511,-0.0921841  
"24-DEC-2004",37978.5,80.7208,-29.7511,-0.0761328  
"24-DEC-2004",37978.5,81.2013,-29.7511,-0.0575781  
"24-DEC-2004",37978.5,81.6818,-29.7511,-0.0455542  
"24-DEC-2004",37978.5,82.1623,-29.7511,-0.029377  
"24-DEC-2004",37978.5,82.6428,-29.7511,-0.0235405  
"24-DEC-2004",37978.5,83.1233,-29.7511,-0.00989628  
"24-DEC-2004",37978.5,83.6039,-29.7511,-0.00181103  
"24-DEC-2004",37978.5,84.0844,-29.7511,0.00997066  
"24-DEC-2004",37978.5,84.565,-29.7511,0.0220232  
"24-DEC-2004",37978.5,85.0456,-29.7511,0.0361471  
"24-DEC-2004",37978.5,85.5262,-29.7511,0.045311  
"24-DEC-2004",37978.5,86.0068,-29.7511,0.0456247  
"24-DEC-2004",37978.5,86.4875,-29.7511,0.0443296  
"24-DEC-2004",37978.5,86.9682,-29.7511,0.0335617  
"24-DEC-2004",37978.5,87.4489,-29.7511,0.0269213  
"24-DEC-2004",37978.5,87.9296,-29.7511,0.00881672  
"24-DEC-2004",37978.5,88.4104,-29.7511,-0.00347424  
"24-DEC-2004",37978.5,88.8912,-29.7511,-0.027833  
"24-DEC-2004",37978.5,89.372,-29.7511,-0.0323191  
"24-DEC-2004",37978.5,89.8529,-29.7511,-0.0379076  
"24-DEC-2004",37978.5,90.3338,-29.7511,-0.0334625  
"24-DEC-2004",37978.5,90.8147,-29.7511,-0.0392981  
"24-DEC-2004",37978.5,91.2957,-29.7511,-0.0468283  
"24-DEC-2004",37978.5,91.7767,-29.7511,-0.0636234  
"24-DEC-2004",37978.5,92.2578,-29.7511,-0.062829  
"24-DEC-2004",37978.5,92.7389,-29.7511,-0.0806789  
"24-DEC-2004",37978.5,93.2201,-29.7511,-0.0678558  
"24-DEC-2004",37978.5,93.7013,-29.7511,-0.0697527  
"24-DEC-2004",37978.5,94.1826,-29.7511,-0.0479918  
"24-DEC-2004",37978.5,94.6639,-29.7511,-0.0586395  
"24-DEC-2004",37978.5,95.1453,-29.7511,-0.0499077  
"24-DEC-2004",37978.5,95.6267,-29.7511,-0.0650005  
"24-DEC-2004",37978.5,96.1082,-29.7511,-0.0646057  
"24-DEC-2004",37978.5,96.5898,-29.7511,-0.0771399  
"24-DEC-2004",37978.5,97.0714,-29.7511,-0.0714035  
"24-DEC-2004",37978.5,97.5531,-29.7511,-0.0607796  
"24-DEC-2004",37978.5,98.0349,-29.7511,-0.0449829  
