Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSHA is SSH Anomaly (no units)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSHA
"31-AUG-2005",38228.5,29.8893,-29.7511,-1.E+34  
"31-AUG-2005",38228.5,30.3817,-29.7511,-1.E+34  
"31-AUG-2005",38228.5,30.8738,-29.7511,-1.E+34  
"31-AUG-2005",38228.5,31.3656,-29.7511,-1.E+34  
"31-AUG-2005",38228.5,31.8572,-29.7511,-1.E+34  
"31-AUG-2005",38228.5,32.3484,-29.7511,-1.E+34  
"31-AUG-2005",38228.5,32.8395,-29.7511,0.0740271  
"31-AUG-2005",38228.5,33.3302,-29.7511,0.066658  
"31-AUG-2005",38228.5,33.8207,-29.7511,0.0972176  
"31-AUG-2005",38228.5,34.311,-29.7511,0.0421228  
"31-AUG-2005",38228.5,34.801,-29.7511,-0.015213  
"31-AUG-2005",38228.5,35.2908,-29.7511,-0.0282421  
"31-AUG-2005",38228.5,35.7803,-29.7511,-0.010088  
"31-AUG-2005",38228.5,36.2696,-29.7511,0.00301075  
"31-AUG-2005",38228.5,36.7587,-29.7511,-0.00815296  
"31-AUG-2005",38228.5,37.2476,-29.7511,-0.0482082  
"31-AUG-2005",38228.5,37.7362,-29.7511,-0.0686188  
"31-AUG-2005",38228.5,38.2246,-29.7511,-0.103114  
"31-AUG-2005",38228.5,38.7128,-29.7511,-0.116677  
"31-AUG-2005",38228.5,39.2008,-29.7511,-0.111757  
"31-AUG-2005",38228.5,39.6886,-29.7511,-0.0985985  
"31-AUG-2005",38228.5,40.1762,-29.7511,-0.0994644  
"31-AUG-2005",38228.5,40.6637,-29.7511,-0.0814695  
"31-AUG-2005",38228.5,41.1509,-29.7511,-0.0839415  
"31-AUG-2005",38228.5,41.6379,-29.7511,-0.0763617  
"31-AUG-2005",38228.5,42.1248,-29.7511,-0.09478  
"31-AUG-2005",38228.5,42.6114,-29.7511,-0.114119  
"31-AUG-2005",38228.5,43.0979,-29.7511,-0.136018  
"31-AUG-2005",38228.5,43.5842,-29.7511,-0.128753  
"31-AUG-2005",38228.5,44.0704,-29.7511,-0.117341  
"31-AUG-2005",38228.5,44.5564,-29.7511,-0.105445  
"31-AUG-2005",38228.5,45.0422,-29.7511,-0.0952034  
"31-AUG-2005",38228.5,45.5279,-29.7511,-0.0824013  
"31-AUG-2005",38228.5,46.0134,-29.7511,-0.0813389  
"31-AUG-2005",38228.5,46.4987,-29.7511,-0.061924  
"31-AUG-2005",38228.5,46.9839,-29.7511,-0.0519962  
"31-AUG-2005",38228.5,47.469,-29.7511,-0.0277882  
"31-AUG-2005",38228.5,47.9539,-29.7511,-0.00802708  
"31-AUG-2005",38228.5,48.4386,-29.7511,0.0132303  
"31-AUG-2005",38228.5,48.9233,-29.7511,0.0324287  
"31-AUG-2005",38228.5,49.4077,-29.7511,0.033308  
"31-AUG-2005",38228.5,49.8921,-29.7511,0.0359421  
"31-AUG-2005",38228.5,50.3763,-29.7511,0.0400028  
"31-AUG-2005",38228.5,50.8604,-29.7511,0.0492182  
"31-AUG-2005",38228.5,51.3444,-29.7511,0.0528297  
"31-AUG-2005",38228.5,51.8282,-29.7511,0.0785904  
"31-AUG-2005",38228.5,52.312,-29.7511,0.0812197  
"31-AUG-2005",38228.5,52.7956,-29.7511,0.0969095  
"31-AUG-2005",38228.5,53.2791,-29.7511,0.0855465  
"31-AUG-2005",38228.5,53.7625,-29.7511,0.0954876  
"31-AUG-2005",38228.5,54.2457,-29.7511,0.0937471  
"31-AUG-2005",38228.5,54.7289,-29.7511,0.106079  
"31-AUG-2005",38228.5,55.212,-29.7511,0.0976505  
"31-AUG-2005",38228.5,55.6949,-29.7511,0.105935  
"31-AUG-2005",38228.5,56.1778,-29.7511,0.0958672  
"31-AUG-2005",38228.5,56.6606,-29.7511,0.095583  
"31-AUG-2005",38228.5,57.1432,-29.7511,0.0808945  
"31-AUG-2005",38228.5,57.6258,-29.7511,0.079957  
"31-AUG-2005",38228.5,58.1083,-29.7511,0.0665932  
"31-AUG-2005",38228.5,58.5907,-29.7511,0.049778  
"31-AUG-2005",38228.5,59.073,-29.7511,0.0241785  
"31-AUG-2005",38228.5,59.5552,-29.7511,-0.0110397  
"31-AUG-2005",38228.5,60.0373,-29.7511,-0.0422688  
"31-AUG-2005",38228.5,60.5194,-29.7511,-0.0671721  
"31-AUG-2005",38228.5,61.0014,-29.7511,-0.0825796  
"31-AUG-2005",38228.5,61.4833,-29.7511,-0.0863504  
"31-AUG-2005",38228.5,61.9651,-29.7511,-0.0957813  
"31-AUG-2005",38228.5,62.4469,-29.7511,-0.104441  
"31-AUG-2005",38228.5,62.9286,-29.7511,-0.106991  
"31-AUG-2005",38228.5,63.4102,-29.7511,-0.110201  
"31-AUG-2005",38228.5,63.8918,-29.7511,-0.103436  
"31-AUG-2005",38228.5,64.3733,-29.7511,-0.106672  
"31-AUG-2005",38228.5,64.8547,-29.7511,-0.100863  
"31-AUG-2005",38228.5,65.3361,-29.7511,-0.110456  
"31-AUG-2005",38228.5,65.8175,-29.7511,-0.119412  
"31-AUG-2005",38228.5,66.2987,-29.7511,-0.122922  
"31-AUG-2005",38228.5,66.7799,-29.7511,-0.123242  
"31-AUG-2005",38228.5,67.2611,-29.7511,-0.11024  
"31-AUG-2005",38228.5,67.7422,-29.7511,-0.110608  
"31-AUG-2005",38228.5,68.2233,-29.7511,-0.100996  
"31-AUG-2005",38228.5,68.7043,-29.7511,-0.109779  
"31-AUG-2005",38228.5,69.1853,-29.7511,-0.105788  
"31-AUG-2005",38228.5,69.6662,-29.7511,-0.0797091  
"31-AUG-2005",38228.5,70.1471,-29.7511,-0.0616255  
"31-AUG-2005",38228.5,70.628,-29.7511,-0.0479422  
"31-AUG-2005",38228.5,71.1088,-29.7511,-0.0349321  
"31-AUG-2005",38228.5,71.5896,-29.7511,-0.0161285  
"31-AUG-2005",38228.5,72.0704,-29.7511,0.00784302  
"31-AUG-2005",38228.5,72.5511,-29.7511,0.0234509  
"31-AUG-2005",38228.5,73.0318,-29.7511,0.0445623  
"31-AUG-2005",38228.5,73.5125,-29.7511,0.0536928  
"31-AUG-2005",38228.5,73.9932,-29.7511,0.0742149  
"31-AUG-2005",38228.5,74.4738,-29.7511,0.0699644  
"31-AUG-2005",38228.5,74.9544,-29.7511,0.0982924  
