Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSHA is SSH Anomaly (no units)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSHA
"15-OCT-2005",38273.5,66.7799,-29.7511,-0.150692  
"15-OCT-2005",38273.5,67.2611,-29.7511,-0.146554  
"15-OCT-2005",38273.5,67.7422,-29.7511,-0.138732  
"15-OCT-2005",38273.5,68.2233,-29.7511,-0.119342  
"15-OCT-2005",38273.5,68.7043,-29.7511,-0.0925674  
"15-OCT-2005",38273.5,69.1853,-29.7511,-0.0654621  
"15-OCT-2005",38273.5,69.6662,-29.7511,-0.0469942  
"15-OCT-2005",38273.5,70.1471,-29.7511,-0.0381861  
"15-OCT-2005",38273.5,70.628,-29.7511,-0.0217505  
"15-OCT-2005",38273.5,71.1088,-29.7511,-0.00796223  
"15-OCT-2005",38273.5,71.5896,-29.7511,0.0201473  
"15-OCT-2005",38273.5,72.0704,-29.7511,0.0374756  
"15-OCT-2005",38273.5,72.5511,-29.7511,0.0544224  
"15-OCT-2005",38273.5,73.0318,-29.7511,0.0722389  
"15-OCT-2005",38273.5,73.5125,-29.7511,0.0940084  
"15-OCT-2005",38273.5,73.9932,-29.7511,0.113601  
"15-OCT-2005",38273.5,74.4738,-29.7511,0.122881  
"15-OCT-2005",38273.5,74.9544,-29.7511,0.136899  
"15-OCT-2005",38273.5,75.435,-29.7511,0.151314  
"15-OCT-2005",38273.5,75.9156,-29.7511,0.129297  
"15-OCT-2005",38273.5,76.3961,-29.7511,0.10507  
"15-OCT-2005",38273.5,76.8767,-29.7511,0.0850401  
"15-OCT-2005",38273.5,77.3572,-29.7511,0.0702477  
"15-OCT-2005",38273.5,77.8377,-29.7511,0.0503159  
"15-OCT-2005",38273.5,78.3182,-29.7511,0.0284748  
"15-OCT-2005",38273.5,78.7987,-29.7511,0.00705528  
"15-OCT-2005",38273.5,79.2793,-29.7511,6.87599E-04  
"15-OCT-2005",38273.5,79.7598,-29.7511,-0.0177956  
"15-OCT-2005",38273.5,80.2403,-29.7511,-0.0227537  
"15-OCT-2005",38273.5,80.7208,-29.7511,-0.0274057  
"15-OCT-2005",38273.5,81.2013,-29.7511,-0.0417871  
"15-OCT-2005",38273.5,81.6818,-29.7511,-0.0466022  
"15-OCT-2005",38273.5,82.1623,-29.7511,-0.0508204  
"15-OCT-2005",38273.5,82.6428,-29.7511,-0.0437584  
"15-OCT-2005",38273.5,83.1233,-29.7511,-0.0485983  
"15-OCT-2005",38273.5,83.6039,-29.7511,-0.0374861  
"15-OCT-2005",38273.5,84.0844,-29.7511,-0.0411968  
"15-OCT-2005",38273.5,84.565,-29.7511,-0.0339184  
"15-OCT-2005",38273.5,85.0456,-29.7511,-0.0345469  
"15-OCT-2005",38273.5,85.5262,-29.7511,-0.0248671  
"15-OCT-2005",38273.5,86.0068,-29.7511,-0.0263472  
"15-OCT-2005",38273.5,86.4875,-29.7511,-0.0218964  
"15-OCT-2005",38273.5,86.9682,-29.7511,-0.0383968  
"15-OCT-2005",38273.5,87.4489,-29.7511,-0.0359411  
"15-OCT-2005",38273.5,87.9296,-29.7511,-0.0624609  
"15-OCT-2005",38273.5,88.4104,-29.7511,-0.0587654  
"15-OCT-2005",38273.5,88.8912,-29.7511,-0.0721912  
"15-OCT-2005",38273.5,89.372,-29.7511,-0.0599308  
"15-OCT-2005",38273.5,89.8529,-29.7511,-0.0542135  
"15-OCT-2005",38273.5,90.3338,-29.7511,-0.0422182  
"15-OCT-2005",38273.5,90.8147,-29.7511,-0.0372715  
"15-OCT-2005",38273.5,91.2957,-29.7511,-0.0318308  
"15-OCT-2005",38273.5,91.7767,-29.7511,-0.0352964  
"15-OCT-2005",38273.5,92.2578,-29.7511,-0.0285807  
"15-OCT-2005",38273.5,92.7389,-29.7511,-0.0366116  
"15-OCT-2005",38273.5,93.2201,-29.7511,-0.0423117  
"15-OCT-2005",38273.5,93.7013,-29.7511,-0.0560732  
"15-OCT-2005",38273.5,94.1826,-29.7511,-0.0535097  
"15-OCT-2005",38273.5,94.6639,-29.7511,-0.0567465  
"15-OCT-2005",38273.5,95.1453,-29.7511,-0.0379047  
"15-OCT-2005",38273.5,95.6267,-29.7511,-0.0249329  
"15-OCT-2005",38273.5,96.1082,-29.7511,-0.00542545  
"15-OCT-2005",38273.5,96.5898,-29.7511,-4.44412E-04  
"15-OCT-2005",38273.5,97.0714,-29.7511,0.00344181  
"15-OCT-2005",38273.5,97.5531,-29.7511,-0.00474739  
"15-OCT-2005",38273.5,98.0349,-29.7511,-0.0108395  
"15-OCT-2005",38273.5,98.5167,-29.7511,-0.0174656  
"15-OCT-2005",38273.5,98.9986,-29.7511,-0.0158167  
"15-OCT-2005",38273.5,99.4806,-29.7511,-0.0221024  
"15-OCT-2005",38273.5,99.9626,-29.7511,-0.0193586  
"15-OCT-2005",38273.5,100.445,-29.7511,-0.0180302  
"15-OCT-2005",38273.5,100.927,-29.7511,-0.0165615  
"15-OCT-2005",38273.5,101.409,-29.7511,-0.0279713  
"15-OCT-2005",38273.5,101.892,-29.7511,-0.0416842  
"15-OCT-2005",38273.5,102.374,-29.7511,-0.0609188  
"15-OCT-2005",38273.5,102.857,-29.7511,-0.0706568  
"15-OCT-2005",38273.5,103.339,-29.7511,-0.0853405  
"15-OCT-2005",38273.5,103.822,-29.7511,-0.0897779  
"15-OCT-2005",38273.5,104.305,-29.7511,-0.0900583  
"15-OCT-2005",38273.5,104.788,-29.7511,-0.0819712  
"15-OCT-2005",38273.5,105.271,-29.7511,-0.0741968  
"15-OCT-2005",38273.5,105.754,-29.7511,-0.049901  
"15-OCT-2005",38273.5,106.238,-29.7511,-0.0208502  
"15-OCT-2005",38273.5,106.721,-29.7511,0.0218134  
"15-OCT-2005",38273.5,107.204,-29.7511,0.0661497  
