Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSHA is SSH Anomaly (no units)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSHA
"16-AUG-2005",38213.5,47.9539,-29.7511,-0.0568275  
"16-AUG-2005",38213.5,48.4386,-29.7511,-0.0395546  
"16-AUG-2005",38213.5,48.9233,-29.7511,-0.0174742  
"16-AUG-2005",38213.5,49.4077,-29.7511,-0.0109272  
"16-AUG-2005",38213.5,49.8921,-29.7511,-0.00348091  
"16-AUG-2005",38213.5,50.3763,-29.7511,-0.00171185  
"16-AUG-2005",38213.5,50.8604,-29.7511,0.00766182  
"16-AUG-2005",38213.5,51.3444,-29.7511,0.0153913  
"16-AUG-2005",38213.5,51.8282,-29.7511,0.026124  
"16-AUG-2005",38213.5,52.312,-29.7511,0.0420771  
"16-AUG-2005",38213.5,52.7956,-29.7511,0.039608  
"16-AUG-2005",38213.5,53.2791,-29.7511,0.0434313  
"16-AUG-2005",38213.5,53.7625,-29.7511,0.0381231  
"16-AUG-2005",38213.5,54.2457,-29.7511,0.0542574  
"16-AUG-2005",38213.5,54.7289,-29.7511,0.0560493  
"16-AUG-2005",38213.5,55.212,-29.7511,0.0672426  
"16-AUG-2005",38213.5,55.6949,-29.7511,0.0666924  
"16-AUG-2005",38213.5,56.1778,-29.7511,0.0745258  
"16-AUG-2005",38213.5,56.6606,-29.7511,0.0729628  
"16-AUG-2005",38213.5,57.1432,-29.7511,0.0726242  
"16-AUG-2005",38213.5,57.6258,-29.7511,0.06668  
"16-AUG-2005",38213.5,58.1083,-29.7511,0.0666599  
"16-AUG-2005",38213.5,58.5907,-29.7511,0.0453405  
"16-AUG-2005",38213.5,59.073,-29.7511,0.0216808  
"16-AUG-2005",38213.5,59.5552,-29.7511,-0.00525093  
"16-AUG-2005",38213.5,60.0373,-29.7511,-0.0371685  
"16-AUG-2005",38213.5,60.5194,-29.7511,-0.0608053  
"16-AUG-2005",38213.5,61.0014,-29.7511,-0.0837774  
"16-AUG-2005",38213.5,61.4833,-29.7511,-0.0872164  
"16-AUG-2005",38213.5,61.9651,-29.7511,-0.097928  
"16-AUG-2005",38213.5,62.4469,-29.7511,-0.0961943  
"16-AUG-2005",38213.5,62.9286,-29.7511,-0.11268  
"16-AUG-2005",38213.5,63.4102,-29.7511,-0.111435  
"16-AUG-2005",38213.5,63.8918,-29.7511,-0.117699  
"16-AUG-2005",38213.5,64.3733,-29.7511,-0.113379  
"16-AUG-2005",38213.5,64.8547,-29.7511,-0.114932  
"16-AUG-2005",38213.5,65.3361,-29.7511,-0.116122  
"16-AUG-2005",38213.5,65.8175,-29.7511,-0.129888  
"16-AUG-2005",38213.5,66.2987,-29.7511,-0.139373  
"16-AUG-2005",38213.5,66.7799,-29.7511,-0.145512  
"16-AUG-2005",38213.5,67.2611,-29.7511,-0.138362  
"16-AUG-2005",38213.5,67.7422,-29.7511,-0.13076  
"16-AUG-2005",38213.5,68.2233,-29.7511,-0.125836  
"16-AUG-2005",38213.5,68.7043,-29.7511,-0.121222  
"16-AUG-2005",38213.5,69.1853,-29.7511,-0.127239  
"16-AUG-2005",38213.5,69.6662,-29.7511,-0.11292  
"16-AUG-2005",38213.5,70.1471,-29.7511,-0.0963898  
"16-AUG-2005",38213.5,70.628,-29.7511,-0.079793  
"16-AUG-2005",38213.5,71.1088,-29.7511,-0.0713348  
"16-AUG-2005",38213.5,71.5896,-29.7511,-0.0498629  
"16-AUG-2005",38213.5,72.0704,-29.7511,-0.0318651  
"16-AUG-2005",38213.5,72.5511,-29.7511,-0.00900269  
"16-AUG-2005",38213.5,73.0318,-29.7511,0.00904083  
"16-AUG-2005",38213.5,73.5125,-29.7511,0.024394  
"16-AUG-2005",38213.5,73.9932,-29.7511,0.0467224  
"16-AUG-2005",38213.5,74.4738,-29.7511,0.0423069  
"16-AUG-2005",38213.5,74.9544,-29.7511,0.0593071  
"16-AUG-2005",38213.5,75.435,-29.7511,0.0908365  
"16-AUG-2005",38213.5,75.9156,-29.7511,0.091836  
"16-AUG-2005",38213.5,76.3961,-29.7511,0.0994291  
"16-AUG-2005",38213.5,76.8767,-29.7511,0.0898161  
"16-AUG-2005",38213.5,77.3572,-29.7511,0.0798426  
"16-AUG-2005",38213.5,77.8377,-29.7511,0.058485  
"16-AUG-2005",38213.5,78.3182,-29.7511,0.0472822  
"16-AUG-2005",38213.5,78.7987,-29.7511,0.0307436  
"16-AUG-2005",38213.5,79.2793,-29.7511,0.0216084  
"16-AUG-2005",38213.5,79.7598,-29.7511,-0.0017395  
"16-AUG-2005",38213.5,80.2403,-29.7511,-0.021821  
"16-AUG-2005",38213.5,80.7208,-29.7511,-0.0308657  
"16-AUG-2005",38213.5,81.2013,-29.7511,-0.0253811  
"16-AUG-2005",38213.5,81.6818,-29.7511,-0.0283175  
"16-AUG-2005",38213.5,82.1623,-29.7511,-0.0265665  
"16-AUG-2005",38213.5,82.6428,-29.7511,-0.0363951  
"16-AUG-2005",38213.5,83.1233,-29.7511,-0.0327425  
"16-AUG-2005",38213.5,83.6039,-29.7511,-0.0451794  
"16-AUG-2005",38213.5,84.0844,-29.7511,-0.0479231  
"16-AUG-2005",38213.5,84.565,-29.7511,-0.0631933  
"16-AUG-2005",38213.5,85.0456,-29.7511,-0.0582476  
"16-AUG-2005",38213.5,85.5262,-29.7511,-0.0631685  
"16-AUG-2005",38213.5,86.0068,-29.7511,-0.0604382  
"16-AUG-2005",38213.5,86.4875,-29.7511,-0.0588865  
"16-AUG-2005",38213.5,86.9682,-29.7511,-0.0622787  
"16-AUG-2005",38213.5,87.4489,-29.7511,-0.0490484  
"16-AUG-2005",38213.5,87.9296,-29.7511,-0.0633459  
"16-AUG-2005",38213.5,88.4104,-29.7511,-0.054059  
"16-AUG-2005",38213.5,88.8912,-29.7511,-0.0621166  
"16-AUG-2005",38213.5,89.372,-29.7511,-0.0617704  
"16-AUG-2005",38213.5,89.8529,-29.7511,-0.0722818  
"16-AUG-2005",38213.5,90.3338,-29.7511,-0.0604782  
"16-AUG-2005",38213.5,90.8147,-29.7511,-0.0575438  
"16-AUG-2005",38213.5,91.2957,-29.7511,-0.0446625  
"16-AUG-2005",38213.5,91.7767,-29.7511,-0.0527792  
"16-AUG-2005",38213.5,92.2578,-29.7511,-0.0461073  
"16-AUG-2005",38213.5,92.7389,-29.7511,-0.0557833  
"16-AUG-2005",38213.5,93.2201,-29.7511,-0.040309  
"16-AUG-2005",38213.5,93.7013,-29.7511,-0.0432987  
"16-AUG-2005",38213.5,94.1826,-29.7511,-0.0393648  
"16-AUG-2005",38213.5,94.6639,-29.7511,-0.0448046  
"16-AUG-2005",38213.5,95.1453,-29.7511,-0.0512094  
"16-AUG-2005",38213.5,95.6267,-29.7511,-0.0688152  
"16-AUG-2005",38213.5,96.1082,-29.7511,-0.0724354  
"16-AUG-2005",38213.5,96.5898,-29.7511,-0.0811071  
"16-AUG-2005",38213.5,97.0714,-29.7511,-0.0763388  
"16-AUG-2005",38213.5,97.5531,-29.7511,-0.0844851  
"16-AUG-2005",38213.5,98.0349,-29.7511,-0.0874643  
"16-AUG-2005",38213.5,98.5167,-29.7511,-0.0898829  
"16-AUG-2005",38213.5,98.9986,-29.7511,-0.0848751  
"16-AUG-2005",38213.5,99.4806,-29.7511,-0.085372  
"16-AUG-2005",38213.5,99.9626,-29.7511,-0.0814219  
"16-AUG-2005",38213.5,100.445,-29.7511,-0.0847578  
"16-AUG-2005",38213.5,100.927,-29.7511,-0.0916023  
"16-AUG-2005",38213.5,101.409,-29.7511,-0.0911446  
"16-AUG-2005",38213.5,101.892,-29.7511,-0.0704451  
"16-AUG-2005",38213.5,102.374,-29.7511,-0.0578032  
"16-AUG-2005",38213.5,102.857,-29.7511,-0.0643015  
"16-AUG-2005",38213.5,103.339,-29.7511,-0.080183  
"16-AUG-2005",38213.5,103.822,-29.7511,-0.0997496  
"16-AUG-2005",38213.5,104.305,-29.7511,-0.113954  
"16-AUG-2005",38213.5,104.788,-29.7511,-0.117953  
"16-AUG-2005",38213.5,105.271,-29.7511,-0.124986  
"16-AUG-2005",38213.5,105.754,-29.7511,-0.11444  
"16-AUG-2005",38213.5,106.238,-29.7511,-0.112748  
"16-AUG-2005",38213.5,106.721,-29.7511,-0.0897589  
"16-AUG-2005",38213.5,107.204,-29.7511,-0.0965834  
"16-AUG-2005",38213.5,107.688,-29.7511,-0.0588303  
"16-AUG-2005",38213.5,108.172,-29.7511,-0.03298  
"16-AUG-2005",38213.5,108.656,-29.7511,0.035737  
"16-AUG-2005",38213.5,109.14,-29.7511,0.100842  
"16-AUG-2005",38213.5,109.624,-29.7511,0.189675  
"16-AUG-2005",38213.5,110.108,-29.7511,0.234629  
"16-AUG-2005",38213.5,110.592,-29.7511,0.212514  
"16-AUG-2005",38213.5,111.077,-29.7511,0.125844  
"16-AUG-2005",38213.5,111.561,-29.7511,0.0533915  
"16-AUG-2005",38213.5,112.046,-29.7511,0.0540218  
"16-AUG-2005",38213.5,112.531,-29.7511,0.0956116  
"16-AUG-2005",38213.5,113.016,-29.7511,0.0819473  
"16-AUG-2005",38213.5,113.501,-29.7511,0.0716095  
"16-AUG-2005",38213.5,113.987,-29.7511,-1.E+34  
"16-AUG-2005",38213.5,114.472,-29.7511,-1.E+34  
"16-AUG-2005",38213.5,114.958,-29.7511,-1.E+34  
"16-AUG-2005",38213.5,115.444,-29.7511,-1.E+34  
"16-AUG-2005",38213.5,115.93,-29.7511,-1.E+34  
"16-AUG-2005",38213.5,116.416,-29.7511,-1.E+34  
"16-AUG-2005",38213.5,116.902,-29.7511,-1.E+34  
"16-AUG-2005",38213.5,117.389,-29.7511,-1.E+34  
"16-AUG-2005",38213.5,117.875,-29.7511,-1.E+34  
"16-AUG-2005",38213.5,118.362,-29.7511,-1.E+34  
"16-AUG-2005",38213.5,118.849,-29.7511,-1.E+34  
"16-AUG-2005",38213.5,119.336,-29.7511,-1.E+34  
"16-AUG-2005",38213.5,119.824,-29.7511,-1.E+34  
"16-AUG-2005",38213.5,29.8893,-29.2529,-1.E+34  
"16-AUG-2005",38213.5,30.3817,-29.2529,-1.E+34  
"16-AUG-2005",38213.5,30.8738,-29.2529,-1.E+34  
"16-AUG-2005",38213.5,31.3656,-29.2529,-1.E+34  
"16-AUG-2005",38213.5,31.8572,-29.2529,-1.E+34  
"16-AUG-2005",38213.5,32.3484,-29.2529,-1.E+34  
"16-AUG-2005",38213.5,32.8395,-29.2529,-1.E+34  
"16-AUG-2005",38213.5,33.3302,-29.2529,0.0634909  
"16-AUG-2005",38213.5,33.8207,-29.2529,0.0416479  
"16-AUG-2005",38213.5,34.311,-29.2529,0.0849533  
"16-AUG-2005",38213.5,34.801,-29.2529,0.0250702  
"16-AUG-2005",38213.5,35.2908,-29.2529,0.00807762  
"16-AUG-2005",38213.5,35.7803,-29.2529,0.0171661  
"16-AUG-2005",38213.5,36.2696,-29.2529,0.0519991  
"16-AUG-2005",38213.5,36.7587,-29.2529,0.0655146  
"16-AUG-2005",38213.5,37.2476,-29.2529,0.0763626  
"16-AUG-2005",38213.5,37.7362,-29.2529,0.0730286  
"16-AUG-2005",38213.5,38.2246,-29.2529,0.0270548  
"16-AUG-2005",38213.5,38.7128,-29.2529,-0.025672  
"16-AUG-2005",38213.5,39.2008,-29.2529,-0.0603199  
"16-AUG-2005",38213.5,39.6886,-29.2529,-0.109952  
"16-AUG-2005",38213.5,40.1762,-29.2529,-0.0862226  
"16-AUG-2005",38213.5,40.6637,-29.2529,-0.0878029  
"16-AUG-2005",38213.5,41.1509,-29.2529,-0.0580759  
"16-AUG-2005",38213.5,41.6379,-29.2529,-0.0657196  
"16-AUG-2005",38213.5,42.1248,-29.2529,-0.042778  
"16-AUG-2005",38213.5,42.6114,-29.2529,-0.0632086  
"16-AUG-2005",38213.5,43.0979,-29.2529,-0.0708656  
"16-AUG-2005",38213.5,43.5842,-29.2529,-0.0889559  
"16-AUG-2005",38213.5,44.0704,-29.2529,-0.0765038  
"16-AUG-2005",38213.5,44.5564,-29.2529,-0.0758791  
"16-AUG-2005",38213.5,45.0422,-29.2529,-0.0657234  
"16-AUG-2005",38213.5,45.5279,-29.2529,-0.0567646  
"16-AUG-2005",38213.5,46.0134,-29.2529,-0.0497799  
"16-AUG-2005",38213.5,46.4987,-29.2529,-0.0448046  
"16-AUG-2005",38213.5,46.9839,-29.2529,-0.0313854  
"16-AUG-2005",38213.5,47.469,-29.2529,-0.0265379  
"16-AUG-2005",38213.5,47.9539,-29.2529,-0.0166969  
"16-AUG-2005",38213.5,48.4386,-29.2529,-0.0138607  
"16-AUG-2005",38213.5,48.9233,-29.2529,-0.00353241  
"16-AUG-2005",38213.5,49.4077,-29.2529,-0.00110531  
"16-AUG-2005",38213.5,49.8921,-29.2529,-0.0121737  
"16-AUG-2005",38213.5,50.3763,-29.2529,-0.00382233  
"16-AUG-2005",38213.5,50.8604,-29.2529,-0.00182056  
"16-AUG-2005",38213.5,51.3444,-29.2529,0.0125189  
"16-AUG-2005",38213.5,51.8282,-29.2529,0.0264349  
"16-AUG-2005",38213.5,52.312,-29.2529,0.0298815  
"16-AUG-2005",38213.5,52.7956,-29.2529,0.0365076  
"16-AUG-2005",38213.5,53.2791,-29.2529,0.029995  
"16-AUG-2005",38213.5,53.7625,-29.2529,0.0425453  
"16-AUG-2005",38213.5,54.2457,-29.2529,0.0378466  
"16-AUG-2005",38213.5,54.7289,-29.2529,0.0545645  
"16-AUG-2005",38213.5,55.212,-29.2529,0.0517206  
"16-AUG-2005",38213.5,55.6949,-29.2529,0.0619888  
"16-AUG-2005",38213.5,56.1778,-29.2529,0.057229  
"16-AUG-2005",38213.5,56.6606,-29.2529,0.0598335  
"16-AUG-2005",38213.5,57.1432,-29.2529,0.0520306  
"16-AUG-2005",38213.5,57.6258,-29.2529,0.0538549  
"16-AUG-2005",38213.5,58.1083,-29.2529,0.0316868  
"16-AUG-2005",38213.5,58.5907,-29.2529,0.0206947  
"16-AUG-2005",38213.5,59.073,-29.2529,-0.00854683  
"16-AUG-2005",38213.5,59.5552,-29.2529,-0.0335112  
"16-AUG-2005",38213.5,60.0373,-29.2529,-0.0584011  
"16-AUG-2005",38213.5,60.5194,-29.2529,-0.0782461  
"16-AUG-2005",38213.5,61.0014,-29.2529,-0.0991049  
"16-AUG-2005",38213.5,61.4833,-29.2529,-0.11273  
"16-AUG-2005",38213.5,61.9651,-29.2529,-0.109938  
"16-AUG-2005",38213.5,62.4469,-29.2529,-0.120696  
"16-AUG-2005",38213.5,62.9286,-29.2529,-0.117453  
"16-AUG-2005",38213.5,63.4102,-29.2529,-0.128977  
"16-AUG-2005",38213.5,63.8918,-29.2529,-0.125166  
"16-AUG-2005",38213.5,64.3733,-29.2529,-0.13715  
"16-AUG-2005",38213.5,64.8547,-29.2529,-0.143698  
"16-AUG-2005",38213.5,65.3361,-29.2529,-0.151995  
"16-AUG-2005",38213.5,65.8175,-29.2529,-0.158119  
"16-AUG-2005",38213.5,66.2987,-29.2529,-0.171029  
"16-AUG-2005",38213.5,66.7799,-29.2529,-0.173445  
"16-AUG-2005",38213.5,67.2611,-29.2529,-0.167491  
"16-AUG-2005",38213.5,67.7422,-29.2529,-0.159742  
"16-AUG-2005",38213.5,68.2233,-29.2529,-0.149306  
"16-AUG-2005",38213.5,68.7043,-29.2529,-0.146536  
"16-AUG-2005",38213.5,69.1853,-29.2529,-0.140288  
"16-AUG-2005",38213.5,69.6662,-29.2529,-0.134131  
"16-AUG-2005",38213.5,70.1471,-29.2529,-0.112597  
"16-AUG-2005",38213.5,70.628,-29.2529,-0.0945082  
"16-AUG-2005",38213.5,71.1088,-29.2529,-0.0767298  
"16-AUG-2005",38213.5,71.5896,-29.2529,-0.0589333  
"16-AUG-2005",38213.5,72.0704,-29.2529,-0.0353632  
"16-AUG-2005",38213.5,72.5511,-29.2529,-0.0144615  
"16-AUG-2005",38213.5,73.0318,-29.2529,0.00683594  
"16-AUG-2005",38213.5,73.5125,-29.2529,0.0335627  
"16-AUG-2005",38213.5,73.9932,-29.2529,0.0394316  
"16-AUG-2005",38213.5,74.4738,-29.2529,0.0638275  
"16-AUG-2005",38213.5,74.9544,-29.2529,0.0863428  
"16-AUG-2005",38213.5,75.435,-29.2529,0.109905  
"16-AUG-2005",38213.5,75.9156,-29.2529,0.126056  
"16-AUG-2005",38213.5,76.3961,-29.2529,0.118634  
"16-AUG-2005",38213.5,76.8767,-29.2529,0.115778  
"16-AUG-2005",38213.5,77.3572,-29.2529,0.0985212  
"16-AUG-2005",38213.5,77.8377,-29.2529,0.0857477  
"16-AUG-2005",38213.5,78.3182,-29.2529,0.0604429  
"16-AUG-2005",38213.5,78.7987,-29.2529,0.0463486  
"16-AUG-2005",38213.5,79.2793,-29.2529,0.0236979  
"16-AUG-2005",38213.5,79.7598,-29.2529,0.00171566  
"16-AUG-2005",38213.5,80.2403,-29.2529,-0.0213556  
"16-AUG-2005",38213.5,80.7208,-29.2529,-0.0241795  
"16-AUG-2005",38213.5,81.2013,-29.2529,-0.0300627  
"16-AUG-2005",38213.5,81.6818,-29.2529,-0.0293617  
"16-AUG-2005",38213.5,82.1623,-29.2529,-0.0391827  
"16-AUG-2005",38213.5,82.6428,-29.2529,-0.0342464  
"16-AUG-2005",38213.5,83.1233,-29.2529,-0.0440922  
"16-AUG-2005",38213.5,83.6039,-29.2529,-0.0433779  
"16-AUG-2005",38213.5,84.0844,-29.2529,-0.0617027  
"16-AUG-2005",38213.5,84.565,-29.2529,-0.0593052  
"16-AUG-2005",38213.5,85.0456,-29.2529,-0.0760126  
"16-AUG-2005",38213.5,85.5262,-29.2529,-0.0748644  
"16-AUG-2005",38213.5,86.0068,-29.2529,-0.0764837  
"16-AUG-2005",38213.5,86.4875,-29.2529,-0.075016  
"16-AUG-2005",38213.5,86.9682,-29.2529,-0.0594244  
"16-AUG-2005",38213.5,87.4489,-29.2529,-0.0595198  
"16-AUG-2005",38213.5,87.9296,-29.2529,-0.0489569  
"16-AUG-2005",38213.5,88.4104,-29.2529,-0.0504313  
"16-AUG-2005",38213.5,88.8912,-29.2529,-0.0404711  
"16-AUG-2005",38213.5,89.372,-29.2529,-0.0515966  
"16-AUG-2005",38213.5,89.8529,-29.2529,-0.0535431  
"16-AUG-2005",38213.5,90.3338,-29.2529,-0.0551443  
"16-AUG-2005",38213.5,90.8147,-29.2529,-0.0463076  
"16-AUG-2005",38213.5,91.2957,-29.2529,-0.0427818  
"16-AUG-2005",38213.5,91.7767,-29.2529,-0.0454111  
"16-AUG-2005",38213.5,92.2578,-29.2529,-0.05268  
"16-AUG-2005",38213.5,92.7389,-29.2529,-0.0436773  
"16-AUG-2005",38213.5,93.2201,-29.2529,-0.0484819  
"16-AUG-2005",38213.5,93.7013,-29.2529,-0.0402632  
"16-AUG-2005",38213.5,94.1826,-29.2529,-0.0487175  
"16-AUG-2005",38213.5,94.6639,-29.2529,-0.0501175  
"16-AUG-2005",38213.5,95.1453,-29.2529,-0.0615978  
"16-AUG-2005",38213.5,95.6267,-29.2529,-0.0688734  
"16-AUG-2005",38213.5,96.1082,-29.2529,-0.0775213  
"16-AUG-2005",38213.5,96.5898,-29.2529,-0.0816498  
"16-AUG-2005",38213.5,97.0714,-29.2529,-0.0911217  
"16-AUG-2005",38213.5,97.5531,-29.2529,-0.0918694  
"16-AUG-2005",38213.5,98.0349,-29.2529,-0.100009  
"16-AUG-2005",38213.5,98.5167,-29.2529,-0.0978928  
"16-AUG-2005",38213.5,98.9986,-29.2529,-0.0951023  
"16-AUG-2005",38213.5,99.4806,-29.2529,-0.0807772  
"16-AUG-2005",38213.5,99.9626,-29.2529,-0.0744753  
"16-AUG-2005",38213.5,100.445,-29.2529,-0.0714169  
"16-AUG-2005",38213.5,100.927,-29.2529,-0.0812359  
"16-AUG-2005",38213.5,101.409,-29.2529,-0.0769587  
"16-AUG-2005",38213.5,101.892,-29.2529,-0.0836535  
"16-AUG-2005",38213.5,102.374,-29.2529,-0.0865412  
"16-AUG-2005",38213.5,102.857,-29.2529,-0.0855227  
"16-AUG-2005",38213.5,103.339,-29.2529,-0.101603  
"16-AUG-2005",38213.5,103.822,-29.2529,-0.114419  
"16-AUG-2005",38213.5,104.305,-29.2529,-0.122566  
"16-AUG-2005",38213.5,104.788,-29.2529,-0.129967  
"16-AUG-2005",38213.5,105.271,-29.2529,-0.126336  
"16-AUG-2005",38213.5,105.754,-29.2529,-0.13321  
"16-AUG-2005",38213.5,106.238,-29.2529,-0.111928  
"16-AUG-2005",38213.5,106.721,-29.2529,-0.115193  
"16-AUG-2005",38213.5,107.204,-29.2529,-0.0845079  
"16-AUG-2005",38213.5,107.688,-29.2529,-0.0769596  
"16-AUG-2005",38213.5,108.172,-29.2529,-0.0296021  
"16-AUG-2005",38213.5,108.656,-29.2529,0.00197792  
"16-AUG-2005",38213.5,109.14,-29.2529,0.0748186  
"16-AUG-2005",38213.5,109.624,-29.2529,0.146182  
"16-AUG-2005",38213.5,110.108,-29.2529,0.206414  
"16-AUG-2005",38213.5,110.592,-29.2529,0.192081  
"16-AUG-2005",38213.5,111.077,-29.2529,0.12475  
"16-AUG-2005",38213.5,111.561,-29.2529,0.0736904  
"16-AUG-2005",38213.5,112.046,-29.2529,0.0889921  
"16-AUG-2005",38213.5,112.531,-29.2529,0.0764418  
"16-AUG-2005",38213.5,113.016,-29.2529,0.0911713  
"16-AUG-2005",38213.5,113.501,-29.2529,0.0648918  
"16-AUG-2005",38213.5,113.987,-29.2529,-1.E+34  
"16-AUG-2005",38213.5,114.472,-29.2529,-1.E+34  
"16-AUG-2005",38213.5,114.958,-29.2529,-1.E+34  
"16-AUG-2005",38213.5,115.444,-29.2529,-1.E+34  
"16-AUG-2005",38213.5,115.93,-29.2529,-1.E+34  
"16-AUG-2005",38213.5,116.416,-29.2529,-1.E+34  
"16-AUG-2005",38213.5,116.902,-29.2529,-1.E+34  
"16-AUG-2005",38213.5,117.389,-29.2529,-1.E+34  
"16-AUG-2005",38213.5,117.875,-29.2529,-1.E+34  
"16-AUG-2005",38213.5,118.362,-29.2529,-1.E+34  
"16-AUG-2005",38213.5,118.849,-29.2529,-1.E+34  
"16-AUG-2005",38213.5,119.336,-29.2529,-1.E+34  
"16-AUG-2005",38213.5,119.824,-29.2529,-1.E+34  
"16-AUG-2005",38213.5,29.8893,-28.7561,-1.E+34  
"16-AUG-2005",38213.5,30.3817,-28.7561,-1.E+34  
"16-AUG-2005",38213.5,30.8738,-28.7561,-1.E+34  
"16-AUG-2005",38213.5,31.3656,-28.7561,-1.E+34  
"16-AUG-2005",38213.5,31.8572,-28.7561,-1.E+34  
"16-AUG-2005",38213.5,32.3484,-28.7561,-1.E+34  
"16-AUG-2005",38213.5,32.8395,-28.7561,-1.E+34  
"16-AUG-2005",38213.5,33.3302,-28.7561,-1.E+34  
"16-AUG-2005",38213.5,33.8207,-28.7561,0.0770798  
"16-AUG-2005",38213.5,34.311,-28.7561,0.0693092  
"16-AUG-2005",38213.5,34.801,-28.7561,0.0323906  
"16-AUG-2005",38213.5,35.2908,-28.7561,0.0118284  
"16-AUG-2005",38213.5,35.7803,-28.7561,0.0122528  
"16-AUG-2005",38213.5,36.2696,-28.7561,0.0406017  
"16-AUG-2005",38213.5,36.7587,-28.7561,0.0541954  
"16-AUG-2005",38213.5,37.2476,-28.7561,0.0620117  
"16-AUG-2005",38213.5,37.7362,-28.7561,0.0700636  
"16-AUG-2005",38213.5,38.2246,-28.7561,0.0442801  
"16-AUG-2005",38213.5,38.7128,-28.7561,-0.0117292  
"16-AUG-2005",38213.5,39.2008,-28.7561,-0.0859194  
"16-AUG-2005",38213.5,39.6886,-28.7561,-0.117147  
"16-AUG-2005",38213.5,40.1762,-28.7561,-0.127968  
"16-AUG-2005",38213.5,40.6637,-28.7561,-0.092907  
"16-AUG-2005",38213.5,41.1509,-28.7561,-0.0934429  
"16-AUG-2005",38213.5,41.6379,-28.7561,-0.066678  
"16-AUG-2005",38213.5,42.1248,-28.7561,-0.065835  
"16-AUG-2005",38213.5,42.6114,-28.7561,-0.0413208  
"16-AUG-2005",38213.5,43.0979,-28.7561,-0.0600967  
"16-AUG-2005",38213.5,43.5842,-28.7561,-0.0545845  
"16-AUG-2005",38213.5,44.0704,-28.7561,-0.0559587  
