Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSHA is SSH Anomaly (no units)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSHA
"03-APR-2005",38078.5,67.7422,-29.7511,-0.0682144  
"03-APR-2005",38078.5,68.2233,-29.7511,-0.0941086  
"03-APR-2005",38078.5,68.7043,-29.7511,-0.0971403  
"03-APR-2005",38078.5,69.1853,-29.7511,-0.11869  
"03-APR-2005",38078.5,69.6662,-29.7511,-0.103424  
"03-APR-2005",38078.5,70.1471,-29.7511,-0.0892334  
"03-APR-2005",38078.5,70.628,-29.7511,-0.0622311  
"03-APR-2005",38078.5,71.1088,-29.7511,-0.0767536  
"03-APR-2005",38078.5,71.5896,-29.7511,-0.0695324  
"03-APR-2005",38078.5,72.0704,-29.7511,-0.0796556  
"03-APR-2005",38078.5,72.5511,-29.7511,-0.069623  
"03-APR-2005",38078.5,73.0318,-29.7511,-0.0588188  
"03-APR-2005",38078.5,73.5125,-29.7511,-0.0362129  
"03-APR-2005",38078.5,73.9932,-29.7511,-0.042161  
"03-APR-2005",38078.5,74.4738,-29.7511,-0.0238724  
"03-APR-2005",38078.5,74.9544,-29.7511,-0.0259686  
"03-APR-2005",38078.5,75.435,-29.7511,-0.0159893  
"03-APR-2005",38078.5,75.9156,-29.7511,-0.00717831  
"03-APR-2005",38078.5,76.3961,-29.7511,-2.18391E-04  
"03-APR-2005",38078.5,76.8767,-29.7511,0.00138664  
"03-APR-2005",38078.5,77.3572,-29.7511,0.00640965  
"03-APR-2005",38078.5,77.8377,-29.7511,0.00395393  
"03-APR-2005",38078.5,78.3182,-29.7511,3.30925E-04  
"03-APR-2005",38078.5,78.7987,-29.7511,-0.00662327  
"03-APR-2005",38078.5,79.2793,-29.7511,-0.00914764  
"03-APR-2005",38078.5,79.7598,-29.7511,-0.011795  
"03-APR-2005",38078.5,80.2403,-29.7511,-0.00928497  
"03-APR-2005",38078.5,80.7208,-29.7511,-0.00481701  
"03-APR-2005",38078.5,81.2013,-29.7511,0.00351906  
"03-APR-2005",38078.5,81.6818,-29.7511,0.0111217  
"03-APR-2005",38078.5,82.1623,-29.7511,0.0150309  
"03-APR-2005",38078.5,82.6428,-29.7511,0.0199213  
"03-APR-2005",38078.5,83.1233,-29.7511,0.0325775  
"03-APR-2005",38078.5,83.6039,-29.7511,0.0415764  
"03-APR-2005",38078.5,84.0844,-29.7511,0.0409012  
"03-APR-2005",38078.5,84.565,-29.7511,0.0321531  
"03-APR-2005",38078.5,85.0456,-29.7511,0.0211248  
"03-APR-2005",38078.5,85.5262,-29.7511,0.0143442  
"03-APR-2005",38078.5,86.0068,-29.7511,0.0145864  
"03-APR-2005",38078.5,86.4875,-29.7511,0.00789356  
"03-APR-2005",38078.5,86.9682,-29.7511,0.0205212  
"03-APR-2005",38078.5,87.4489,-29.7511,0.0174799  
"03-APR-2005",38078.5,87.9296,-29.7511,0.0408525  
"03-APR-2005",38078.5,88.4104,-29.7511,0.0320015  
"03-APR-2005",38078.5,88.8912,-29.7511,0.0549326  
"03-APR-2005",38078.5,89.372,-29.7511,0.0519323  
"03-APR-2005",38078.5,89.8529,-29.7511,0.0606298  
"03-APR-2005",38078.5,90.3338,-29.7511,0.0622263  
"03-APR-2005",38078.5,90.8147,-29.7511,0.0850935  
"03-APR-2005",38078.5,91.2957,-29.7511,0.0833435  
"03-APR-2005",38078.5,91.7767,-29.7511,0.0912991  
"03-APR-2005",38078.5,92.2578,-29.7511,0.0879307  
"03-APR-2005",38078.5,92.7389,-29.7511,0.0843697  
"03-APR-2005",38078.5,93.2201,-29.7511,0.0704651  
"03-APR-2005",38078.5,93.7013,-29.7511,0.0610647  
"03-APR-2005",38078.5,94.1826,-29.7511,0.0527315  
"03-APR-2005",38078.5,94.6639,-29.7511,0.0508108  
"03-APR-2005",38078.5,95.1453,-29.7511,0.0469875  
"03-APR-2005",38078.5,95.6267,-29.7511,0.042881  
"03-APR-2005",38078.5,96.1082,-29.7511,0.0384855  
"03-APR-2005",38078.5,96.5898,-29.7511,0.0442286  
"03-APR-2005",38078.5,97.0714,-29.7511,0.0299835  
"03-APR-2005",38078.5,97.5531,-29.7511,0.0276346  
"03-APR-2005",38078.5,98.0349,-29.7511,0.0169268  
"03-APR-2005",38078.5,98.5167,-29.7511,0.0190105  
"03-APR-2005",38078.5,98.9986,-29.7511,-0.00655079  
"03-APR-2005",38078.5,99.4806,-29.7511,-0.0214205  
"03-APR-2005",38078.5,99.9626,-29.7511,-0.0572166  
"03-APR-2005",38078.5,100.445,-29.7511,-0.0759306  
"03-APR-2005",38078.5,100.927,-29.7511,-0.0884562  
"03-APR-2005",38078.5,101.409,-29.7511,-0.0778532  
"03-APR-2005",38078.5,101.892,-29.7511,-0.0871315  
"03-APR-2005",38078.5,102.374,-29.7511,-0.0798016  
"03-APR-2005",38078.5,102.857,-29.7511,-0.0938034  
"03-APR-2005",38078.5,103.339,-29.7511,-0.0951385  
"03-APR-2005",38078.5,103.822,-29.7511,-0.105742  
"03-APR-2005",38078.5,104.305,-29.7511,-0.0867186  
"03-APR-2005",38078.5,104.788,-29.7511,-0.0632734  
"03-APR-2005",38078.5,105.271,-29.7511,-0.0231647  
"03-APR-2005",38078.5,105.754,-29.7511,-0.0118523  
"03-APR-2005",38078.5,106.238,-29.7511,-0.015007  
"03-APR-2005",38078.5,106.721,-29.7511,-0.035058  
"03-APR-2005",38078.5,107.204,-29.7511,-0.0300055  
"03-APR-2005",38078.5,107.688,-29.7511,-0.0218105  
"03-APR-2005",38078.5,108.172,-29.7511,0.00812817  
"03-APR-2005",38078.5,108.656,-29.7511,0.0175819  
"03-APR-2005",38078.5,109.14,-29.7511,0.0301466  
