Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSHA is SSH Anomaly (no units)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSHA
"27-JUN-2005",38163.5,61.9651,-29.7511,-0.108632  
"27-JUN-2005",38163.5,62.4469,-29.7511,-0.111626  
"27-JUN-2005",38163.5,62.9286,-29.7511,-0.13245  
"27-JUN-2005",38163.5,63.4102,-29.7511,-0.131082  
"27-JUN-2005",38163.5,63.8918,-29.7511,-0.145165  
"27-JUN-2005",38163.5,64.3733,-29.7511,-0.138066  
"27-JUN-2005",38163.5,64.8547,-29.7511,-0.144113  
"27-JUN-2005",38163.5,65.3361,-29.7511,-0.119244  
"27-JUN-2005",38163.5,65.8175,-29.7511,-0.131434  
"27-JUN-2005",38163.5,66.2987,-29.7511,-0.13566  
"27-JUN-2005",38163.5,66.7799,-29.7511,-0.157697  
"27-JUN-2005",38163.5,67.2611,-29.7511,-0.166911  
"27-JUN-2005",38163.5,67.7422,-29.7511,-0.184908  
"27-JUN-2005",38163.5,68.2233,-29.7511,-0.184549  
"27-JUN-2005",38163.5,68.7043,-29.7511,-0.183961  
"27-JUN-2005",38163.5,69.1853,-29.7511,-0.167493  
"27-JUN-2005",38163.5,69.6662,-29.7511,-0.171949  
"27-JUN-2005",38163.5,70.1471,-29.7511,-0.155143  
"27-JUN-2005",38163.5,70.628,-29.7511,-0.155182  
"27-JUN-2005",38163.5,71.1088,-29.7511,-0.138679  
"27-JUN-2005",38163.5,71.5896,-29.7511,-0.144457  
"27-JUN-2005",38163.5,72.0704,-29.7511,-0.135439  
"27-JUN-2005",38163.5,72.5511,-29.7511,-0.135074  
"27-JUN-2005",38163.5,73.0318,-29.7511,-0.107032  
"27-JUN-2005",38163.5,73.5125,-29.7511,-0.0954485  
"27-JUN-2005",38163.5,73.9932,-29.7511,-0.0623569  
"27-JUN-2005",38163.5,74.4738,-29.7511,-0.0609398  
"27-JUN-2005",38163.5,74.9544,-29.7511,-0.0417986  
"27-JUN-2005",38163.5,75.435,-29.7511,-0.0198851  
"27-JUN-2005",38163.5,75.9156,-29.7511,-0.00923157  
"27-JUN-2005",38163.5,76.3961,-29.7511,0.0031786  
"27-JUN-2005",38163.5,76.8767,-29.7511,0.00572205  
"27-JUN-2005",38163.5,77.3572,-29.7511,0.0123072  
"27-JUN-2005",38163.5,77.8377,-29.7511,0.0141888  
"27-JUN-2005",38163.5,78.3182,-29.7511,0.0185118  
"27-JUN-2005",38163.5,78.7987,-29.7511,0.0187387  
"27-JUN-2005",38163.5,79.2793,-29.7511,0.0242872  
"27-JUN-2005",38163.5,79.7598,-29.7511,0.025341  
"27-JUN-2005",38163.5,80.2403,-29.7511,0.0204229  
"27-JUN-2005",38163.5,80.7208,-29.7511,0.0151501  
"27-JUN-2005",38163.5,81.2013,-29.7511,0.0116186  
"27-JUN-2005",38163.5,81.6818,-29.7511,0.0157595  
"27-JUN-2005",38163.5,82.1623,-29.7511,0.0130949  
"27-JUN-2005",38163.5,82.6428,-29.7511,0.0175819  
"27-JUN-2005",38163.5,83.1233,-29.7511,5.88417E-04  
"27-JUN-2005",38163.5,83.6039,-29.7511,0.00487518  
"27-JUN-2005",38163.5,84.0844,-29.7511,-0.0110226  
"27-JUN-2005",38163.5,84.565,-29.7511,-0.0100584  
"27-JUN-2005",38163.5,85.0456,-29.7511,-0.0386782  
"27-JUN-2005",38163.5,85.5262,-29.7511,-0.0350094  
"27-JUN-2005",38163.5,86.0068,-29.7511,-0.044714  
"27-JUN-2005",38163.5,86.4875,-29.7511,-0.0359583  
"27-JUN-2005",38163.5,86.9682,-29.7511,-0.0370445  
"27-JUN-2005",38163.5,87.4489,-29.7511,-0.030921  
"27-JUN-2005",38163.5,87.9296,-29.7511,-0.0399151  
"27-JUN-2005",38163.5,88.4104,-29.7511,-0.0293045  
"27-JUN-2005",38163.5,88.8912,-29.7511,-0.0302429  
"27-JUN-2005",38163.5,89.372,-29.7511,-0.0247259  
"27-JUN-2005",38163.5,89.8529,-29.7511,-0.0379  
"27-JUN-2005",38163.5,90.3338,-29.7511,-0.040246  
"27-JUN-2005",38163.5,90.8147,-29.7511,-0.0573158  
"27-JUN-2005",38163.5,91.2957,-29.7511,-0.0673771  
"27-JUN-2005",38163.5,91.7767,-29.7511,-0.0849752  
"27-JUN-2005",38163.5,92.2578,-29.7511,-0.0862741  
"27-JUN-2005",38163.5,92.7389,-29.7511,-0.0943966  
"27-JUN-2005",38163.5,93.2201,-29.7511,-0.105552  
"27-JUN-2005",38163.5,93.7013,-29.7511,-0.109675  
"27-JUN-2005",38163.5,94.1826,-29.7511,-0.109658  
"27-JUN-2005",38163.5,94.6639,-29.7511,-0.113629  
"27-JUN-2005",38163.5,95.1453,-29.7511,-0.112135  
"27-JUN-2005",38163.5,95.6267,-29.7511,-0.124054  
"27-JUN-2005",38163.5,96.1082,-29.7511,-0.127503  
"27-JUN-2005",38163.5,96.5898,-29.7511,-0.130524  
"27-JUN-2005",38163.5,97.0714,-29.7511,-0.141798  
"27-JUN-2005",38163.5,97.5531,-29.7511,-0.153177  
"27-JUN-2005",38163.5,98.0349,-29.7511,-0.166218  
"27-JUN-2005",38163.5,98.5167,-29.7511,-0.178538  
"27-JUN-2005",38163.5,98.9986,-29.7511,-0.191093  
"27-JUN-2005",38163.5,99.4806,-29.7511,-0.201979  
"27-JUN-2005",38163.5,99.9626,-29.7511,-0.198203  
"27-JUN-2005",38163.5,100.445,-29.7511,-0.201119  
"27-JUN-2005",38163.5,100.927,-29.7511,-0.188154  
"27-JUN-2005",38163.5,101.409,-29.7511,-0.215434  
"27-JUN-2005",38163.5,101.892,-29.7511,-0.19143  
"27-JUN-2005",38163.5,102.374,-29.7511,-0.186676  
"27-JUN-2005",38163.5,102.857,-29.7511,-0.146827  
"27-JUN-2005",38163.5,103.339,-29.7511,-0.123372  
"27-JUN-2005",38163.5,103.822,-29.7511,-0.0963755  
"27-JUN-2005",38163.5,104.305,-29.7511,-0.0922537  
"27-JUN-2005",38163.5,104.788,-29.7511,-0.088006  
"27-JUN-2005",38163.5,105.271,-29.7511,-0.100076  
"27-JUN-2005",38163.5,105.754,-29.7511,-0.113514  
"27-JUN-2005",38163.5,106.238,-29.7511,-0.113956  
"27-JUN-2005",38163.5,106.721,-29.7511,-0.111669  
"27-JUN-2005",38163.5,107.204,-29.7511,-0.0903645  
"27-JUN-2005",38163.5,107.688,-29.7511,-0.0815592  
"27-JUN-2005",38163.5,108.172,-29.7511,-0.0582552  
"27-JUN-2005",38163.5,108.656,-29.7511,-0.0503426  
"27-JUN-2005",38163.5,109.14,-29.7511,-0.00222874  
"27-JUN-2005",38163.5,109.624,-29.7511,0.0629158  
"27-JUN-2005",38163.5,110.108,-29.7511,0.12539  
"27-JUN-2005",38163.5,110.592,-29.7511,0.210823  
"27-JUN-2005",38163.5,111.077,-29.7511,0.244324  
"27-JUN-2005",38163.5,111.561,-29.7511,0.205758  
"27-JUN-2005",38163.5,112.046,-29.7511,0.128308  
"27-JUN-2005",38163.5,112.531,-29.7511,0.110114  
"27-JUN-2005",38163.5,113.016,-29.7511,0.113949  
"27-JUN-2005",38163.5,113.501,-29.7511,0.13865  
"27-JUN-2005",38163.5,113.987,-29.7511,-1.E+34  
"27-JUN-2005",38163.5,114.472,-29.7511,-1.E+34  
"27-JUN-2005",38163.5,114.958,-29.7511,-1.E+34  
"27-JUN-2005",38163.5,115.444,-29.7511,-1.E+34  
"27-JUN-2005",38163.5,115.93,-29.7511,-1.E+34  
"27-JUN-2005",38163.5,116.416,-29.7511,-1.E+34  
"27-JUN-2005",38163.5,116.902,-29.7511,-1.E+34  
"27-JUN-2005",38163.5,117.389,-29.7511,-1.E+34  
"27-JUN-2005",38163.5,117.875,-29.7511,-1.E+34  
"27-JUN-2005",38163.5,118.362,-29.7511,-1.E+34  
"27-JUN-2005",38163.5,118.849,-29.7511,-1.E+34  
"27-JUN-2005",38163.5,119.336,-29.7511,-1.E+34  
"27-JUN-2005",38163.5,119.824,-29.7511,-1.E+34  
"27-JUN-2005",38163.5,29.8893,-29.2529,-1.E+34  
"27-JUN-2005",38163.5,30.3817,-29.2529,-1.E+34  
"27-JUN-2005",38163.5,30.8738,-29.2529,-1.E+34  
"27-JUN-2005",38163.5,31.3656,-29.2529,-1.E+34  
"27-JUN-2005",38163.5,31.8572,-29.2529,-1.E+34  
"27-JUN-2005",38163.5,32.3484,-29.2529,-1.E+34  
"27-JUN-2005",38163.5,32.8395,-29.2529,-1.E+34  
"27-JUN-2005",38163.5,33.3302,-29.2529,-0.0475817  
"27-JUN-2005",38163.5,33.8207,-29.2529,-0.0638609  
"27-JUN-2005",38163.5,34.311,-29.2529,-0.0901985  
"27-JUN-2005",38163.5,34.801,-29.2529,-0.0842705  
"27-JUN-2005",38163.5,35.2908,-29.2529,-0.0910406  
"27-JUN-2005",38163.5,35.7803,-29.2529,-0.0767622  
"27-JUN-2005",38163.5,36.2696,-29.2529,-0.0719442  
"27-JUN-2005",38163.5,36.7587,-29.2529,-0.063858  
"27-JUN-2005",38163.5,37.2476,-29.2529,-0.0582457  
"27-JUN-2005",38163.5,37.7362,-29.2529,-0.0657339  
"27-JUN-2005",38163.5,38.2246,-29.2529,-0.0608063  
"27-JUN-2005",38163.5,38.7128,-29.2529,-0.0254202  
"27-JUN-2005",38163.5,39.2008,-29.2529,0.00605297  
"27-JUN-2005",38163.5,39.6886,-29.2529,0.0339785  
"27-JUN-2005",38163.5,40.1762,-29.2529,0.00628185  
"27-JUN-2005",38163.5,40.6637,-29.2529,-0.00777245  
"27-JUN-2005",38163.5,41.1509,-29.2529,-0.0379019  
"27-JUN-2005",38163.5,41.6379,-29.2529,-0.0352697  
"27-JUN-2005",38163.5,42.1248,-29.2529,-0.044282  
"27-JUN-2005",38163.5,42.6114,-29.2529,-0.0275373  
"27-JUN-2005",38163.5,43.0979,-29.2529,-0.0257206  
"27-JUN-2005",38163.5,43.5842,-29.2529,-0.0165262  
"27-JUN-2005",38163.5,44.0704,-29.2529,-0.0263996  
"27-JUN-2005",38163.5,44.5564,-29.2529,-0.020483  
"27-JUN-2005",38163.5,45.0422,-29.2529,-0.0352917  
"27-JUN-2005",38163.5,45.5279,-29.2529,-0.0433693  
"27-JUN-2005",38163.5,46.0134,-29.2529,-0.0712414  
"27-JUN-2005",38163.5,46.4987,-29.2529,-0.062273  
"27-JUN-2005",38163.5,46.9839,-29.2529,-0.0761909  
"27-JUN-2005",38163.5,47.469,-29.2529,-0.078373  
"27-JUN-2005",38163.5,47.9539,-29.2529,-0.0937958  
"27-JUN-2005",38163.5,48.4386,-29.2529,-0.0913219  
"27-JUN-2005",38163.5,48.9233,-29.2529,-0.0959892  
"27-JUN-2005",38163.5,49.4077,-29.2529,-0.100471  
"27-JUN-2005",38163.5,49.8921,-29.2529,-0.103273  
"27-JUN-2005",38163.5,50.3763,-29.2529,-0.0961685  
"27-JUN-2005",38163.5,50.8604,-29.2529,-0.102332  
"27-JUN-2005",38163.5,51.3444,-29.2529,-0.0976238  
"27-JUN-2005",38163.5,51.8282,-29.2529,-0.100788  
"27-JUN-2005",38163.5,52.312,-29.2529,-0.0906706  
"27-JUN-2005",38163.5,52.7956,-29.2529,-0.0799618  
"27-JUN-2005",38163.5,53.2791,-29.2529,-0.0790939  
"27-JUN-2005",38163.5,53.7625,-29.2529,-0.0915041  
"27-JUN-2005",38163.5,54.2457,-29.2529,-0.0943899  
"27-JUN-2005",38163.5,54.7289,-29.2529,-0.105007  
"27-JUN-2005",38163.5,55.212,-29.2529,-0.0996008  
"27-JUN-2005",38163.5,55.6949,-29.2529,-0.101141  
"27-JUN-2005",38163.5,56.1778,-29.2529,-0.0798397  
"27-JUN-2005",38163.5,56.6606,-29.2529,-0.0785761  
"27-JUN-2005",38163.5,57.1432,-29.2529,-0.0640717  
"27-JUN-2005",38163.5,57.6258,-29.2529,-0.0616255  
"27-JUN-2005",38163.5,58.1083,-29.2529,-0.0408363  
"27-JUN-2005",38163.5,58.5907,-29.2529,-0.0358658  
"27-JUN-2005",38163.5,59.073,-29.2529,-0.015667  
"27-JUN-2005",38163.5,59.5552,-29.2529,-0.0218  
"27-JUN-2005",38163.5,60.0373,-29.2529,-0.0364389  
"27-JUN-2005",38163.5,60.5194,-29.2529,-0.0645866  
"27-JUN-2005",38163.5,61.0014,-29.2529,-0.0823536  
"27-JUN-2005",38163.5,61.4833,-29.2529,-0.107564  
"27-JUN-2005",38163.5,61.9651,-29.2529,-0.114201  
"27-JUN-2005",38163.5,62.4469,-29.2529,-0.135527  
"27-JUN-2005",38163.5,62.9286,-29.2529,-0.136642  
"27-JUN-2005",38163.5,63.4102,-29.2529,-0.151205  
"27-JUN-2005",38163.5,63.8918,-29.2529,-0.15762  
"27-JUN-2005",38163.5,64.3733,-29.2529,-0.162258  
"27-JUN-2005",38163.5,64.8547,-29.2529,-0.141974  
"27-JUN-2005",38163.5,65.3361,-29.2529,-0.14387  
"27-JUN-2005",38163.5,65.8175,-29.2529,-0.143574  
"27-JUN-2005",38163.5,66.2987,-29.2529,-0.173514  
"27-JUN-2005",38163.5,66.7799,-29.2529,-0.186434  
"27-JUN-2005",38163.5,67.2611,-29.2529,-0.21195  
"27-JUN-2005",38163.5,67.7422,-29.2529,-0.21552  
"27-JUN-2005",38163.5,68.2233,-29.2529,-0.227405  
"27-JUN-2005",38163.5,68.7043,-29.2529,-0.210471  
"27-JUN-2005",38163.5,69.1853,-29.2529,-0.213453  
"27-JUN-2005",38163.5,69.6662,-29.2529,-0.190417  
"27-JUN-2005",38163.5,70.1471,-29.2529,-0.176911  
"27-JUN-2005",38163.5,70.628,-29.2529,-0.160023  
"27-JUN-2005",38163.5,71.1088,-29.2529,-0.169841  
"27-JUN-2005",38163.5,71.5896,-29.2529,-0.150138  
"27-JUN-2005",38163.5,72.0704,-29.2529,-0.148995  
"27-JUN-2005",38163.5,72.5511,-29.2529,-0.127044  
"27-JUN-2005",38163.5,73.0318,-29.2529,-0.119423  
"27-JUN-2005",38163.5,73.5125,-29.2529,-0.0718546  
"27-JUN-2005",38163.5,73.9932,-29.2529,-0.0555792  
"27-JUN-2005",38163.5,74.4738,-29.2529,-0.0346689  
"27-JUN-2005",38163.5,74.9544,-29.2529,-0.0225935  
"27-JUN-2005",38163.5,75.435,-29.2529,0.00310802  
"27-JUN-2005",38163.5,75.9156,-29.2529,0.0229959  
"27-JUN-2005",38163.5,76.3961,-29.2529,0.0297451  
"27-JUN-2005",38163.5,76.8767,-29.2529,0.0311041  
"27-JUN-2005",38163.5,77.3572,-29.2529,0.0342751  
"27-JUN-2005",38163.5,77.8377,-29.2529,0.0405979  
"27-JUN-2005",38163.5,78.3182,-29.2529,0.0491438  
"27-JUN-2005",38163.5,78.7987,-29.2529,0.0467396  
"27-JUN-2005",38163.5,79.2793,-29.2529,0.0484142  
"27-JUN-2005",38163.5,79.7598,-29.2529,0.0491018  
"27-JUN-2005",38163.5,80.2403,-29.2529,0.0397787  
"27-JUN-2005",38163.5,80.7208,-29.2529,0.0341749  
"27-JUN-2005",38163.5,81.2013,-29.2529,0.0362129  
"27-JUN-2005",38163.5,81.6818,-29.2529,0.032177  
"27-JUN-2005",38163.5,82.1623,-29.2529,0.0302715  
"27-JUN-2005",38163.5,82.6428,-29.2529,0.0124893  
"27-JUN-2005",38163.5,83.1233,-29.2529,0.011673  
"27-JUN-2005",38163.5,83.6039,-29.2529,-0.0101032  
"27-JUN-2005",38163.5,84.0844,-29.2529,-0.00638199  
"27-JUN-2005",38163.5,84.565,-29.2529,-0.0289984  
"27-JUN-2005",38163.5,85.0456,-29.2529,-0.0393543  
"27-JUN-2005",38163.5,85.5262,-29.2529,-0.0610285  
"27-JUN-2005",38163.5,86.0068,-29.2529,-0.052002  
"27-JUN-2005",38163.5,86.4875,-29.2529,-0.0671158  
"27-JUN-2005",38163.5,86.9682,-29.2529,-0.0577974  
"27-JUN-2005",38163.5,87.4489,-29.2529,-0.0559187  
"27-JUN-2005",38163.5,87.9296,-29.2529,-0.0489197  
"27-JUN-2005",38163.5,88.4104,-29.2529,-0.0333395  
"27-JUN-2005",38163.5,88.8912,-29.2529,-0.0187063  
"27-JUN-2005",38163.5,89.372,-29.2529,-0.0172052  
"27-JUN-2005",38163.5,89.8529,-29.2529,-0.0163393  
"27-JUN-2005",38163.5,90.3338,-29.2529,-0.0284033  
"27-JUN-2005",38163.5,90.8147,-29.2529,-0.0381489  
"27-JUN-2005",38163.5,91.2957,-29.2529,-0.0585299  
"27-JUN-2005",38163.5,91.7767,-29.2529,-0.0701265  
"27-JUN-2005",38163.5,92.2578,-29.2529,-0.0804176  
"27-JUN-2005",38163.5,92.7389,-29.2529,-0.0853901  
"27-JUN-2005",38163.5,93.2201,-29.2529,-0.0953321  
"27-JUN-2005",38163.5,93.7013,-29.2529,-0.100372  
"27-JUN-2005",38163.5,94.1826,-29.2529,-0.103214  
"27-JUN-2005",38163.5,94.6639,-29.2529,-0.0965128  
"27-JUN-2005",38163.5,95.1453,-29.2529,-0.106146  
"27-JUN-2005",38163.5,95.6267,-29.2529,-0.118941  
"27-JUN-2005",38163.5,96.1082,-29.2529,-0.129246  
"27-JUN-2005",38163.5,96.5898,-29.2529,-0.131912  
"27-JUN-2005",38163.5,97.0714,-29.2529,-0.14745  
"27-JUN-2005",38163.5,97.5531,-29.2529,-0.162927  
"27-JUN-2005",38163.5,98.0349,-29.2529,-0.167896  
"27-JUN-2005",38163.5,98.5167,-29.2529,-0.17777  
"27-JUN-2005",38163.5,98.9986,-29.2529,-0.185547  
"27-JUN-2005",38163.5,99.4806,-29.2529,-0.190001  
"27-JUN-2005",38163.5,99.9626,-29.2529,-0.193904  
"27-JUN-2005",38163.5,100.445,-29.2529,-0.179586  
"27-JUN-2005",38163.5,100.927,-29.2529,-0.184293  
"27-JUN-2005",38163.5,101.409,-29.2529,-0.16145  
"27-JUN-2005",38163.5,101.892,-29.2529,-0.176184  
"27-JUN-2005",38163.5,102.374,-29.2529,-0.161493  
"27-JUN-2005",38163.5,102.857,-29.2529,-0.161138  
"27-JUN-2005",38163.5,103.339,-29.2529,-0.13437  
"27-JUN-2005",38163.5,103.822,-29.2529,-0.11271  
"27-JUN-2005",38163.5,104.305,-29.2529,-0.105272  
"27-JUN-2005",38163.5,104.788,-29.2529,-0.105116  
"27-JUN-2005",38163.5,105.271,-29.2529,-0.109812  
"27-JUN-2005",38163.5,105.754,-29.2529,-0.121185  
"27-JUN-2005",38163.5,106.238,-29.2529,-0.125189  
"27-JUN-2005",38163.5,106.721,-29.2529,-0.104046  
"27-JUN-2005",38163.5,107.204,-29.2529,-0.0999622  
"27-JUN-2005",38163.5,107.688,-29.2529,-0.0754423  
"27-JUN-2005",38163.5,108.172,-29.2529,-0.072401  
"27-JUN-2005",38163.5,108.656,-29.2529,-0.042285  
"27-JUN-2005",38163.5,109.14,-29.2529,-0.0070591  
"27-JUN-2005",38163.5,109.624,-29.2529,0.0467882  
"27-JUN-2005",38163.5,110.108,-29.2529,0.110398  
"27-JUN-2005",38163.5,110.592,-29.2529,0.162783  
"27-JUN-2005",38163.5,111.077,-29.2529,0.194803  
"27-JUN-2005",38163.5,111.561,-29.2529,0.158126  
"27-JUN-2005",38163.5,112.046,-29.2529,0.109661  
"27-JUN-2005",38163.5,112.531,-29.2529,0.118897  
"27-JUN-2005",38163.5,113.016,-29.2529,0.124949  
"27-JUN-2005",38163.5,113.501,-29.2529,0.187776  
"27-JUN-2005",38163.5,113.987,-29.2529,-1.E+34  
"27-JUN-2005",38163.5,114.472,-29.2529,-1.E+34  
"27-JUN-2005",38163.5,114.958,-29.2529,-1.E+34  
"27-JUN-2005",38163.5,115.444,-29.2529,-1.E+34  
"27-JUN-2005",38163.5,115.93,-29.2529,-1.E+34  
"27-JUN-2005",38163.5,116.416,-29.2529,-1.E+34  
"27-JUN-2005",38163.5,116.902,-29.2529,-1.E+34  
"27-JUN-2005",38163.5,117.389,-29.2529,-1.E+34  
"27-JUN-2005",38163.5,117.875,-29.2529,-1.E+34  
"27-JUN-2005",38163.5,118.362,-29.2529,-1.E+34  
"27-JUN-2005",38163.5,118.849,-29.2529,-1.E+34  
"27-JUN-2005",38163.5,119.336,-29.2529,-1.E+34  
"27-JUN-2005",38163.5,119.824,-29.2529,-1.E+34  
"27-JUN-2005",38163.5,29.8893,-28.7561,-1.E+34  
"27-JUN-2005",38163.5,30.3817,-28.7561,-1.E+34  
"27-JUN-2005",38163.5,30.8738,-28.7561,-1.E+34  
"27-JUN-2005",38163.5,31.3656,-28.7561,-1.E+34  
"27-JUN-2005",38163.5,31.8572,-28.7561,-1.E+34  
"27-JUN-2005",38163.5,32.3484,-28.7561,-1.E+34  
"27-JUN-2005",38163.5,32.8395,-28.7561,-1.E+34  
"27-JUN-2005",38163.5,33.3302,-28.7561,-1.E+34  
"27-JUN-2005",38163.5,33.8207,-28.7561,-0.0815248  
"27-JUN-2005",38163.5,34.311,-28.7561,-0.0810137  
"27-JUN-2005",38163.5,34.801,-28.7561,-0.0808992  
"27-JUN-2005",38163.5,35.2908,-28.7561,-0.0884647  
"27-JUN-2005",38163.5,35.7803,-28.7561,-0.0930033  
"27-JUN-2005",38163.5,36.2696,-28.7561,-0.084856  
"27-JUN-2005",38163.5,36.7587,-28.7561,-0.0898809  
"27-JUN-2005",38163.5,37.2476,-28.7561,-0.0775728  
"27-JUN-2005",38163.5,37.7362,-28.7561,-0.0897942  
"27-JUN-2005",38163.5,38.2246,-28.7561,-0.0811882  
"27-JUN-2005",38163.5,38.7128,-28.7561,-0.0514317  
"27-JUN-2005",38163.5,39.2008,-28.7561,0.00867271  
"27-JUN-2005",38163.5,39.6886,-28.7561,0.0335121  
"27-JUN-2005",38163.5,40.1762,-28.7561,0.0328264  
"27-JUN-2005",38163.5,40.6637,-28.7561,-0.00515652  
"27-JUN-2005",38163.5,41.1509,-28.7561,-0.0199156  
"27-JUN-2005",38163.5,41.6379,-28.7561,-0.0528879  
"27-JUN-2005",38163.5,42.1248,-28.7561,-0.046299  
"27-JUN-2005",38163.5,42.6114,-28.7561,-0.0486145  
"27-JUN-2005",38163.5,43.0979,-28.7561,-0.0248404  
"27-JUN-2005",38163.5,43.5842,-28.7561,-0.0176506  
"27-JUN-2005",38163.5,44.0704,-28.7561,-0.0195742  
