Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSHA is SSH Anomaly (no units)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSHA
"03-JAN-2004",37622.5,76.8767,-29.7511,-0.0716753  
"03-JAN-2004",37622.5,77.3572,-29.7511,-0.0651712  
"03-JAN-2004",37622.5,77.8377,-29.7511,-0.0602627  
"03-JAN-2004",37622.5,78.3182,-29.7511,-0.0583754  
"03-JAN-2004",37622.5,78.7987,-29.7511,-0.05089  
"03-JAN-2004",37622.5,79.2793,-29.7511,-0.0461702  
"03-JAN-2004",37622.5,79.7598,-29.7511,-0.0282383  
"03-JAN-2004",37622.5,80.2403,-29.7511,-0.0150671  
"03-JAN-2004",37622.5,80.7208,-29.7511,-0.00637341  
"03-JAN-2004",37622.5,81.2013,-29.7511,0.0103827  
"03-JAN-2004",37622.5,81.6818,-29.7511,0.013504  
"03-JAN-2004",37622.5,82.1623,-29.7511,0.0350409  
"03-JAN-2004",37622.5,82.6428,-29.7511,0.0361881  
"03-JAN-2004",37622.5,83.1233,-29.7511,0.0553074  
"03-JAN-2004",37622.5,83.6039,-29.7511,0.0527449  
"03-JAN-2004",37622.5,84.0844,-29.7511,0.0613127  
"03-JAN-2004",37622.5,84.565,-29.7511,0.0591669  
"03-JAN-2004",37622.5,85.0456,-29.7511,0.0470533  
"03-JAN-2004",37622.5,85.5262,-29.7511,0.0424213  
"03-JAN-2004",37622.5,86.0068,-29.7511,0.0247412  
"03-JAN-2004",37622.5,86.4875,-29.7511,0.0118933  
"03-JAN-2004",37622.5,86.9682,-29.7511,-0.00585079  
"03-JAN-2004",37622.5,87.4489,-29.7511,-0.0245752  
"03-JAN-2004",37622.5,87.9296,-29.7511,-0.035696  
"03-JAN-2004",37622.5,88.4104,-29.7511,-0.0541849  
"03-JAN-2004",37622.5,88.8912,-29.7511,-0.0707912  
"03-JAN-2004",37622.5,89.372,-29.7511,-0.0786419  
"03-JAN-2004",37622.5,89.8529,-29.7511,-0.0871506  
"03-JAN-2004",37622.5,90.3338,-29.7511,-0.0928926  
"03-JAN-2004",37622.5,90.8147,-29.7511,-0.101459  
"03-JAN-2004",37622.5,91.2957,-29.7511,-0.0990114  
"03-JAN-2004",37622.5,91.7767,-29.7511,-0.108115  
"03-JAN-2004",37622.5,92.2578,-29.7511,-0.100471  
"03-JAN-2004",37622.5,92.7389,-29.7511,-0.0970507  
"03-JAN-2004",37622.5,93.2201,-29.7511,-0.0824614  
"03-JAN-2004",37622.5,93.7013,-29.7511,-0.078721  
"03-JAN-2004",37622.5,94.1826,-29.7511,-0.07722  
"03-JAN-2004",37622.5,94.6639,-29.7511,-0.084343  
"03-JAN-2004",37622.5,95.1453,-29.7511,-0.0884151  
"03-JAN-2004",37622.5,95.6267,-29.7511,-0.0939846  
"03-JAN-2004",37622.5,96.1082,-29.7511,-0.099638  
"03-JAN-2004",37622.5,96.5898,-29.7511,-0.102271  
"03-JAN-2004",37622.5,97.0714,-29.7511,-0.0996847  
"03-JAN-2004",37622.5,97.5531,-29.7511,-0.0947599  
"03-JAN-2004",37622.5,98.0349,-29.7511,-0.0859346  
"03-JAN-2004",37622.5,98.5167,-29.7511,-0.0738163  
"03-JAN-2004",37622.5,98.9986,-29.7511,-0.0634785  
"03-JAN-2004",37622.5,99.4806,-29.7511,-0.0597668  
"03-JAN-2004",37622.5,99.9626,-29.7511,-0.0480976  
"03-JAN-2004",37622.5,100.445,-29.7511,-0.0448217  
"03-JAN-2004",37622.5,100.927,-29.7511,-0.0502949  
"03-JAN-2004",37622.5,101.409,-29.7511,-0.0667906  
"03-JAN-2004",37622.5,101.892,-29.7511,-0.0706682  
"03-JAN-2004",37622.5,102.374,-29.7511,-0.0730047  
"03-JAN-2004",37622.5,102.857,-29.7511,-0.0533581  
"03-JAN-2004",37622.5,103.339,-29.7511,-0.0461912  
"03-JAN-2004",37622.5,103.822,-29.7511,-0.0312796  
"03-JAN-2004",37622.5,104.305,-29.7511,-0.0249043  
"03-JAN-2004",37622.5,104.788,-29.7511,-0.0131712  
"03-JAN-2004",37622.5,105.271,-29.7511,-0.0191526  
"03-JAN-2004",37622.5,105.754,-29.7511,-0.0175514  
"03-JAN-2004",37622.5,106.238,-29.7511,-0.00981808  
"03-JAN-2004",37622.5,106.721,-29.7511,0.00261879  
"03-JAN-2004",37622.5,107.204,-29.7511,0.00610352  
"03-JAN-2004",37622.5,107.688,-29.7511,0.0133734  
"03-JAN-2004",37622.5,108.172,-29.7511,0.0161228  
"03-JAN-2004",37622.5,108.656,-29.7511,0.0130672  
"03-JAN-2004",37622.5,109.14,-29.7511,-0.00963879  
"03-JAN-2004",37622.5,109.624,-29.7511,-0.0355377  
"03-JAN-2004",37622.5,110.108,-29.7511,-0.0663338  
"03-JAN-2004",37622.5,110.592,-29.7511,-0.0849161  
"03-JAN-2004",37622.5,111.077,-29.7511,-0.0801697  
"03-JAN-2004",37622.5,111.561,-29.7511,-0.0484085  
"03-JAN-2004",37622.5,112.046,-29.7511,-0.0867491  
"03-JAN-2004",37622.5,112.531,-29.7511,-0.172102  
"03-JAN-2004",37622.5,113.016,-29.7511,-0.181288  
"03-JAN-2004",37622.5,113.501,-29.7511,-0.300768  
"03-JAN-2004",37622.5,113.987,-29.7511,-1.E+34  
"03-JAN-2004",37622.5,114.472,-29.7511,-1.E+34  
"03-JAN-2004",37622.5,114.958,-29.7511,-1.E+34  
"03-JAN-2004",37622.5,115.444,-29.7511,-1.E+34  
"03-JAN-2004",37622.5,115.93,-29.7511,-1.E+34  
"03-JAN-2004",37622.5,116.416,-29.7511,-1.E+34  
"03-JAN-2004",37622.5,116.902,-29.7511,-1.E+34  
"03-JAN-2004",37622.5,117.389,-29.7511,-1.E+34  
"03-JAN-2004",37622.5,117.875,-29.7511,-1.E+34  
"03-JAN-2004",37622.5,118.362,-29.7511,-1.E+34  
"03-JAN-2004",37622.5,118.849,-29.7511,-1.E+34  
"03-JAN-2004",37622.5,119.336,-29.7511,-1.E+34  
"03-JAN-2004",37622.5,119.824,-29.7511,-1.E+34  
"03-JAN-2004",37622.5,29.8893,-29.2529,-1.E+34  
"03-JAN-2004",37622.5,30.3817,-29.2529,-1.E+34  
"03-JAN-2004",37622.5,30.8738,-29.2529,-1.E+34  
"03-JAN-2004",37622.5,31.3656,-29.2529,-1.E+34  
"03-JAN-2004",37622.5,31.8572,-29.2529,-1.E+34  
"03-JAN-2004",37622.5,32.3484,-29.2529,-1.E+34  
"03-JAN-2004",37622.5,32.8395,-29.2529,-1.E+34  
"03-JAN-2004",37622.5,33.3302,-29.2529,0.0740604  
"03-JAN-2004",37622.5,33.8207,-29.2529,0.0956955  
"03-JAN-2004",37622.5,34.311,-29.2529,0.143585  
"03-JAN-2004",37622.5,34.801,-29.2529,0.163649  
"03-JAN-2004",37622.5,35.2908,-29.2529,0.126377  
"03-JAN-2004",37622.5,35.7803,-29.2529,0.0519848  
"03-JAN-2004",37622.5,36.2696,-29.2529,-0.00919151  
"03-JAN-2004",37622.5,36.7587,-29.2529,-0.0437326  
"03-JAN-2004",37622.5,37.2476,-29.2529,-0.0746469  
"03-JAN-2004",37622.5,37.7362,-29.2529,-0.110985  
"03-JAN-2004",37622.5,38.2246,-29.2529,-0.135625  
"03-JAN-2004",37622.5,38.7128,-29.2529,-0.157742  
"03-JAN-2004",37622.5,39.2008,-29.2529,-0.184717  
"03-JAN-2004",37622.5,39.6886,-29.2529,-0.207603  
"03-JAN-2004",37622.5,40.1762,-29.2529,-0.232161  
"03-JAN-2004",37622.5,40.6637,-29.2529,-0.250073  
"03-JAN-2004",37622.5,41.1509,-29.2529,-0.259512  
"03-JAN-2004",37622.5,41.6379,-29.2529,-0.247086  
"03-JAN-2004",37622.5,42.1248,-29.2529,-0.238007  
"03-JAN-2004",37622.5,42.6114,-29.2529,-0.238164  
"03-JAN-2004",37622.5,43.0979,-29.2529,-0.248981  
"03-JAN-2004",37622.5,43.5842,-29.2529,-0.239779  
"03-JAN-2004",37622.5,44.0704,-29.2529,-0.220881  
"03-JAN-2004",37622.5,44.5564,-29.2529,-0.191853  
"03-JAN-2004",37622.5,45.0422,-29.2529,-0.172171  
"03-JAN-2004",37622.5,45.5279,-29.2529,-0.15617  
"03-JAN-2004",37622.5,46.0134,-29.2529,-0.15205  
"03-JAN-2004",37622.5,46.4987,-29.2529,-0.146658  
"03-JAN-2004",37622.5,46.9839,-29.2529,-0.134095  
"03-JAN-2004",37622.5,47.469,-29.2529,-0.111927  
"03-JAN-2004",37622.5,47.9539,-29.2529,-0.0977325  
"03-JAN-2004",37622.5,48.4386,-29.2529,-0.0749159  
"03-JAN-2004",37622.5,48.9233,-29.2529,-0.0642891  
"03-JAN-2004",37622.5,49.4077,-29.2529,-0.049716  
"03-JAN-2004",37622.5,49.8921,-29.2529,-0.0459948  
"03-JAN-2004",37622.5,50.3763,-29.2529,-0.0438128  
"03-JAN-2004",37622.5,50.8604,-29.2529,-0.042757  
"03-JAN-2004",37622.5,51.3444,-29.2529,-0.0344334  
"03-JAN-2004",37622.5,51.8282,-29.2529,-0.0192852  
"03-JAN-2004",37622.5,52.312,-29.2529,-0.00359821  
"03-JAN-2004",37622.5,52.7956,-29.2529,0.00591087  
"03-JAN-2004",37622.5,53.2791,-29.2529,0.0145397  
"03-JAN-2004",37622.5,53.7625,-29.2529,0.0216084  
"03-JAN-2004",37622.5,54.2457,-29.2529,0.0276489  
"03-JAN-2004",37622.5,54.7289,-29.2529,0.027916  
"03-JAN-2004",37622.5,55.212,-29.2529,0.0336027  
"03-JAN-2004",37622.5,55.6949,-29.2529,0.0287046  
"03-JAN-2004",37622.5,56.1778,-29.2529,0.0291681  
"03-JAN-2004",37622.5,56.6606,-29.2529,0.0183449  
"03-JAN-2004",37622.5,57.1432,-29.2529,0.0191374  
"03-JAN-2004",37622.5,57.6258,-29.2529,0.00620079  
"03-JAN-2004",37622.5,58.1083,-29.2529,0.00348473  
"03-JAN-2004",37622.5,58.5907,-29.2529,-0.0142775  
"03-JAN-2004",37622.5,59.073,-29.2529,-0.0223856  
"03-JAN-2004",37622.5,59.5552,-29.2529,-0.0373888  
"03-JAN-2004",37622.5,60.0373,-29.2529,-0.0531702  
"03-JAN-2004",37622.5,60.5194,-29.2529,-0.0656605  
"03-JAN-2004",37622.5,61.0014,-29.2529,-0.071497  
"03-JAN-2004",37622.5,61.4833,-29.2529,-0.0750151  
"03-JAN-2004",37622.5,61.9651,-29.2529,-0.0750427  
"03-JAN-2004",37622.5,62.4469,-29.2529,-0.0733995  
"03-JAN-2004",37622.5,62.9286,-29.2529,-0.0624418  
"03-JAN-2004",37622.5,63.4102,-29.2529,-0.0544167  
"03-JAN-2004",37622.5,63.8918,-29.2529,-0.0410357  
"03-JAN-2004",37622.5,64.3733,-29.2529,-0.0336542  
"03-JAN-2004",37622.5,64.8547,-29.2529,-0.0218248  
"03-JAN-2004",37622.5,65.3361,-29.2529,-0.0196476  
"03-JAN-2004",37622.5,65.8175,-29.2529,-0.0145321  
"03-JAN-2004",37622.5,66.2987,-29.2529,-0.0146875  
"03-JAN-2004",37622.5,66.7799,-29.2529,-0.0146694  
"03-JAN-2004",37622.5,67.2611,-29.2529,-0.0194921  
"03-JAN-2004",37622.5,67.7422,-29.2529,-0.0205584  
"03-JAN-2004",37622.5,68.2233,-29.2529,-0.0275631  
"03-JAN-2004",37622.5,68.7043,-29.2529,-0.025794  
"03-JAN-2004",37622.5,69.1853,-29.2529,-0.0269938  
"03-JAN-2004",37622.5,69.6662,-29.2529,-0.0260239  
"03-JAN-2004",37622.5,70.1471,-29.2529,-0.0259438  
"03-JAN-2004",37622.5,70.628,-29.2529,-0.0224676  
"03-JAN-2004",37622.5,71.1088,-29.2529,-0.0228415  
"03-JAN-2004",37622.5,71.5896,-29.2529,-0.0221596  
"03-JAN-2004",37622.5,72.0704,-29.2529,-0.0234184  
"03-JAN-2004",37622.5,72.5511,-29.2529,-0.03057  
"03-JAN-2004",37622.5,73.0318,-29.2529,-0.0428629  
"03-JAN-2004",37622.5,73.5125,-29.2529,-0.0562906  
"03-JAN-2004",37622.5,73.9932,-29.2529,-0.0629807  
"03-JAN-2004",37622.5,74.4738,-29.2529,-0.077219  
"03-JAN-2004",37622.5,74.9544,-29.2529,-0.0788841  
"03-JAN-2004",37622.5,75.435,-29.2529,-0.0891724  
"03-JAN-2004",37622.5,75.9156,-29.2529,-0.082881  
"03-JAN-2004",37622.5,76.3961,-29.2529,-0.0822792  
"03-JAN-2004",37622.5,76.8767,-29.2529,-0.075717  
"03-JAN-2004",37622.5,77.3572,-29.2529,-0.0667639  
"03-JAN-2004",37622.5,77.8377,-29.2529,-0.0632601  
"03-JAN-2004",37622.5,78.3182,-29.2529,-0.053072  
"03-JAN-2004",37622.5,78.7987,-29.2529,-0.0477371  
"03-JAN-2004",37622.5,79.2793,-29.2529,-0.0337667  
"03-JAN-2004",37622.5,79.7598,-29.2529,-0.0207396  
"03-JAN-2004",37622.5,80.2403,-29.2529,-0.00755882  
"03-JAN-2004",37622.5,80.7208,-29.2529,0.00556946  
"03-JAN-2004",37622.5,81.2013,-29.2529,0.0127182  
"03-JAN-2004",37622.5,81.6818,-29.2529,0.0339546  
"03-JAN-2004",37622.5,82.1623,-29.2529,0.0366201  
"03-JAN-2004",37622.5,82.6428,-29.2529,0.0606756  
"03-JAN-2004",37622.5,83.1233,-29.2529,0.0566864  
"03-JAN-2004",37622.5,83.6039,-29.2529,0.0706034  
"03-JAN-2004",37622.5,84.0844,-29.2529,0.0663891  
"03-JAN-2004",37622.5,84.565,-29.2529,0.0649252  
"03-JAN-2004",37622.5,85.0456,-29.2529,0.0575199  
"03-JAN-2004",37622.5,85.5262,-29.2529,0.043931  
"03-JAN-2004",37622.5,86.0068,-29.2529,0.0349607  
"03-JAN-2004",37622.5,86.4875,-29.2529,0.0147972  
"03-JAN-2004",37622.5,86.9682,-29.2529,-0.00158405  
"03-JAN-2004",37622.5,87.4489,-29.2529,-0.0168295  
"03-JAN-2004",37622.5,87.9296,-29.2529,-0.0326042  
"03-JAN-2004",37622.5,88.4104,-29.2529,-0.0484505  
"03-JAN-2004",37622.5,88.8912,-29.2529,-0.0612898  
"03-JAN-2004",37622.5,89.372,-29.2529,-0.0687437  
"03-JAN-2004",37622.5,89.8529,-29.2529,-0.0767422  
"03-JAN-2004",37622.5,90.3338,-29.2529,-0.0889387  
"03-JAN-2004",37622.5,90.8147,-29.2529,-0.0984678  
"03-JAN-2004",37622.5,91.2957,-29.2529,-0.106092  
"03-JAN-2004",37622.5,91.7767,-29.2529,-0.104604  
"03-JAN-2004",37622.5,92.2578,-29.2529,-0.102181  
"03-JAN-2004",37622.5,92.7389,-29.2529,-0.0862484  
"03-JAN-2004",37622.5,93.2201,-29.2529,-0.0837984  
"03-JAN-2004",37622.5,93.7013,-29.2529,-0.0813541  
"03-JAN-2004",37622.5,94.1826,-29.2529,-0.0890541  
"03-JAN-2004",37622.5,94.6639,-29.2529,-0.0957966  
"03-JAN-2004",37622.5,95.1453,-29.2529,-0.100594  
"03-JAN-2004",37622.5,95.6267,-29.2529,-0.106256  
"03-JAN-2004",37622.5,96.1082,-29.2529,-0.11071  
"03-JAN-2004",37622.5,96.5898,-29.2529,-0.109135  
"03-JAN-2004",37622.5,97.0714,-29.2529,-0.107179  
"03-JAN-2004",37622.5,97.5531,-29.2529,-0.0952377  
"03-JAN-2004",37622.5,98.0349,-29.2529,-0.0866899  
"03-JAN-2004",37622.5,98.5167,-29.2529,-0.0829849  
"03-JAN-2004",37622.5,98.9986,-29.2529,-0.0801601  
"03-JAN-2004",37622.5,99.4806,-29.2529,-0.0719204  
"03-JAN-2004",37622.5,99.9626,-29.2529,-0.0663776  
"03-JAN-2004",37622.5,100.445,-29.2529,-0.0572615  
"03-JAN-2004",37622.5,100.927,-29.2529,-0.058672  
"03-JAN-2004",37622.5,101.409,-29.2529,-0.0543156  
"03-JAN-2004",37622.5,101.892,-29.2529,-0.0646  
"03-JAN-2004",37622.5,102.374,-29.2529,-0.0527353  
"03-JAN-2004",37622.5,102.857,-29.2529,-0.0388908  
"03-JAN-2004",37622.5,103.339,-29.2529,-0.0267544  
"03-JAN-2004",37622.5,103.822,-29.2529,-0.0252657  
"03-JAN-2004",37622.5,104.305,-29.2529,-0.0204  
"03-JAN-2004",37622.5,104.788,-29.2529,-0.024889  
"03-JAN-2004",37622.5,105.271,-29.2529,-0.023509  
"03-JAN-2004",37622.5,105.754,-29.2529,-0.0270901  
"03-JAN-2004",37622.5,106.238,-29.2529,-0.0168028  
"03-JAN-2004",37622.5,106.721,-29.2529,-0.00122547  
"03-JAN-2004",37622.5,107.204,-29.2529,0.0156116  
"03-JAN-2004",37622.5,107.688,-29.2529,0.0237713  
"03-JAN-2004",37622.5,108.172,-29.2529,0.0392723  
"03-JAN-2004",37622.5,108.656,-29.2529,0.0330858  
"03-JAN-2004",37622.5,109.14,-29.2529,0.0142899  
"03-JAN-2004",37622.5,109.624,-29.2529,-0.0250816  
"03-JAN-2004",37622.5,110.108,-29.2529,-0.077549  
"03-JAN-2004",37622.5,110.592,-29.2529,-0.129272  
"03-JAN-2004",37622.5,111.077,-29.2529,-0.135571  
"03-JAN-2004",37622.5,111.561,-29.2529,-0.104035  
"03-JAN-2004",37622.5,112.046,-29.2529,-0.14068  
"03-JAN-2004",37622.5,112.531,-29.2529,-0.196287  
"03-JAN-2004",37622.5,113.016,-29.2529,-0.2877  
"03-JAN-2004",37622.5,113.501,-29.2529,-0.417021  
"03-JAN-2004",37622.5,113.987,-29.2529,-1.E+34  
"03-JAN-2004",37622.5,114.472,-29.2529,-1.E+34  
"03-JAN-2004",37622.5,114.958,-29.2529,-1.E+34  
"03-JAN-2004",37622.5,115.444,-29.2529,-1.E+34  
"03-JAN-2004",37622.5,115.93,-29.2529,-1.E+34  
"03-JAN-2004",37622.5,116.416,-29.2529,-1.E+34  
"03-JAN-2004",37622.5,116.902,-29.2529,-1.E+34  
"03-JAN-2004",37622.5,117.389,-29.2529,-1.E+34  
"03-JAN-2004",37622.5,117.875,-29.2529,-1.E+34  
"03-JAN-2004",37622.5,118.362,-29.2529,-1.E+34  
"03-JAN-2004",37622.5,118.849,-29.2529,-1.E+34  
"03-JAN-2004",37622.5,119.336,-29.2529,-1.E+34  
"03-JAN-2004",37622.5,119.824,-29.2529,-1.E+34  
"03-JAN-2004",37622.5,29.8893,-28.7561,-1.E+34  
"03-JAN-2004",37622.5,30.3817,-28.7561,-1.E+34  
"03-JAN-2004",37622.5,30.8738,-28.7561,-1.E+34  
"03-JAN-2004",37622.5,31.3656,-28.7561,-1.E+34  
"03-JAN-2004",37622.5,31.8572,-28.7561,-1.E+34  
"03-JAN-2004",37622.5,32.3484,-28.7561,-1.E+34  
"03-JAN-2004",37622.5,32.8395,-28.7561,-1.E+34  
"03-JAN-2004",37622.5,33.3302,-28.7561,-1.E+34  
"03-JAN-2004",37622.5,33.8207,-28.7561,0.0906277  
"03-JAN-2004",37622.5,34.311,-28.7561,0.114708  
"03-JAN-2004",37622.5,34.801,-28.7561,0.166114  
"03-JAN-2004",37622.5,35.2908,-28.7561,0.150581  
"03-JAN-2004",37622.5,35.7803,-28.7561,0.0808716  
"03-JAN-2004",37622.5,36.2696,-28.7561,0.0314999  
"03-JAN-2004",37622.5,36.7587,-28.7561,-0.0157614  
"03-JAN-2004",37622.5,37.2476,-28.7561,-0.062356  
"03-JAN-2004",37622.5,37.7362,-28.7561,-0.100573  
"03-JAN-2004",37622.5,38.2246,-28.7561,-0.127272  
"03-JAN-2004",37622.5,38.7128,-28.7561,-0.161761  
"03-JAN-2004",37622.5,39.2008,-28.7561,-0.183479  
"03-JAN-2004",37622.5,39.6886,-28.7561,-0.212872  
"03-JAN-2004",37622.5,40.1762,-28.7561,-0.232508  
"03-JAN-2004",37622.5,40.6637,-28.7561,-0.257281  
"03-JAN-2004",37622.5,41.1509,-28.7561,-0.252968  
"03-JAN-2004",37622.5,41.6379,-28.7561,-0.231689  
"03-JAN-2004",37622.5,42.1248,-28.7561,-0.207905  
"03-JAN-2004",37622.5,42.6114,-28.7561,-0.209782  
"03-JAN-2004",37622.5,43.0979,-28.7561,-0.21568  
"03-JAN-2004",37622.5,43.5842,-28.7561,-0.223899  
