Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSHA is SSH Anomaly (no units)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSHA
"18-APR-2005",38093.5,29.8893,-29.7511,-1.E+34  
"18-APR-2005",38093.5,30.3817,-29.7511,-1.E+34  
"18-APR-2005",38093.5,30.8738,-29.7511,-1.E+34  
"18-APR-2005",38093.5,31.3656,-29.7511,-1.E+34  
"18-APR-2005",38093.5,31.8572,-29.7511,-1.E+34  
"18-APR-2005",38093.5,32.3484,-29.7511,-1.E+34  
"18-APR-2005",38093.5,32.8395,-29.7511,-0.0953894  
"18-APR-2005",38093.5,33.3302,-29.7511,-0.0521011  
"18-APR-2005",38093.5,33.8207,-29.7511,-0.0104914  
"18-APR-2005",38093.5,34.311,-29.7511,0.133841  
"18-APR-2005",38093.5,34.801,-29.7511,0.211759  
"18-APR-2005",38093.5,35.2908,-29.7511,0.207489  
"18-APR-2005",38093.5,35.7803,-29.7511,0.201921  
"18-APR-2005",38093.5,36.2696,-29.7511,0.20975  
"18-APR-2005",38093.5,36.7587,-29.7511,0.194068  
"18-APR-2005",38093.5,37.2476,-29.7511,0.178313  
"18-APR-2005",38093.5,37.7362,-29.7511,0.154267  
"18-APR-2005",38093.5,38.2246,-29.7511,0.13326  
"18-APR-2005",38093.5,38.7128,-29.7511,0.112931  
"18-APR-2005",38093.5,39.2008,-29.7511,0.0867043  
"18-APR-2005",38093.5,39.6886,-29.7511,0.0640526  
"18-APR-2005",38093.5,40.1762,-29.7511,0.0245228  
"18-APR-2005",38093.5,40.6637,-29.7511,0.0138521  
"18-APR-2005",38093.5,41.1509,-29.7511,-0.0132437  
"18-APR-2005",38093.5,41.6379,-29.7511,-0.00427723  
"18-APR-2005",38093.5,42.1248,-29.7511,-0.0101252  
"18-APR-2005",38093.5,42.6114,-29.7511,-0.0146942  
"18-APR-2005",38093.5,43.0979,-29.7511,-0.0402737  
"18-APR-2005",38093.5,43.5842,-29.7511,-0.0622196  
"18-APR-2005",38093.5,44.0704,-29.7511,-0.0823698  
"18-APR-2005",38093.5,44.5564,-29.7511,-0.104302  
"18-APR-2005",38093.5,45.0422,-29.7511,-0.117857  
"18-APR-2005",38093.5,45.5279,-29.7511,-0.126151  
"18-APR-2005",38093.5,46.0134,-29.7511,-0.124607  
"18-APR-2005",38093.5,46.4987,-29.7511,-0.124359  
"18-APR-2005",38093.5,46.9839,-29.7511,-0.109203  
"18-APR-2005",38093.5,47.469,-29.7511,-0.104694  
"18-APR-2005",38093.5,47.9539,-29.7511,-0.088809  
"18-APR-2005",38093.5,48.4386,-29.7511,-0.0781317  
"18-APR-2005",38093.5,48.9233,-29.7511,-0.067318  
"18-APR-2005",38093.5,49.4077,-29.7511,-0.0512609  
"18-APR-2005",38093.5,49.8921,-29.7511,-0.0518179  
"18-APR-2005",38093.5,50.3763,-29.7511,-0.0452251  
"18-APR-2005",38093.5,50.8604,-29.7511,-0.0415306  
"18-APR-2005",38093.5,51.3444,-29.7511,-0.026576  
"18-APR-2005",38093.5,51.8282,-29.7511,-0.0190992  
"18-APR-2005",38093.5,52.312,-29.7511,-0.00857449  
"18-APR-2005",38093.5,52.7956,-29.7511,-0.0073185  
"18-APR-2005",38093.5,53.2791,-29.7511,0.00410843  
"18-APR-2005",38093.5,53.7625,-29.7511,0.0164909  
"18-APR-2005",38093.5,54.2457,-29.7511,0.0376711  
"18-APR-2005",38093.5,54.7289,-29.7511,0.0515537  
"18-APR-2005",38093.5,55.212,-29.7511,0.0615072  
"18-APR-2005",38093.5,55.6949,-29.7511,0.0650339  
"18-APR-2005",38093.5,56.1778,-29.7511,0.064292  
"18-APR-2005",38093.5,56.6606,-29.7511,0.0555553  
"18-APR-2005",38093.5,57.1432,-29.7511,0.0544767  
"18-APR-2005",38093.5,57.6258,-29.7511,0.0518684  
"18-APR-2005",38093.5,58.1083,-29.7511,0.0549631  
"18-APR-2005",38093.5,58.5907,-29.7511,0.0739193  
"18-APR-2005",38093.5,59.073,-29.7511,0.0885019  
"18-APR-2005",38093.5,59.5552,-29.7511,0.0849514  
"18-APR-2005",38093.5,60.0373,-29.7511,0.0902452  
"18-APR-2005",38093.5,60.5194,-29.7511,0.0794001  
"18-APR-2005",38093.5,61.0014,-29.7511,0.103207  
"18-APR-2005",38093.5,61.4833,-29.7511,0.106851  
"18-APR-2005",38093.5,61.9651,-29.7511,0.115152  
"18-APR-2005",38093.5,62.4469,-29.7511,0.0793552  
"18-APR-2005",38093.5,62.9286,-29.7511,0.0682449  
"18-APR-2005",38093.5,63.4102,-29.7511,0.036459  
"18-APR-2005",38093.5,63.8918,-29.7511,0.041214  
"18-APR-2005",38093.5,64.3733,-29.7511,0.0267382  
"18-APR-2005",38093.5,64.8547,-29.7511,0.00758743  
"18-APR-2005",38093.5,65.3361,-29.7511,-0.0455389  
"18-APR-2005",38093.5,65.8175,-29.7511,-0.0773106  
"18-APR-2005",38093.5,66.2987,-29.7511,-0.116129  
"18-APR-2005",38093.5,66.7799,-29.7511,-0.107348  
"18-APR-2005",38093.5,67.2611,-29.7511,-0.112874  
"18-APR-2005",38093.5,67.7422,-29.7511,-0.0959063  
"18-APR-2005",38093.5,68.2233,-29.7511,-0.121292  
"18-APR-2005",38093.5,68.7043,-29.7511,-0.146877  
"18-APR-2005",38093.5,69.1853,-29.7511,-0.182126  
"18-APR-2005",38093.5,69.6662,-29.7511,-0.182896  
"18-APR-2005",38093.5,70.1471,-29.7511,-0.197775  
"18-APR-2005",38093.5,70.628,-29.7511,-0.186664  
"18-APR-2005",38093.5,71.1088,-29.7511,-0.160804  
"18-APR-2005",38093.5,71.5896,-29.7511,-0.124063  
"18-APR-2005",38093.5,72.0704,-29.7511,-0.110477  
"18-APR-2005",38093.5,72.5511,-29.7511,-0.111271  
"18-APR-2005",38093.5,73.0318,-29.7511,-0.106279  
"18-APR-2005",38093.5,73.5125,-29.7511,-0.0944214  
"18-APR-2005",38093.5,73.9932,-29.7511,-0.0850601  
"18-APR-2005",38093.5,74.4738,-29.7511,-0.0763693  
"18-APR-2005",38093.5,74.9544,-29.7511,-0.0644598  
"18-APR-2005",38093.5,75.435,-29.7511,-0.0615072  
"18-APR-2005",38093.5,75.9156,-29.7511,-0.0409412  
"18-APR-2005",38093.5,76.3961,-29.7511,-0.044116  
"18-APR-2005",38093.5,76.8767,-29.7511,-0.0344028  
"18-APR-2005",38093.5,77.3572,-29.7511,-0.0346603  
"18-APR-2005",38093.5,77.8377,-29.7511,-0.0409918  
"18-APR-2005",38093.5,78.3182,-29.7511,-0.0338554  
"18-APR-2005",38093.5,78.7987,-29.7511,-0.0460587  
"18-APR-2005",38093.5,79.2793,-29.7511,-0.0514374  
"18-APR-2005",38093.5,79.7598,-29.7511,-0.0548201  
"18-APR-2005",38093.5,80.2403,-29.7511,-0.0520487  
"18-APR-2005",38093.5,80.7208,-29.7511,-0.0577612  
"18-APR-2005",38093.5,81.2013,-29.7511,-0.0483017  
"18-APR-2005",38093.5,81.6818,-29.7511,-0.0452623  
"18-APR-2005",38093.5,82.1623,-29.7511,-0.0382071  
"18-APR-2005",38093.5,82.6428,-29.7511,-0.0244884  
"18-APR-2005",38093.5,83.1233,-29.7511,-0.0114641  
"18-APR-2005",38093.5,83.6039,-29.7511,0.00154591  
"18-APR-2005",38093.5,84.0844,-29.7511,0.0039444  
"18-APR-2005",38093.5,84.565,-29.7511,0.00754261  
"18-APR-2005",38093.5,85.0456,-29.7511,9.18388E-04  
"18-APR-2005",38093.5,85.5262,-29.7511,-0.00746727  
"18-APR-2005",38093.5,86.0068,-29.7511,-0.0115232  
"18-APR-2005",38093.5,86.4875,-29.7511,-0.00440502  
"18-APR-2005",38093.5,86.9682,-29.7511,0.00623989  
"18-APR-2005",38093.5,87.4489,-29.7511,0.00888348  
"18-APR-2005",38093.5,87.9296,-29.7511,0.010047  
"18-APR-2005",38093.5,88.4104,-29.7511,0.00725555  
"18-APR-2005",38093.5,88.8912,-29.7511,0.0207157  
"18-APR-2005",38093.5,89.372,-29.7511,0.0138388  
"18-APR-2005",38093.5,89.8529,-29.7511,0.0139618  
"18-APR-2005",38093.5,90.3338,-29.7511,0.0205555  
"18-APR-2005",38093.5,90.8147,-29.7511,0.0308609  
"18-APR-2005",38093.5,91.2957,-29.7511,0.0324392  
"18-APR-2005",38093.5,91.7767,-29.7511,0.0295858  
"18-APR-2005",38093.5,92.2578,-29.7511,0.0196247  
"18-APR-2005",38093.5,92.7389,-29.7511,0.00652313  
"18-APR-2005",38093.5,93.2201,-29.7511,-0.00399971  
"18-APR-2005",38093.5,93.7013,-29.7511,-0.0128698  
"18-APR-2005",38093.5,94.1826,-29.7511,-0.00896931  
"18-APR-2005",38093.5,94.6639,-29.7511,-0.0183773  
"18-APR-2005",38093.5,95.1453,-29.7511,-0.013773  
"18-APR-2005",38093.5,95.6267,-29.7511,-0.0217695  
"18-APR-2005",38093.5,96.1082,-29.7511,-0.0222969  
"18-APR-2005",38093.5,96.5898,-29.7511,-0.0273209  
"18-APR-2005",38093.5,97.0714,-29.7511,-0.0333071  
"18-APR-2005",38093.5,97.5531,-29.7511,-0.039238  
"18-APR-2005",38093.5,98.0349,-29.7511,-0.0423164  
"18-APR-2005",38093.5,98.5167,-29.7511,-0.0504026  
"18-APR-2005",38093.5,98.9986,-29.7511,-0.0671797  
"18-APR-2005",38093.5,99.4806,-29.7511,-0.0856647  
"18-APR-2005",38093.5,99.9626,-29.7511,-0.110788  
"18-APR-2005",38093.5,100.445,-29.7511,-0.128228  
"18-APR-2005",38093.5,100.927,-29.7511,-0.124979  
"18-APR-2005",38093.5,101.409,-29.7511,-0.122911  
"18-APR-2005",38093.5,101.892,-29.7511,-0.125581  
"18-APR-2005",38093.5,102.374,-29.7511,-0.123268  
"18-APR-2005",38093.5,102.857,-29.7511,-0.130259  
"18-APR-2005",38093.5,103.339,-29.7511,-0.133486  
