Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSHA is SSH Anomaly (no units)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSHA
"07-JUL-2005",38173.5,48.9233,-29.7511,-0.0991182  
"07-JUL-2005",38173.5,49.4077,-29.7511,-0.0933599  
"07-JUL-2005",38173.5,49.8921,-29.7511,-0.0848389  
"07-JUL-2005",38173.5,50.3763,-29.7511,-0.0743399  
"07-JUL-2005",38173.5,50.8604,-29.7511,-0.0750618  
"07-JUL-2005",38173.5,51.3444,-29.7511,-0.0677767  
"07-JUL-2005",38173.5,51.8282,-29.7511,-0.0666828  
"07-JUL-2005",38173.5,52.312,-29.7511,-0.0521355  
"07-JUL-2005",38173.5,52.7956,-29.7511,-0.0447454  
"07-JUL-2005",38173.5,53.2791,-29.7511,-0.0322342  
"07-JUL-2005",38173.5,53.7625,-29.7511,-0.0396872  
"07-JUL-2005",38173.5,54.2457,-29.7511,-0.0437574  
"07-JUL-2005",38173.5,54.7289,-29.7511,-0.055706  
"07-JUL-2005",38173.5,55.212,-29.7511,-0.0469303  
"07-JUL-2005",38173.5,55.6949,-29.7511,-0.0425682  
"07-JUL-2005",38173.5,56.1778,-29.7511,-0.0201387  
"07-JUL-2005",38173.5,56.6606,-29.7511,-0.0131264  
"07-JUL-2005",38173.5,57.1432,-29.7511,0.00819492  
"07-JUL-2005",38173.5,57.6258,-29.7511,0.0162029  
"07-JUL-2005",38173.5,58.1083,-29.7511,0.0265713  
"07-JUL-2005",38173.5,58.5907,-29.7511,0.0352774  
"07-JUL-2005",38173.5,59.073,-29.7511,0.0363054  
"07-JUL-2005",38173.5,59.5552,-29.7511,0.0248232  
"07-JUL-2005",38173.5,60.0373,-29.7511,-4.00543E-05  
"07-JUL-2005",38173.5,60.5194,-29.7511,-0.0160666  
"07-JUL-2005",38173.5,61.0014,-29.7511,-0.046134  
"07-JUL-2005",38173.5,61.4833,-29.7511,-0.0675001  
"07-JUL-2005",38173.5,61.9651,-29.7511,-0.0816383  
"07-JUL-2005",38173.5,62.4469,-29.7511,-0.083148  
"07-JUL-2005",38173.5,62.9286,-29.7511,-0.096736  
"07-JUL-2005",38173.5,63.4102,-29.7511,-0.105289  
"07-JUL-2005",38173.5,63.8918,-29.7511,-0.112632  
"07-JUL-2005",38173.5,64.3733,-29.7511,-0.116138  
"07-JUL-2005",38173.5,64.8547,-29.7511,-0.114784  
"07-JUL-2005",38173.5,65.3361,-29.7511,-0.112403  
"07-JUL-2005",38173.5,65.8175,-29.7511,-0.124243  
"07-JUL-2005",38173.5,66.2987,-29.7511,-0.129862  
"07-JUL-2005",38173.5,66.7799,-29.7511,-0.143605  
"07-JUL-2005",38173.5,67.2611,-29.7511,-0.156077  
"07-JUL-2005",38173.5,67.7422,-29.7511,-0.166537  
"07-JUL-2005",38173.5,68.2233,-29.7511,-0.164426  
"07-JUL-2005",38173.5,68.7043,-29.7511,-0.162445  
"07-JUL-2005",38173.5,69.1853,-29.7511,-0.149045  
"07-JUL-2005",38173.5,69.6662,-29.7511,-0.147123  
"07-JUL-2005",38173.5,70.1471,-29.7511,-0.137092  
"07-JUL-2005",38173.5,70.628,-29.7511,-0.135108  
"07-JUL-2005",38173.5,71.1088,-29.7511,-0.128313  
"07-JUL-2005",38173.5,71.5896,-29.7511,-0.130104  
"07-JUL-2005",38173.5,72.0704,-29.7511,-0.11425  
"07-JUL-2005",38173.5,72.5511,-29.7511,-0.092288  
"07-JUL-2005",38173.5,73.0318,-29.7511,-0.0586586  
"07-JUL-2005",38173.5,73.5125,-29.7511,-0.0485888  
"07-JUL-2005",38173.5,73.9932,-29.7511,-0.00470924  
"07-JUL-2005",38173.5,74.4738,-29.7511,-9.65118E-04  
"07-JUL-2005",38173.5,74.9544,-29.7511,0.0271673  
"07-JUL-2005",38173.5,75.435,-29.7511,0.0512743  
"07-JUL-2005",38173.5,75.9156,-29.7511,0.0660791  
"07-JUL-2005",38173.5,76.3961,-29.7511,0.0720072  
"07-JUL-2005",38173.5,76.8767,-29.7511,0.0732918  
"07-JUL-2005",38173.5,77.3572,-29.7511,0.0776062  
"07-JUL-2005",38173.5,77.8377,-29.7511,0.0839329  
"07-JUL-2005",38173.5,78.3182,-29.7511,0.084157  
"07-JUL-2005",38173.5,78.7987,-29.7511,0.0764141  
"07-JUL-2005",38173.5,79.2793,-29.7511,0.0782614  
"07-JUL-2005",38173.5,79.7598,-29.7511,0.0729799  
"07-JUL-2005",38173.5,80.2403,-29.7511,0.066164  
"07-JUL-2005",38173.5,80.7208,-29.7511,0.0539904  
"07-JUL-2005",38173.5,81.2013,-29.7511,0.0543766  
"07-JUL-2005",38173.5,81.6818,-29.7511,0.0510788  
"07-JUL-2005",38173.5,82.1623,-29.7511,0.050765  
"07-JUL-2005",38173.5,82.6428,-29.7511,0.052804  
"07-JUL-2005",38173.5,83.1233,-29.7511,0.0469675  
"07-JUL-2005",38173.5,83.6039,-29.7511,0.0527534  
"07-JUL-2005",38173.5,84.0844,-29.7511,0.0380535  
"07-JUL-2005",38173.5,84.565,-29.7511,0.0340128  
"07-JUL-2005",38173.5,85.0456,-29.7511,0.0175791  
"07-JUL-2005",38173.5,85.5262,-29.7511,0.0161514  
"07-JUL-2005",38173.5,86.0068,-29.7511,0.0133381  
"07-JUL-2005",38173.5,86.4875,-29.7511,0.0204954  
"07-JUL-2005",38173.5,86.9682,-29.7511,0.0265818  
"07-JUL-2005",38173.5,87.4489,-29.7511,0.0437555  
"07-JUL-2005",38173.5,87.9296,-29.7511,0.0434313  
"07-JUL-2005",38173.5,88.4104,-29.7511,0.0561457  
"07-JUL-2005",38173.5,88.8912,-29.7511,0.0552645  
"07-JUL-2005",38173.5,89.372,-29.7511,0.0595694  
"07-JUL-2005",38173.5,89.8529,-29.7511,0.0490551  
"07-JUL-2005",38173.5,90.3338,-29.7511,0.0466242  
"07-JUL-2005",38173.5,90.8147,-29.7511,0.0302095  
"07-JUL-2005",38173.5,91.2957,-29.7511,0.0219975  
"07-JUL-2005",38173.5,91.7767,-29.7511,0.00392342  
"07-JUL-2005",38173.5,92.2578,-29.7511,1.62125E-04  
"07-JUL-2005",38173.5,92.7389,-29.7511,-0.0160408  
"07-JUL-2005",38173.5,93.2201,-29.7511,-0.0269089  
"07-JUL-2005",38173.5,93.7013,-29.7511,-0.0297213  
"07-JUL-2005",38173.5,94.1826,-29.7511,-0.0341053  
"07-JUL-2005",38173.5,94.6639,-29.7511,-0.0368395  
"07-JUL-2005",38173.5,95.1453,-29.7511,-0.0421276  
"07-JUL-2005",38173.5,95.6267,-29.7511,-0.0573254  
"07-JUL-2005",38173.5,96.1082,-29.7511,-0.0700054  
"07-JUL-2005",38173.5,96.5898,-29.7511,-0.083828  
"07-JUL-2005",38173.5,97.0714,-29.7511,-0.0960817  
"07-JUL-2005",38173.5,97.5531,-29.7511,-0.108395  
"07-JUL-2005",38173.5,98.0349,-29.7511,-0.120483  
"07-JUL-2005",38173.5,98.5167,-29.7511,-0.13564  
"07-JUL-2005",38173.5,98.9986,-29.7511,-0.148342  
"07-JUL-2005",38173.5,99.4806,-29.7511,-0.15624  
"07-JUL-2005",38173.5,99.9626,-29.7511,-0.155178  
"07-JUL-2005",38173.5,100.445,-29.7511,-0.15567  
"07-JUL-2005",38173.5,100.927,-29.7511,-0.157813  
"07-JUL-2005",38173.5,101.409,-29.7511,-0.174767  
"07-JUL-2005",38173.5,101.892,-29.7511,-0.161428  
"07-JUL-2005",38173.5,102.374,-29.7511,-0.155419  
"07-JUL-2005",38173.5,102.857,-29.7511,-0.118615  
"07-JUL-2005",38173.5,103.339,-29.7511,-0.104154  
"07-JUL-2005",38173.5,103.822,-29.7511,-0.0826378  
"07-JUL-2005",38173.5,104.305,-29.7511,-0.0933533  
"07-JUL-2005",38173.5,104.788,-29.7511,-0.0952082  
"07-JUL-2005",38173.5,105.271,-29.7511,-0.122794  
"07-JUL-2005",38173.5,105.754,-29.7511,-0.124816  
"07-JUL-2005",38173.5,106.238,-29.7511,-0.129313  
"07-JUL-2005",38173.5,106.721,-29.7511,-0.0979729  
"07-JUL-2005",38173.5,107.204,-29.7511,-0.0787134  
"07-JUL-2005",38173.5,107.688,-29.7511,-0.0445948  
"07-JUL-2005",38173.5,108.172,-29.7511,-0.0161924  
"07-JUL-2005",38173.5,108.656,-29.7511,0.021142  
"07-JUL-2005",38173.5,109.14,-29.7511,0.0960941  
"07-JUL-2005",38173.5,109.624,-29.7511,0.161251  
"07-JUL-2005",38173.5,110.108,-29.7511,0.250302  
"07-JUL-2005",38173.5,110.592,-29.7511,0.316454  
"07-JUL-2005",38173.5,111.077,-29.7511,0.325393  
"07-JUL-2005",38173.5,111.561,-29.7511,0.259938  
"07-JUL-2005",38173.5,112.046,-29.7511,0.20085  
"07-JUL-2005",38173.5,112.531,-29.7511,0.188553  
"07-JUL-2005",38173.5,113.016,-29.7511,0.187966  
"07-JUL-2005",38173.5,113.501,-29.7511,0.133853  
"07-JUL-2005",38173.5,113.987,-29.7511,-1.E+34  
"07-JUL-2005",38173.5,114.472,-29.7511,-1.E+34  
"07-JUL-2005",38173.5,114.958,-29.7511,-1.E+34  
"07-JUL-2005",38173.5,115.444,-29.7511,-1.E+34  
"07-JUL-2005",38173.5,115.93,-29.7511,-1.E+34  
"07-JUL-2005",38173.5,116.416,-29.7511,-1.E+34  
"07-JUL-2005",38173.5,116.902,-29.7511,-1.E+34  
"07-JUL-2005",38173.5,117.389,-29.7511,-1.E+34  
"07-JUL-2005",38173.5,117.875,-29.7511,-1.E+34  
"07-JUL-2005",38173.5,118.362,-29.7511,-1.E+34  
"07-JUL-2005",38173.5,118.849,-29.7511,-1.E+34  
"07-JUL-2005",38173.5,119.336,-29.7511,-1.E+34  
"07-JUL-2005",38173.5,119.824,-29.7511,-1.E+34  
"07-JUL-2005",38173.5,29.8893,-29.2529,-1.E+34  
"07-JUL-2005",38173.5,30.3817,-29.2529,-1.E+34  
"07-JUL-2005",38173.5,30.8738,-29.2529,-1.E+34  
"07-JUL-2005",38173.5,31.3656,-29.2529,-1.E+34  
"07-JUL-2005",38173.5,31.8572,-29.2529,-1.E+34  
"07-JUL-2005",38173.5,32.3484,-29.2529,-1.E+34  
"07-JUL-2005",38173.5,32.8395,-29.2529,-1.E+34  
"07-JUL-2005",38173.5,33.3302,-29.2529,-0.140182  
"07-JUL-2005",38173.5,33.8207,-29.2529,-0.0692568  
"07-JUL-2005",38173.5,34.311,-29.2529,-0.0676527  
"07-JUL-2005",38173.5,34.801,-29.2529,-0.0716639  
"07-JUL-2005",38173.5,35.2908,-29.2529,-0.0830212  
"07-JUL-2005",38173.5,35.7803,-29.2529,-0.0791063  
"07-JUL-2005",38173.5,36.2696,-29.2529,-0.0730753  
"07-JUL-2005",38173.5,36.7587,-29.2529,-0.0617094  
"07-JUL-2005",38173.5,37.2476,-29.2529,-0.0579176  
"07-JUL-2005",38173.5,37.7362,-29.2529,-0.0447483  
"07-JUL-2005",38173.5,38.2246,-29.2529,-0.0108566  
"07-JUL-2005",38173.5,38.7128,-29.2529,0.024498  
"07-JUL-2005",38173.5,39.2008,-29.2529,0.04179  
"07-JUL-2005",38173.5,39.6886,-29.2529,0.0214081  
"07-JUL-2005",38173.5,40.1762,-29.2529,-0.00574017  
"07-JUL-2005",38173.5,40.6637,-29.2529,-0.0273046  
"07-JUL-2005",38173.5,41.1509,-29.2529,-0.0248775  
"07-JUL-2005",38173.5,41.6379,-29.2529,-0.0333176  
"07-JUL-2005",38173.5,42.1248,-29.2529,-0.031538  
"07-JUL-2005",38173.5,42.6114,-29.2529,-0.0346832  
"07-JUL-2005",38173.5,43.0979,-29.2529,-0.0224495  
"07-JUL-2005",38173.5,43.5842,-29.2529,-0.03897  
"07-JUL-2005",38173.5,44.0704,-29.2529,-0.0368605  
"07-JUL-2005",38173.5,44.5564,-29.2529,-0.0430374  
"07-JUL-2005",38173.5,45.0422,-29.2529,-0.0537615  
"07-JUL-2005",38173.5,45.5279,-29.2529,-0.0665607  
"07-JUL-2005",38173.5,46.0134,-29.2529,-0.0728893  
"07-JUL-2005",38173.5,46.4987,-29.2529,-0.0595474  
"07-JUL-2005",38173.5,46.9839,-29.2529,-0.0674582  
"07-JUL-2005",38173.5,47.469,-29.2529,-0.0752916  
"07-JUL-2005",38173.5,47.9539,-29.2529,-0.079731  
"07-JUL-2005",38173.5,48.4386,-29.2529,-0.0897217  
"07-JUL-2005",38173.5,48.9233,-29.2529,-0.0894966  
"07-JUL-2005",38173.5,49.4077,-29.2529,-0.105457  
"07-JUL-2005",38173.5,49.8921,-29.2529,-0.101046  
"07-JUL-2005",38173.5,50.3763,-29.2529,-0.0995865  
"07-JUL-2005",38173.5,50.8604,-29.2529,-0.0946093  
"07-JUL-2005",38173.5,51.3444,-29.2529,-0.0976458  
"07-JUL-2005",38173.5,51.8282,-29.2529,-0.0924864  
"07-JUL-2005",38173.5,52.312,-29.2529,-0.0884295  
"07-JUL-2005",38173.5,52.7956,-29.2529,-0.0695648  
"07-JUL-2005",38173.5,53.2791,-29.2529,-0.0728006  
"07-JUL-2005",38173.5,53.7625,-29.2529,-0.0709839  
"07-JUL-2005",38173.5,54.2457,-29.2529,-0.0816641  
"07-JUL-2005",38173.5,54.7289,-29.2529,-0.0811338  
"07-JUL-2005",38173.5,55.212,-29.2529,-0.0884676  
"07-JUL-2005",38173.5,55.6949,-29.2529,-0.0773201  
"07-JUL-2005",38173.5,56.1778,-29.2529,-0.0581007  
"07-JUL-2005",38173.5,56.6606,-29.2529,-0.0438938  
"07-JUL-2005",38173.5,57.1432,-29.2529,-0.0349236  
"07-JUL-2005",38173.5,57.6258,-29.2529,-0.0158796  
"07-JUL-2005",38173.5,58.1083,-29.2529,-0.00546551  
"07-JUL-2005",38173.5,58.5907,-29.2529,0.00743103  
"07-JUL-2005",38173.5,59.073,-29.2529,0.0109291  
"07-JUL-2005",38173.5,59.5552,-29.2529,-0.00806332  
"07-JUL-2005",38173.5,60.0373,-29.2529,-0.024827  
"07-JUL-2005",38173.5,60.5194,-29.2529,-0.0510883  
"07-JUL-2005",38173.5,61.0014,-29.2529,-0.0698366  
"07-JUL-2005",38173.5,61.4833,-29.2529,-0.0944939  
"07-JUL-2005",38173.5,61.9651,-29.2529,-0.0969934  
"07-JUL-2005",38173.5,62.4469,-29.2529,-0.101272  
"07-JUL-2005",38173.5,62.9286,-29.2529,-0.109683  
"07-JUL-2005",38173.5,63.4102,-29.2529,-0.117971  
"07-JUL-2005",38173.5,63.8918,-29.2529,-0.134011  
"07-JUL-2005",38173.5,64.3733,-29.2529,-0.12746  
"07-JUL-2005",38173.5,64.8547,-29.2529,-0.127143  
"07-JUL-2005",38173.5,65.3361,-29.2529,-0.134189  
"07-JUL-2005",38173.5,65.8175,-29.2529,-0.153118  
"07-JUL-2005",38173.5,66.2987,-29.2529,-0.171622  
"07-JUL-2005",38173.5,66.7799,-29.2529,-0.186338  
"07-JUL-2005",38173.5,67.2611,-29.2529,-0.199872  
"07-JUL-2005",38173.5,67.7422,-29.2529,-0.207225  
"07-JUL-2005",38173.5,68.2233,-29.2529,-0.205185  
"07-JUL-2005",38173.5,68.7043,-29.2529,-0.195442  
"07-JUL-2005",38173.5,69.1853,-29.2529,-0.187581  
"07-JUL-2005",38173.5,69.6662,-29.2529,-0.165825  
"07-JUL-2005",38173.5,70.1471,-29.2529,-0.160985  
"07-JUL-2005",38173.5,70.628,-29.2529,-0.155409  
"07-JUL-2005",38173.5,71.1088,-29.2529,-0.150163  
"07-JUL-2005",38173.5,71.5896,-29.2529,-0.132638  
"07-JUL-2005",38173.5,72.0704,-29.2529,-0.11584  
"07-JUL-2005",38173.5,72.5511,-29.2529,-0.0816736  
"07-JUL-2005",38173.5,73.0318,-29.2529,-0.067481  
"07-JUL-2005",38173.5,73.5125,-29.2529,-0.01723  
"07-JUL-2005",38173.5,73.9932,-29.2529,-0.00728703  
"07-JUL-2005",38173.5,74.4738,-29.2529,0.0275373  
"07-JUL-2005",38173.5,74.9544,-29.2529,0.045104  
"07-JUL-2005",38173.5,75.435,-29.2529,0.0790577  
"07-JUL-2005",38173.5,75.9156,-29.2529,0.0959845  
"07-JUL-2005",38173.5,76.3961,-29.2529,0.103178  
"07-JUL-2005",38173.5,76.8767,-29.2529,0.103882  
"07-JUL-2005",38173.5,77.3572,-29.2529,0.109551  
"07-JUL-2005",38173.5,77.8377,-29.2529,0.111505  
"07-JUL-2005",38173.5,78.3182,-29.2529,0.109923  
"07-JUL-2005",38173.5,78.7987,-29.2529,0.10344  
"07-JUL-2005",38173.5,79.2793,-29.2529,0.095603  
"07-JUL-2005",38173.5,79.7598,-29.2529,0.0936174  
"07-JUL-2005",38173.5,80.2403,-29.2529,0.0779171  
"07-JUL-2005",38173.5,80.7208,-29.2529,0.0741463  
"07-JUL-2005",38173.5,81.2013,-29.2529,0.0676174  
"07-JUL-2005",38173.5,81.6818,-29.2529,0.0603094  
"07-JUL-2005",38173.5,82.1623,-29.2529,0.0544052  
"07-JUL-2005",38173.5,82.6428,-29.2529,0.0472145  
"07-JUL-2005",38173.5,83.1233,-29.2529,0.0489206  
"07-JUL-2005",38173.5,83.6039,-29.2529,0.0344019  
"07-JUL-2005",38173.5,84.0844,-29.2529,0.0369015  
"07-JUL-2005",38173.5,84.565,-29.2529,0.0231524  
"07-JUL-2005",38173.5,85.0456,-29.2529,0.00968552  
"07-JUL-2005",38173.5,85.5262,-29.2529,-0.00287437  
"07-JUL-2005",38173.5,86.0068,-29.2529,0.00113297  
"07-JUL-2005",38173.5,86.4875,-29.2529,-0.00378227  
"07-JUL-2005",38173.5,86.9682,-29.2529,0.016552  
"07-JUL-2005",38173.5,87.4489,-29.2529,0.0234623  
"07-JUL-2005",38173.5,87.9296,-29.2529,0.0401335  
"07-JUL-2005",38173.5,88.4104,-29.2529,0.0554953  
"07-JUL-2005",38173.5,88.8912,-29.2529,0.0706768  
"07-JUL-2005",38173.5,89.372,-29.2529,0.0694532  
"07-JUL-2005",38173.5,89.8529,-29.2529,0.0731888  
"07-JUL-2005",38173.5,90.3338,-29.2529,0.0602617  
"07-JUL-2005",38173.5,90.8147,-29.2529,0.0525284  
"07-JUL-2005",38173.5,91.2957,-29.2529,0.0297222  
"07-JUL-2005",38173.5,91.7767,-29.2529,0.0197086  
"07-JUL-2005",38173.5,92.2578,-29.2529,0.00593185  
"07-JUL-2005",38173.5,92.7389,-29.2529,9.25064E-04  
"07-JUL-2005",38173.5,93.2201,-29.2529,-0.00919437  
"07-JUL-2005",38173.5,93.7013,-29.2529,-0.0163851  
"07-JUL-2005",38173.5,94.1826,-29.2529,-0.0211506  
"07-JUL-2005",38173.5,94.6639,-29.2529,-0.0228605  
"07-JUL-2005",38173.5,95.1453,-29.2529,-0.0378847  
"07-JUL-2005",38173.5,95.6267,-29.2529,-0.0578575  
"07-JUL-2005",38173.5,96.1082,-29.2529,-0.0735188  
"07-JUL-2005",38173.5,96.5898,-29.2529,-0.0815468  
"07-JUL-2005",38173.5,97.0714,-29.2529,-0.101978  
"07-JUL-2005",38173.5,97.5531,-29.2529,-0.11734  
"07-JUL-2005",38173.5,98.0349,-29.2529,-0.127132  
"07-JUL-2005",38173.5,98.5167,-29.2529,-0.142324  
"07-JUL-2005",38173.5,98.9986,-29.2529,-0.150042  
"07-JUL-2005",38173.5,99.4806,-29.2529,-0.150653  
"07-JUL-2005",38173.5,99.9626,-29.2529,-0.152119  
"07-JUL-2005",38173.5,100.445,-29.2529,-0.144888  
"07-JUL-2005",38173.5,100.927,-29.2529,-0.146852  
"07-JUL-2005",38173.5,101.409,-29.2529,-0.133898  
"07-JUL-2005",38173.5,101.892,-29.2529,-0.148197  
"07-JUL-2005",38173.5,102.374,-29.2529,-0.13911  
"07-JUL-2005",38173.5,102.857,-29.2529,-0.137346  
"07-JUL-2005",38173.5,103.339,-29.2529,-0.116987  
"07-JUL-2005",38173.5,103.822,-29.2529,-0.106317  
"07-JUL-2005",38173.5,104.305,-29.2529,-0.10076  
"07-JUL-2005",38173.5,104.788,-29.2529,-0.114671  
"07-JUL-2005",38173.5,105.271,-29.2529,-0.121593  
"07-JUL-2005",38173.5,105.754,-29.2529,-0.139612  
"07-JUL-2005",38173.5,106.238,-29.2529,-0.119846  
"07-JUL-2005",38173.5,106.721,-29.2529,-0.104761  
"07-JUL-2005",38173.5,107.204,-29.2529,-0.0719347  
"07-JUL-2005",38173.5,107.688,-29.2529,-0.0483418  
"07-JUL-2005",38173.5,108.172,-29.2529,-0.0217285  
"07-JUL-2005",38173.5,108.656,-29.2529,0.0283194  
"07-JUL-2005",38173.5,109.14,-29.2529,0.0722332  
"07-JUL-2005",38173.5,109.624,-29.2529,0.146235  
"07-JUL-2005",38173.5,110.108,-29.2529,0.211205  
"07-JUL-2005",38173.5,110.592,-29.2529,0.275286  
"07-JUL-2005",38173.5,111.077,-29.2529,0.273259  
"07-JUL-2005",38173.5,111.561,-29.2529,0.23412  
"07-JUL-2005",38173.5,112.046,-29.2529,0.194949  
"07-JUL-2005",38173.5,112.531,-29.2529,0.185482  
"07-JUL-2005",38173.5,113.016,-29.2529,0.139532  
"07-JUL-2005",38173.5,113.501,-29.2529,0.0750122  
"07-JUL-2005",38173.5,113.987,-29.2529,-1.E+34  
"07-JUL-2005",38173.5,114.472,-29.2529,-1.E+34  
"07-JUL-2005",38173.5,114.958,-29.2529,-1.E+34  
"07-JUL-2005",38173.5,115.444,-29.2529,-1.E+34  
"07-JUL-2005",38173.5,115.93,-29.2529,-1.E+34  
"07-JUL-2005",38173.5,116.416,-29.2529,-1.E+34  
"07-JUL-2005",38173.5,116.902,-29.2529,-1.E+34  
"07-JUL-2005",38173.5,117.389,-29.2529,-1.E+34  
"07-JUL-2005",38173.5,117.875,-29.2529,-1.E+34  
"07-JUL-2005",38173.5,118.362,-29.2529,-1.E+34  
"07-JUL-2005",38173.5,118.849,-29.2529,-1.E+34  
"07-JUL-2005",38173.5,119.336,-29.2529,-1.E+34  
"07-JUL-2005",38173.5,119.824,-29.2529,-1.E+34  
"07-JUL-2005",38173.5,29.8893,-28.7561,-1.E+34  
"07-JUL-2005",38173.5,30.3817,-28.7561,-1.E+34  
"07-JUL-2005",38173.5,30.8738,-28.7561,-1.E+34  
"07-JUL-2005",38173.5,31.3656,-28.7561,-1.E+34  
"07-JUL-2005",38173.5,31.8572,-28.7561,-1.E+34  
"07-JUL-2005",38173.5,32.3484,-28.7561,-1.E+34  
"07-JUL-2005",38173.5,32.8395,-28.7561,-1.E+34  
"07-JUL-2005",38173.5,33.3302,-28.7561,-1.E+34  
"07-JUL-2005",38173.5,33.8207,-28.7561,-0.108908  
"07-JUL-2005",38173.5,34.311,-28.7561,-0.0782757  
"07-JUL-2005",38173.5,34.801,-28.7561,-0.0687084  
"07-JUL-2005",38173.5,35.2908,-28.7561,-0.0806494  
"07-JUL-2005",38173.5,35.7803,-28.7561,-0.090024  
"07-JUL-2005",38173.5,36.2696,-28.7561,-0.0841551  
"07-JUL-2005",38173.5,36.7587,-28.7561,-0.0865612  
"07-JUL-2005",38173.5,37.2476,-28.7561,-0.0711861  
"07-JUL-2005",38173.5,37.7362,-28.7561,-0.0620327  
"07-JUL-2005",38173.5,38.2246,-28.7561,-0.0280485  
"07-JUL-2005",38173.5,38.7128,-28.7561,0.0148468  
"07-JUL-2005",38173.5,39.2008,-28.7561,0.0455351  
"07-JUL-2005",38173.5,39.6886,-28.7561,0.0428162  
"07-JUL-2005",38173.5,40.1762,-28.7561,-0.00160027  
"07-JUL-2005",38173.5,40.6637,-28.7561,-0.018795  
"07-JUL-2005",38173.5,41.1509,-28.7561,-0.0417366  
"07-JUL-2005",38173.5,41.6379,-28.7561,-0.0481834  
"07-JUL-2005",38173.5,42.1248,-28.7561,-0.0538921  
"07-JUL-2005",38173.5,42.6114,-28.7561,-0.0403738  
"07-JUL-2005",38173.5,43.0979,-28.7561,-0.0380459  
"07-JUL-2005",38173.5,43.5842,-28.7561,-0.0286694  
"07-JUL-2005",38173.5,44.0704,-28.7561,-0.0404873  
"07-JUL-2005",38173.5,44.5564,-28.7561,-0.0335674  
