Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSHA is SSH Anomaly (no units)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSHA
"07-FEB-2005",38023.5,29.8893,-29.7511,-1.E+34  
"07-FEB-2005",38023.5,30.3817,-29.7511,-1.E+34  
"07-FEB-2005",38023.5,30.8738,-29.7511,-1.E+34  
"07-FEB-2005",38023.5,31.3656,-29.7511,-1.E+34  
"07-FEB-2005",38023.5,31.8572,-29.7511,-1.E+34  
"07-FEB-2005",38023.5,32.3484,-29.7511,-1.E+34  
"07-FEB-2005",38023.5,32.8395,-29.7511,-0.0515585  
"07-FEB-2005",38023.5,33.3302,-29.7511,-0.0610428  
"07-FEB-2005",38023.5,33.8207,-29.7511,-0.0837307  
"07-FEB-2005",38023.5,34.311,-29.7511,-0.116084  
"07-FEB-2005",38023.5,34.801,-29.7511,-0.146818  
"07-FEB-2005",38023.5,35.2908,-29.7511,-0.140458  
"07-FEB-2005",38023.5,35.7803,-29.7511,-0.110671  
"07-FEB-2005",38023.5,36.2696,-29.7511,-0.10175  
"07-FEB-2005",38023.5,36.7587,-29.7511,-0.081399  
"07-FEB-2005",38023.5,37.2476,-29.7511,-0.0473318  
"07-FEB-2005",38023.5,37.7362,-29.7511,-0.0153856  
"07-FEB-2005",38023.5,38.2246,-29.7511,0.0107298  
"07-FEB-2005",38023.5,38.7128,-29.7511,0.0242367  
"07-FEB-2005",38023.5,39.2008,-29.7511,0.0365105  
"07-FEB-2005",38023.5,39.6886,-29.7511,0.0582418  
"07-FEB-2005",38023.5,40.1762,-29.7511,0.103472  
"07-FEB-2005",38023.5,40.6637,-29.7511,0.126052  
"07-FEB-2005",38023.5,41.1509,-29.7511,0.143253  
"07-FEB-2005",38023.5,41.6379,-29.7511,0.136305  
"07-FEB-2005",38023.5,42.1248,-29.7511,0.135597  
"07-FEB-2005",38023.5,42.6114,-29.7511,0.103781  
"07-FEB-2005",38023.5,43.0979,-29.7511,0.0960398  
"07-FEB-2005",38023.5,43.5842,-29.7511,0.0882444  
"07-FEB-2005",38023.5,44.0704,-29.7511,0.0980721  
"07-FEB-2005",38023.5,44.5564,-29.7511,0.0855255  
"07-FEB-2005",38023.5,45.0422,-29.7511,0.0645704  
"07-FEB-2005",38023.5,45.5279,-29.7511,0.082942  
"07-FEB-2005",38023.5,46.0134,-29.7511,0.0897875  
"07-FEB-2005",38023.5,46.4987,-29.7511,0.121978  
"07-FEB-2005",38023.5,46.9839,-29.7511,0.131368  
"07-FEB-2005",38023.5,47.469,-29.7511,0.144835  
"07-FEB-2005",38023.5,47.9539,-29.7511,0.132056  
"07-FEB-2005",38023.5,48.4386,-29.7511,0.117948  
"07-FEB-2005",38023.5,48.9233,-29.7511,0.106583  
"07-FEB-2005",38023.5,49.4077,-29.7511,0.107061  
"07-FEB-2005",38023.5,49.8921,-29.7511,0.096674  
"07-FEB-2005",38023.5,50.3763,-29.7511,0.0993919  
"07-FEB-2005",38023.5,50.8604,-29.7511,0.108494  
"07-FEB-2005",38023.5,51.3444,-29.7511,0.121395  
"07-FEB-2005",38023.5,51.8282,-29.7511,0.122429  
"07-FEB-2005",38023.5,52.312,-29.7511,0.132291  
"07-FEB-2005",38023.5,52.7956,-29.7511,0.124381  
"07-FEB-2005",38023.5,53.2791,-29.7511,0.119403  
"07-FEB-2005",38023.5,53.7625,-29.7511,0.111556  
"07-FEB-2005",38023.5,54.2457,-29.7511,0.111153  
"07-FEB-2005",38023.5,54.7289,-29.7511,0.114935  
"07-FEB-2005",38023.5,55.212,-29.7511,0.123691  
"07-FEB-2005",38023.5,55.6949,-29.7511,0.102127  
"07-FEB-2005",38023.5,56.1778,-29.7511,0.0975208  
"07-FEB-2005",38023.5,56.6606,-29.7511,0.072073  
"07-FEB-2005",38023.5,57.1432,-29.7511,0.0658207  
"07-FEB-2005",38023.5,57.6258,-29.7511,0.0481901  
"07-FEB-2005",38023.5,58.1083,-29.7511,0.0513926  
"07-FEB-2005",38023.5,58.5907,-29.7511,0.0291672  
"07-FEB-2005",38023.5,59.073,-29.7511,9.59396E-04  
"07-FEB-2005",38023.5,59.5552,-29.7511,-0.0320377  
"07-FEB-2005",38023.5,60.0373,-29.7511,-0.0446873  
"07-FEB-2005",38023.5,60.5194,-29.7511,-0.0533304  
"07-FEB-2005",38023.5,61.0014,-29.7511,-0.0522976  
"07-FEB-2005",38023.5,61.4833,-29.7511,-0.0566187  
"07-FEB-2005",38023.5,61.9651,-29.7511,-0.0597668  
"07-FEB-2005",38023.5,62.4469,-29.7511,-0.0623941  
"07-FEB-2005",38023.5,62.9286,-29.7511,-0.0616379  
"07-FEB-2005",38023.5,63.4102,-29.7511,-0.0433426  
"07-FEB-2005",38023.5,63.8918,-29.7511,-0.0282211  
"07-FEB-2005",38023.5,64.3733,-29.7511,-0.0125179  
"07-FEB-2005",38023.5,64.8547,-29.7511,-0.00131416  
"07-FEB-2005",38023.5,65.3361,-29.7511,0.0116339  
"07-FEB-2005",38023.5,65.8175,-29.7511,0.0153666  
"07-FEB-2005",38023.5,66.2987,-29.7511,0.0197449  
"07-FEB-2005",38023.5,66.7799,-29.7511,0.0133486  
"07-FEB-2005",38023.5,67.2611,-29.7511,-0.00317097  
"07-FEB-2005",38023.5,67.7422,-29.7511,-0.00211239  
"07-FEB-2005",38023.5,68.2233,-29.7511,-2.90871E-04  
"07-FEB-2005",38023.5,68.7043,-29.7511,0.0134344  
"07-FEB-2005",38023.5,69.1853,-29.7511,0.0142908  
"07-FEB-2005",38023.5,69.6662,-29.7511,0.01513  
"07-FEB-2005",38023.5,70.1471,-29.7511,0.0139875  
"07-FEB-2005",38023.5,70.628,-29.7511,0.0314255  
"07-FEB-2005",38023.5,71.1088,-29.7511,0.0398769  
