Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSHA is SSH Anomaly (no units)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSHA
"16-AUG-2004",37848.5,29.8893,-29.7511,-1.E+34  
"16-AUG-2004",37848.5,30.3817,-29.7511,-1.E+34  
"16-AUG-2004",37848.5,30.8738,-29.7511,-1.E+34  
"16-AUG-2004",37848.5,31.3656,-29.7511,-1.E+34  
"16-AUG-2004",37848.5,31.8572,-29.7511,-1.E+34  
"16-AUG-2004",37848.5,32.3484,-29.7511,-1.E+34  
"16-AUG-2004",37848.5,32.8395,-29.7511,0.0130758  
"16-AUG-2004",37848.5,33.3302,-29.7511,-0.00941467  
"16-AUG-2004",37848.5,33.8207,-29.7511,-0.011734  
"16-AUG-2004",37848.5,34.311,-29.7511,-0.0566187  
"16-AUG-2004",37848.5,34.801,-29.7511,-0.112857  
"16-AUG-2004",37848.5,35.2908,-29.7511,-0.124586  
"16-AUG-2004",37848.5,35.7803,-29.7511,-0.112199  
"16-AUG-2004",37848.5,36.2696,-29.7511,-0.0971775  
"16-AUG-2004",37848.5,36.7587,-29.7511,-0.0712967  
"16-AUG-2004",37848.5,37.2476,-29.7511,-0.0486641  
"16-AUG-2004",37848.5,37.7362,-29.7511,-0.0262403  
"16-AUG-2004",37848.5,38.2246,-29.7511,2.88963E-04  
"16-AUG-2004",37848.5,38.7128,-29.7511,0.0219545  
"16-AUG-2004",37848.5,39.2008,-29.7511,-0.00381374  
"16-AUG-2004",37848.5,39.6886,-29.7511,-0.0398998  
"16-AUG-2004",37848.5,40.1762,-29.7511,-0.0674543  
"16-AUG-2004",37848.5,40.6637,-29.7511,-0.068306  
"16-AUG-2004",37848.5,41.1509,-29.7511,-0.0661879  
"16-AUG-2004",37848.5,41.6379,-29.7511,-0.0457745  
"16-AUG-2004",37848.5,42.1248,-29.7511,-0.0326586  
"16-AUG-2004",37848.5,42.6114,-29.7511,6.55174E-04  
"16-AUG-2004",37848.5,43.0979,-29.7511,-0.00693417  
"16-AUG-2004",37848.5,43.5842,-29.7511,-9.62257E-04  
"16-AUG-2004",37848.5,44.0704,-29.7511,-0.00157738  
"16-AUG-2004",37848.5,44.5564,-29.7511,0.012311  
"16-AUG-2004",37848.5,45.0422,-29.7511,0.00120163  
"16-AUG-2004",37848.5,45.5279,-29.7511,0.00580025  
"16-AUG-2004",37848.5,46.0134,-29.7511,0.00920963  
"16-AUG-2004",37848.5,46.4987,-29.7511,0.0274429  
"16-AUG-2004",37848.5,46.9839,-29.7511,0.014286  
"16-AUG-2004",37848.5,47.469,-29.7511,-2.47955E-05  
"16-AUG-2004",37848.5,47.9539,-29.7511,-0.0161104  
"16-AUG-2004",37848.5,48.4386,-29.7511,-0.0246563  
"16-AUG-2004",37848.5,48.9233,-29.7511,-0.0212135  
"16-AUG-2004",37848.5,49.4077,-29.7511,-0.00652695  
"16-AUG-2004",37848.5,49.8921,-29.7511,0.00284004  
"16-AUG-2004",37848.5,50.3763,-29.7511,0.0047636  
"16-AUG-2004",37848.5,50.8604,-29.7511,0.00178623  
"16-AUG-2004",37848.5,51.3444,-29.7511,0.00524998  
"16-AUG-2004",37848.5,51.8282,-29.7511,0.009408  
"16-AUG-2004",37848.5,52.312,-29.7511,0.0241957  
"16-AUG-2004",37848.5,52.7956,-29.7511,0.0344124  
"16-AUG-2004",37848.5,53.2791,-29.7511,0.049695  
"16-AUG-2004",37848.5,53.7625,-29.7511,0.0491743  
"16-AUG-2004",37848.5,54.2457,-29.7511,0.0528784  
"16-AUG-2004",37848.5,54.7289,-29.7511,0.043787  
"16-AUG-2004",37848.5,55.212,-29.7511,0.047946  
"16-AUG-2004",37848.5,55.6949,-29.7511,0.0377007  
"16-AUG-2004",37848.5,56.1778,-29.7511,0.03757  
"16-AUG-2004",37848.5,56.6606,-29.7511,0.0271845  
"16-AUG-2004",37848.5,57.1432,-29.7511,0.0216646  
"16-AUG-2004",37848.5,57.6258,-29.7511,0.012043  
"16-AUG-2004",37848.5,58.1083,-29.7511,0.0227709  
"16-AUG-2004",37848.5,58.5907,-29.7511,0.0266485  
"16-AUG-2004",37848.5,59.073,-29.7511,0.0349703  
"16-AUG-2004",37848.5,59.5552,-29.7511,0.0383682  
"16-AUG-2004",37848.5,60.0373,-29.7511,0.0469732  
"16-AUG-2004",37848.5,60.5194,-29.7511,0.0450735  
"16-AUG-2004",37848.5,61.0014,-29.7511,0.0399618  
"16-AUG-2004",37848.5,61.4833,-29.7511,0.0443106  
"16-AUG-2004",37848.5,61.9651,-29.7511,0.0409355  
"16-AUG-2004",37848.5,62.4469,-29.7511,0.0333796  
"16-AUG-2004",37848.5,62.9286,-29.7511,0.0367107  
"16-AUG-2004",37848.5,63.4102,-29.7511,0.0334768  
"16-AUG-2004",37848.5,63.8918,-29.7511,0.0372992  
"16-AUG-2004",37848.5,64.3733,-29.7511,0.029707  
"16-AUG-2004",37848.5,64.8547,-29.7511,0.0345592  
"16-AUG-2004",37848.5,65.3361,-29.7511,0.032115  
"16-AUG-2004",37848.5,65.8175,-29.7511,0.0318689  
"16-AUG-2004",37848.5,66.2987,-29.7511,0.0260134  
"16-AUG-2004",37848.5,66.7799,-29.7511,0.021513  
"16-AUG-2004",37848.5,67.2611,-29.7511,0.0154753  
"16-AUG-2004",37848.5,67.7422,-29.7511,0.0019598  
"16-AUG-2004",37848.5,68.2233,-29.7511,-0.00939083  
"16-AUG-2004",37848.5,68.7043,-29.7511,-0.0209541  
"16-AUG-2004",37848.5,69.1853,-29.7511,-0.0254974  
"16-AUG-2004",37848.5,69.6662,-29.7511,-0.0326395  
"16-AUG-2004",37848.5,70.1471,-29.7511,-0.031291  
"16-AUG-2004",37848.5,70.628,-29.7511,-0.0273581  
"16-AUG-2004",37848.5,71.1088,-29.7511,-0.0240736  
"16-AUG-2004",37848.5,71.5896,-29.7511,-0.023387  
"16-AUG-2004",37848.5,72.0704,-29.7511,-0.024045  
"16-AUG-2004",37848.5,72.5511,-29.7511,-0.0262194  
"16-AUG-2004",37848.5,73.0318,-29.7511,-0.0194111  
"16-AUG-2004",37848.5,73.5125,-29.7511,-0.0127459  
"16-AUG-2004",37848.5,73.9932,-29.7511,-0.00631523  
"16-AUG-2004",37848.5,74.4738,-29.7511,-0.00594997  
"16-AUG-2004",37848.5,74.9544,-29.7511,0.00609112  
"16-AUG-2004",37848.5,75.435,-29.7511,0.0158806  
"16-AUG-2004",37848.5,75.9156,-29.7511,0.0172825  
"16-AUG-2004",37848.5,76.3961,-29.7511,0.0187426  
"16-AUG-2004",37848.5,76.8767,-29.7511,0.0212688  
"16-AUG-2004",37848.5,77.3572,-29.7511,0.0323305  
"16-AUG-2004",37848.5,77.8377,-29.7511,0.0366964  
"16-AUG-2004",37848.5,78.3182,-29.7511,0.0258837  
"16-AUG-2004",37848.5,78.7987,-29.7511,0.0119333  
"16-AUG-2004",37848.5,79.2793,-29.7511,-9.76562E-04  
"16-AUG-2004",37848.5,79.7598,-29.7511,-0.0141897  
"16-AUG-2004",37848.5,80.2403,-29.7511,-0.0273333  
"16-AUG-2004",37848.5,80.7208,-29.7511,-0.035594  
"16-AUG-2004",37848.5,81.2013,-29.7511,-0.0457516  
"16-AUG-2004",37848.5,81.6818,-29.7511,-0.0506144  
"16-AUG-2004",37848.5,82.1623,-29.7511,-0.0531988  
"16-AUG-2004",37848.5,82.6428,-29.7511,-0.0573368  
"16-AUG-2004",37848.5,83.1233,-29.7511,-0.066082  
"16-AUG-2004",37848.5,83.6039,-29.7511,-0.0759954  
"16-AUG-2004",37848.5,84.0844,-29.7511,-0.078887  
"16-AUG-2004",37848.5,84.565,-29.7511,-0.0811043  
"16-AUG-2004",37848.5,85.0456,-29.7511,-0.0728693  
"16-AUG-2004",37848.5,85.5262,-29.7511,-0.0639915  
"16-AUG-2004",37848.5,86.0068,-29.7511,-0.0548573  
"16-AUG-2004",37848.5,86.4875,-29.7511,-0.0367031  
"16-AUG-2004",37848.5,86.9682,-29.7511,-0.0261383  
"16-AUG-2004",37848.5,87.4489,-29.7511,-0.0163088  
"16-AUG-2004",37848.5,87.9296,-29.7511,-0.0129671  
"16-AUG-2004",37848.5,88.4104,-29.7511,0.00374126  
"16-AUG-2004",37848.5,88.8912,-29.7511,0.00965595  
"16-AUG-2004",37848.5,89.372,-29.7511,0.0157194  
"16-AUG-2004",37848.5,89.8529,-29.7511,0.00576019  
"16-AUG-2004",37848.5,90.3338,-29.7511,0.00519371  
"16-AUG-2004",37848.5,90.8147,-29.7511,-0.011158  
"16-AUG-2004",37848.5,91.2957,-29.7511,-0.0196714  
"16-AUG-2004",37848.5,91.7767,-29.7511,-0.0245247  
"16-AUG-2004",37848.5,92.2578,-29.7511,-0.0204248  
"16-AUG-2004",37848.5,92.7389,-29.7511,-0.0260544  
"16-AUG-2004",37848.5,93.2201,-29.7511,-0.0261087  
"16-AUG-2004",37848.5,93.7013,-29.7511,-0.0411854  
"16-AUG-2004",37848.5,94.1826,-29.7511,-0.0589209  
"16-AUG-2004",37848.5,94.6639,-29.7511,-0.077858  
