Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSHA is SSH Anomaly (no units)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSHA
"27-JUL-2004",37828.5,49.4077,-29.7511,-0.0451784  
"27-JUL-2004",37828.5,49.8921,-29.7511,-0.0390463  
"27-JUL-2004",37828.5,50.3763,-29.7511,-0.0306969  
"27-JUL-2004",37828.5,50.8604,-29.7511,-0.0140018  
"27-JUL-2004",37828.5,51.3444,-29.7511,-0.0154476  
"27-JUL-2004",37828.5,51.8282,-29.7511,-0.00973988  
"27-JUL-2004",37828.5,52.312,-29.7511,-0.00709057  
"27-JUL-2004",37828.5,52.7956,-29.7511,-0.0014658  
"27-JUL-2004",37828.5,53.2791,-29.7511,0.0124407  
"27-JUL-2004",37828.5,53.7625,-29.7511,0.0206165  
"27-JUL-2004",37828.5,54.2457,-29.7511,0.0221777  
"27-JUL-2004",37828.5,54.7289,-29.7511,0.0203218  
"27-JUL-2004",37828.5,55.212,-29.7511,0.0189438  
"27-JUL-2004",37828.5,55.6949,-29.7511,0.0160198  
"27-JUL-2004",37828.5,56.1778,-29.7511,0.0136747  
"27-JUL-2004",37828.5,56.6606,-29.7511,0.0119734  
"27-JUL-2004",37828.5,57.1432,-29.7511,-9.48906E-04  
"27-JUL-2004",37828.5,57.6258,-29.7511,-0.0134706  
"27-JUL-2004",37828.5,58.1083,-29.7511,-0.0163269  
"27-JUL-2004",37828.5,58.5907,-29.7511,-0.00667667  
"27-JUL-2004",37828.5,59.073,-29.7511,-0.00505352  
"27-JUL-2004",37828.5,59.5552,-29.7511,0.00192928  
"27-JUL-2004",37828.5,60.0373,-29.7511,0.00870895  
"27-JUL-2004",37828.5,60.5194,-29.7511,0.015275  
"27-JUL-2004",37828.5,61.0014,-29.7511,0.00802994  
"27-JUL-2004",37828.5,61.4833,-29.7511,0.0161991  
"27-JUL-2004",37828.5,61.9651,-29.7511,0.0133867  
"27-JUL-2004",37828.5,62.4469,-29.7511,0.0149803  
"27-JUL-2004",37828.5,62.9286,-29.7511,0.0137491  
"27-JUL-2004",37828.5,63.4102,-29.7511,0.0210361  
"27-JUL-2004",37828.5,63.8918,-29.7511,0.013236  
"27-JUL-2004",37828.5,64.3733,-29.7511,0.0267859  
"27-JUL-2004",37828.5,64.8547,-29.7511,0.0198717  
"27-JUL-2004",37828.5,65.3361,-29.7511,0.0389786  
"27-JUL-2004",37828.5,65.8175,-29.7511,0.0298014  
"27-JUL-2004",37828.5,66.2987,-29.7511,0.0480833  
"27-JUL-2004",37828.5,66.7799,-29.7511,0.038516  
"27-JUL-2004",37828.5,67.2611,-29.7511,0.0514832  
"27-JUL-2004",37828.5,67.7422,-29.7511,0.0305443  
"27-JUL-2004",37828.5,68.2233,-29.7511,0.0315924  
"27-JUL-2004",37828.5,68.7043,-29.7511,0.012289  
"27-JUL-2004",37828.5,69.1853,-29.7511,0.0110407  
"27-JUL-2004",37828.5,69.6662,-29.7511,-0.0074625  
"27-JUL-2004",37828.5,70.1471,-29.7511,-0.00531387  
"27-JUL-2004",37828.5,70.628,-29.7511,-0.0113077  
"27-JUL-2004",37828.5,71.1088,-29.7511,-0.00172329  
"27-JUL-2004",37828.5,71.5896,-29.7511,-0.0100718  
"27-JUL-2004",37828.5,72.0704,-29.7511,-0.00671387  
"27-JUL-2004",37828.5,72.5511,-29.7511,-0.0237846  
"27-JUL-2004",37828.5,73.0318,-29.7511,-0.0262203  
"27-JUL-2004",37828.5,73.5125,-29.7511,-0.0308266  
"27-JUL-2004",37828.5,73.9932,-29.7511,-0.0245934  
"27-JUL-2004",37828.5,74.4738,-29.7511,-0.0349865  
"27-JUL-2004",37828.5,74.9544,-29.7511,-0.0181379  
"27-JUL-2004",37828.5,75.435,-29.7511,-0.0187635  
"27-JUL-2004",37828.5,75.9156,-29.7511,-0.0135784  
"27-JUL-2004",37828.5,76.3961,-29.7511,-0.0094471  
"27-JUL-2004",37828.5,76.8767,-29.7511,-0.0124788  
"27-JUL-2004",37828.5,77.3572,-29.7511,-0.0100851  
"27-JUL-2004",37828.5,77.8377,-29.7511,-0.0103245  
"27-JUL-2004",37828.5,78.3182,-29.7511,-0.00977421  
"27-JUL-2004",37828.5,78.7987,-29.7511,-0.0216551  
"27-JUL-2004",37828.5,79.2793,-29.7511,-0.0282345  
"27-JUL-2004",37828.5,79.7598,-29.7511,-0.040678  
"27-JUL-2004",37828.5,80.2403,-29.7511,-0.0549936  
"27-JUL-2004",37828.5,80.7208,-29.7511,-0.060955  
"27-JUL-2004",37828.5,81.2013,-29.7511,-0.0692101  
"27-JUL-2004",37828.5,81.6818,-29.7511,-0.0712442  
"27-JUL-2004",37828.5,82.1623,-29.7511,-0.0769491  
"27-JUL-2004",37828.5,82.6428,-29.7511,-0.0719137  
"27-JUL-2004",37828.5,83.1233,-29.7511,-0.0780926  
"27-JUL-2004",37828.5,83.6039,-29.7511,-0.0814028  
"27-JUL-2004",37828.5,84.0844,-29.7511,-0.091836  
"27-JUL-2004",37828.5,84.565,-29.7511,-0.0925503  
"27-JUL-2004",37828.5,85.0456,-29.7511,-0.0858116  
"27-JUL-2004",37828.5,85.5262,-29.7511,-0.0808849  
"27-JUL-2004",37828.5,86.0068,-29.7511,-0.067688  
"27-JUL-2004",37828.5,86.4875,-29.7511,-0.0576429  
"27-JUL-2004",37828.5,86.9682,-29.7511,-0.0429888  
"27-JUL-2004",37828.5,87.4489,-29.7511,-0.0189867  
"27-JUL-2004",37828.5,87.9296,-29.7511,-0.0217037  
"27-JUL-2004",37828.5,88.4104,-29.7511,-0.00747395  
"27-JUL-2004",37828.5,88.8912,-29.7511,0.00366879  
"27-JUL-2004",37828.5,89.372,-29.7511,0.0104456  
"27-JUL-2004",37828.5,89.8529,-29.7511,0.0067091  
"27-JUL-2004",37828.5,90.3338,-29.7511,0.00778294  
"27-JUL-2004",37828.5,90.8147,-29.7511,-0.00358295  
"27-JUL-2004",37828.5,91.2957,-29.7511,-0.01577  
"27-JUL-2004",37828.5,91.7767,-29.7511,-0.0200548  
"27-JUL-2004",37828.5,92.2578,-29.7511,-0.0230894  
"27-JUL-2004",37828.5,92.7389,-29.7511,-0.0270166  
"27-JUL-2004",37828.5,93.2201,-29.7511,-0.0153713  
"27-JUL-2004",37828.5,93.7013,-29.7511,-0.0220413  
"27-JUL-2004",37828.5,94.1826,-29.7511,-0.0328846  
"27-JUL-2004",37828.5,94.6639,-29.7511,-0.051034  
"27-JUL-2004",37828.5,95.1453,-29.7511,-0.0611649  
"27-JUL-2004",37828.5,95.6267,-29.7511,-0.0753708  
"27-JUL-2004",37828.5,96.1082,-29.7511,-0.079525  
"27-JUL-2004",37828.5,96.5898,-29.7511,-0.0891619  
"27-JUL-2004",37828.5,97.0714,-29.7511,-0.0766926  
"27-JUL-2004",37828.5,97.5531,-29.7511,-0.0672874  
"27-JUL-2004",37828.5,98.0349,-29.7511,-0.0598879  
"27-JUL-2004",37828.5,98.5167,-29.7511,-0.0627728  
"27-JUL-2004",37828.5,98.9986,-29.7511,-0.057827  
"27-JUL-2004",37828.5,99.4806,-29.7511,-0.0552826  
"27-JUL-2004",37828.5,99.9626,-29.7511,-0.047719  
"27-JUL-2004",37828.5,100.445,-29.7511,-0.0453672  
"27-JUL-2004",37828.5,100.927,-29.7511,-0.0620718  
"27-JUL-2004",37828.5,101.409,-29.7511,-0.06285  
"27-JUL-2004",37828.5,101.892,-29.7511,-0.067338  
"27-JUL-2004",37828.5,102.374,-29.7511,-0.0702953  
"27-JUL-2004",37828.5,102.857,-29.7511,-0.0666504  
"27-JUL-2004",37828.5,103.339,-29.7511,-0.0599527  
"27-JUL-2004",37828.5,103.822,-29.7511,-0.0388784  
"27-JUL-2004",37828.5,104.305,-29.7511,-0.0350714  
"27-JUL-2004",37828.5,104.788,-29.7511,-0.0374966  
"27-JUL-2004",37828.5,105.271,-29.7511,-0.0545397  
"27-JUL-2004",37828.5,105.754,-29.7511,-0.0634251  
"27-JUL-2004",37828.5,106.238,-29.7511,-0.0750885  
"27-JUL-2004",37828.5,106.721,-29.7511,-0.0823774  
"27-JUL-2004",37828.5,107.204,-29.7511,-0.0962009  
"27-JUL-2004",37828.5,107.688,-29.7511,-0.104644  
"27-JUL-2004",37828.5,108.172,-29.7511,-0.109245  
"27-JUL-2004",37828.5,108.656,-29.7511,-0.115534  
"27-JUL-2004",37828.5,109.14,-29.7511,-0.124228  
"27-JUL-2004",37828.5,109.624,-29.7511,-0.0977402  
"27-JUL-2004",37828.5,110.108,-29.7511,-0.013504  
"27-JUL-2004",37828.5,110.592,-29.7511,0.142936  
"27-JUL-2004",37828.5,111.077,-29.7511,0.269125  
"27-JUL-2004",37828.5,111.561,-29.7511,0.282913  
"27-JUL-2004",37828.5,112.046,-29.7511,0.2205  
"27-JUL-2004",37828.5,112.531,-29.7511,0.163949  
"27-JUL-2004",37828.5,113.016,-29.7511,0.123696  
"27-JUL-2004",37828.5,113.501,-29.7511,0.163359  
"27-JUL-2004",37828.5,113.987,-29.7511,-1.E+34  
"27-JUL-2004",37828.5,114.472,-29.7511,-1.E+34  
"27-JUL-2004",37828.5,114.958,-29.7511,-1.E+34  
"27-JUL-2004",37828.5,115.444,-29.7511,-1.E+34  
"27-JUL-2004",37828.5,115.93,-29.7511,-1.E+34  
"27-JUL-2004",37828.5,116.416,-29.7511,-1.E+34  
"27-JUL-2004",37828.5,116.902,-29.7511,-1.E+34  
"27-JUL-2004",37828.5,117.389,-29.7511,-1.E+34  
"27-JUL-2004",37828.5,117.875,-29.7511,-1.E+34  
"27-JUL-2004",37828.5,118.362,-29.7511,-1.E+34  
"27-JUL-2004",37828.5,118.849,-29.7511,-1.E+34  
"27-JUL-2004",37828.5,119.336,-29.7511,-1.E+34  
"27-JUL-2004",37828.5,119.824,-29.7511,-1.E+34  
"27-JUL-2004",37828.5,29.8893,-29.2529,-1.E+34  
"27-JUL-2004",37828.5,30.3817,-29.2529,-1.E+34  
"27-JUL-2004",37828.5,30.8738,-29.2529,-1.E+34  
"27-JUL-2004",37828.5,31.3656,-29.2529,-1.E+34  
"27-JUL-2004",37828.5,31.8572,-29.2529,-1.E+34  
"27-JUL-2004",37828.5,32.3484,-29.2529,-1.E+34  
"27-JUL-2004",37828.5,32.8395,-29.2529,-1.E+34  
"27-JUL-2004",37828.5,33.3302,-29.2529,0.105658  
"27-JUL-2004",37828.5,33.8207,-29.2529,0.0196724  
"27-JUL-2004",37828.5,34.311,-29.2529,-0.0322886  
"27-JUL-2004",37828.5,34.801,-29.2529,-0.110766  
"27-JUL-2004",37828.5,35.2908,-29.2529,-0.147311  
"27-JUL-2004",37828.5,35.7803,-29.2529,-0.151708  
"27-JUL-2004",37828.5,36.2696,-29.2529,-0.130985  
"27-JUL-2004",37828.5,36.7587,-29.2529,-0.114693  
"27-JUL-2004",37828.5,37.2476,-29.2529,-0.0939407  
"27-JUL-2004",37828.5,37.7362,-29.2529,-0.101897  
"27-JUL-2004",37828.5,38.2246,-29.2529,-0.0977888  
"27-JUL-2004",37828.5,38.7128,-29.2529,-0.0697117  
"27-JUL-2004",37828.5,39.2008,-29.2529,-0.0360203  
"27-JUL-2004",37828.5,39.6886,-29.2529,-0.00720406  
"27-JUL-2004",37828.5,40.1762,-29.2529,-0.0157795  
"27-JUL-2004",37828.5,40.6637,-29.2529,-0.0413599  
"27-JUL-2004",37828.5,41.1509,-29.2529,-0.0827847  
"27-JUL-2004",37828.5,41.6379,-29.2529,-0.113367  
"27-JUL-2004",37828.5,42.1248,-29.2529,-0.125331  
"27-JUL-2004",37828.5,42.6114,-29.2529,-0.0885019  
"27-JUL-2004",37828.5,43.0979,-29.2529,-0.0377254  
"27-JUL-2004",37828.5,43.5842,-29.2529,-0.0227518  
"27-JUL-2004",37828.5,44.0704,-29.2529,-0.0246735  
"27-JUL-2004",37828.5,44.5564,-29.2529,-0.0280781  
"27-JUL-2004",37828.5,45.0422,-29.2529,-0.0287104  
"27-JUL-2004",37828.5,45.5279,-29.2529,-0.0346918  
"27-JUL-2004",37828.5,46.0134,-29.2529,-0.042367  
"27-JUL-2004",37828.5,46.4987,-29.2529,-0.0476408  
"27-JUL-2004",37828.5,46.9839,-29.2529,-0.0497513  
"27-JUL-2004",37828.5,47.469,-29.2529,-0.0571947  
"27-JUL-2004",37828.5,47.9539,-29.2529,-0.0509806  
"27-JUL-2004",37828.5,48.4386,-29.2529,-0.0542355  
"27-JUL-2004",37828.5,48.9233,-29.2529,-0.0513382  
"27-JUL-2004",37828.5,49.4077,-29.2529,-0.0537262  
"27-JUL-2004",37828.5,49.8921,-29.2529,-0.047761  
"27-JUL-2004",37828.5,50.3763,-29.2529,-0.0395737  
"27-JUL-2004",37828.5,50.8604,-29.2529,-0.0310354  
"27-JUL-2004",37828.5,51.3444,-29.2529,-0.0225754  
"27-JUL-2004",37828.5,51.8282,-29.2529,-0.0264711  
"27-JUL-2004",37828.5,52.312,-29.2529,-0.0215425  
"27-JUL-2004",37828.5,52.7956,-29.2529,-0.0161476  
"27-JUL-2004",37828.5,53.2791,-29.2529,-0.00275326  
"27-JUL-2004",37828.5,53.7625,-29.2529,0.00711536  
"27-JUL-2004",37828.5,54.2457,-29.2529,4.35829E-04  
"27-JUL-2004",37828.5,54.7289,-29.2529,0.00243378  
"27-JUL-2004",37828.5,55.212,-29.2529,9.73701E-04  
"27-JUL-2004",37828.5,55.6949,-29.2529,0.00195312  
"27-JUL-2004",37828.5,56.1778,-29.2529,0.00312233  
"27-JUL-2004",37828.5,56.6606,-29.2529,0.00459671  
"27-JUL-2004",37828.5,57.1432,-29.2529,-0.002388  
"27-JUL-2004",37828.5,57.6258,-29.2529,-0.00883961  
"27-JUL-2004",37828.5,58.1083,-29.2529,-0.00196743  
"27-JUL-2004",37828.5,58.5907,-29.2529,-0.00177574  
"27-JUL-2004",37828.5,59.073,-29.2529,0.00141525  
"27-JUL-2004",37828.5,59.5552,-29.2529,2.28882E-05  
"27-JUL-2004",37828.5,60.0373,-29.2529,0.00536823  
"27-JUL-2004",37828.5,60.5194,-29.2529,0.00600433  
"27-JUL-2004",37828.5,61.0014,-29.2529,0.013629  
"27-JUL-2004",37828.5,61.4833,-29.2529,0.0158501  
"27-JUL-2004",37828.5,61.9651,-29.2529,0.0277586  
"27-JUL-2004",37828.5,62.4469,-29.2529,0.0247345  
"27-JUL-2004",37828.5,62.9286,-29.2529,0.0331583  
"27-JUL-2004",37828.5,63.4102,-29.2529,0.0276051  
"27-JUL-2004",37828.5,63.8918,-29.2529,0.0367575  
"27-JUL-2004",37828.5,64.3733,-29.2529,0.0338383  
"27-JUL-2004",37828.5,64.8547,-29.2529,0.0491552  
"27-JUL-2004",37828.5,65.3361,-29.2529,0.044404  
"27-JUL-2004",37828.5,65.8175,-29.2529,0.0666513  
"27-JUL-2004",37828.5,66.2987,-29.2529,0.0629845  
"27-JUL-2004",37828.5,66.7799,-29.2529,0.074482  
"27-JUL-2004",37828.5,67.2611,-29.2529,0.0595722  
"27-JUL-2004",37828.5,67.7422,-29.2529,0.0550451  
"27-JUL-2004",37828.5,68.2233,-29.2529,0.0337009  
"27-JUL-2004",37828.5,68.7043,-29.2529,0.0341768  
"27-JUL-2004",37828.5,69.1853,-29.2529,0.0187216  
"27-JUL-2004",37828.5,69.6662,-29.2529,0.0176916  
"27-JUL-2004",37828.5,70.1471,-29.2529,0.00343323  
"27-JUL-2004",37828.5,70.628,-29.2529,0.0133305  
"27-JUL-2004",37828.5,71.1088,-29.2529,0.00865555  
"27-JUL-2004",37828.5,71.5896,-29.2529,0.0123405  
"27-JUL-2004",37828.5,72.0704,-29.2529,-0.0015316  
"27-JUL-2004",37828.5,72.5511,-29.2529,-0.0073967  
"27-JUL-2004",37828.5,73.0318,-29.2529,-0.0229053  
"27-JUL-2004",37828.5,73.5125,-29.2529,-0.0178823  
"27-JUL-2004",37828.5,73.9932,-29.2529,-0.024745  
"27-JUL-2004",37828.5,74.4738,-29.2529,-0.0158634  
"27-JUL-2004",37828.5,74.9544,-29.2529,-0.0179043  
"27-JUL-2004",37828.5,75.435,-29.2529,-0.00617504  
"27-JUL-2004",37828.5,75.9156,-29.2529,-0.00622845  
"27-JUL-2004",37828.5,76.3961,-29.2529,-0.0138597  
"27-JUL-2004",37828.5,76.8767,-29.2529,-0.0124712  
"27-JUL-2004",37828.5,77.3572,-29.2529,-0.011899  
"27-JUL-2004",37828.5,77.8377,-29.2529,-0.0119934  
"27-JUL-2004",37828.5,78.3182,-29.2529,-0.019908  
"27-JUL-2004",37828.5,78.7987,-29.2529,-0.0325108  
"27-JUL-2004",37828.5,79.2793,-29.2529,-0.0485964  
"27-JUL-2004",37828.5,79.7598,-29.2529,-0.0612221  
"27-JUL-2004",37828.5,80.2403,-29.2529,-0.0685568  
"27-JUL-2004",37828.5,80.7208,-29.2529,-0.0760221  
"27-JUL-2004",37828.5,81.2013,-29.2529,-0.0816507  
"27-JUL-2004",37828.5,81.6818,-29.2529,-0.0855618  
"27-JUL-2004",37828.5,82.1623,-29.2529,-0.081543  
"27-JUL-2004",37828.5,82.6428,-29.2529,-0.0853367  
"27-JUL-2004",37828.5,83.1233,-29.2529,-0.0839443  
"27-JUL-2004",37828.5,83.6039,-29.2529,-0.0998373  
"27-JUL-2004",37828.5,84.0844,-29.2529,-0.102919  
"27-JUL-2004",37828.5,84.565,-29.2529,-0.105047  
"27-JUL-2004",37828.5,85.0456,-29.2529,-0.106773  
"27-JUL-2004",37828.5,85.5262,-29.2529,-0.0950546  
"27-JUL-2004",37828.5,86.0068,-29.2529,-0.0913963  
"27-JUL-2004",37828.5,86.4875,-29.2529,-0.0765285  
"27-JUL-2004",37828.5,86.9682,-29.2529,-0.0533085  
"27-JUL-2004",37828.5,87.4489,-29.2529,-0.0441523  
"27-JUL-2004",37828.5,87.9296,-29.2529,-0.0262432  
"27-JUL-2004",37828.5,88.4104,-29.2529,-0.0208969  
"27-JUL-2004",37828.5,88.8912,-29.2529,-0.00253487  
"27-JUL-2004",37828.5,89.372,-29.2529,0.00121593  
"27-JUL-2004",37828.5,89.8529,-29.2529,0.0058527  
"27-JUL-2004",37828.5,90.3338,-29.2529,0.00165081  
"27-JUL-2004",37828.5,90.8147,-29.2529,-0.00209045  
"27-JUL-2004",37828.5,91.2957,-29.2529,-0.0125599  
"27-JUL-2004",37828.5,91.7767,-29.2529,-0.0205202  
"27-JUL-2004",37828.5,92.2578,-29.2529,-0.0236006  
"27-JUL-2004",37828.5,92.7389,-29.2529,-0.0208769  
"27-JUL-2004",37828.5,93.2201,-29.2529,-0.0189238  
"27-JUL-2004",37828.5,93.7013,-29.2529,-0.0123415  
"27-JUL-2004",37828.5,94.1826,-29.2529,-0.0246811  
"27-JUL-2004",37828.5,94.6639,-29.2529,-0.035346  
"27-JUL-2004",37828.5,95.1453,-29.2529,-0.0531063  
"27-JUL-2004",37828.5,95.6267,-29.2529,-0.0582771  
"27-JUL-2004",37828.5,96.1082,-29.2529,-0.0718851  
"27-JUL-2004",37828.5,96.5898,-29.2529,-0.0767202  
"27-JUL-2004",37828.5,97.0714,-29.2529,-0.0766792  
"27-JUL-2004",37828.5,97.5531,-29.2529,-0.0642853  
"27-JUL-2004",37828.5,98.0349,-29.2529,-0.0591259  
"27-JUL-2004",37828.5,98.5167,-29.2529,-0.0568733  
"27-JUL-2004",37828.5,98.9986,-29.2529,-0.05972  
"27-JUL-2004",37828.5,99.4806,-29.2529,-0.0519743  
"27-JUL-2004",37828.5,99.9626,-29.2529,-0.0459538  
"27-JUL-2004",37828.5,100.445,-29.2529,-0.0512877  
"27-JUL-2004",37828.5,100.927,-29.2529,-0.062561  
"27-JUL-2004",37828.5,101.409,-29.2529,-0.0649128  
"27-JUL-2004",37828.5,101.892,-29.2529,-0.0747137  
"27-JUL-2004",37828.5,102.374,-29.2529,-0.0803299  
"27-JUL-2004",37828.5,102.857,-29.2529,-0.07584  
"27-JUL-2004",37828.5,103.339,-29.2529,-0.0677233  
"27-JUL-2004",37828.5,103.822,-29.2529,-0.0515699  
"27-JUL-2004",37828.5,104.305,-29.2529,-0.0459375  
"27-JUL-2004",37828.5,104.788,-29.2529,-0.0644312  
"27-JUL-2004",37828.5,105.271,-29.2529,-0.085288  
"27-JUL-2004",37828.5,105.754,-29.2529,-0.102146  
"27-JUL-2004",37828.5,106.238,-29.2529,-0.115265  
"27-JUL-2004",37828.5,106.721,-29.2529,-0.13204  
"27-JUL-2004",37828.5,107.204,-29.2529,-0.149781  
"27-JUL-2004",37828.5,107.688,-29.2529,-0.155375  
"27-JUL-2004",37828.5,108.172,-29.2529,-0.152977  
"27-JUL-2004",37828.5,108.656,-29.2529,-0.149678  
"27-JUL-2004",37828.5,109.14,-29.2529,-0.141758  
"27-JUL-2004",37828.5,109.624,-29.2529,-0.0857277  
"27-JUL-2004",37828.5,110.108,-29.2529,0.0301247  
"27-JUL-2004",37828.5,110.592,-29.2529,0.157324  
"27-JUL-2004",37828.5,111.077,-29.2529,0.227319  
"27-JUL-2004",37828.5,111.561,-29.2529,0.209102  
"27-JUL-2004",37828.5,112.046,-29.2529,0.163349  
"27-JUL-2004",37828.5,112.531,-29.2529,0.129802  
"27-JUL-2004",37828.5,113.016,-29.2529,0.178647  
"27-JUL-2004",37828.5,113.501,-29.2529,0.234818  
"27-JUL-2004",37828.5,113.987,-29.2529,-1.E+34  
"27-JUL-2004",37828.5,114.472,-29.2529,-1.E+34  
"27-JUL-2004",37828.5,114.958,-29.2529,-1.E+34  
"27-JUL-2004",37828.5,115.444,-29.2529,-1.E+34  
"27-JUL-2004",37828.5,115.93,-29.2529,-1.E+34  
"27-JUL-2004",37828.5,116.416,-29.2529,-1.E+34  
"27-JUL-2004",37828.5,116.902,-29.2529,-1.E+34  
"27-JUL-2004",37828.5,117.389,-29.2529,-1.E+34  
"27-JUL-2004",37828.5,117.875,-29.2529,-1.E+34  
"27-JUL-2004",37828.5,118.362,-29.2529,-1.E+34  
"27-JUL-2004",37828.5,118.849,-29.2529,-1.E+34  
"27-JUL-2004",37828.5,119.336,-29.2529,-1.E+34  
"27-JUL-2004",37828.5,119.824,-29.2529,-1.E+34  
"27-JUL-2004",37828.5,29.8893,-28.7561,-1.E+34  
"27-JUL-2004",37828.5,30.3817,-28.7561,-1.E+34  
"27-JUL-2004",37828.5,30.8738,-28.7561,-1.E+34  
"27-JUL-2004",37828.5,31.3656,-28.7561,-1.E+34  
"27-JUL-2004",37828.5,31.8572,-28.7561,-1.E+34  
"27-JUL-2004",37828.5,32.3484,-28.7561,-1.E+34  
"27-JUL-2004",37828.5,32.8395,-28.7561,-1.E+34  
"27-JUL-2004",37828.5,33.3302,-28.7561,-1.E+34  
"27-JUL-2004",37828.5,33.8207,-28.7561,0.0926666  
"27-JUL-2004",37828.5,34.311,-28.7561,0.0237675  
"27-JUL-2004",37828.5,34.801,-28.7561,-0.0834303  
"27-JUL-2004",37828.5,35.2908,-28.7561,-0.127647  
"27-JUL-2004",37828.5,35.7803,-28.7561,-0.139242  
"27-JUL-2004",37828.5,36.2696,-28.7561,-0.136878  
"27-JUL-2004",37828.5,36.7587,-28.7561,-0.122367  
"27-JUL-2004",37828.5,37.2476,-28.7561,-0.111126  
"27-JUL-2004",37828.5,37.7362,-28.7561,-0.112833  
"27-JUL-2004",37828.5,38.2246,-28.7561,-0.114988  
"27-JUL-2004",37828.5,38.7128,-28.7561,-0.0779676  
"27-JUL-2004",37828.5,39.2008,-28.7561,-0.0347452  
"27-JUL-2004",37828.5,39.6886,-28.7561,-0.00251865  
"27-JUL-2004",37828.5,40.1762,-28.7561,0.00517845  
"27-JUL-2004",37828.5,40.6637,-28.7561,-0.0168562  
"27-JUL-2004",37828.5,41.1509,-28.7561,-0.0516834  
"27-JUL-2004",37828.5,41.6379,-28.7561,-0.102565  
"27-JUL-2004",37828.5,42.1248,-28.7561,-0.113314  
"27-JUL-2004",37828.5,42.6114,-28.7561,-0.078577  
"27-JUL-2004",37828.5,43.0979,-28.7561,-0.0174522  
"27-JUL-2004",37828.5,43.5842,-28.7561,0.00613022  
