Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSHA is SSH Anomaly (no units)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSHA
"21-AUG-2004",37853.5,66.2987,-29.7511,-0.00550556  
"21-AUG-2004",37853.5,66.7799,-29.7511,-0.0212755  
"21-AUG-2004",37853.5,67.2611,-29.7511,-0.0195236  
"21-AUG-2004",37853.5,67.7422,-29.7511,-0.0399446  
"21-AUG-2004",37853.5,68.2233,-29.7511,-0.0464039  
"21-AUG-2004",37853.5,68.7043,-29.7511,-0.0635767  
"21-AUG-2004",37853.5,69.1853,-29.7511,-0.0612078  
"21-AUG-2004",37853.5,69.6662,-29.7511,-0.0728693  
"21-AUG-2004",37853.5,70.1471,-29.7511,-0.0669842  
"21-AUG-2004",37853.5,70.628,-29.7511,-0.0675268  
"21-AUG-2004",37853.5,71.1088,-29.7511,-0.0608492  
"21-AUG-2004",37853.5,71.5896,-29.7511,-0.0652447  
"21-AUG-2004",37853.5,72.0704,-29.7511,-0.061553  
"21-AUG-2004",37853.5,72.5511,-29.7511,-0.0662193  
"21-AUG-2004",37853.5,73.0318,-29.7511,-0.0571384  
"21-AUG-2004",37853.5,73.5125,-29.7511,-0.0518188  
"21-AUG-2004",37853.5,73.9932,-29.7511,-0.0415602  
"21-AUG-2004",37853.5,74.4738,-29.7511,-0.0467415  
"21-AUG-2004",37853.5,74.9544,-29.7511,-0.0311852  
"21-AUG-2004",37853.5,75.435,-29.7511,-0.0298986  
"21-AUG-2004",37853.5,75.9156,-29.7511,-0.025877  
"21-AUG-2004",37853.5,76.3961,-29.7511,-0.0308313  
"21-AUG-2004",37853.5,76.8767,-29.7511,-0.0286455  
"21-AUG-2004",37853.5,77.3572,-29.7511,-0.0214434  
"21-AUG-2004",37853.5,77.8377,-29.7511,-0.022171  
"21-AUG-2004",37853.5,78.3182,-29.7511,-0.0354929  
"21-AUG-2004",37853.5,78.7987,-29.7511,-0.05124  
"21-AUG-2004",37853.5,79.2793,-29.7511,-0.0577269  
"21-AUG-2004",37853.5,79.7598,-29.7511,-0.0713844  
"21-AUG-2004",37853.5,80.2403,-29.7511,-0.0764647  
"21-AUG-2004",37853.5,80.7208,-29.7511,-0.086195  
"21-AUG-2004",37853.5,81.2013,-29.7511,-0.088707  
"21-AUG-2004",37853.5,81.6818,-29.7511,-0.0894051  
"21-AUG-2004",37853.5,82.1623,-29.7511,-0.0882912  
"21-AUG-2004",37853.5,82.6428,-29.7511,-0.0888052  
"21-AUG-2004",37853.5,83.1233,-29.7511,-0.0971937  
"21-AUG-2004",37853.5,83.6039,-29.7511,-0.0988207  
"21-AUG-2004",37853.5,84.0844,-29.7511,-0.105461  
"21-AUG-2004",37853.5,84.565,-29.7511,-0.0994444  
"21-AUG-2004",37853.5,85.0456,-29.7511,-0.0942564  
"21-AUG-2004",37853.5,85.5262,-29.7511,-0.0865412  
"21-AUG-2004",37853.5,86.0068,-29.7511,-0.0760574  
"21-AUG-2004",37853.5,86.4875,-29.7511,-0.0666437  
"21-AUG-2004",37853.5,86.9682,-29.7511,-0.0659475  
"21-AUG-2004",37853.5,87.4489,-29.7511,-0.049181  
"21-AUG-2004",37853.5,87.9296,-29.7511,-0.0455208  
"21-AUG-2004",37853.5,88.4104,-29.7511,-0.0300932  
"21-AUG-2004",37853.5,88.8912,-29.7511,-0.0214224  
"21-AUG-2004",37853.5,89.372,-29.7511,-0.019515  
"21-AUG-2004",37853.5,89.8529,-29.7511,-0.0263577  
"21-AUG-2004",37853.5,90.3338,-29.7511,-0.0313148  
"21-AUG-2004",37853.5,90.8147,-29.7511,-0.0508738  
"21-AUG-2004",37853.5,91.2957,-29.7511,-0.0543318  
"21-AUG-2004",37853.5,91.7767,-29.7511,-0.0603914  
"21-AUG-2004",37853.5,92.2578,-29.7511,-0.0573931  
"21-AUG-2004",37853.5,92.7389,-29.7511,-0.067709  
"21-AUG-2004",37853.5,93.2201,-29.7511,-0.0705738  
"21-AUG-2004",37853.5,93.7013,-29.7511,-0.0900726  
"21-AUG-2004",37853.5,94.1826,-29.7511,-0.104842  
"21-AUG-2004",37853.5,94.6639,-29.7511,-0.124844  
"21-AUG-2004",37853.5,95.1453,-29.7511,-0.129844  
"21-AUG-2004",37853.5,95.6267,-29.7511,-0.136858  
"21-AUG-2004",37853.5,96.1082,-29.7511,-0.135716  
"21-AUG-2004",37853.5,96.5898,-29.7511,-0.13139  
"21-AUG-2004",37853.5,97.0714,-29.7511,-0.118971  
"21-AUG-2004",37853.5,97.5531,-29.7511,-0.104278  
"21-AUG-2004",37853.5,98.0349,-29.7511,-0.107017  
"21-AUG-2004",37853.5,98.5167,-29.7511,-0.103534  
"21-AUG-2004",37853.5,98.9986,-29.7511,-0.104004  
"21-AUG-2004",37853.5,99.4806,-29.7511,-0.0957956  
"21-AUG-2004",37853.5,99.9626,-29.7511,-0.0926275  
