Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSHA is SSH Anomaly (no units)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSHA
"28-FEB-2004",37678,69.1853,-29.7511,0.0193338  
"28-FEB-2004",37678,69.6662,-29.7511,0.0247307  
"28-FEB-2004",37678,70.1471,-29.7511,0.0312567  
"28-FEB-2004",37678,70.628,-29.7511,0.0340672  
"28-FEB-2004",37678,71.1088,-29.7511,0.0413704  
"28-FEB-2004",37678,71.5896,-29.7511,0.0397511  
"28-FEB-2004",37678,72.0704,-29.7511,0.048315  
"28-FEB-2004",37678,72.5511,-29.7511,0.0498562  
"28-FEB-2004",37678,73.0318,-29.7511,0.0607395  
"28-FEB-2004",37678,73.5125,-29.7511,0.0605745  
"28-FEB-2004",37678,73.9932,-29.7511,0.0589151  
"28-FEB-2004",37678,74.4738,-29.7511,0.0532808  
"28-FEB-2004",37678,74.9544,-29.7511,0.0486031  
"28-FEB-2004",37678,75.435,-29.7511,0.0414228  
"28-FEB-2004",37678,75.9156,-29.7511,0.0358133  
"28-FEB-2004",37678,76.3961,-29.7511,0.0271587  
"28-FEB-2004",37678,76.8767,-29.7511,0.0229807  
"28-FEB-2004",37678,77.3572,-29.7511,0.04041  
"28-FEB-2004",37678,77.8377,-29.7511,0.0472794  
"28-FEB-2004",37678,78.3182,-29.7511,0.0578499  
"28-FEB-2004",37678,78.7987,-29.7511,0.0603037  
"28-FEB-2004",37678,79.2793,-29.7511,0.0604715  
"28-FEB-2004",37678,79.7598,-29.7511,0.0606174  
"28-FEB-2004",37678,80.2403,-29.7511,0.0701437  
"28-FEB-2004",37678,80.7208,-29.7511,0.0805635  
"28-FEB-2004",37678,81.2013,-29.7511,0.0899639  
"28-FEB-2004",37678,81.6818,-29.7511,0.103093  
"28-FEB-2004",37678,82.1623,-29.7511,0.0978031  
"28-FEB-2004",37678,82.6428,-29.7511,0.0916996  
"28-FEB-2004",37678,83.1233,-29.7511,0.0701551  
"28-FEB-2004",37678,83.6039,-29.7511,0.0581694  
"28-FEB-2004",37678,84.0844,-29.7511,0.035984  
"28-FEB-2004",37678,84.565,-29.7511,0.022459  
"28-FEB-2004",37678,85.0456,-29.7511,0.00423813  
"28-FEB-2004",37678,85.5262,-29.7511,-0.00981617  
"28-FEB-2004",37678,86.0068,-29.7511,-0.0128384  
"28-FEB-2004",37678,86.4875,-29.7511,-0.0187864  
"28-FEB-2004",37678,86.9682,-29.7511,-0.0253181  
"28-FEB-2004",37678,87.4489,-29.7511,-0.0345869  
"28-FEB-2004",37678,87.9296,-29.7511,-0.0367279  
"28-FEB-2004",37678,88.4104,-29.7511,-0.0483017  
"28-FEB-2004",37678,88.8912,-29.7511,-0.0608397  
"28-FEB-2004",37678,89.372,-29.7511,-0.0588531  
"28-FEB-2004",37678,89.8529,-29.7511,-0.0560637  
"28-FEB-2004",37678,90.3338,-29.7511,-0.0570765  
"28-FEB-2004",37678,90.8147,-29.7511,-0.0516472  
"28-FEB-2004",37678,91.2957,-29.7511,-0.0382185  
"28-FEB-2004",37678,91.7767,-29.7511,-0.0170641  
"28-FEB-2004",37678,92.2578,-29.7511,0.00213909  
"28-FEB-2004",37678,92.7389,-29.7511,0.00809479  
"28-FEB-2004",37678,93.2201,-29.7511,0.0053339  
"28-FEB-2004",37678,93.7013,-29.7511,-0.00690746  
"28-FEB-2004",37678,94.1826,-29.7511,-0.0206795  
"28-FEB-2004",37678,94.6639,-29.7511,-0.0411015  
"28-FEB-2004",37678,95.1453,-29.7511,-0.0537901  
"28-FEB-2004",37678,95.6267,-29.7511,-0.0606194  
"28-FEB-2004",37678,96.1082,-29.7511,-0.0719662  
"28-FEB-2004",37678,96.5898,-29.7511,-0.078846  
"28-FEB-2004",37678,97.0714,-29.7511,-0.0805035  
"28-FEB-2004",37678,97.5531,-29.7511,-0.0710478  
"28-FEB-2004",37678,98.0349,-29.7511,-0.0518398  
"28-FEB-2004",37678,98.5167,-29.7511,-0.0303993  
"28-FEB-2004",37678,98.9986,-29.7511,-0.0112791  
"28-FEB-2004",37678,99.4806,-29.7511,-0.00376034  
"28-FEB-2004",37678,99.9626,-29.7511,0.00684834  
"28-FEB-2004",37678,100.445,-29.7511,0.0122833  
"28-FEB-2004",37678,100.927,-29.7511,0.00887394  
"28-FEB-2004",37678,101.409,-29.7511,0.0125427  
"28-FEB-2004",37678,101.892,-29.7511,0.00805759  
"28-FEB-2004",37678,102.374,-29.7511,0.00498867  
"28-FEB-2004",37678,102.857,-29.7511,-0.0055294  
"28-FEB-2004",37678,103.339,-29.7511,-0.00419712  
"28-FEB-2004",37678,103.822,-29.7511,-0.0017786  
"28-FEB-2004",37678,104.305,-29.7511,0.00821972  
"28-FEB-2004",37678,104.788,-29.7511,0.0143242  
"28-FEB-2004",37678,105.271,-29.7511,0.0151834  
"28-FEB-2004",37678,105.754,-29.7511,0.0306978  
"28-FEB-2004",37678,106.238,-29.7511,0.038763  
"28-FEB-2004",37678,106.721,-29.7511,0.0415306  
"28-FEB-2004",37678,107.204,-29.7511,0.038167  
"28-FEB-2004",37678,107.688,-29.7511,0.0312033  
"28-FEB-2004",37678,108.172,-29.7511,0.00745964  
"28-FEB-2004",37678,108.656,-29.7511,-0.0192556  
"28-FEB-2004",37678,109.14,-29.7511,-0.0352964  
"28-FEB-2004",37678,109.624,-29.7511,-0.0434589  
"28-FEB-2004",37678,110.108,-29.7511,-0.0582371  
"28-FEB-2004",37678,110.592,-29.7511,-0.0792255  
"28-FEB-2004",37678,111.077,-29.7511,-0.120187  
"28-FEB-2004",37678,111.561,-29.7511,-0.147817  
"28-FEB-2004",37678,112.046,-29.7511,-0.187297  
"28-FEB-2004",37678,112.531,-29.7511,-0.232306  
"28-FEB-2004",37678,113.016,-29.7511,-0.232352  
"28-FEB-2004",37678,113.501,-29.7511,-0.260825  
"28-FEB-2004",37678,113.987,-29.7511,-1.E+34  
"28-FEB-2004",37678,114.472,-29.7511,-1.E+34  
"28-FEB-2004",37678,114.958,-29.7511,-1.E+34  
"28-FEB-2004",37678,115.444,-29.7511,-1.E+34  
"28-FEB-2004",37678,115.93,-29.7511,-1.E+34  
"28-FEB-2004",37678,116.416,-29.7511,-1.E+34  
"28-FEB-2004",37678,116.902,-29.7511,-1.E+34  
"28-FEB-2004",37678,117.389,-29.7511,-1.E+34  
"28-FEB-2004",37678,117.875,-29.7511,-1.E+34  
"28-FEB-2004",37678,118.362,-29.7511,-1.E+34  
"28-FEB-2004",37678,118.849,-29.7511,-1.E+34  
"28-FEB-2004",37678,119.336,-29.7511,-1.E+34  
"28-FEB-2004",37678,119.824,-29.7511,-1.E+34  
"28-FEB-2004",37678,29.8893,-29.2529,-1.E+34  
"28-FEB-2004",37678,30.3817,-29.2529,-1.E+34  
"28-FEB-2004",37678,30.8738,-29.2529,-1.E+34  
"28-FEB-2004",37678,31.3656,-29.2529,-1.E+34  
"28-FEB-2004",37678,31.8572,-29.2529,-1.E+34  
"28-FEB-2004",37678,32.3484,-29.2529,-1.E+34  
"28-FEB-2004",37678,32.8395,-29.2529,-1.E+34  
"28-FEB-2004",37678,33.3302,-29.2529,0.0588808  
"28-FEB-2004",37678,33.8207,-29.2529,0.02106  
"28-FEB-2004",37678,34.311,-29.2529,0.0168047  
"28-FEB-2004",37678,34.801,-29.2529,-0.0203581  
"28-FEB-2004",37678,35.2908,-29.2529,-0.0879259  
"28-FEB-2004",37678,35.7803,-29.2529,-0.109166  
"28-FEB-2004",37678,36.2696,-29.2529,-0.116862  
"28-FEB-2004",37678,36.7587,-29.2529,-0.117911  
"28-FEB-2004",37678,37.2476,-29.2529,-0.104387  
"28-FEB-2004",37678,37.7362,-29.2529,-0.0710611  
"28-FEB-2004",37678,38.2246,-29.2529,-0.0359488  
"28-FEB-2004",37678,38.7128,-29.2529,0.00512886  
"28-FEB-2004",37678,39.2008,-29.2529,0.0441694  
"28-FEB-2004",37678,39.6886,-29.2529,0.0933914  
"28-FEB-2004",37678,40.1762,-29.2529,0.0990553  
"28-FEB-2004",37678,40.6637,-29.2529,0.12902  
"28-FEB-2004",37678,41.1509,-29.2529,0.121703  
"28-FEB-2004",37678,41.6379,-29.2529,0.122604  
"28-FEB-2004",37678,42.1248,-29.2529,0.091939  
"28-FEB-2004",37678,42.6114,-29.2529,0.0986681  
"28-FEB-2004",37678,43.0979,-29.2529,0.102145  
"28-FEB-2004",37678,43.5842,-29.2529,0.116181  
"28-FEB-2004",37678,44.0704,-29.2529,0.0993814  
"28-FEB-2004",37678,44.5564,-29.2529,0.0803041  
"28-FEB-2004",37678,45.0422,-29.2529,0.0725269  
"28-FEB-2004",37678,45.5279,-29.2529,0.0769653  
"28-FEB-2004",37678,46.0134,-29.2529,0.0899792  
"28-FEB-2004",37678,46.4987,-29.2529,0.0862017  
"28-FEB-2004",37678,46.9839,-29.2529,0.0903378  
"28-FEB-2004",37678,47.469,-29.2529,0.0888462  
"28-FEB-2004",37678,47.9539,-29.2529,0.0842609  
"28-FEB-2004",37678,48.4386,-29.2529,0.0940237  
"28-FEB-2004",37678,48.9233,-29.2529,0.10627  
"28-FEB-2004",37678,49.4077,-29.2529,0.114111  
"28-FEB-2004",37678,49.8921,-29.2529,0.114799  
"28-FEB-2004",37678,50.3763,-29.2529,0.10728  
"28-FEB-2004",37678,50.8604,-29.2529,0.103839  
"28-FEB-2004",37678,51.3444,-29.2529,0.0959139  
"28-FEB-2004",37678,51.8282,-29.2529,0.0929575  
"28-FEB-2004",37678,52.312,-29.2529,0.1154  
"28-FEB-2004",37678,52.7956,-29.2529,0.102391  
"28-FEB-2004",37678,53.2791,-29.2529,0.108699  
