Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSHA is SSH Anomaly (no units)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSHA
"09-NOV-2004",37933.5,41.6379,-29.2529,-0.0243082  
"09-NOV-2004",37933.5,42.1248,-29.2529,-0.033453  
"09-NOV-2004",37933.5,42.6114,-29.2529,-0.027113  
"09-NOV-2004",37933.5,43.0979,-29.2529,-0.04177  
"09-NOV-2004",37933.5,43.5842,-29.2529,-0.0305672  
"09-NOV-2004",37933.5,44.0704,-29.2529,-0.0304699  
"09-NOV-2004",37933.5,44.5564,-29.2529,-0.00519085  
"09-NOV-2004",37933.5,45.0422,-29.2529,0.00900745  
"09-NOV-2004",37933.5,45.5279,-29.2529,0.0227146  
"09-NOV-2004",37933.5,46.0134,-29.2529,0.0287476  
"09-NOV-2004",37933.5,46.4987,-29.2529,0.0268936  
"09-NOV-2004",37933.5,46.9839,-29.2529,0.0128889  
"09-NOV-2004",37933.5,47.469,-29.2529,0.0090065  
"09-NOV-2004",37933.5,47.9539,-29.2529,0.0247974  
"09-NOV-2004",37933.5,48.4386,-29.2529,0.0418425  
"09-NOV-2004",37933.5,48.9233,-29.2529,0.0556345  
"09-NOV-2004",37933.5,49.4077,-29.2529,0.065383  
"09-NOV-2004",37933.5,49.8921,-29.2529,0.078352  
"09-NOV-2004",37933.5,50.3763,-29.2529,0.0896015  
"09-NOV-2004",37933.5,50.8604,-29.2529,0.0822372  
"09-NOV-2004",37933.5,51.3444,-29.2529,0.0757713  
"09-NOV-2004",37933.5,51.8282,-29.2529,0.0551949  
"09-NOV-2004",37933.5,52.312,-29.2529,0.0528316  
"09-NOV-2004",37933.5,52.7956,-29.2529,0.0334511  
"09-NOV-2004",37933.5,53.2791,-29.2529,0.0414534  
"09-NOV-2004",37933.5,53.7625,-29.2529,0.0372353  
"09-NOV-2004",37933.5,54.2457,-29.2529,0.0334702  
"09-NOV-2004",37933.5,54.7289,-29.2529,0.0190392  
"09-NOV-2004",37933.5,55.212,-29.2529,0.0169821  
"09-NOV-2004",37933.5,55.6949,-29.2529,0.0208473  
"09-NOV-2004",37933.5,56.1778,-29.2529,0.0193005  
"09-NOV-2004",37933.5,56.6606,-29.2529,0.0148087  
"09-NOV-2004",37933.5,57.1432,-29.2529,0.0131674  
"09-NOV-2004",37933.5,57.6258,-29.2529,0.0267639  
"09-NOV-2004",37933.5,58.1083,-29.2529,0.0289955  
"09-NOV-2004",37933.5,58.5907,-29.2529,0.0345612  
"09-NOV-2004",37933.5,59.073,-29.2529,0.0379553  
"09-NOV-2004",37933.5,59.5552,-29.2529,0.0455599  
"09-NOV-2004",37933.5,60.0373,-29.2529,0.0484571  
"09-NOV-2004",37933.5,60.5194,-29.2529,0.0526047  
"09-NOV-2004",37933.5,61.0014,-29.2529,0.0400572  
"09-NOV-2004",37933.5,61.4833,-29.2529,0.0462093  
"09-NOV-2004",37933.5,61.9651,-29.2529,0.0500345  
"09-NOV-2004",37933.5,62.4469,-29.2529,0.0660028  
"09-NOV-2004",37933.5,62.9286,-29.2529,0.0715332  
"09-NOV-2004",37933.5,63.4102,-29.2529,0.0724611  
"09-NOV-2004",37933.5,63.8918,-29.2529,0.0674076  
"09-NOV-2004",37933.5,64.3733,-29.2529,0.0699272  
"09-NOV-2004",37933.5,64.8547,-29.2529,0.0656443  
"09-NOV-2004",37933.5,65.3361,-29.2529,0.0645266  
"09-NOV-2004",37933.5,65.8175,-29.2529,0.0610428  
"09-NOV-2004",37933.5,66.2987,-29.2529,0.0626621  
"09-NOV-2004",37933.5,66.7799,-29.2529,0.0530748  
"09-NOV-2004",37933.5,67.2611,-29.2529,0.0482569  
"09-NOV-2004",37933.5,67.7422,-29.2529,0.0414047  
"09-NOV-2004",37933.5,68.2233,-29.2529,0.0460052  
"09-NOV-2004",37933.5,68.7043,-29.2529,0.0380096  
"09-NOV-2004",37933.5,69.1853,-29.2529,0.0400381  
"09-NOV-2004",37933.5,69.6662,-29.2529,0.0364075  
"09-NOV-2004",37933.5,70.1471,-29.2529,0.0448647  
"09-NOV-2004",37933.5,70.628,-29.2529,0.0340233  
"09-NOV-2004",37933.5,71.1088,-29.2529,0.0310879  
"09-NOV-2004",37933.5,71.5896,-29.2529,0.0191078  
"09-NOV-2004",37933.5,72.0704,-29.2529,0.0212793  
"09-NOV-2004",37933.5,72.5511,-29.2529,0.0111589  
"09-NOV-2004",37933.5,73.0318,-29.2529,0.013093  
"09-NOV-2004",37933.5,73.5125,-29.2529,-0.00500107  
"09-NOV-2004",37933.5,73.9932,-29.2529,-0.00206375  
"09-NOV-2004",37933.5,74.4738,-29.2529,-0.0130386  
"09-NOV-2004",37933.5,74.9544,-29.2529,-0.011981  
"09-NOV-2004",37933.5,75.435,-29.2529,-0.0202379  
"09-NOV-2004",37933.5,75.9156,-29.2529,-0.0237331  
"09-NOV-2004",37933.5,76.3961,-29.2529,-0.0416594  
"09-NOV-2004",37933.5,76.8767,-29.2529,-0.056716  
"09-NOV-2004",37933.5,77.3572,-29.2529,-0.0660982  
"09-NOV-2004",37933.5,77.8377,-29.2529,-0.0762911  
"09-NOV-2004",37933.5,78.3182,-29.2529,-0.0905714  
"09-NOV-2004",37933.5,78.7987,-29.2529,-0.104043  
"09-NOV-2004",37933.5,79.2793,-29.2529,-0.113928  
"09-NOV-2004",37933.5,79.7598,-29.2529,-0.120718  
"09-NOV-2004",37933.5,80.2403,-29.2529,-0.118567  
"09-NOV-2004",37933.5,80.7208,-29.2529,-0.116467  
"09-NOV-2004",37933.5,81.2013,-29.2529,-0.113725  
"09-NOV-2004",37933.5,81.6818,-29.2529,-0.104417  
"09-NOV-2004",37933.5,82.1623,-29.2529,-0.0869999  
"09-NOV-2004",37933.5,82.6428,-29.2529,-0.0684586  
"09-NOV-2004",37933.5,83.1233,-29.2529,-0.0538311  
"09-NOV-2004",37933.5,83.6039,-29.2529,-0.0412321  
"09-NOV-2004",37933.5,84.0844,-29.2529,-0.0326824  
"09-NOV-2004",37933.5,84.565,-29.2529,-0.0126972  
"09-NOV-2004",37933.5,85.0456,-29.2529,-0.00588703  
"09-NOV-2004",37933.5,85.5262,-29.2529,0.0194807  
"09-NOV-2004",37933.5,86.0068,-29.2529,0.0135412  
"09-NOV-2004",37933.5,86.4875,-29.2529,0.0398903  
"09-NOV-2004",37933.5,86.9682,-29.2529,0.0402746  
"09-NOV-2004",37933.5,87.4489,-29.2529,0.0421476  
"09-NOV-2004",37933.5,87.9296,-29.2529,0.0253973  
"09-NOV-2004",37933.5,88.4104,-29.2529,0.0111856  
"09-NOV-2004",37933.5,88.8912,-29.2529,-0.0208054  
"09-NOV-2004",37933.5,89.372,-29.2529,-0.0347233  
"09-NOV-2004",37933.5,89.8529,-29.2529,-0.0454979  
"09-NOV-2004",37933.5,90.3338,-29.2529,-0.034831  
"09-NOV-2004",37933.5,90.8147,-29.2529,-0.0429287  
"09-NOV-2004",37933.5,91.2957,-29.2529,-0.0384531  
"09-NOV-2004",37933.5,91.7767,-29.2529,-0.0513849  
"09-NOV-2004",37933.5,92.2578,-29.2529,-0.0502882  
"09-NOV-2004",37933.5,92.7389,-29.2529,-0.0592442  
"09-NOV-2004",37933.5,93.2201,-29.2529,-0.0589962  
"09-NOV-2004",37933.5,93.7013,-29.2529,-0.0625343  
"09-NOV-2004",37933.5,94.1826,-29.2529,-0.0507517  
"09-NOV-2004",37933.5,94.6639,-29.2529,-0.0471754  
"09-NOV-2004",37933.5,95.1453,-29.2529,-0.032341  
"09-NOV-2004",37933.5,95.6267,-29.2529,-0.0307417  
"09-NOV-2004",37933.5,96.1082,-29.2529,-0.0182571  
"09-NOV-2004",37933.5,96.5898,-29.2529,-0.0146332  
"09-NOV-2004",37933.5,97.0714,-29.2529,-0.0105562  
"09-NOV-2004",37933.5,97.5531,-29.2529,-0.0180902  
"09-NOV-2004",37933.5,98.0349,-29.2529,-0.0218067  
"09-NOV-2004",37933.5,98.5167,-29.2529,-0.0185804  
"09-NOV-2004",37933.5,98.9986,-29.2529,-0.0130024  
"09-NOV-2004",37933.5,99.4806,-29.2529,-0.0432873  
"09-NOV-2004",37933.5,99.9626,-29.2529,-0.0751934  
"09-NOV-2004",37933.5,100.445,-29.2529,-0.101041  
"09-NOV-2004",37933.5,100.927,-29.2529,-0.0985374  
"09-NOV-2004",37933.5,101.409,-29.2529,-0.104853  
"09-NOV-2004",37933.5,101.892,-29.2529,-0.102365  
"09-NOV-2004",37933.5,102.374,-29.2529,-0.114306  
"09-NOV-2004",37933.5,102.857,-29.2529,-0.115609  
"09-NOV-2004",37933.5,103.339,-29.2529,-0.139273  
"09-NOV-2004",37933.5,103.822,-29.2529,-0.143378  
"09-NOV-2004",37933.5,104.305,-29.2529,-0.146893  
"09-NOV-2004",37933.5,104.788,-29.2529,-0.130739  
"09-NOV-2004",37933.5,105.271,-29.2529,-0.116193  
"09-NOV-2004",37933.5,105.754,-29.2529,-0.0917597  
"09-NOV-2004",37933.5,106.238,-29.2529,-0.0826635  
"09-NOV-2004",37933.5,106.721,-29.2529,-0.0743723  
"09-NOV-2004",37933.5,107.204,-29.2529,-0.0705881  
"09-NOV-2004",37933.5,107.688,-29.2529,-0.0770216  
"09-NOV-2004",37933.5,108.172,-29.2529,-0.0904236  
"09-NOV-2004",37933.5,108.656,-29.2529,-0.113333  
