Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSHA is SSH Anomaly (no units)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSHA
"05-SEP-2004",37868.5,66.2987,-29.7511,-0.0256147  
"05-SEP-2004",37868.5,66.7799,-29.7511,-0.0356741  
"05-SEP-2004",37868.5,67.2611,-29.7511,-0.0389166  
"05-SEP-2004",37868.5,67.7422,-29.7511,-0.0513725  
"05-SEP-2004",37868.5,68.2233,-29.7511,-0.0618324  
"05-SEP-2004",37868.5,68.7043,-29.7511,-0.0730762  
"05-SEP-2004",37868.5,69.1853,-29.7511,-0.0750093  
"05-SEP-2004",37868.5,69.6662,-29.7511,-0.0770969  
"05-SEP-2004",37868.5,70.1471,-29.7511,-0.0738792  
"05-SEP-2004",37868.5,70.628,-29.7511,-0.0683632  
"05-SEP-2004",37868.5,71.1088,-29.7511,-0.0661106  
"05-SEP-2004",37868.5,71.5896,-29.7511,-0.0613098  
"05-SEP-2004",37868.5,72.0704,-29.7511,-0.0591631  
"05-SEP-2004",37868.5,72.5511,-29.7511,-0.0510731  
"05-SEP-2004",37868.5,73.0318,-29.7511,-0.0398436  
"05-SEP-2004",37868.5,73.5125,-29.7511,-0.0248318  
"05-SEP-2004",37868.5,73.9932,-29.7511,-0.0188303  
"05-SEP-2004",37868.5,74.4738,-29.7511,-0.0154161  
"05-SEP-2004",37868.5,74.9544,-29.7511,-0.00880241  
"05-SEP-2004",37868.5,75.435,-29.7511,-0.00173569  
"05-SEP-2004",37868.5,75.9156,-29.7511,6.83784E-04  
"05-SEP-2004",37868.5,76.3961,-29.7511,-3.10898E-04  
"05-SEP-2004",37868.5,76.8767,-29.7511,0.014184  
"05-SEP-2004",37868.5,77.3572,-29.7511,0.00652695  
"05-SEP-2004",37868.5,77.8377,-29.7511,0.00557613  
"05-SEP-2004",37868.5,78.3182,-29.7511,-0.0144901  
"05-SEP-2004",37868.5,78.7987,-29.7511,-0.0244331  
"05-SEP-2004",37868.5,79.2793,-29.7511,-0.0401554  
"05-SEP-2004",37868.5,79.7598,-29.7511,-0.053318  
"05-SEP-2004",37868.5,80.2403,-29.7511,-0.0667028  
"05-SEP-2004",37868.5,80.7208,-29.7511,-0.079483  
"05-SEP-2004",37868.5,81.2013,-29.7511,-0.0824747  
"05-SEP-2004",37868.5,81.6818,-29.7511,-0.0820379  
"05-SEP-2004",37868.5,82.1623,-29.7511,-0.0828409  
"05-SEP-2004",37868.5,82.6428,-29.7511,-0.0791492  
"05-SEP-2004",37868.5,83.1233,-29.7511,-0.0933132  
"05-SEP-2004",37868.5,83.6039,-29.7511,-0.0900364  
"05-SEP-2004",37868.5,84.0844,-29.7511,-0.083951  
"05-SEP-2004",37868.5,84.565,-29.7511,-0.0720806  
"05-SEP-2004",37868.5,85.0456,-29.7511,-0.0570316  
