Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSHA is SSH Anomaly (no units)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSHA
"24-MAR-2005",38068.5,79.2793,-29.2529,-0.017292  
"24-MAR-2005",38068.5,79.7598,-29.2529,-0.0109568  
"24-MAR-2005",38068.5,80.2403,-29.2529,-0.00394821  
"24-MAR-2005",38068.5,80.7208,-29.2529,0.00766277  
"24-MAR-2005",38068.5,81.2013,-29.2529,0.0204763  
"24-MAR-2005",38068.5,81.6818,-29.2529,0.0231638  
"24-MAR-2005",38068.5,82.1623,-29.2529,0.0227051  
"24-MAR-2005",38068.5,82.6428,-29.2529,0.0289164  
"24-MAR-2005",38068.5,83.1233,-29.2529,0.0274086  
"24-MAR-2005",38068.5,83.6039,-29.2529,0.0296707  
"24-MAR-2005",38068.5,84.0844,-29.2529,0.0306635  
"24-MAR-2005",38068.5,84.565,-29.2529,0.0182447  
"24-MAR-2005",38068.5,85.0456,-29.2529,0.00739193  
"24-MAR-2005",38068.5,85.5262,-29.2529,0.00286579  
"24-MAR-2005",38068.5,86.0068,-29.2529,0.00428009  
"24-MAR-2005",38068.5,86.4875,-29.2529,-0.00232315  
"24-MAR-2005",38068.5,86.9682,-29.2529,-0.0115519  
"24-MAR-2005",38068.5,87.4489,-29.2529,-0.0080204  
"24-MAR-2005",38068.5,87.9296,-29.2529,-0.010191  
"24-MAR-2005",38068.5,88.4104,-29.2529,-0.0059948  
"24-MAR-2005",38068.5,88.8912,-29.2529,0.00480556  
"24-MAR-2005",38068.5,89.372,-29.2529,0.0168238  
"24-MAR-2005",38068.5,89.8529,-29.2529,0.0211992  
"24-MAR-2005",38068.5,90.3338,-29.2529,0.0452356  
"24-MAR-2005",38068.5,90.8147,-29.2529,0.0689363  
"24-MAR-2005",38068.5,91.2957,-29.2529,0.0939074  
"24-MAR-2005",38068.5,91.7767,-29.2529,0.0969906  
"24-MAR-2005",38068.5,92.2578,-29.2529,0.102592  
"24-MAR-2005",38068.5,92.7389,-29.2529,0.089941  
"24-MAR-2005",38068.5,93.2201,-29.2529,0.0850773  
"24-MAR-2005",38068.5,93.7013,-29.2529,0.0767212  
"24-MAR-2005",38068.5,94.1826,-29.2529,0.0753031  
"24-MAR-2005",38068.5,94.6639,-29.2529,0.0719671  
"24-MAR-2005",38068.5,95.1453,-29.2529,0.0755749  
"24-MAR-2005",38068.5,95.6267,-29.2529,0.0701151  
"24-MAR-2005",38068.5,96.1082,-29.2529,0.0734587  
"24-MAR-2005",38068.5,96.5898,-29.2529,0.0677948  
"24-MAR-2005",38068.5,97.0714,-29.2529,0.070343  
"24-MAR-2005",38068.5,97.5531,-29.2529,0.0680494  
"24-MAR-2005",38068.5,98.0349,-29.2529,0.0732403  
"24-MAR-2005",38068.5,98.5167,-29.2529,0.0669289  
"24-MAR-2005",38068.5,98.9986,-29.2529,0.0563231  
"24-MAR-2005",38068.5,99.4806,-29.2529,0.0221968  
"24-MAR-2005",38068.5,99.9626,-29.2529,-0.00705051  
"24-MAR-2005",38068.5,100.445,-29.2529,-0.0427361  
"24-MAR-2005",38068.5,100.927,-29.2529,-0.0459595  
"24-MAR-2005",38068.5,101.409,-29.2529,-0.0649672  
"24-MAR-2005",38068.5,101.892,-29.2529,-0.0530672  
"24-MAR-2005",38068.5,102.374,-29.2529,-0.069849  
"24-MAR-2005",38068.5,102.857,-29.2529,-0.0727205  
"24-MAR-2005",38068.5,103.339,-29.2529,-0.0847273  
"24-MAR-2005",38068.5,103.822,-29.2529,-0.073102  
"24-MAR-2005",38068.5,104.305,-29.2529,-0.0762501  
"24-MAR-2005",38068.5,104.788,-29.2529,-0.0551424  
