Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSS is sea surface salinity (psu)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSS
"04-DEC-2005",38323.5,67.7422,-29.7511,35.654  
"04-DEC-2005",38323.5,68.2233,-29.7511,35.6171  
"04-DEC-2005",38323.5,68.7043,-29.7511,35.6055  
"04-DEC-2005",38323.5,69.1853,-29.7511,35.6104  
"04-DEC-2005",38323.5,69.6662,-29.7511,35.621  
"04-DEC-2005",38323.5,70.1471,-29.7511,35.6271  
"04-DEC-2005",38323.5,70.628,-29.7511,35.6195  
"04-DEC-2005",38323.5,71.1088,-29.7511,35.6079  
"04-DEC-2005",38323.5,71.5896,-29.7511,35.6116  
"04-DEC-2005",38323.5,72.0704,-29.7511,35.6328  
"04-DEC-2005",38323.5,72.5511,-29.7511,35.6628  
"04-DEC-2005",38323.5,73.0318,-29.7511,35.6909  
"04-DEC-2005",38323.5,73.5125,-29.7511,35.7221  
"04-DEC-2005",38323.5,73.9932,-29.7511,35.7565  
"04-DEC-2005",38323.5,74.4738,-29.7511,35.7914  
"04-DEC-2005",38323.5,74.9544,-29.7511,35.8274  
"04-DEC-2005",38323.5,75.435,-29.7511,35.8622  
"04-DEC-2005",38323.5,75.9156,-29.7511,35.8857  
"04-DEC-2005",38323.5,76.3961,-29.7511,35.8929  
"04-DEC-2005",38323.5,76.8767,-29.7511,35.8813  
"04-DEC-2005",38323.5,77.3572,-29.7511,35.849  
"04-DEC-2005",38323.5,77.8377,-29.7511,35.8073  
"04-DEC-2005",38323.5,78.3182,-29.7511,35.7665  
"04-DEC-2005",38323.5,78.7987,-29.7511,35.7331  
"04-DEC-2005",38323.5,79.2793,-29.7511,35.7115  
"04-DEC-2005",38323.5,79.7598,-29.7511,35.7018  
"04-DEC-2005",38323.5,80.2403,-29.7511,35.6886  
"04-DEC-2005",38323.5,80.7208,-29.7511,35.6666  
"04-DEC-2005",38323.5,81.2013,-29.7511,35.6673  
"04-DEC-2005",38323.5,81.6818,-29.7511,35.6854  
"04-DEC-2005",38323.5,82.1623,-29.7511,35.6917  
"04-DEC-2005",38323.5,82.6428,-29.7511,35.6868  
"04-DEC-2005",38323.5,83.1233,-29.7511,35.6897  
"04-DEC-2005",38323.5,83.6039,-29.7511,35.7285  
"04-DEC-2005",38323.5,84.0844,-29.7511,35.7988  
"04-DEC-2005",38323.5,84.565,-29.7511,35.8843  
"04-DEC-2005",38323.5,85.0456,-29.7511,35.9604  
"04-DEC-2005",38323.5,85.5262,-29.7511,35.9957  
"04-DEC-2005",38323.5,86.0068,-29.7511,35.9957  
"04-DEC-2005",38323.5,86.4875,-29.7511,35.9631  
"04-DEC-2005",38323.5,86.9682,-29.7511,35.9024  
"04-DEC-2005",38323.5,87.4489,-29.7511,35.8641  
"04-DEC-2005",38323.5,87.9296,-29.7511,35.8759  
"04-DEC-2005",38323.5,88.4104,-29.7511,35.9197  
"04-DEC-2005",38323.5,88.8912,-29.7511,35.9775  
"04-DEC-2005",38323.5,89.372,-29.7511,36.0269  
"04-DEC-2005",38323.5,89.8529,-29.7511,36.0558  
"04-DEC-2005",38323.5,90.3338,-29.7511,36.0732  
"04-DEC-2005",38323.5,90.8147,-29.7511,36.0753  
"04-DEC-2005",38323.5,91.2957,-29.7511,36.0677  
"04-DEC-2005",38323.5,91.7767,-29.7511,36.0505  
"04-DEC-2005",38323.5,92.2578,-29.7511,36.0153  
"04-DEC-2005",38323.5,92.7389,-29.7511,35.9591  
"04-DEC-2005",38323.5,93.2201,-29.7511,35.9071  
"04-DEC-2005",38323.5,93.7013,-29.7511,35.8868  
"04-DEC-2005",38323.5,94.1826,-29.7511,35.8776  
"04-DEC-2005",38323.5,94.6639,-29.7511,35.85  
"04-DEC-2005",38323.5,95.1453,-29.7511,35.7996  
"04-DEC-2005",38323.5,95.6267,-29.7511,35.7561  
"04-DEC-2005",38323.5,96.1082,-29.7511,35.7341  
"04-DEC-2005",38323.5,96.5898,-29.7511,35.7357  
"04-DEC-2005",38323.5,97.0714,-29.7511,35.7601  
"04-DEC-2005",38323.5,97.5531,-29.7511,35.8045  
"04-DEC-2005",38323.5,98.0349,-29.7511,35.853  
"04-DEC-2005",38323.5,98.5167,-29.7511,35.8905  
"04-DEC-2005",38323.5,98.9986,-29.7511,35.9339  
"04-DEC-2005",38323.5,99.4806,-29.7511,35.9818  
"04-DEC-2005",38323.5,99.9626,-29.7511,36.0215  
"04-DEC-2005",38323.5,100.445,-29.7511,36.0455  
"04-DEC-2005",38323.5,100.927,-29.7511,36.084  
"04-DEC-2005",38323.5,101.409,-29.7511,36.1537  
"04-DEC-2005",38323.5,101.892,-29.7511,36.2097  
"04-DEC-2005",38323.5,102.374,-29.7511,36.238  
"04-DEC-2005",38323.5,102.857,-29.7511,36.2493  
"04-DEC-2005",38323.5,103.339,-29.7511,36.2036  
"04-DEC-2005",38323.5,103.822,-29.7511,36.0624  
"04-DEC-2005",38323.5,104.305,-29.7511,35.8628  
"04-DEC-2005",38323.5,104.788,-29.7511,35.6731  
"04-DEC-2005",38323.5,105.271,-29.7511,35.5409  
"04-DEC-2005",38323.5,105.754,-29.7511,35.4511  
"04-DEC-2005",38323.5,106.238,-29.7511,35.4084  
"04-DEC-2005",38323.5,106.721,-29.7511,35.3939  
"04-DEC-2005",38323.5,107.204,-29.7511,35.4005  
"04-DEC-2005",38323.5,107.688,-29.7511,35.4312  
"04-DEC-2005",38323.5,108.172,-29.7511,35.5463  
"04-DEC-2005",38323.5,108.656,-29.7511,35.7328  
"04-DEC-2005",38323.5,109.14,-29.7511,35.8691  
"04-DEC-2005",38323.5,109.624,-29.7511,35.9188  
"04-DEC-2005",38323.5,110.108,-29.7511,35.9246  
"04-DEC-2005",38323.5,110.592,-29.7511,35.9192  
"04-DEC-2005",38323.5,111.077,-29.7511,35.817  
"04-DEC-2005",38323.5,111.561,-29.7511,35.6794  
"04-DEC-2005",38323.5,112.046,-29.7511,35.5864  
"04-DEC-2005",38323.5,112.531,-29.7511,35.5664  
"04-DEC-2005",38323.5,113.016,-29.7511,35.5558  
"04-DEC-2005",38323.5,113.501,-29.7511,35.5183  
"04-DEC-2005",38323.5,113.987,-29.7511,-1.E+34  
"04-DEC-2005",38323.5,114.472,-29.7511,-1.E+34  
"04-DEC-2005",38323.5,114.958,-29.7511,-1.E+34  
"04-DEC-2005",38323.5,115.444,-29.7511,-1.E+34  
"04-DEC-2005",38323.5,115.93,-29.7511,-1.E+34  
"04-DEC-2005",38323.5,116.416,-29.7511,-1.E+34  
"04-DEC-2005",38323.5,116.902,-29.7511,-1.E+34  
"04-DEC-2005",38323.5,117.389,-29.7511,-1.E+34  
"04-DEC-2005",38323.5,117.875,-29.7511,-1.E+34  
"04-DEC-2005",38323.5,118.362,-29.7511,-1.E+34  
"04-DEC-2005",38323.5,118.849,-29.7511,-1.E+34  
"04-DEC-2005",38323.5,119.336,-29.7511,-1.E+34  
"04-DEC-2005",38323.5,119.824,-29.7511,-1.E+34  
"04-DEC-2005",38323.5,29.8893,-29.2529,-1.E+34  
"04-DEC-2005",38323.5,30.3817,-29.2529,-1.E+34  
"04-DEC-2005",38323.5,30.8738,-29.2529,-1.E+34  
"04-DEC-2005",38323.5,31.3656,-29.2529,-1.E+34  
"04-DEC-2005",38323.5,31.8572,-29.2529,-1.E+34  
"04-DEC-2005",38323.5,32.3484,-29.2529,-1.E+34  
"04-DEC-2005",38323.5,32.8395,-29.2529,-1.E+34  
"04-DEC-2005",38323.5,33.3302,-29.2529,35.2472  
"04-DEC-2005",38323.5,33.8207,-29.2529,35.287  
"04-DEC-2005",38323.5,34.311,-29.2529,35.3507  
"04-DEC-2005",38323.5,34.801,-29.2529,35.4065  
"04-DEC-2005",38323.5,35.2908,-29.2529,35.5  
"04-DEC-2005",38323.5,35.7803,-29.2529,35.5325  
"04-DEC-2005",38323.5,36.2696,-29.2529,35.5332  
"04-DEC-2005",38323.5,36.7587,-29.2529,35.5295  
"04-DEC-2005",38323.5,37.2476,-29.2529,35.5243  
"04-DEC-2005",38323.5,37.7362,-29.2529,35.521  
"04-DEC-2005",38323.5,38.2246,-29.2529,35.5217  
"04-DEC-2005",38323.5,38.7128,-29.2529,35.5226  
"04-DEC-2005",38323.5,39.2008,-29.2529,35.5216  
"04-DEC-2005",38323.5,39.6886,-29.2529,35.5215  
"04-DEC-2005",38323.5,40.1762,-29.2529,35.5071  
"04-DEC-2005",38323.5,40.6637,-29.2529,35.4904  
"04-DEC-2005",38323.5,41.1509,-29.2529,35.4814  
"04-DEC-2005",38323.5,41.6379,-29.2529,35.477  
"04-DEC-2005",38323.5,42.1248,-29.2529,35.4784  
"04-DEC-2005",38323.5,42.6114,-29.2529,35.4808  
"04-DEC-2005",38323.5,43.0979,-29.2529,35.4781  
"04-DEC-2005",38323.5,43.5842,-29.2529,35.4686  
