Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSS is sea surface salinity (psu)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSS
"20-SEP-2004",37883.5,86.0068,-29.7511,35.838  
"20-SEP-2004",37883.5,86.4875,-29.7511,35.8339  
"20-SEP-2004",37883.5,86.9682,-29.7511,35.8256  
"20-SEP-2004",37883.5,87.4489,-29.7511,35.8137  
"20-SEP-2004",37883.5,87.9296,-29.7511,35.8036  
"20-SEP-2004",37883.5,88.4104,-29.7511,35.7893  
"20-SEP-2004",37883.5,88.8912,-29.7511,35.7708  
"20-SEP-2004",37883.5,89.372,-29.7511,35.7587  
"20-SEP-2004",37883.5,89.8529,-29.7511,35.7579  
"20-SEP-2004",37883.5,90.3338,-29.7511,35.7568  
"20-SEP-2004",37883.5,90.8147,-29.7511,35.7559  
"20-SEP-2004",37883.5,91.2957,-29.7511,35.7571  
"20-SEP-2004",37883.5,91.7767,-29.7511,35.7552  
"20-SEP-2004",37883.5,92.2578,-29.7511,35.7499  
"20-SEP-2004",37883.5,92.7389,-29.7511,35.7459  
"20-SEP-2004",37883.5,93.2201,-29.7511,35.7502  
"20-SEP-2004",37883.5,93.7013,-29.7511,35.7666  
"20-SEP-2004",37883.5,94.1826,-29.7511,35.78  
"20-SEP-2004",37883.5,94.6639,-29.7511,35.7921  
"20-SEP-2004",37883.5,95.1453,-29.7511,35.8099  
"20-SEP-2004",37883.5,95.6267,-29.7511,35.8341  
"20-SEP-2004",37883.5,96.1082,-29.7511,35.8566  
"20-SEP-2004",37883.5,96.5898,-29.7511,35.8785  
"20-SEP-2004",37883.5,97.0714,-29.7511,35.9041  
"20-SEP-2004",37883.5,97.5531,-29.7511,35.9212  
"20-SEP-2004",37883.5,98.0349,-29.7511,35.9229  
"20-SEP-2004",37883.5,98.5167,-29.7511,35.917  
"20-SEP-2004",37883.5,98.9986,-29.7511,35.9127  
"20-SEP-2004",37883.5,99.4806,-29.7511,35.9046  
"20-SEP-2004",37883.5,99.9626,-29.7511,35.9012  
"20-SEP-2004",37883.5,100.445,-29.7511,35.9072  
"20-SEP-2004",37883.5,100.927,-29.7511,35.9273  
"20-SEP-2004",37883.5,101.409,-29.7511,35.9525  
"20-SEP-2004",37883.5,101.892,-29.7511,35.9589  
"20-SEP-2004",37883.5,102.374,-29.7511,35.9433  
"20-SEP-2004",37883.5,102.857,-29.7511,35.9115  
"20-SEP-2004",37883.5,103.339,-29.7511,35.8586  
"20-SEP-2004",37883.5,103.822,-29.7511,35.768  
"20-SEP-2004",37883.5,104.305,-29.7511,35.6815  
"20-SEP-2004",37883.5,104.788,-29.7511,35.6999  
"20-SEP-2004",37883.5,105.271,-29.7511,35.7987  
"20-SEP-2004",37883.5,105.754,-29.7511,35.915  
"20-SEP-2004",37883.5,106.238,-29.7511,35.9947  
"20-SEP-2004",37883.5,106.721,-29.7511,36.0245  
"20-SEP-2004",37883.5,107.204,-29.7511,36.0224  
"20-SEP-2004",37883.5,107.688,-29.7511,35.9878  
"20-SEP-2004",37883.5,108.172,-29.7511,35.9041  
"20-SEP-2004",37883.5,108.656,-29.7511,35.8164  
"20-SEP-2004",37883.5,109.14,-29.7511,35.7764  
"20-SEP-2004",37883.5,109.624,-29.7511,35.7862  
"20-SEP-2004",37883.5,110.108,-29.7511,35.8014  
"20-SEP-2004",37883.5,110.592,-29.7511,35.809  
"20-SEP-2004",37883.5,111.077,-29.7511,35.8178  
"20-SEP-2004",37883.5,111.561,-29.7511,35.7808  
"20-SEP-2004",37883.5,112.046,-29.7511,35.5884  
"20-SEP-2004",37883.5,112.531,-29.7511,35.4024  
"20-SEP-2004",37883.5,113.016,-29.7511,35.3093  
"20-SEP-2004",37883.5,113.501,-29.7511,35.2589  
"20-SEP-2004",37883.5,113.987,-29.7511,-1.E+34  
"20-SEP-2004",37883.5,114.472,-29.7511,-1.E+34  
"20-SEP-2004",37883.5,114.958,-29.7511,-1.E+34  
"20-SEP-2004",37883.5,115.444,-29.7511,-1.E+34  
"20-SEP-2004",37883.5,115.93,-29.7511,-1.E+34  
"20-SEP-2004",37883.5,116.416,-29.7511,-1.E+34  
"20-SEP-2004",37883.5,116.902,-29.7511,-1.E+34  
"20-SEP-2004",37883.5,117.389,-29.7511,-1.E+34  
"20-SEP-2004",37883.5,117.875,-29.7511,-1.E+34  
"20-SEP-2004",37883.5,118.362,-29.7511,-1.E+34  
"20-SEP-2004",37883.5,118.849,-29.7511,-1.E+34  
"20-SEP-2004",37883.5,119.336,-29.7511,-1.E+34  
"20-SEP-2004",37883.5,119.824,-29.7511,-1.E+34  
"20-SEP-2004",37883.5,29.8893,-29.2529,-1.E+34  
"20-SEP-2004",37883.5,30.3817,-29.2529,-1.E+34  
"20-SEP-2004",37883.5,30.8738,-29.2529,-1.E+34  
"20-SEP-2004",37883.5,31.3656,-29.2529,-1.E+34  
"20-SEP-2004",37883.5,31.8572,-29.2529,-1.E+34  
"20-SEP-2004",37883.5,32.3484,-29.2529,-1.E+34  
"20-SEP-2004",37883.5,32.8395,-29.2529,-1.E+34  
"20-SEP-2004",37883.5,33.3302,-29.2529,34.9687  
"20-SEP-2004",37883.5,33.8207,-29.2529,34.9864  
"20-SEP-2004",37883.5,34.311,-29.2529,35.0008  
"20-SEP-2004",37883.5,34.801,-29.2529,35.0518  
"20-SEP-2004",37883.5,35.2908,-29.2529,35.2198  
"20-SEP-2004",37883.5,35.7803,-29.2529,35.2334  
"20-SEP-2004",37883.5,36.2696,-29.2529,35.228  
"20-SEP-2004",37883.5,36.7587,-29.2529,35.2066  
"20-SEP-2004",37883.5,37.2476,-29.2529,35.1793  
"20-SEP-2004",37883.5,37.7362,-29.2529,35.1651  
"20-SEP-2004",37883.5,38.2246,-29.2529,35.1978  
"20-SEP-2004",37883.5,38.7128,-29.2529,35.3042  
"20-SEP-2004",37883.5,39.2008,-29.2529,35.404  
"20-SEP-2004",37883.5,39.6886,-29.2529,35.5099  
"20-SEP-2004",37883.5,40.1762,-29.2529,35.5607  
"20-SEP-2004",37883.5,40.6637,-29.2529,35.5088  
"20-SEP-2004",37883.5,41.1509,-29.2529,35.381  
"20-SEP-2004",37883.5,41.6379,-29.2529,35.2848  
"20-SEP-2004",37883.5,42.1248,-29.2529,35.2258  
"20-SEP-2004",37883.5,42.6114,-29.2529,35.1886  
"20-SEP-2004",37883.5,43.0979,-29.2529,35.1612  
"20-SEP-2004",37883.5,43.5842,-29.2529,35.1402  
"20-SEP-2004",37883.5,44.0704,-29.2529,35.1191  
"20-SEP-2004",37883.5,44.5564,-29.2529,35.1014  
"20-SEP-2004",37883.5,45.0422,-29.2529,35.0949  
"20-SEP-2004",37883.5,45.5279,-29.2529,35.1007  
"20-SEP-2004",37883.5,46.0134,-29.2529,35.11  
"20-SEP-2004",37883.5,46.4987,-29.2529,35.1191  
"20-SEP-2004",37883.5,46.9839,-29.2529,35.1312  
"20-SEP-2004",37883.5,47.469,-29.2529,35.1348  
"20-SEP-2004",37883.5,47.9539,-29.2529,35.1292  
"20-SEP-2004",37883.5,48.4386,-29.2529,35.0998  
"20-SEP-2004",37883.5,48.9233,-29.2529,35.1056  
"20-SEP-2004",37883.5,49.4077,-29.2529,35.1297  
"20-SEP-2004",37883.5,49.8921,-29.2529,35.1556  
"20-SEP-2004",37883.5,50.3763,-29.2529,35.1791  
"20-SEP-2004",37883.5,50.8604,-29.2529,35.2006  
"20-SEP-2004",37883.5,51.3444,-29.2529,35.2161  
"20-SEP-2004",37883.5,51.8282,-29.2529,35.2317  
"20-SEP-2004",37883.5,52.312,-29.2529,35.2912  
"20-SEP-2004",37883.5,52.7956,-29.2529,35.3448  
"20-SEP-2004",37883.5,53.2791,-29.2529,35.3892  
"20-SEP-2004",37883.5,53.7625,-29.2529,35.4197  
"20-SEP-2004",37883.5,54.2457,-29.2529,35.4331  
"20-SEP-2004",37883.5,54.7289,-29.2529,35.4248  
"20-SEP-2004",37883.5,55.212,-29.2529,35.4075  
"20-SEP-2004",37883.5,55.6949,-29.2529,35.4008  
"20-SEP-2004",37883.5,56.1778,-29.2529,35.397  
"20-SEP-2004",37883.5,56.6606,-29.2529,35.3973  
"20-SEP-2004",37883.5,57.1432,-29.2529,35.4067  
"20-SEP-2004",37883.5,57.6258,-29.2529,35.4254  
"20-SEP-2004",37883.5,58.1083,-29.2529,35.4475  
"20-SEP-2004",37883.5,58.5907,-29.2529,35.469  
"20-SEP-2004",37883.5,59.073,-29.2529,35.4875  
"20-SEP-2004",37883.5,59.5552,-29.2529,35.4958  
"20-SEP-2004",37883.5,60.0373,-29.2529,35.5042  
"20-SEP-2004",37883.5,60.5194,-29.2529,35.5104  
"20-SEP-2004",37883.5,61.0014,-29.2529,35.5199  
"20-SEP-2004",37883.5,61.4833,-29.2529,35.541  
"20-SEP-2004",37883.5,61.9651,-29.2529,35.5569  
"20-SEP-2004",37883.5,62.4469,-29.2529,35.561  
"20-SEP-2004",37883.5,62.9286,-29.2529,35.5601  
"20-SEP-2004",37883.5,63.4102,-29.2529,35.566  
"20-SEP-2004",37883.5,63.8918,-29.2529,35.5801  
"20-SEP-2004",37883.5,64.3733,-29.2529,35.5943  
"20-SEP-2004",37883.5,64.8547,-29.2529,35.6114  
"20-SEP-2004",37883.5,65.3361,-29.2529,35.6298  
"20-SEP-2004",37883.5,65.8175,-29.2529,35.6562  
"20-SEP-2004",37883.5,66.2987,-29.2529,35.6805  
"20-SEP-2004",37883.5,66.7799,-29.2529,35.7  
"20-SEP-2004",37883.5,67.2611,-29.2529,35.7235  
"20-SEP-2004",37883.5,67.7422,-29.2529,35.7475  
"20-SEP-2004",37883.5,68.2233,-29.2529,35.7663  
"20-SEP-2004",37883.5,68.7043,-29.2529,35.7849  
"20-SEP-2004",37883.5,69.1853,-29.2529,35.8065  
"20-SEP-2004",37883.5,69.6662,-29.2529,35.8381  
"20-SEP-2004",37883.5,70.1471,-29.2529,35.8803  
"20-SEP-2004",37883.5,70.628,-29.2529,35.9256  
"20-SEP-2004",37883.5,71.1088,-29.2529,35.9601  
"20-SEP-2004",37883.5,71.5896,-29.2529,35.9784  
"20-SEP-2004",37883.5,72.0704,-29.2529,35.987  
"20-SEP-2004",37883.5,72.5511,-29.2529,35.9913  
"20-SEP-2004",37883.5,73.0318,-29.2529,35.9918  
"20-SEP-2004",37883.5,73.5125,-29.2529,35.9885  
"20-SEP-2004",37883.5,73.9932,-29.2529,35.9838  
"20-SEP-2004",37883.5,74.4738,-29.2529,35.9844  
"20-SEP-2004",37883.5,74.9544,-29.2529,35.9907  
"20-SEP-2004",37883.5,75.435,-29.2529,36.0031  
"20-SEP-2004",37883.5,75.9156,-29.2529,36.0225  
"20-SEP-2004",37883.5,76.3961,-29.2529,36.0463  
"20-SEP-2004",37883.5,76.8767,-29.2529,36.0765  
"20-SEP-2004",37883.5,77.3572,-29.2529,36.11  
"20-SEP-2004",37883.5,77.8377,-29.2529,36.1413  
"20-SEP-2004",37883.5,78.3182,-29.2529,36.1638  
"20-SEP-2004",37883.5,78.7987,-29.2529,36.1682  
"20-SEP-2004",37883.5,79.2793,-29.2529,36.1548  
"20-SEP-2004",37883.5,79.7598,-29.2529,36.1256  
"20-SEP-2004",37883.5,80.2403,-29.2529,36.097  
"20-SEP-2004",37883.5,80.7208,-29.2529,36.065  
"20-SEP-2004",37883.5,81.2013,-29.2529,36.0212  
"20-SEP-2004",37883.5,81.6818,-29.2529,35.9469  
"20-SEP-2004",37883.5,82.1623,-29.2529,35.8719  
"20-SEP-2004",37883.5,82.6428,-29.2529,35.8252  
"20-SEP-2004",37883.5,83.1233,-29.2529,35.8151  
"20-SEP-2004",37883.5,83.6039,-29.2529,35.8173  
"20-SEP-2004",37883.5,84.0844,-29.2529,35.8271  
"20-SEP-2004",37883.5,84.565,-29.2529,35.837  
"20-SEP-2004",37883.5,85.0456,-29.2529,35.8421  
"20-SEP-2004",37883.5,85.5262,-29.2529,35.8434  
"20-SEP-2004",37883.5,86.0068,-29.2529,35.8419  
"20-SEP-2004",37883.5,86.4875,-29.2529,35.8394  
"20-SEP-2004",37883.5,86.9682,-29.2529,35.8358  
"20-SEP-2004",37883.5,87.4489,-29.2529,35.8337  
"20-SEP-2004",37883.5,87.9296,-29.2529,35.833  
"20-SEP-2004",37883.5,88.4104,-29.2529,35.8285  
"20-SEP-2004",37883.5,88.8912,-29.2529,35.8135  
"20-SEP-2004",37883.5,89.372,-29.2529,35.7961  
"20-SEP-2004",37883.5,89.8529,-29.2529,35.7834  
"20-SEP-2004",37883.5,90.3338,-29.2529,35.7755  
"20-SEP-2004",37883.5,90.8147,-29.2529,35.7726  
"20-SEP-2004",37883.5,91.2957,-29.2529,35.7755  
"20-SEP-2004",37883.5,91.7767,-29.2529,35.7787  
"20-SEP-2004",37883.5,92.2578,-29.2529,35.7778  
"20-SEP-2004",37883.5,92.7389,-29.2529,35.7672  
"20-SEP-2004",37883.5,93.2201,-29.2529,35.7621  
"20-SEP-2004",37883.5,93.7013,-29.2529,35.7731  
"20-SEP-2004",37883.5,94.1826,-29.2529,35.7841  
"20-SEP-2004",37883.5,94.6639,-29.2529,35.7933  
"20-SEP-2004",37883.5,95.1453,-29.2529,35.8143  
"20-SEP-2004",37883.5,95.6267,-29.2529,35.8488  
"20-SEP-2004",37883.5,96.1082,-29.2529,35.8797  
"20-SEP-2004",37883.5,96.5898,-29.2529,35.9121  
"20-SEP-2004",37883.5,97.0714,-29.2529,35.9466  
"20-SEP-2004",37883.5,97.5531,-29.2529,35.9661  
"20-SEP-2004",37883.5,98.0349,-29.2529,35.9708  
"20-SEP-2004",37883.5,98.5167,-29.2529,35.9573  
"20-SEP-2004",37883.5,98.9986,-29.2529,35.9492  
"20-SEP-2004",37883.5,99.4806,-29.2529,35.9406  
"20-SEP-2004",37883.5,99.9626,-29.2529,35.9312  
"20-SEP-2004",37883.5,100.445,-29.2529,35.9265  
"20-SEP-2004",37883.5,100.927,-29.2529,35.936  
"20-SEP-2004",37883.5,101.409,-29.2529,35.9572  
"20-SEP-2004",37883.5,101.892,-29.2529,35.9675  
"20-SEP-2004",37883.5,102.374,-29.2529,35.9572  
"20-SEP-2004",37883.5,102.857,-29.2529,35.92  
"20-SEP-2004",37883.5,103.339,-29.2529,35.8498  
"20-SEP-2004",37883.5,103.822,-29.2529,35.7492  
"20-SEP-2004",37883.5,104.305,-29.2529,35.6878  
"20-SEP-2004",37883.5,104.788,-29.2529,35.7155  
"20-SEP-2004",37883.5,105.271,-29.2529,35.787  
"20-SEP-2004",37883.5,105.754,-29.2529,35.8271  
"20-SEP-2004",37883.5,106.238,-29.2529,35.8293  
"20-SEP-2004",37883.5,106.721,-29.2529,35.822  
"20-SEP-2004",37883.5,107.204,-29.2529,35.8307  
"20-SEP-2004",37883.5,107.688,-29.2529,35.807  
"20-SEP-2004",37883.5,108.172,-29.2529,35.6747  
"20-SEP-2004",37883.5,108.656,-29.2529,35.5402  
"20-SEP-2004",37883.5,109.14,-29.2529,35.4472  
"20-SEP-2004",37883.5,109.624,-29.2529,35.4557  
"20-SEP-2004",37883.5,110.108,-29.2529,35.502  
"20-SEP-2004",37883.5,110.592,-29.2529,35.5829  
"20-SEP-2004",37883.5,111.077,-29.2529,35.6666  
"20-SEP-2004",37883.5,111.561,-29.2529,35.6063  
"20-SEP-2004",37883.5,112.046,-29.2529,35.4464  
"20-SEP-2004",37883.5,112.531,-29.2529,35.3084  
"20-SEP-2004",37883.5,113.016,-29.2529,35.2329  
"20-SEP-2004",37883.5,113.501,-29.2529,35.2444  
"20-SEP-2004",37883.5,113.987,-29.2529,-1.E+34  
"20-SEP-2004",37883.5,114.472,-29.2529,-1.E+34  
"20-SEP-2004",37883.5,114.958,-29.2529,-1.E+34  
"20-SEP-2004",37883.5,115.444,-29.2529,-1.E+34  
"20-SEP-2004",37883.5,115.93,-29.2529,-1.E+34  
"20-SEP-2004",37883.5,116.416,-29.2529,-1.E+34  
"20-SEP-2004",37883.5,116.902,-29.2529,-1.E+34  
"20-SEP-2004",37883.5,117.389,-29.2529,-1.E+34  
"20-SEP-2004",37883.5,117.875,-29.2529,-1.E+34  
"20-SEP-2004",37883.5,118.362,-29.2529,-1.E+34  
"20-SEP-2004",37883.5,118.849,-29.2529,-1.E+34  
"20-SEP-2004",37883.5,119.336,-29.2529,-1.E+34  
"20-SEP-2004",37883.5,119.824,-29.2529,-1.E+34  
"20-SEP-2004",37883.5,29.8893,-28.7561,-1.E+34  
"20-SEP-2004",37883.5,30.3817,-28.7561,-1.E+34  
"20-SEP-2004",37883.5,30.8738,-28.7561,-1.E+34  
"20-SEP-2004",37883.5,31.3656,-28.7561,-1.E+34  
"20-SEP-2004",37883.5,31.8572,-28.7561,-1.E+34  
"20-SEP-2004",37883.5,32.3484,-28.7561,-1.E+34  
"20-SEP-2004",37883.5,32.8395,-28.7561,-1.E+34  
"20-SEP-2004",37883.5,33.3302,-28.7561,-1.E+34  
"20-SEP-2004",37883.5,33.8207,-28.7561,34.9627  
"20-SEP-2004",37883.5,34.311,-28.7561,34.9674  
"20-SEP-2004",37883.5,34.801,-28.7561,34.9755  
"20-SEP-2004",37883.5,35.2908,-28.7561,35.1427  
"20-SEP-2004",37883.5,35.7803,-28.7561,35.2264  
"20-SEP-2004",37883.5,36.2696,-28.7561,35.2353  
"20-SEP-2004",37883.5,36.7587,-28.7561,35.2344  
"20-SEP-2004",37883.5,37.2476,-28.7561,35.2115  
"20-SEP-2004",37883.5,37.7362,-28.7561,35.1903  
"20-SEP-2004",37883.5,38.2246,-28.7561,35.1952  
"20-SEP-2004",37883.5,38.7128,-28.7561,35.2725  
"20-SEP-2004",37883.5,39.2008,-28.7561,35.3629  
"20-SEP-2004",37883.5,39.6886,-28.7561,35.4594  
"20-SEP-2004",37883.5,40.1762,-28.7561,35.4939  
"20-SEP-2004",37883.5,40.6637,-28.7561,35.4057  
"20-SEP-2004",37883.5,41.1509,-28.7561,35.2732  
"20-SEP-2004",37883.5,41.6379,-28.7561,35.2006  
"20-SEP-2004",37883.5,42.1248,-28.7561,35.1584  
"20-SEP-2004",37883.5,42.6114,-28.7561,35.1274  
"20-SEP-2004",37883.5,43.0979,-28.7561,35.1003  
"20-SEP-2004",37883.5,43.5842,-28.7561,35.0857  
"20-SEP-2004",37883.5,44.0704,-28.7561,35.0781  
"20-SEP-2004",37883.5,44.5564,-28.7561,35.0754  
"20-SEP-2004",37883.5,45.0422,-28.7561,35.0822  
"20-SEP-2004",37883.5,45.5279,-28.7561,35.0945  
"20-SEP-2004",37883.5,46.0134,-28.7561,35.115  
"20-SEP-2004",37883.5,46.4987,-28.7561,35.1336  
"20-SEP-2004",37883.5,46.9839,-28.7561,35.1468  
"20-SEP-2004",37883.5,47.469,-28.7561,35.1473  
"20-SEP-2004",37883.5,47.9539,-28.7561,35.1373  
"20-SEP-2004",37883.5,48.4386,-28.7561,35.1203  
"20-SEP-2004",37883.5,48.9233,-28.7561,35.0914  
"20-SEP-2004",37883.5,49.4077,-28.7561,35.0898  
"20-SEP-2004",37883.5,49.8921,-28.7561,35.0991  
"20-SEP-2004",37883.5,50.3763,-28.7561,35.133  
"20-SEP-2004",37883.5,50.8604,-28.7561,35.1657  
"20-SEP-2004",37883.5,51.3444,-28.7561,35.1908  
"20-SEP-2004",37883.5,51.8282,-28.7561,35.2049  
"20-SEP-2004",37883.5,52.312,-28.7561,35.2378  
