Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSS is sea surface salinity (psu)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSS
"28-FEB-2004",37678,70.628,-29.7511,35.8717  
"28-FEB-2004",37678,71.1088,-29.7511,35.8724  
"28-FEB-2004",37678,71.5896,-29.7511,35.8719  
"28-FEB-2004",37678,72.0704,-29.7511,35.8721  
"28-FEB-2004",37678,72.5511,-29.7511,35.8697  
"28-FEB-2004",37678,73.0318,-29.7511,35.863  
"28-FEB-2004",37678,73.5125,-29.7511,35.8579  
"28-FEB-2004",37678,73.9932,-29.7511,35.8545  
"28-FEB-2004",37678,74.4738,-29.7511,35.8491  
"28-FEB-2004",37678,74.9544,-29.7511,35.8428  
"28-FEB-2004",37678,75.435,-29.7511,35.8334  
"28-FEB-2004",37678,75.9156,-29.7511,35.8212  
"28-FEB-2004",37678,76.3961,-29.7511,35.8109  
"28-FEB-2004",37678,76.8767,-29.7511,35.8046  
"28-FEB-2004",37678,77.3572,-29.7511,35.8077  
"28-FEB-2004",37678,77.8377,-29.7511,35.8131  
"28-FEB-2004",37678,78.3182,-29.7511,35.8141  
"28-FEB-2004",37678,78.7987,-29.7511,35.8061  
"28-FEB-2004",37678,79.2793,-29.7511,35.7914  
"28-FEB-2004",37678,79.7598,-29.7511,35.7834  
"28-FEB-2004",37678,80.2403,-29.7511,35.7896  
"28-FEB-2004",37678,80.7208,-29.7511,35.8017  
"28-FEB-2004",37678,81.2013,-29.7511,35.8157  
"28-FEB-2004",37678,81.6818,-29.7511,35.8299  
"28-FEB-2004",37678,82.1623,-29.7511,35.8422  
"28-FEB-2004",37678,82.6428,-29.7511,35.8554  
"28-FEB-2004",37678,83.1233,-29.7511,35.8648  
"28-FEB-2004",37678,83.6039,-29.7511,35.8633  
"28-FEB-2004",37678,84.0844,-29.7511,35.8532  
"28-FEB-2004",37678,84.565,-29.7511,35.8332  
"28-FEB-2004",37678,85.0456,-29.7511,35.8102  
"28-FEB-2004",37678,85.5262,-29.7511,35.8068  
"28-FEB-2004",37678,86.0068,-29.7511,35.8208  
"28-FEB-2004",37678,86.4875,-29.7511,35.8233  
"28-FEB-2004",37678,86.9682,-29.7511,35.8273  
"28-FEB-2004",37678,87.4489,-29.7511,35.8366  
"28-FEB-2004",37678,87.9296,-29.7511,35.8335  
"28-FEB-2004",37678,88.4104,-29.7511,35.8314  
"28-FEB-2004",37678,88.8912,-29.7511,35.8556  
"28-FEB-2004",37678,89.372,-29.7511,35.8928  
"28-FEB-2004",37678,89.8529,-29.7511,35.916  
"28-FEB-2004",37678,90.3338,-29.7511,35.9281  
"28-FEB-2004",37678,90.8147,-29.7511,35.9465  
"28-FEB-2004",37678,91.2957,-29.7511,35.9698  
"28-FEB-2004",37678,91.7767,-29.7511,35.9945  
"28-FEB-2004",37678,92.2578,-29.7511,36.0284  
"28-FEB-2004",37678,92.7389,-29.7511,36.075  
"28-FEB-2004",37678,93.2201,-29.7511,36.1293  
"28-FEB-2004",37678,93.7013,-29.7511,36.1629  
"28-FEB-2004",37678,94.1826,-29.7511,36.1681  
"28-FEB-2004",37678,94.6639,-29.7511,36.1657  
"28-FEB-2004",37678,95.1453,-29.7511,36.1615  
"28-FEB-2004",37678,95.6267,-29.7511,36.1532  
"28-FEB-2004",37678,96.1082,-29.7511,36.1501  
"28-FEB-2004",37678,96.5898,-29.7511,36.161  
"28-FEB-2004",37678,97.0714,-29.7511,36.1691  
"28-FEB-2004",37678,97.5531,-29.7511,36.1701  
"28-FEB-2004",37678,98.0349,-29.7511,36.1709  
"28-FEB-2004",37678,98.5167,-29.7511,36.1735  
"28-FEB-2004",37678,98.9986,-29.7511,36.166  
"28-FEB-2004",37678,99.4806,-29.7511,36.1425  
"28-FEB-2004",37678,99.9626,-29.7511,36.1235  
"28-FEB-2004",37678,100.445,-29.7511,36.1308  
"28-FEB-2004",37678,100.927,-29.7511,36.1324  
"28-FEB-2004",37678,101.409,-29.7511,36.1259  
"28-FEB-2004",37678,101.892,-29.7511,36.1175  
"28-FEB-2004",37678,102.374,-29.7511,36.1047  
"28-FEB-2004",37678,102.857,-29.7511,36.0819  
"28-FEB-2004",37678,103.339,-29.7511,36.0347  
"28-FEB-2004",37678,103.822,-29.7511,35.9671  
"28-FEB-2004",37678,104.305,-29.7511,35.9087  
"28-FEB-2004",37678,104.788,-29.7511,35.8657  
"28-FEB-2004",37678,105.271,-29.7511,35.8047  
"28-FEB-2004",37678,105.754,-29.7511,35.7873  
"28-FEB-2004",37678,106.238,-29.7511,35.8399  
"28-FEB-2004",37678,106.721,-29.7511,35.9157  
"28-FEB-2004",37678,107.204,-29.7511,35.9766  
"28-FEB-2004",37678,107.688,-29.7511,36.0035  
"28-FEB-2004",37678,108.172,-29.7511,35.97  
"28-FEB-2004",37678,108.656,-29.7511,35.8955  
"28-FEB-2004",37678,109.14,-29.7511,35.8364  
"28-FEB-2004",37678,109.624,-29.7511,35.7938  
"28-FEB-2004",37678,110.108,-29.7511,35.7684  
"28-FEB-2004",37678,110.592,-29.7511,35.7453  
"28-FEB-2004",37678,111.077,-29.7511,35.722  
"28-FEB-2004",37678,111.561,-29.7511,35.7249  
"28-FEB-2004",37678,112.046,-29.7511,35.7639  
"28-FEB-2004",37678,112.531,-29.7511,35.7941  
"28-FEB-2004",37678,113.016,-29.7511,35.7904  
"28-FEB-2004",37678,113.501,-29.7511,35.775  
"28-FEB-2004",37678,113.987,-29.7511,-1.E+34  
"28-FEB-2004",37678,114.472,-29.7511,-1.E+34  
"28-FEB-2004",37678,114.958,-29.7511,-1.E+34  
"28-FEB-2004",37678,115.444,-29.7511,-1.E+34  
"28-FEB-2004",37678,115.93,-29.7511,-1.E+34  
"28-FEB-2004",37678,116.416,-29.7511,-1.E+34  
"28-FEB-2004",37678,116.902,-29.7511,-1.E+34  
"28-FEB-2004",37678,117.389,-29.7511,-1.E+34  
"28-FEB-2004",37678,117.875,-29.7511,-1.E+34  
"28-FEB-2004",37678,118.362,-29.7511,-1.E+34  
"28-FEB-2004",37678,118.849,-29.7511,-1.E+34  
"28-FEB-2004",37678,119.336,-29.7511,-1.E+34  
"28-FEB-2004",37678,119.824,-29.7511,-1.E+34  
"28-FEB-2004",37678,29.8893,-29.2529,-1.E+34  
"28-FEB-2004",37678,30.3817,-29.2529,-1.E+34  
"28-FEB-2004",37678,30.8738,-29.2529,-1.E+34  
"28-FEB-2004",37678,31.3656,-29.2529,-1.E+34  
"28-FEB-2004",37678,31.8572,-29.2529,-1.E+34  
