Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSS is sea surface salinity (psu)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSS
"13-JAN-2005",37998.5,67.7422,-29.7511,35.7758  
"13-JAN-2005",37998.5,68.2233,-29.7511,35.8008  
"13-JAN-2005",37998.5,68.7043,-29.7511,35.7917  
"13-JAN-2005",37998.5,69.1853,-29.7511,35.7758  
"13-JAN-2005",37998.5,69.6662,-29.7511,35.7819  
"13-JAN-2005",37998.5,70.1471,-29.7511,35.8105  
"13-JAN-2005",37998.5,70.628,-29.7511,35.8394  
"13-JAN-2005",37998.5,71.1088,-29.7511,35.865  
"13-JAN-2005",37998.5,71.5896,-29.7511,35.8967  
"13-JAN-2005",37998.5,72.0704,-29.7511,35.9375  
"13-JAN-2005",37998.5,72.5511,-29.7511,35.9909  
"13-JAN-2005",37998.5,73.0318,-29.7511,36.0585  
"13-JAN-2005",37998.5,73.5125,-29.7511,36.1266  
"13-JAN-2005",37998.5,73.9932,-29.7511,36.1738  
"13-JAN-2005",37998.5,74.4738,-29.7511,36.1846  
"13-JAN-2005",37998.5,74.9544,-29.7511,36.1572  
"13-JAN-2005",37998.5,75.435,-29.7511,36.1156  
"13-JAN-2005",37998.5,75.9156,-29.7511,36.1059  
"13-JAN-2005",37998.5,76.3961,-29.7511,36.1325  
"13-JAN-2005",37998.5,76.8767,-29.7511,36.1752  
"13-JAN-2005",37998.5,77.3572,-29.7511,36.1966  
"13-JAN-2005",37998.5,77.8377,-29.7511,36.2099  
"13-JAN-2005",37998.5,78.3182,-29.7511,36.2547  
"13-JAN-2005",37998.5,78.7987,-29.7511,36.3109  
"13-JAN-2005",37998.5,79.2793,-29.7511,36.3326  
"13-JAN-2005",37998.5,79.7598,-29.7511,36.3059  
"13-JAN-2005",37998.5,80.2403,-29.7511,36.247  
"13-JAN-2005",37998.5,80.7208,-29.7511,36.1785  
"13-JAN-2005",37998.5,81.2013,-29.7511,36.1227  
"13-JAN-2005",37998.5,81.6818,-29.7511,36.0875  
"13-JAN-2005",37998.5,82.1623,-29.7511,36.0646  
"13-JAN-2005",37998.5,82.6428,-29.7511,36.0457  
"13-JAN-2005",37998.5,83.1233,-29.7511,36.0269  
"13-JAN-2005",37998.5,83.6039,-29.7511,36.0176  
"13-JAN-2005",37998.5,84.0844,-29.7511,36.0161  
