Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSS is sea surface salinity (psu)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSS
"19-NOV-2004",37943.5,67.7422,-29.7511,35.8654  
"19-NOV-2004",37943.5,68.2233,-29.7511,35.8802  
"19-NOV-2004",37943.5,68.7043,-29.7511,35.8958  
"19-NOV-2004",37943.5,69.1853,-29.7511,35.8966  
"19-NOV-2004",37943.5,69.6662,-29.7511,35.8917  
"19-NOV-2004",37943.5,70.1471,-29.7511,35.8935  
"19-NOV-2004",37943.5,70.628,-29.7511,35.8982  
"19-NOV-2004",37943.5,71.1088,-29.7511,35.9015  
"19-NOV-2004",37943.5,71.5896,-29.7511,35.9153  
"19-NOV-2004",37943.5,72.0704,-29.7511,35.9474  
"19-NOV-2004",37943.5,72.5511,-29.7511,35.9909  
"19-NOV-2004",37943.5,73.0318,-29.7511,36.0355  
"19-NOV-2004",37943.5,73.5125,-29.7511,36.0458  
"19-NOV-2004",37943.5,73.9932,-29.7511,36.0397  
"19-NOV-2004",37943.5,74.4738,-29.7511,36.0192  
"19-NOV-2004",37943.5,74.9544,-29.7511,35.9994  
"19-NOV-2004",37943.5,75.435,-29.7511,35.9922  
"19-NOV-2004",37943.5,75.9156,-29.7511,35.9895  
"19-NOV-2004",37943.5,76.3961,-29.7511,35.987  
"19-NOV-2004",37943.5,76.8767,-29.7511,35.9949  
"19-NOV-2004",37943.5,77.3572,-29.7511,36.0286  
"19-NOV-2004",37943.5,77.8377,-29.7511,36.0599  
"19-NOV-2004",37943.5,78.3182,-29.7511,36.0605  
"19-NOV-2004",37943.5,78.7987,-29.7511,36.0581  
