Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSS is sea surface salinity (psu)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSS
"29-MAR-2004",37708.5,52.312,-29.7511,35.0965  
"29-MAR-2004",37708.5,52.7956,-29.7511,35.0794  
"29-MAR-2004",37708.5,53.2791,-29.7511,35.0732  
"29-MAR-2004",37708.5,53.7625,-29.7511,35.0646  
"29-MAR-2004",37708.5,54.2457,-29.7511,35.0523  
"29-MAR-2004",37708.5,54.7289,-29.7511,35.0429  
"29-MAR-2004",37708.5,55.212,-29.7511,35.0599  
"29-MAR-2004",37708.5,55.6949,-29.7511,35.1467  
"29-MAR-2004",37708.5,56.1778,-29.7511,35.2834  
"29-MAR-2004",37708.5,56.6606,-29.7511,35.3962  
"29-MAR-2004",37708.5,57.1432,-29.7511,35.4581  
"29-MAR-2004",37708.5,57.6258,-29.7511,35.4863  
"29-MAR-2004",37708.5,58.1083,-29.7511,35.511  
"29-MAR-2004",37708.5,58.5907,-29.7511,35.5439  
"29-MAR-2004",37708.5,59.073,-29.7511,35.5743  
"29-MAR-2004",37708.5,59.5552,-29.7511,35.5936  
"29-MAR-2004",37708.5,60.0373,-29.7511,35.6066  
"29-MAR-2004",37708.5,60.5194,-29.7511,35.6133  
"29-MAR-2004",37708.5,61.0014,-29.7511,35.6221  
"29-MAR-2004",37708.5,61.4833,-29.7511,35.6442  
"29-MAR-2004",37708.5,61.9651,-29.7511,35.6725  
"29-MAR-2004",37708.5,62.4469,-29.7511,35.6977  
"29-MAR-2004",37708.5,62.9286,-29.7511,35.722  
"29-MAR-2004",37708.5,63.4102,-29.7511,35.7416  
"29-MAR-2004",37708.5,63.8918,-29.7511,35.7492  
"29-MAR-2004",37708.5,64.3733,-29.7511,35.7552  
"29-MAR-2004",37708.5,64.8547,-29.7511,35.7647  
"29-MAR-2004",37708.5,65.3361,-29.7511,35.7747  
"29-MAR-2004",37708.5,65.8175,-29.7511,35.7865  
"29-MAR-2004",37708.5,66.2987,-29.7511,35.7923  
"29-MAR-2004",37708.5,66.7799,-29.7511,35.7902  
"29-MAR-2004",37708.5,67.2611,-29.7511,35.7876  
"29-MAR-2004",37708.5,67.7422,-29.7511,35.7863  
"29-MAR-2004",37708.5,68.2233,-29.7511,35.7945  
"29-MAR-2004",37708.5,68.7043,-29.7511,35.8043  
"29-MAR-2004",37708.5,69.1853,-29.7511,35.8168  
"29-MAR-2004",37708.5,69.6662,-29.7511,35.8375  
"29-MAR-2004",37708.5,70.1471,-29.7511,35.8535  
"29-MAR-2004",37708.5,70.628,-29.7511,35.855  
"29-MAR-2004",37708.5,71.1088,-29.7511,35.8491  
"29-MAR-2004",37708.5,71.5896,-29.7511,35.8424  
"29-MAR-2004",37708.5,72.0704,-29.7511,35.842  
"29-MAR-2004",37708.5,72.5511,-29.7511,35.8503  
"29-MAR-2004",37708.5,73.0318,-29.7511,35.8663  
"29-MAR-2004",37708.5,73.5125,-29.7511,35.8831  
"29-MAR-2004",37708.5,73.9932,-29.7511,35.895  
"29-MAR-2004",37708.5,74.4738,-29.7511,35.9041  
"29-MAR-2004",37708.5,74.9544,-29.7511,35.9128  
"29-MAR-2004",37708.5,75.435,-29.7511,35.9147  
"29-MAR-2004",37708.5,75.9156,-29.7511,35.9115  
"29-MAR-2004",37708.5,76.3961,-29.7511,35.9098  
"29-MAR-2004",37708.5,76.8767,-29.7511,35.9102  
"29-MAR-2004",37708.5,77.3572,-29.7511,35.9103  
"29-MAR-2004",37708.5,77.8377,-29.7511,35.9108  
"29-MAR-2004",37708.5,78.3182,-29.7511,35.9144  
"29-MAR-2004",37708.5,78.7987,-29.7511,35.9155  
"29-MAR-2004",37708.5,79.2793,-29.7511,35.9088  
"29-MAR-2004",37708.5,79.7598,-29.7511,35.8972  
"29-MAR-2004",37708.5,80.2403,-29.7511,35.893  
"29-MAR-2004",37708.5,80.7208,-29.7511,35.8958  
"29-MAR-2004",37708.5,81.2013,-29.7511,35.9009  
"29-MAR-2004",37708.5,81.6818,-29.7511,35.9064  
"29-MAR-2004",37708.5,82.1623,-29.7511,35.9104  
"29-MAR-2004",37708.5,82.6428,-29.7511,35.9094  
"29-MAR-2004",37708.5,83.1233,-29.7511,35.8938  
"29-MAR-2004",37708.5,83.6039,-29.7511,35.8595  
"29-MAR-2004",37708.5,84.0844,-29.7511,35.8209  
"29-MAR-2004",37708.5,84.565,-29.7511,35.7957  
"29-MAR-2004",37708.5,85.0456,-29.7511,35.7896  
"29-MAR-2004",37708.5,85.5262,-29.7511,35.8071  
"29-MAR-2004",37708.5,86.0068,-29.7511,35.8334  
"29-MAR-2004",37708.5,86.4875,-29.7511,35.8316  
"29-MAR-2004",37708.5,86.9682,-29.7511,35.8167  
"29-MAR-2004",37708.5,87.4489,-29.7511,35.8184  
"29-MAR-2004",37708.5,87.9296,-29.7511,35.8455  
"29-MAR-2004",37708.5,88.4104,-29.7511,35.8874  
"29-MAR-2004",37708.5,88.8912,-29.7511,35.937  
"29-MAR-2004",37708.5,89.372,-29.7511,35.9755  
"29-MAR-2004",37708.5,89.8529,-29.7511,35.9987  
"29-MAR-2004",37708.5,90.3338,-29.7511,36.0273  
"29-MAR-2004",37708.5,90.8147,-29.7511,36.0528  
"29-MAR-2004",37708.5,91.2957,-29.7511,36.073  
"29-MAR-2004",37708.5,91.7767,-29.7511,36.0966  
"29-MAR-2004",37708.5,92.2578,-29.7511,36.1114  
"29-MAR-2004",37708.5,92.7389,-29.7511,36.1125  
"29-MAR-2004",37708.5,93.2201,-29.7511,36.1009  
"29-MAR-2004",37708.5,93.7013,-29.7511,36.0813  
"29-MAR-2004",37708.5,94.1826,-29.7511,36.0749  
"29-MAR-2004",37708.5,94.6639,-29.7511,36.0793  
"29-MAR-2004",37708.5,95.1453,-29.7511,36.0931  
"29-MAR-2004",37708.5,95.6267,-29.7511,36.1019  
"29-MAR-2004",37708.5,96.1082,-29.7511,36.1158  
"29-MAR-2004",37708.5,96.5898,-29.7511,36.123  
"29-MAR-2004",37708.5,97.0714,-29.7511,36.1068  
"29-MAR-2004",37708.5,97.5531,-29.7511,36.0851  
"29-MAR-2004",37708.5,98.0349,-29.7511,36.0693  
"29-MAR-2004",37708.5,98.5167,-29.7511,36.0649  
"29-MAR-2004",37708.5,98.9986,-29.7511,36.0579  
"29-MAR-2004",37708.5,99.4806,-29.7511,36.0443  
"29-MAR-2004",37708.5,99.9626,-29.7511,36.036  
"29-MAR-2004",37708.5,100.445,-29.7511,36.0288  
"29-MAR-2004",37708.5,100.927,-29.7511,36.0198  
"29-MAR-2004",37708.5,101.409,-29.7511,36.0224  
"29-MAR-2004",37708.5,101.892,-29.7511,36.0266  
"29-MAR-2004",37708.5,102.374,-29.7511,35.9836  
"29-MAR-2004",37708.5,102.857,-29.7511,35.8934  
"29-MAR-2004",37708.5,103.339,-29.7511,35.8054  
"29-MAR-2004",37708.5,103.822,-29.7511,35.7522  
"29-MAR-2004",37708.5,104.305,-29.7511,35.7341  
"29-MAR-2004",37708.5,104.788,-29.7511,35.718  
"29-MAR-2004",37708.5,105.271,-29.7511,35.7203  
"29-MAR-2004",37708.5,105.754,-29.7511,35.799  
"29-MAR-2004",37708.5,106.238,-29.7511,35.9229  
"29-MAR-2004",37708.5,106.721,-29.7511,36.0195  
"29-MAR-2004",37708.5,107.204,-29.7511,36.0663  
"29-MAR-2004",37708.5,107.688,-29.7511,36.0564  
"29-MAR-2004",37708.5,108.172,-29.7511,35.9995  
"29-MAR-2004",37708.5,108.656,-29.7511,35.9384  
"29-MAR-2004",37708.5,109.14,-29.7511,35.8845  
"29-MAR-2004",37708.5,109.624,-29.7511,35.8214  
"29-MAR-2004",37708.5,110.108,-29.7511,35.7549  
"29-MAR-2004",37708.5,110.592,-29.7511,35.7372  
"29-MAR-2004",37708.5,111.077,-29.7511,35.7268  
"29-MAR-2004",37708.5,111.561,-29.7511,35.7329  
"29-MAR-2004",37708.5,112.046,-29.7511,35.7599  
"29-MAR-2004",37708.5,112.531,-29.7511,35.7922  
"29-MAR-2004",37708.5,113.016,-29.7511,35.8013  
"29-MAR-2004",37708.5,113.501,-29.7511,35.7983  
"29-MAR-2004",37708.5,113.987,-29.7511,-1.E+34  
"29-MAR-2004",37708.5,114.472,-29.7511,-1.E+34  
"29-MAR-2004",37708.5,114.958,-29.7511,-1.E+34  
"29-MAR-2004",37708.5,115.444,-29.7511,-1.E+34  
"29-MAR-2004",37708.5,115.93,-29.7511,-1.E+34  
"29-MAR-2004",37708.5,116.416,-29.7511,-1.E+34  
"29-MAR-2004",37708.5,116.902,-29.7511,-1.E+34  
"29-MAR-2004",37708.5,117.389,-29.7511,-1.E+34  
"29-MAR-2004",37708.5,117.875,-29.7511,-1.E+34  
"29-MAR-2004",37708.5,118.362,-29.7511,-1.E+34  
"29-MAR-2004",37708.5,118.849,-29.7511,-1.E+34  
"29-MAR-2004",37708.5,119.336,-29.7511,-1.E+34  
"29-MAR-2004",37708.5,119.824,-29.7511,-1.E+34  
"29-MAR-2004",37708.5,29.8893,-29.2529,-1.E+34  
"29-MAR-2004",37708.5,30.3817,-29.2529,-1.E+34  
"29-MAR-2004",37708.5,30.8738,-29.2529,-1.E+34  
"29-MAR-2004",37708.5,31.3656,-29.2529,-1.E+34  
"29-MAR-2004",37708.5,31.8572,-29.2529,-1.E+34  
"29-MAR-2004",37708.5,32.3484,-29.2529,-1.E+34  
"29-MAR-2004",37708.5,32.8395,-29.2529,-1.E+34  
"29-MAR-2004",37708.5,33.3302,-29.2529,35.234  
"29-MAR-2004",37708.5,33.8207,-29.2529,35.2011  
"29-MAR-2004",37708.5,34.311,-29.2529,35.1953  
"29-MAR-2004",37708.5,34.801,-29.2529,35.1723  
"29-MAR-2004",37708.5,35.2908,-29.2529,35.1897  
"29-MAR-2004",37708.5,35.7803,-29.2529,35.2358  
"29-MAR-2004",37708.5,36.2696,-29.2529,35.2518  
"29-MAR-2004",37708.5,36.7587,-29.2529,35.3123  
"29-MAR-2004",37708.5,37.2476,-29.2529,35.3541  
"29-MAR-2004",37708.5,37.7362,-29.2529,35.3715  
"29-MAR-2004",37708.5,38.2246,-29.2529,35.3678  
"29-MAR-2004",37708.5,38.7128,-29.2529,35.3583  
"29-MAR-2004",37708.5,39.2008,-29.2529,35.3612  
"29-MAR-2004",37708.5,39.6886,-29.2529,35.3714  
"29-MAR-2004",37708.5,40.1762,-29.2529,35.3686  
"29-MAR-2004",37708.5,40.6637,-29.2529,35.3628  
"29-MAR-2004",37708.5,41.1509,-29.2529,35.3686  
"29-MAR-2004",37708.5,41.6379,-29.2529,35.3823  
"29-MAR-2004",37708.5,42.1248,-29.2529,35.3903  
"29-MAR-2004",37708.5,42.6114,-29.2529,35.3901  
"29-MAR-2004",37708.5,43.0979,-29.2529,35.3998  
"29-MAR-2004",37708.5,43.5842,-29.2529,35.3909  
"29-MAR-2004",37708.5,44.0704,-29.2529,35.3309  
"29-MAR-2004",37708.5,44.5564,-29.2529,35.2744  
"29-MAR-2004",37708.5,45.0422,-29.2529,35.2257  
"29-MAR-2004",37708.5,45.5279,-29.2529,35.1942  
"29-MAR-2004",37708.5,46.0134,-29.2529,35.1822  
"29-MAR-2004",37708.5,46.4987,-29.2529,35.1774  
"29-MAR-2004",37708.5,46.9839,-29.2529,35.1852  
"29-MAR-2004",37708.5,47.469,-29.2529,35.1999  
"29-MAR-2004",37708.5,47.9539,-29.2529,35.21  
"29-MAR-2004",37708.5,48.4386,-29.2529,35.2127  
"29-MAR-2004",37708.5,48.9233,-29.2529,35.2134  
"29-MAR-2004",37708.5,49.4077,-29.2529,35.1964  
"29-MAR-2004",37708.5,49.8921,-29.2529,35.1547  
"29-MAR-2004",37708.5,50.3763,-29.2529,35.1194  
"29-MAR-2004",37708.5,50.8604,-29.2529,35.0994  
"29-MAR-2004",37708.5,51.3444,-29.2529,35.079  
"29-MAR-2004",37708.5,51.8282,-29.2529,35.0484  
"29-MAR-2004",37708.5,52.312,-29.2529,35.0211  
"29-MAR-2004",37708.5,52.7956,-29.2529,35.0151  
"29-MAR-2004",37708.5,53.2791,-29.2529,35.0189  
"29-MAR-2004",37708.5,53.7625,-29.2529,35.0208  
"29-MAR-2004",37708.5,54.2457,-29.2529,35.0158  
"29-MAR-2004",37708.5,54.7289,-29.2529,35.0107  
"29-MAR-2004",37708.5,55.212,-29.2529,35.0426  
"29-MAR-2004",37708.5,55.6949,-29.2529,35.1468  
"29-MAR-2004",37708.5,56.1778,-29.2529,35.2761  
"29-MAR-2004",37708.5,56.6606,-29.2529,35.3596  
"29-MAR-2004",37708.5,57.1432,-29.2529,35.3944  
"29-MAR-2004",37708.5,57.6258,-29.2529,35.4196  
"29-MAR-2004",37708.5,58.1083,-29.2529,35.4559  
"29-MAR-2004",37708.5,58.5907,-29.2529,35.5093  
"29-MAR-2004",37708.5,59.073,-29.2529,35.5597  
"29-MAR-2004",37708.5,59.5552,-29.2529,35.5915  
"29-MAR-2004",37708.5,60.0373,-29.2529,35.612  
"29-MAR-2004",37708.5,60.5194,-29.2529,35.6237  
"29-MAR-2004",37708.5,61.0014,-29.2529,35.6322  
"29-MAR-2004",37708.5,61.4833,-29.2529,35.6455  
"29-MAR-2004",37708.5,61.9651,-29.2529,35.6611  
"29-MAR-2004",37708.5,62.4469,-29.2529,35.6718  
"29-MAR-2004",37708.5,62.9286,-29.2529,35.6803  
"29-MAR-2004",37708.5,63.4102,-29.2529,35.6893  
"29-MAR-2004",37708.5,63.8918,-29.2529,35.694  
"29-MAR-2004",37708.5,64.3733,-29.2529,35.7118  
"29-MAR-2004",37708.5,64.8547,-29.2529,35.7391  
"29-MAR-2004",37708.5,65.3361,-29.2529,35.7588  
"29-MAR-2004",37708.5,65.8175,-29.2529,35.7752  
"29-MAR-2004",37708.5,66.2987,-29.2529,35.7866  
"29-MAR-2004",37708.5,66.7799,-29.2529,35.7924  
"29-MAR-2004",37708.5,67.2611,-29.2529,35.8003  
"29-MAR-2004",37708.5,67.7422,-29.2529,35.8051  
"29-MAR-2004",37708.5,68.2233,-29.2529,35.8169  
"29-MAR-2004",37708.5,68.7043,-29.2529,35.829  
"29-MAR-2004",37708.5,69.1853,-29.2529,35.84  
"29-MAR-2004",37708.5,69.6662,-29.2529,35.8555  
"29-MAR-2004",37708.5,70.1471,-29.2529,35.867  
"29-MAR-2004",37708.5,70.628,-29.2529,35.8621  
"29-MAR-2004",37708.5,71.1088,-29.2529,35.8522  
"29-MAR-2004",37708.5,71.5896,-29.2529,35.8461  
"29-MAR-2004",37708.5,72.0704,-29.2529,35.8467  
"29-MAR-2004",37708.5,72.5511,-29.2529,35.8553  
"29-MAR-2004",37708.5,73.0318,-29.2529,35.8685  
"29-MAR-2004",37708.5,73.5125,-29.2529,35.8839  
"29-MAR-2004",37708.5,73.9932,-29.2529,35.8964  
"29-MAR-2004",37708.5,74.4738,-29.2529,35.9057  
"29-MAR-2004",37708.5,74.9544,-29.2529,35.9111  
"29-MAR-2004",37708.5,75.435,-29.2529,35.911  
"29-MAR-2004",37708.5,75.9156,-29.2529,35.9094  
"29-MAR-2004",37708.5,76.3961,-29.2529,35.9088  
"29-MAR-2004",37708.5,76.8767,-29.2529,35.9071  
"29-MAR-2004",37708.5,77.3572,-29.2529,35.9024  
"29-MAR-2004",37708.5,77.8377,-29.2529,35.8991  
"29-MAR-2004",37708.5,78.3182,-29.2529,35.9053  
"29-MAR-2004",37708.5,78.7987,-29.2529,35.9067  
"29-MAR-2004",37708.5,79.2793,-29.2529,35.8974  
"29-MAR-2004",37708.5,79.7598,-29.2529,35.8863  
"29-MAR-2004",37708.5,80.2403,-29.2529,35.8871  
"29-MAR-2004",37708.5,80.7208,-29.2529,35.897  
"29-MAR-2004",37708.5,81.2013,-29.2529,35.9087  
"29-MAR-2004",37708.5,81.6818,-29.2529,35.9156  
"29-MAR-2004",37708.5,82.1623,-29.2529,35.9184  
"29-MAR-2004",37708.5,82.6428,-29.2529,35.9178  
"29-MAR-2004",37708.5,83.1233,-29.2529,35.9089  
"29-MAR-2004",37708.5,83.6039,-29.2529,35.8909  
"29-MAR-2004",37708.5,84.0844,-29.2529,35.8757  
"29-MAR-2004",37708.5,84.565,-29.2529,35.876  
"29-MAR-2004",37708.5,85.0456,-29.2529,35.8839  
"29-MAR-2004",37708.5,85.5262,-29.2529,35.9149  
"29-MAR-2004",37708.5,86.0068,-29.2529,35.9527  
"29-MAR-2004",37708.5,86.4875,-29.2529,35.9454  
"29-MAR-2004",37708.5,86.9682,-29.2529,35.9215  
"29-MAR-2004",37708.5,87.4489,-29.2529,35.9018  
"29-MAR-2004",37708.5,87.9296,-29.2529,35.9039  
"29-MAR-2004",37708.5,88.4104,-29.2529,35.9405  
"29-MAR-2004",37708.5,88.8912,-29.2529,35.991  
"29-MAR-2004",37708.5,89.372,-29.2529,36.03  
"29-MAR-2004",37708.5,89.8529,-29.2529,36.0594  
"29-MAR-2004",37708.5,90.3338,-29.2529,36.0867  
"29-MAR-2004",37708.5,90.8147,-29.2529,36.1031  
"29-MAR-2004",37708.5,91.2957,-29.2529,36.1101  
"29-MAR-2004",37708.5,91.7767,-29.2529,36.1122  
"29-MAR-2004",37708.5,92.2578,-29.2529,36.1118  
"29-MAR-2004",37708.5,92.7389,-29.2529,36.11  
"29-MAR-2004",37708.5,93.2201,-29.2529,36.1077  
"29-MAR-2004",37708.5,93.7013,-29.2529,36.1049  
"29-MAR-2004",37708.5,94.1826,-29.2529,36.1071  
"29-MAR-2004",37708.5,94.6639,-29.2529,36.1171  
"29-MAR-2004",37708.5,95.1453,-29.2529,36.133  
"29-MAR-2004",37708.5,95.6267,-29.2529,36.142  
"29-MAR-2004",37708.5,96.1082,-29.2529,36.144  
"29-MAR-2004",37708.5,96.5898,-29.2529,36.1361  
"29-MAR-2004",37708.5,97.0714,-29.2529,36.1105  
"29-MAR-2004",37708.5,97.5531,-29.2529,36.0848  
"29-MAR-2004",37708.5,98.0349,-29.2529,36.0626  
"29-MAR-2004",37708.5,98.5167,-29.2529,36.0469  
"29-MAR-2004",37708.5,98.9986,-29.2529,36.0173  
"29-MAR-2004",37708.5,99.4806,-29.2529,35.9825  
"29-MAR-2004",37708.5,99.9626,-29.2529,35.9605  
"29-MAR-2004",37708.5,100.445,-29.2529,35.947  
"29-MAR-2004",37708.5,100.927,-29.2529,35.9341  
"29-MAR-2004",37708.5,101.409,-29.2529,35.9289  
"29-MAR-2004",37708.5,101.892,-29.2529,35.901  
"29-MAR-2004",37708.5,102.374,-29.2529,35.835  
"29-MAR-2004",37708.5,102.857,-29.2529,35.7522  
"29-MAR-2004",37708.5,103.339,-29.2529,35.6896  
"29-MAR-2004",37708.5,103.822,-29.2529,35.6537  
"29-MAR-2004",37708.5,104.305,-29.2529,35.6445  
"29-MAR-2004",37708.5,104.788,-29.2529,35.6386  
"29-MAR-2004",37708.5,105.271,-29.2529,35.6399  
"29-MAR-2004",37708.5,105.754,-29.2529,35.6837  
"29-MAR-2004",37708.5,106.238,-29.2529,35.7844  
"29-MAR-2004",37708.5,106.721,-29.2529,35.9075  
"29-MAR-2004",37708.5,107.204,-29.2529,36.0019  
"29-MAR-2004",37708.5,107.688,-29.2529,36.0407  
"29-MAR-2004",37708.5,108.172,-29.2529,36.0294  
"29-MAR-2004",37708.5,108.656,-29.2529,35.99  
"29-MAR-2004",37708.5,109.14,-29.2529,35.9324  
"29-MAR-2004",37708.5,109.624,-29.2529,35.8363  
"29-MAR-2004",37708.5,110.108,-29.2529,35.7405  
"29-MAR-2004",37708.5,110.592,-29.2529,35.7138  
"29-MAR-2004",37708.5,111.077,-29.2529,35.6989  
"29-MAR-2004",37708.5,111.561,-29.2529,35.7067  
"29-MAR-2004",37708.5,112.046,-29.2529,35.7376  
"29-MAR-2004",37708.5,112.531,-29.2529,35.7664  
"29-MAR-2004",37708.5,113.016,-29.2529,35.7822  
"29-MAR-2004",37708.5,113.501,-29.2529,35.7912  
"29-MAR-2004",37708.5,113.987,-29.2529,-1.E+34  
"29-MAR-2004",37708.5,114.472,-29.2529,-1.E+34  
"29-MAR-2004",37708.5,114.958,-29.2529,-1.E+34  
"29-MAR-2004",37708.5,115.444,-29.2529,-1.E+34  
"29-MAR-2004",37708.5,115.93,-29.2529,-1.E+34  
"29-MAR-2004",37708.5,116.416,-29.2529,-1.E+34  
"29-MAR-2004",37708.5,116.902,-29.2529,-1.E+34  
"29-MAR-2004",37708.5,117.389,-29.2529,-1.E+34  
"29-MAR-2004",37708.5,117.875,-29.2529,-1.E+34  
"29-MAR-2004",37708.5,118.362,-29.2529,-1.E+34  
"29-MAR-2004",37708.5,118.849,-29.2529,-1.E+34  
"29-MAR-2004",37708.5,119.336,-29.2529,-1.E+34  
"29-MAR-2004",37708.5,119.824,-29.2529,-1.E+34  
"29-MAR-2004",37708.5,29.8893,-28.7561,-1.E+34  
"29-MAR-2004",37708.5,30.3817,-28.7561,-1.E+34  
"29-MAR-2004",37708.5,30.8738,-28.7561,-1.E+34  
"29-MAR-2004",37708.5,31.3656,-28.7561,-1.E+34  
"29-MAR-2004",37708.5,31.8572,-28.7561,-1.E+34  
"29-MAR-2004",37708.5,32.3484,-28.7561,-1.E+34  
"29-MAR-2004",37708.5,32.8395,-28.7561,-1.E+34  
"29-MAR-2004",37708.5,33.3302,-28.7561,-1.E+34  
"29-MAR-2004",37708.5,33.8207,-28.7561,35.1869  
"29-MAR-2004",37708.5,34.311,-28.7561,35.203  
"29-MAR-2004",37708.5,34.801,-28.7561,35.1738  
"29-MAR-2004",37708.5,35.2908,-28.7561,35.1747  
"29-MAR-2004",37708.5,35.7803,-28.7561,35.1898  
"29-MAR-2004",37708.5,36.2696,-28.7561,35.2013  
"29-MAR-2004",37708.5,36.7587,-28.7561,35.245  
"29-MAR-2004",37708.5,37.2476,-28.7561,35.3017  
"29-MAR-2004",37708.5,37.7362,-28.7561,35.3305  
"29-MAR-2004",37708.5,38.2246,-28.7561,35.3278  
"29-MAR-2004",37708.5,38.7128,-28.7561,35.2887  
"29-MAR-2004",37708.5,39.2008,-28.7561,35.2593  
"29-MAR-2004",37708.5,39.6886,-28.7561,35.2547  
"29-MAR-2004",37708.5,40.1762,-28.7561,35.2698  
"29-MAR-2004",37708.5,40.6637,-28.7561,35.2965  
"29-MAR-2004",37708.5,41.1509,-28.7561,35.3307  
"29-MAR-2004",37708.5,41.6379,-28.7561,35.363  
"29-MAR-2004",37708.5,42.1248,-28.7561,35.3677  
"29-MAR-2004",37708.5,42.6114,-28.7561,35.3432  
"29-MAR-2004",37708.5,43.0979,-28.7561,35.309  
"29-MAR-2004",37708.5,43.5842,-28.7561,35.2539  
"29-MAR-2004",37708.5,44.0704,-28.7561,35.1786  
"29-MAR-2004",37708.5,44.5564,-28.7561,35.1242  
"29-MAR-2004",37708.5,45.0422,-28.7561,35.0773  
"29-MAR-2004",37708.5,45.5279,-28.7561,35.0366  
"29-MAR-2004",37708.5,46.0134,-28.7561,35.0107  
"29-MAR-2004",37708.5,46.4987,-28.7561,35.0086  
"29-MAR-2004",37708.5,46.9839,-28.7561,35.0207  
"29-MAR-2004",37708.5,47.469,-28.7561,35.0479  
"29-MAR-2004",37708.5,47.9539,-28.7561,35.0843  
"29-MAR-2004",37708.5,48.4386,-28.7561,35.1111  
"29-MAR-2004",37708.5,48.9233,-28.7561,35.1322  
"29-MAR-2004",37708.5,49.4077,-28.7561,35.1275  
"29-MAR-2004",37708.5,49.8921,-28.7561,35.0892  
"29-MAR-2004",37708.5,50.3763,-28.7561,35.0574  
"29-MAR-2004",37708.5,50.8604,-28.7561,35.0462  
"29-MAR-2004",37708.5,51.3444,-28.7561,35.0357  
"29-MAR-2004",37708.5,51.8282,-28.7561,35.0101  
"29-MAR-2004",37708.5,52.312,-28.7561,34.9851  
