Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSS is sea surface salinity (psu)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSS
"17-JUN-2004",37788.5,67.7422,-29.7511,35.8731  
"17-JUN-2004",37788.5,68.2233,-29.7511,35.9053  
"17-JUN-2004",37788.5,68.7043,-29.7511,35.9332  
"17-JUN-2004",37788.5,69.1853,-29.7511,35.9469  
"17-JUN-2004",37788.5,69.6662,-29.7511,35.9472  
"17-JUN-2004",37788.5,70.1471,-29.7511,35.9432  
"17-JUN-2004",37788.5,70.628,-29.7511,35.9404  
"17-JUN-2004",37788.5,71.1088,-29.7511,35.9527  
"17-JUN-2004",37788.5,71.5896,-29.7511,35.9717  
"17-JUN-2004",37788.5,72.0704,-29.7511,35.9654  
"17-JUN-2004",37788.5,72.5511,-29.7511,35.9584  
"17-JUN-2004",37788.5,73.0318,-29.7511,35.9384  
"17-JUN-2004",37788.5,73.5125,-29.7511,35.9106  
"17-JUN-2004",37788.5,73.9932,-29.7511,35.9014  
"17-JUN-2004",37788.5,74.4738,-29.7511,35.9172  
"17-JUN-2004",37788.5,74.9544,-29.7511,35.9413  
"17-JUN-2004",37788.5,75.435,-29.7511,35.952  
"17-JUN-2004",37788.5,75.9156,-29.7511,35.9545  
"17-JUN-2004",37788.5,76.3961,-29.7511,35.9594  
"17-JUN-2004",37788.5,76.8767,-29.7511,35.9613  
"17-JUN-2004",37788.5,77.3572,-29.7511,35.9621  
"17-JUN-2004",37788.5,77.8377,-29.7511,35.9564  
"17-JUN-2004",37788.5,78.3182,-29.7511,35.9512  
"17-JUN-2004",37788.5,78.7987,-29.7511,35.9706  
"17-JUN-2004",37788.5,79.2793,-29.7511,35.9941  
"17-JUN-2004",37788.5,79.7598,-29.7511,36.0023  
"17-JUN-2004",37788.5,80.2403,-29.7511,35.9968  
"17-JUN-2004",37788.5,80.7208,-29.7511,35.9766  
"17-JUN-2004",37788.5,81.2013,-29.7511,35.9499  
"17-JUN-2004",37788.5,81.6818,-29.7511,35.9136  
"17-JUN-2004",37788.5,82.1623,-29.7511,35.8691  
"17-JUN-2004",37788.5,82.6428,-29.7511,35.8435  
"17-JUN-2004",37788.5,83.1233,-29.7511,35.8452  
"17-JUN-2004",37788.5,83.6039,-29.7511,35.8418  
"17-JUN-2004",37788.5,84.0844,-29.7511,35.8216  
"17-JUN-2004",37788.5,84.565,-29.7511,35.7808  
"17-JUN-2004",37788.5,85.0456,-29.7511,35.7374  
"17-JUN-2004",37788.5,85.5262,-29.7511,35.7167  
