Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSS is sea surface salinity (psu)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSS
"10-OCT-2004",37903.5,67.7422,-29.7511,35.8892  
"10-OCT-2004",37903.5,68.2233,-29.7511,35.8904  
"10-OCT-2004",37903.5,68.7043,-29.7511,35.8836  
"10-OCT-2004",37903.5,69.1853,-29.7511,35.8731  
"10-OCT-2004",37903.5,69.6662,-29.7511,35.8624  
"10-OCT-2004",37903.5,70.1471,-29.7511,35.8561  
"10-OCT-2004",37903.5,70.628,-29.7511,35.8541  
"10-OCT-2004",37903.5,71.1088,-29.7511,35.8492  
"10-OCT-2004",37903.5,71.5896,-29.7511,35.8522  
"10-OCT-2004",37903.5,72.0704,-29.7511,35.8749  
"10-OCT-2004",37903.5,72.5511,-29.7511,35.9024  
"10-OCT-2004",37903.5,73.0318,-29.7511,35.9129  
"10-OCT-2004",37903.5,73.5125,-29.7511,35.9052  
"10-OCT-2004",37903.5,73.9932,-29.7511,35.8885  
"10-OCT-2004",37903.5,74.4738,-29.7511,35.8785  
"10-OCT-2004",37903.5,74.9544,-29.7511,35.8741  
"10-OCT-2004",37903.5,75.435,-29.7511,35.8797  
"10-OCT-2004",37903.5,75.9156,-29.7511,35.9012  
"10-OCT-2004",37903.5,76.3961,-29.7511,35.9348  
"10-OCT-2004",37903.5,76.8767,-29.7511,35.9659  
"10-OCT-2004",37903.5,77.3572,-29.7511,35.9891  
"10-OCT-2004",37903.5,77.8377,-29.7511,36.0117  
"10-OCT-2004",37903.5,78.3182,-29.7511,36.0332  
"10-OCT-2004",37903.5,78.7987,-29.7511,36.0408  
"10-OCT-2004",37903.5,79.2793,-29.7511,36.0228  
"10-OCT-2004",37903.5,79.7598,-29.7511,35.9878  
"10-OCT-2004",37903.5,80.2403,-29.7511,35.9526  
"10-OCT-2004",37903.5,80.7208,-29.7511,35.9189  
"10-OCT-2004",37903.5,81.2013,-29.7511,35.8772  
"10-OCT-2004",37903.5,81.6818,-29.7511,35.8219  
"10-OCT-2004",37903.5,82.1623,-29.7511,35.7754  
"10-OCT-2004",37903.5,82.6428,-29.7511,35.7497  
"10-OCT-2004",37903.5,83.1233,-29.7511,35.7424  
"10-OCT-2004",37903.5,83.6039,-29.7511,35.7486  
"10-OCT-2004",37903.5,84.0844,-29.7511,35.7617  
"10-OCT-2004",37903.5,84.565,-29.7511,35.772  
"10-OCT-2004",37903.5,85.0456,-29.7511,35.7777  
"10-OCT-2004",37903.5,85.5262,-29.7511,35.7787  
"10-OCT-2004",37903.5,86.0068,-29.7511,35.7833  
"10-OCT-2004",37903.5,86.4875,-29.7511,35.7865  
"10-OCT-2004",37903.5,86.9682,-29.7511,35.7922  
"10-OCT-2004",37903.5,87.4489,-29.7511,35.7989  
"10-OCT-2004",37903.5,87.9296,-29.7511,35.7953  
"10-OCT-2004",37903.5,88.4104,-29.7511,35.787  
"10-OCT-2004",37903.5,88.8912,-29.7511,35.7783  
"10-OCT-2004",37903.5,89.372,-29.7511,35.7731  
"10-OCT-2004",37903.5,89.8529,-29.7511,35.7736  
"10-OCT-2004",37903.5,90.3338,-29.7511,35.7795  
"10-OCT-2004",37903.5,90.8147,-29.7511,35.7913  
"10-OCT-2004",37903.5,91.2957,-29.7511,35.8038  
"10-OCT-2004",37903.5,91.7767,-29.7511,35.8049  
"10-OCT-2004",37903.5,92.2578,-29.7511,35.8027  
"10-OCT-2004",37903.5,92.7389,-29.7511,35.7965  
"10-OCT-2004",37903.5,93.2201,-29.7511,35.7944  
"10-OCT-2004",37903.5,93.7013,-29.7511,35.8025  
"10-OCT-2004",37903.5,94.1826,-29.7511,35.8207  
"10-OCT-2004",37903.5,94.6639,-29.7511,35.835  
"10-OCT-2004",37903.5,95.1453,-29.7511,35.8456  
"10-OCT-2004",37903.5,95.6267,-29.7511,35.8616  
"10-OCT-2004",37903.5,96.1082,-29.7511,35.8779  
"10-OCT-2004",37903.5,96.5898,-29.7511,35.8959  
"10-OCT-2004",37903.5,97.0714,-29.7511,35.9137  
"10-OCT-2004",37903.5,97.5531,-29.7511,35.9318  
