Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSS is sea surface salinity (psu)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSS
"18-MAY-2004",37758.5,67.7422,-29.7511,36.0362  
"18-MAY-2004",37758.5,68.2233,-29.7511,36.0394  
"18-MAY-2004",37758.5,68.7043,-29.7511,36.0436  
"18-MAY-2004",37758.5,69.1853,-29.7511,36.0472  
"18-MAY-2004",37758.5,69.6662,-29.7511,36.0463  
"18-MAY-2004",37758.5,70.1471,-29.7511,36.0475  
"18-MAY-2004",37758.5,70.628,-29.7511,36.047  
"18-MAY-2004",37758.5,71.1088,-29.7511,36.038  
"18-MAY-2004",37758.5,71.5896,-29.7511,36.0202  
"18-MAY-2004",37758.5,72.0704,-29.7511,35.9986  
"18-MAY-2004",37758.5,72.5511,-29.7511,35.9673  
"18-MAY-2004",37758.5,73.0318,-29.7511,35.9426  
"18-MAY-2004",37758.5,73.5125,-29.7511,35.9407  
"18-MAY-2004",37758.5,73.9932,-29.7511,35.9482  
"18-MAY-2004",37758.5,74.4738,-29.7511,35.9593  
"18-MAY-2004",37758.5,74.9544,-29.7511,35.9642  
"18-MAY-2004",37758.5,75.435,-29.7511,35.9604  
"18-MAY-2004",37758.5,75.9156,-29.7511,35.9523  
"18-MAY-2004",37758.5,76.3961,-29.7511,35.9443  
"18-MAY-2004",37758.5,76.8767,-29.7511,35.9355  
"18-MAY-2004",37758.5,77.3572,-29.7511,35.9251  
"18-MAY-2004",37758.5,77.8377,-29.7511,35.9167  
"18-MAY-2004",37758.5,78.3182,-29.7511,35.9071  
"18-MAY-2004",37758.5,78.7987,-29.7511,35.8985  
"18-MAY-2004",37758.5,79.2793,-29.7511,35.89  
"18-MAY-2004",37758.5,79.7598,-29.7511,35.8807  
"18-MAY-2004",37758.5,80.2403,-29.7511,35.8661  
"18-MAY-2004",37758.5,80.7208,-29.7511,35.8417  
"18-MAY-2004",37758.5,81.2013,-29.7511,35.811  
"18-MAY-2004",37758.5,81.6818,-29.7511,35.7725  
"18-MAY-2004",37758.5,82.1623,-29.7511,35.7348  
"18-MAY-2004",37758.5,82.6428,-29.7511,35.7056  
"18-MAY-2004",37758.5,83.1233,-29.7511,35.6877  
"18-MAY-2004",37758.5,83.6039,-29.7511,35.679  
"18-MAY-2004",37758.5,84.0844,-29.7511,35.6766  
"18-MAY-2004",37758.5,84.565,-29.7511,35.661  
"18-MAY-2004",37758.5,85.0456,-29.7511,35.6238  
"18-MAY-2004",37758.5,85.5262,-29.7511,35.5879  
"18-MAY-2004",37758.5,86.0068,-29.7511,35.5664  
"18-MAY-2004",37758.5,86.4875,-29.7511,35.5726  
"18-MAY-2004",37758.5,86.9682,-29.7511,35.6372  
"18-MAY-2004",37758.5,87.4489,-29.7511,35.7619  
"18-MAY-2004",37758.5,87.9296,-29.7511,35.8927  
"18-MAY-2004",37758.5,88.4104,-29.7511,35.959  
"18-MAY-2004",37758.5,88.8912,-29.7511,35.9885  
"18-MAY-2004",37758.5,89.372,-29.7511,36.0204  
"18-MAY-2004",37758.5,89.8529,-29.7511,36.0668  
"18-MAY-2004",37758.5,90.3338,-29.7511,36.0802  
"18-MAY-2004",37758.5,90.8147,-29.7511,36.0681  
"18-MAY-2004",37758.5,91.2957,-29.7511,36.0413  
"18-MAY-2004",37758.5,91.7767,-29.7511,35.9985  
"18-MAY-2004",37758.5,92.2578,-29.7511,35.9193  
"18-MAY-2004",37758.5,92.7389,-29.7511,35.8107  
"18-MAY-2004",37758.5,93.2201,-29.7511,35.7251  
"18-MAY-2004",37758.5,93.7013,-29.7511,35.6998  
"18-MAY-2004",37758.5,94.1826,-29.7511,35.6861  
"18-MAY-2004",37758.5,94.6639,-29.7511,35.6887  
"18-MAY-2004",37758.5,95.1453,-29.7511,35.7431  
"18-MAY-2004",37758.5,95.6267,-29.7511,35.8032  
"18-MAY-2004",37758.5,96.1082,-29.7511,35.7618  
"18-MAY-2004",37758.5,96.5898,-29.7511,35.6706  
"18-MAY-2004",37758.5,97.0714,-29.7511,35.6065  
"18-MAY-2004",37758.5,97.5531,-29.7511,35.6139  
"18-MAY-2004",37758.5,98.0349,-29.7511,35.6795  
"18-MAY-2004",37758.5,98.5167,-29.7511,35.7649  
"18-MAY-2004",37758.5,98.9986,-29.7511,35.8329  
"18-MAY-2004",37758.5,99.4806,-29.7511,35.8696  
"18-MAY-2004",37758.5,99.9626,-29.7511,35.8876  
"18-MAY-2004",37758.5,100.445,-29.7511,35.8964  
"18-MAY-2004",37758.5,100.927,-29.7511,35.8956  
"18-MAY-2004",37758.5,101.409,-29.7511,35.8944  
"18-MAY-2004",37758.5,101.892,-29.7511,35.8741  
"18-MAY-2004",37758.5,102.374,-29.7511,35.8128  
"18-MAY-2004",37758.5,102.857,-29.7511,35.7145  
"18-MAY-2004",37758.5,103.339,-29.7511,35.632  
"18-MAY-2004",37758.5,103.822,-29.7511,35.6324  
"18-MAY-2004",37758.5,104.305,-29.7511,35.6431  
"18-MAY-2004",37758.5,104.788,-29.7511,35.6485  
"18-MAY-2004",37758.5,105.271,-29.7511,35.682  
"18-MAY-2004",37758.5,105.754,-29.7511,35.7693  
"18-MAY-2004",37758.5,106.238,-29.7511,35.8795  
"18-MAY-2004",37758.5,106.721,-29.7511,35.9905  
"18-MAY-2004",37758.5,107.204,-29.7511,36.0665  
"18-MAY-2004",37758.5,107.688,-29.7511,36.1011  
"18-MAY-2004",37758.5,108.172,-29.7511,36.1091  
"18-MAY-2004",37758.5,108.656,-29.7511,36.1001  
"18-MAY-2004",37758.5,109.14,-29.7511,36.078  
"18-MAY-2004",37758.5,109.624,-29.7511,36.0478  
"18-MAY-2004",37758.5,110.108,-29.7511,36.0062  
"18-MAY-2004",37758.5,110.592,-29.7511,35.9011  
"18-MAY-2004",37758.5,111.077,-29.7511,35.7195  
"18-MAY-2004",37758.5,111.561,-29.7511,35.5476  
"18-MAY-2004",37758.5,112.046,-29.7511,35.4147  
"18-MAY-2004",37758.5,112.531,-29.7511,35.3691  
"18-MAY-2004",37758.5,113.016,-29.7511,35.3957  
"18-MAY-2004",37758.5,113.501,-29.7511,35.4941  
"18-MAY-2004",37758.5,113.987,-29.7511,-1.E+34  
"18-MAY-2004",37758.5,114.472,-29.7511,-1.E+34  
"18-MAY-2004",37758.5,114.958,-29.7511,-1.E+34  
"18-MAY-2004",37758.5,115.444,-29.7511,-1.E+34  
"18-MAY-2004",37758.5,115.93,-29.7511,-1.E+34  
"18-MAY-2004",37758.5,116.416,-29.7511,-1.E+34  
"18-MAY-2004",37758.5,116.902,-29.7511,-1.E+34  
