Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSS is sea surface salinity (psu)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSS
"31-AUG-2005",38228.5,67.7422,-29.7511,35.7967  
"31-AUG-2005",38228.5,68.2233,-29.7511,35.7652  
"31-AUG-2005",38228.5,68.7043,-29.7511,35.741  
"31-AUG-2005",38228.5,69.1853,-29.7511,35.7299  
"31-AUG-2005",38228.5,69.6662,-29.7511,35.7299  
"31-AUG-2005",38228.5,70.1471,-29.7511,35.7247  
"31-AUG-2005",38228.5,70.628,-29.7511,35.7229  
"31-AUG-2005",38228.5,71.1088,-29.7511,35.7302  
"31-AUG-2005",38228.5,71.5896,-29.7511,35.7348  
"31-AUG-2005",38228.5,72.0704,-29.7511,35.7263  
"31-AUG-2005",38228.5,72.5511,-29.7511,35.7073  
"31-AUG-2005",38228.5,73.0318,-29.7511,35.692  
"31-AUG-2005",38228.5,73.5125,-29.7511,35.6766  
"31-AUG-2005",38228.5,73.9932,-29.7511,35.6641  
"31-AUG-2005",38228.5,74.4738,-29.7511,35.6543  
"31-AUG-2005",38228.5,74.9544,-29.7511,35.6508  
"31-AUG-2005",38228.5,75.435,-29.7511,35.6502  
"31-AUG-2005",38228.5,75.9156,-29.7511,35.6456  
"31-AUG-2005",38228.5,76.3961,-29.7511,35.6398  
"31-AUG-2005",38228.5,76.8767,-29.7511,35.6351  
"31-AUG-2005",38228.5,77.3572,-29.7511,35.6364  
"31-AUG-2005",38228.5,77.8377,-29.7511,35.6433  
"31-AUG-2005",38228.5,78.3182,-29.7511,35.6509  
"31-AUG-2005",38228.5,78.7987,-29.7511,35.6581  
"31-AUG-2005",38228.5,79.2793,-29.7511,35.664  
"31-AUG-2005",38228.5,79.7598,-29.7511,35.6916  
"31-AUG-2005",38228.5,80.2403,-29.7511,35.7285  
"31-AUG-2005",38228.5,80.7208,-29.7511,35.7588  
"31-AUG-2005",38228.5,81.2013,-29.7511,35.7943  
"31-AUG-2005",38228.5,81.6818,-29.7511,35.838  
"31-AUG-2005",38228.5,82.1623,-29.7511,35.8601  
"31-AUG-2005",38228.5,82.6428,-29.7511,35.8451  
"31-AUG-2005",38228.5,83.1233,-29.7511,35.8164  
"31-AUG-2005",38228.5,83.6039,-29.7511,35.7565  
"31-AUG-2005",38228.5,84.0844,-29.7511,35.7094  
"31-AUG-2005",38228.5,84.565,-29.7511,35.6885  
"31-AUG-2005",38228.5,85.0456,-29.7511,35.6761  
"31-AUG-2005",38228.5,85.5262,-29.7511,35.6773  
"31-AUG-2005",38228.5,86.0068,-29.7511,35.6796  
"31-AUG-2005",38228.5,86.4875,-29.7511,35.7206  
"31-AUG-2005",38228.5,86.9682,-29.7511,35.7611  
