Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSS is sea surface salinity (psu)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSS
"29-MAR-2005",38073.5,67.7422,-29.7511,35.5165  
"29-MAR-2005",38073.5,68.2233,-29.7511,35.5351  
"29-MAR-2005",38073.5,68.7043,-29.7511,35.5621  
"29-MAR-2005",38073.5,69.1853,-29.7511,35.567  
"29-MAR-2005",38073.5,69.6662,-29.7511,35.5594  
"29-MAR-2005",38073.5,70.1471,-29.7511,35.5365  
"29-MAR-2005",38073.5,70.628,-29.7511,35.5323  
"29-MAR-2005",38073.5,71.1088,-29.7511,35.5298  
"29-MAR-2005",38073.5,71.5896,-29.7511,35.5258  
"29-MAR-2005",38073.5,72.0704,-29.7511,35.5512  
"29-MAR-2005",38073.5,72.5511,-29.7511,35.5787  
"29-MAR-2005",38073.5,73.0318,-29.7511,35.6038  
"29-MAR-2005",38073.5,73.5125,-29.7511,35.6398  
"29-MAR-2005",38073.5,73.9932,-29.7511,35.6817  
"29-MAR-2005",38073.5,74.4738,-29.7511,35.7292  
"29-MAR-2005",38073.5,74.9544,-29.7511,35.7886  
"29-MAR-2005",38073.5,75.435,-29.7511,35.855  
"29-MAR-2005",38073.5,75.9156,-29.7511,35.8912  
"29-MAR-2005",38073.5,76.3961,-29.7511,35.8975  
"29-MAR-2005",38073.5,76.8767,-29.7511,35.9008  
"29-MAR-2005",38073.5,77.3572,-29.7511,35.9165  
"29-MAR-2005",38073.5,77.8377,-29.7511,35.959  
"29-MAR-2005",38073.5,78.3182,-29.7511,36.0059  
"29-MAR-2005",38073.5,78.7987,-29.7511,36.0409  
"29-MAR-2005",38073.5,79.2793,-29.7511,36.0485  
"29-MAR-2005",38073.5,79.7598,-29.7511,36.0439  
"29-MAR-2005",38073.5,80.2403,-29.7511,36.0104  
"29-MAR-2005",38073.5,80.7208,-29.7511,35.9666  
"29-MAR-2005",38073.5,81.2013,-29.7511,35.9357  
"29-MAR-2005",38073.5,81.6818,-29.7511,35.9201  
"29-MAR-2005",38073.5,82.1623,-29.7511,35.9156  
"29-MAR-2005",38073.5,82.6428,-29.7511,35.9207  
"29-MAR-2005",38073.5,83.1233,-29.7511,35.934  
"29-MAR-2005",38073.5,83.6039,-29.7511,35.9705  
"29-MAR-2005",38073.5,84.0844,-29.7511,36.0155  
"29-MAR-2005",38073.5,84.565,-29.7511,36.0596  
"29-MAR-2005",38073.5,85.0456,-29.7511,36.0927  
"29-MAR-2005",38073.5,85.5262,-29.7511,36.1145  
"29-MAR-2005",38073.5,86.0068,-29.7511,36.144  
"29-MAR-2005",38073.5,86.4875,-29.7511,36.1849  
"29-MAR-2005",38073.5,86.9682,-29.7511,36.1755  
"29-MAR-2005",38073.5,87.4489,-29.7511,36.1535  
"29-MAR-2005",38073.5,87.9296,-29.7511,36.1203  
"29-MAR-2005",38073.5,88.4104,-29.7511,36.0818  
"29-MAR-2005",38073.5,88.8912,-29.7511,36.0491  
"29-MAR-2005",38073.5,89.372,-29.7511,36.0087  
"29-MAR-2005",38073.5,89.8529,-29.7511,35.9817  
"29-MAR-2005",38073.5,90.3338,-29.7511,35.9621  
"29-MAR-2005",38073.5,90.8147,-29.7511,35.9423  
"29-MAR-2005",38073.5,91.2957,-29.7511,35.9219  
"29-MAR-2005",38073.5,91.7767,-29.7511,35.9028  
"29-MAR-2005",38073.5,92.2578,-29.7511,35.8828  
"29-MAR-2005",38073.5,92.7389,-29.7511,35.8632  
"29-MAR-2005",38073.5,93.2201,-29.7511,35.8524  
"29-MAR-2005",38073.5,93.7013,-29.7511,35.8589  
"29-MAR-2005",38073.5,94.1826,-29.7511,35.8773  
"29-MAR-2005",38073.5,94.6639,-29.7511,35.8972  
"29-MAR-2005",38073.5,95.1453,-29.7511,35.9127  
"29-MAR-2005",38073.5,95.6267,-29.7511,35.9264  
"29-MAR-2005",38073.5,96.1082,-29.7511,35.9391  
"29-MAR-2005",38073.5,96.5898,-29.7511,35.9631  
"29-MAR-2005",38073.5,97.0714,-29.7511,35.9982  
"29-MAR-2005",38073.5,97.5531,-29.7511,36.0324  
"29-MAR-2005",38073.5,98.0349,-29.7511,36.0617  
"29-MAR-2005",38073.5,98.5167,-29.7511,36.0867  
"29-MAR-2005",38073.5,98.9986,-29.7511,36.1039  
"29-MAR-2005",38073.5,99.4806,-29.7511,36.1153  
"29-MAR-2005",38073.5,99.9626,-29.7511,36.1301  
"29-MAR-2005",38073.5,100.445,-29.7511,36.157  
"29-MAR-2005",38073.5,100.927,-29.7511,36.1677  
"29-MAR-2005",38073.5,101.409,-29.7511,36.1751  
"29-MAR-2005",38073.5,101.892,-29.7511,36.1703  
"29-MAR-2005",38073.5,102.374,-29.7511,36.1553  
"29-MAR-2005",38073.5,102.857,-29.7511,36.1397  
"29-MAR-2005",38073.5,103.339,-29.7511,36.1278  
"29-MAR-2005",38073.5,103.822,-29.7511,36.1116  
