Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSS is sea surface salinity (psu)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSS
"25-SEP-2005",38253.5,67.7422,-29.7511,35.8251  
"25-SEP-2005",38253.5,68.2233,-29.7511,35.8005  
"25-SEP-2005",38253.5,68.7043,-29.7511,35.7902  
"25-SEP-2005",38253.5,69.1853,-29.7511,35.7897  
"25-SEP-2005",38253.5,69.6662,-29.7511,35.7776  
"25-SEP-2005",38253.5,70.1471,-29.7511,35.7667  
"25-SEP-2005",38253.5,70.628,-29.7511,35.7779  
"25-SEP-2005",38253.5,71.1088,-29.7511,35.8002  
"25-SEP-2005",38253.5,71.5896,-29.7511,35.8037  
"25-SEP-2005",38253.5,72.0704,-29.7511,35.7898  
"25-SEP-2005",38253.5,72.5511,-29.7511,35.7733  
"25-SEP-2005",38253.5,73.0318,-29.7511,35.7589  
"25-SEP-2005",38253.5,73.5125,-29.7511,35.7445  
"25-SEP-2005",38253.5,73.9932,-29.7511,35.7265  
"25-SEP-2005",38253.5,74.4738,-29.7511,35.7075  
"25-SEP-2005",38253.5,74.9544,-29.7511,35.6933  
"25-SEP-2005",38253.5,75.435,-29.7511,35.6948  
"25-SEP-2005",38253.5,75.9156,-29.7511,35.7051  
"25-SEP-2005",38253.5,76.3961,-29.7511,35.7219  
"25-SEP-2005",38253.5,76.8767,-29.7511,35.739  
"25-SEP-2005",38253.5,77.3572,-29.7511,35.7454  
"25-SEP-2005",38253.5,77.8377,-29.7511,35.7237  
"25-SEP-2005",38253.5,78.3182,-29.7511,35.6786  
"25-SEP-2005",38253.5,78.7987,-29.7511,35.67  
"25-SEP-2005",38253.5,79.2793,-29.7511,35.7141  
"25-SEP-2005",38253.5,79.7598,-29.7511,35.8133  
"25-SEP-2005",38253.5,80.2403,-29.7511,35.8649  
"25-SEP-2005",38253.5,80.7208,-29.7511,35.8275  
"25-SEP-2005",38253.5,81.2013,-29.7511,35.7816  
"25-SEP-2005",38253.5,81.6818,-29.7511,35.7473  
"25-SEP-2005",38253.5,82.1623,-29.7511,35.7382  
"25-SEP-2005",38253.5,82.6428,-29.7511,35.7409  
"25-SEP-2005",38253.5,83.1233,-29.7511,35.702  
"25-SEP-2005",38253.5,83.6039,-29.7511,35.6817  
"25-SEP-2005",38253.5,84.0844,-29.7511,35.7117  
"25-SEP-2005",38253.5,84.565,-29.7511,35.7292  
"25-SEP-2005",38253.5,85.0456,-29.7511,35.7302  
"25-SEP-2005",38253.5,85.5262,-29.7511,35.73  
"25-SEP-2005",38253.5,86.0068,-29.7511,35.7356  
"25-SEP-2005",38253.5,86.4875,-29.7511,35.7483  
"25-SEP-2005",38253.5,86.9682,-29.7511,35.7528  
"25-SEP-2005",38253.5,87.4489,-29.7511,35.757  
"25-SEP-2005",38253.5,87.9296,-29.7511,35.7922  
"25-SEP-2005",38253.5,88.4104,-29.7511,35.8391  
"25-SEP-2005",38253.5,88.8912,-29.7511,35.8917  
"25-SEP-2005",38253.5,89.372,-29.7511,35.9451  
"25-SEP-2005",38253.5,89.8529,-29.7511,35.9676  
"25-SEP-2005",38253.5,90.3338,-29.7511,35.962  
"25-SEP-2005",38253.5,90.8147,-29.7511,35.9307  
"25-SEP-2005",38253.5,91.2957,-29.7511,35.8921  
