Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSS is sea surface salinity (psu)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSS
"07-JUL-2004",37808.5,67.7422,-29.7511,35.8927  
"07-JUL-2004",37808.5,68.2233,-29.7511,35.92  
"07-JUL-2004",37808.5,68.7043,-29.7511,35.9401  
"07-JUL-2004",37808.5,69.1853,-29.7511,35.9398  
"07-JUL-2004",37808.5,69.6662,-29.7511,35.9347  
"07-JUL-2004",37808.5,70.1471,-29.7511,35.9243  
"07-JUL-2004",37808.5,70.628,-29.7511,35.9254  
"07-JUL-2004",37808.5,71.1088,-29.7511,35.9448  
"07-JUL-2004",37808.5,71.5896,-29.7511,35.9685  
"07-JUL-2004",37808.5,72.0704,-29.7511,35.9722  
"07-JUL-2004",37808.5,72.5511,-29.7511,35.9613  
"07-JUL-2004",37808.5,73.0318,-29.7511,35.9328  
"07-JUL-2004",37808.5,73.5125,-29.7511,35.9149  
"07-JUL-2004",37808.5,73.9932,-29.7511,35.914  
"07-JUL-2004",37808.5,74.4738,-29.7511,35.9243  
"07-JUL-2004",37808.5,74.9544,-29.7511,35.95  
"07-JUL-2004",37808.5,75.435,-29.7511,35.9684  
"07-JUL-2004",37808.5,75.9156,-29.7511,35.9809  
"07-JUL-2004",37808.5,76.3961,-29.7511,35.9886  
"07-JUL-2004",37808.5,76.8767,-29.7511,35.993  
"07-JUL-2004",37808.5,77.3572,-29.7511,35.9911  
"07-JUL-2004",37808.5,77.8377,-29.7511,35.9874  
