Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SST is sea surface temperature (deg-C)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SST
"13-JAN-2005",37998.5,29.8893,-29.7511,-1.E+34  
"13-JAN-2005",37998.5,30.3817,-29.7511,-1.E+34  
"13-JAN-2005",37998.5,30.8738,-29.7511,-1.E+34  
"13-JAN-2005",37998.5,31.3656,-29.7511,-1.E+34  
"13-JAN-2005",37998.5,31.8572,-29.7511,-1.E+34  
"13-JAN-2005",37998.5,32.3484,-29.7511,-1.E+34  
"13-JAN-2005",37998.5,32.8395,-29.7511,25.7898  
"13-JAN-2005",37998.5,33.3302,-29.7511,26.1838  
"13-JAN-2005",37998.5,33.8207,-29.7511,26.3635  
"13-JAN-2005",37998.5,34.311,-29.7511,26.4726  
"13-JAN-2005",37998.5,34.801,-29.7511,26.4924  
"13-JAN-2005",37998.5,35.2908,-29.7511,26.3877  
"13-JAN-2005",37998.5,35.7803,-29.7511,26.3612  
"13-JAN-2005",37998.5,36.2696,-29.7511,26.37  
"13-JAN-2005",37998.5,36.7587,-29.7511,26.217  
"13-JAN-2005",37998.5,37.2476,-29.7511,26.0891  
"13-JAN-2005",37998.5,37.7362,-29.7511,26.0476  
"13-JAN-2005",37998.5,38.2246,-29.7511,26.0518  
"13-JAN-2005",37998.5,38.7128,-29.7511,26.12  
"13-JAN-2005",37998.5,39.2008,-29.7511,26.2484  
"13-JAN-2005",37998.5,39.6886,-29.7511,26.487  
"13-JAN-2005",37998.5,40.1762,-29.7511,26.794  
"13-JAN-2005",37998.5,40.6637,-29.7511,26.8242  
"13-JAN-2005",37998.5,41.1509,-29.7511,26.7806  
"13-JAN-2005",37998.5,41.6379,-29.7511,26.5511  
"13-JAN-2005",37998.5,42.1248,-29.7511,26.2929  
"13-JAN-2005",37998.5,42.6114,-29.7511,26.1815  
"13-JAN-2005",37998.5,43.0979,-29.7511,26.1869  
"13-JAN-2005",37998.5,43.5842,-29.7511,26.2572  
"13-JAN-2005",37998.5,44.0704,-29.7511,26.3155  
"13-JAN-2005",37998.5,44.5564,-29.7511,26.3183  
"13-JAN-2005",37998.5,45.0422,-29.7511,26.1674  
"13-JAN-2005",37998.5,45.5279,-29.7511,25.9329  
"13-JAN-2005",37998.5,46.0134,-29.7511,25.7401  
"13-JAN-2005",37998.5,46.4987,-29.7511,25.6942  
"13-JAN-2005",37998.5,46.9839,-29.7511,25.6859  
"13-JAN-2005",37998.5,47.469,-29.7511,25.4566  
"13-JAN-2005",37998.5,47.9539,-29.7511,25.0585  
"13-JAN-2005",37998.5,48.4386,-29.7511,24.7407  
"13-JAN-2005",37998.5,48.9233,-29.7511,24.5062  
"13-JAN-2005",37998.5,49.4077,-29.7511,24.3759  
"13-JAN-2005",37998.5,49.8921,-29.7511,24.2487  
"13-JAN-2005",37998.5,50.3763,-29.7511,24.1021  
"13-JAN-2005",37998.5,50.8604,-29.7511,24.112  
"13-JAN-2005",37998.5,51.3444,-29.7511,24.2271  
"13-JAN-2005",37998.5,51.8282,-29.7511,24.3593  
"13-JAN-2005",37998.5,52.312,-29.7511,24.4541  
"13-JAN-2005",37998.5,52.7956,-29.7511,24.5255  
"13-JAN-2005",37998.5,53.2791,-29.7511,24.5533  
"13-JAN-2005",37998.5,53.7625,-29.7511,24.7271  
"13-JAN-2005",37998.5,54.2457,-29.7511,25.0156  
"13-JAN-2005",37998.5,54.7289,-29.7511,25.1359  
"13-JAN-2005",37998.5,55.212,-29.7511,25.0716  
"13-JAN-2005",37998.5,55.6949,-29.7511,24.9093  
"13-JAN-2005",37998.5,56.1778,-29.7511,24.5783  
"13-JAN-2005",37998.5,56.6606,-29.7511,24.1948  
"13-JAN-2005",37998.5,57.1432,-29.7511,23.974  
"13-JAN-2005",37998.5,57.6258,-29.7511,23.9974  
"13-JAN-2005",37998.5,58.1083,-29.7511,24.1392  
"13-JAN-2005",37998.5,58.5907,-29.7511,24.1468  
"13-JAN-2005",37998.5,59.073,-29.7511,23.9727  
"13-JAN-2005",37998.5,59.5552,-29.7511,23.7783  
"13-JAN-2005",37998.5,60.0373,-29.7511,23.674  
"13-JAN-2005",37998.5,60.5194,-29.7511,23.5583  
"13-JAN-2005",37998.5,61.0014,-29.7511,23.5589  
"13-JAN-2005",37998.5,61.4833,-29.7511,23.6629  
"13-JAN-2005",37998.5,61.9651,-29.7511,23.819  
"13-JAN-2005",37998.5,62.4469,-29.7511,24.0849  
"13-JAN-2005",37998.5,62.9286,-29.7511,24.3526  
"13-JAN-2005",37998.5,63.4102,-29.7511,24.412  
"13-JAN-2005",37998.5,63.8918,-29.7511,24.3395  
"13-JAN-2005",37998.5,64.3733,-29.7511,24.3355  
"13-JAN-2005",37998.5,64.8547,-29.7511,24.4047  
"13-JAN-2005",37998.5,65.3361,-29.7511,24.5028  
"13-JAN-2005",37998.5,65.8175,-29.7511,24.5306  
"13-JAN-2005",37998.5,66.2987,-29.7511,24.4766  
"13-JAN-2005",37998.5,66.7799,-29.7511,24.317  
"13-JAN-2005",37998.5,67.2611,-29.7511,24.0082  
"13-JAN-2005",37998.5,67.7422,-29.7511,23.7967  
"13-JAN-2005",37998.5,68.2233,-29.7511,23.7661  
"13-JAN-2005",37998.5,68.7043,-29.7511,23.7701  
"13-JAN-2005",37998.5,69.1853,-29.7511,23.7909  
"13-JAN-2005",37998.5,69.6662,-29.7511,23.7661  
"13-JAN-2005",37998.5,70.1471,-29.7511,23.6817  
"13-JAN-2005",37998.5,70.628,-29.7511,23.6729  
"13-JAN-2005",37998.5,71.1088,-29.7511,23.747  
"13-JAN-2005",37998.5,71.5896,-29.7511,23.8557  
"13-JAN-2005",37998.5,72.0704,-29.7511,23.8854  
"13-JAN-2005",37998.5,72.5511,-29.7511,23.8728  
"13-JAN-2005",37998.5,73.0318,-29.7511,23.8087  
"13-JAN-2005",37998.5,73.5125,-29.7511,23.6906  
"13-JAN-2005",37998.5,73.9932,-29.7511,23.5068  
"13-JAN-2005",37998.5,74.4738,-29.7511,23.2996  
"13-JAN-2005",37998.5,74.9544,-29.7511,23.0775  
"13-JAN-2005",37998.5,75.435,-29.7511,22.9212  
"13-JAN-2005",37998.5,75.9156,-29.7511,22.8919  
"13-JAN-2005",37998.5,76.3961,-29.7511,22.9327  
"13-JAN-2005",37998.5,76.8767,-29.7511,23.015  
"13-JAN-2005",37998.5,77.3572,-29.7511,23.1262  
"13-JAN-2005",37998.5,77.8377,-29.7511,23.1787  
"13-JAN-2005",37998.5,78.3182,-29.7511,23.1637  
"13-JAN-2005",37998.5,78.7987,-29.7511,23.0568  
"13-JAN-2005",37998.5,79.2793,-29.7511,22.9641  
"13-JAN-2005",37998.5,79.7598,-29.7511,22.931  
"13-JAN-2005",37998.5,80.2403,-29.7511,22.9828  
"13-JAN-2005",37998.5,80.7208,-29.7511,23.0985  
