Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SST is sea surface temperature (deg-C)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SST
"24-DEC-2005",38343.5,79.2793,-29.7511,23.646  
"24-DEC-2005",38343.5,79.7598,-29.7511,23.5881  
"24-DEC-2005",38343.5,80.2403,-29.7511,23.5131  
"24-DEC-2005",38343.5,80.7208,-29.7511,23.4945  
"24-DEC-2005",38343.5,81.2013,-29.7511,23.6084  
"24-DEC-2005",38343.5,81.6818,-29.7511,23.7572  
"24-DEC-2005",38343.5,82.1623,-29.7511,23.7068  
"24-DEC-2005",38343.5,82.6428,-29.7511,23.5985  
"24-DEC-2005",38343.5,83.1233,-29.7511,23.5601  
"24-DEC-2005",38343.5,83.6039,-29.7511,23.5831  
"24-DEC-2005",38343.5,84.0844,-29.7511,23.6001  
"24-DEC-2005",38343.5,84.565,-29.7511,23.5397  
"24-DEC-2005",38343.5,85.0456,-29.7511,23.4635  
"24-DEC-2005",38343.5,85.5262,-29.7511,23.3841  
"24-DEC-2005",38343.5,86.0068,-29.7511,23.2828  
"24-DEC-2005",38343.5,86.4875,-29.7511,23.2181  
"24-DEC-2005",38343.5,86.9682,-29.7511,23.1364  
"24-DEC-2005",38343.5,87.4489,-29.7511,23.0309  
"24-DEC-2005",38343.5,87.9296,-29.7511,22.923  
"24-DEC-2005",38343.5,88.4104,-29.7511,22.7975  
"24-DEC-2005",38343.5,88.8912,-29.7511,22.6976  
"24-DEC-2005",38343.5,89.372,-29.7511,22.5692  
"24-DEC-2005",38343.5,89.8529,-29.7511,22.4556  
"24-DEC-2005",38343.5,90.3338,-29.7511,22.3653  
"24-DEC-2005",38343.5,90.8147,-29.7511,22.3613  
"24-DEC-2005",38343.5,91.2957,-29.7511,22.3823  
"24-DEC-2005",38343.5,91.7767,-29.7511,22.4012  
"24-DEC-2005",38343.5,92.2578,-29.7511,22.4097  
"24-DEC-2005",38343.5,92.7389,-29.7511,22.3551  
"24-DEC-2005",38343.5,93.2201,-29.7511,22.2692  
"24-DEC-2005",38343.5,93.7013,-29.7511,22.1457  
"24-DEC-2005",38343.5,94.1826,-29.7511,21.8399  
"24-DEC-2005",38343.5,94.6639,-29.7511,21.5655  
"24-DEC-2005",38343.5,95.1453,-29.7511,21.5549  
"24-DEC-2005",38343.5,95.6267,-29.7511,21.6829  
"24-DEC-2005",38343.5,96.1082,-29.7511,21.693  
"24-DEC-2005",38343.5,96.5898,-29.7511,21.5883  
"24-DEC-2005",38343.5,97.0714,-29.7511,21.5437  
"24-DEC-2005",38343.5,97.5531,-29.7511,21.6239  
"24-DEC-2005",38343.5,98.0349,-29.7511,21.7055  
"24-DEC-2005",38343.5,98.5167,-29.7511,21.8131  
"24-DEC-2005",38343.5,98.9986,-29.7511,21.8184  
"24-DEC-2005",38343.5,99.4806,-29.7511,21.5968  
"24-DEC-2005",38343.5,99.9626,-29.7511,21.261  
"24-DEC-2005",38343.5,100.445,-29.7511,20.8972  
"24-DEC-2005",38343.5,100.927,-29.7511,20.3809  
"24-DEC-2005",38343.5,101.409,-29.7511,20.1916  
"24-DEC-2005",38343.5,101.892,-29.7511,20.274  
"24-DEC-2005",38343.5,102.374,-29.7511,20.3867  
"24-DEC-2005",38343.5,102.857,-29.7511,20.4983  
"24-DEC-2005",38343.5,103.339,-29.7511,20.528  
"24-DEC-2005",38343.5,103.822,-29.7511,20.6234  
"24-DEC-2005",38343.5,104.305,-29.7511,20.6054  
"24-DEC-2005",38343.5,104.788,-29.7511,20.5891  
"24-DEC-2005",38343.5,105.271,-29.7511,20.6592  
"24-DEC-2005",38343.5,105.754,-29.7511,20.6789  
"24-DEC-2005",38343.5,106.238,-29.7511,20.6365  
"24-DEC-2005",38343.5,106.721,-29.7511,20.5425  
"24-DEC-2005",38343.5,107.204,-29.7511,20.4772  
"24-DEC-2005",38343.5,107.688,-29.7511,20.3582  
"24-DEC-2005",38343.5,108.172,-29.7511,20.1735  
"24-DEC-2005",38343.5,108.656,-29.7511,19.9604  
"24-DEC-2005",38343.5,109.14,-29.7511,19.7589  
"24-DEC-2005",38343.5,109.624,-29.7511,19.622  
"24-DEC-2005",38343.5,110.108,-29.7511,19.5157  
"24-DEC-2005",38343.5,110.592,-29.7511,19.5076  
"24-DEC-2005",38343.5,111.077,-29.7511,19.7359  
"24-DEC-2005",38343.5,111.561,-29.7511,20.2334  
"24-DEC-2005",38343.5,112.046,-29.7511,20.6934  
"24-DEC-2005",38343.5,112.531,-29.7511,20.7253  
"24-DEC-2005",38343.5,113.016,-29.7511,20.6109  
"24-DEC-2005",38343.5,113.501,-29.7511,20.2372  
"24-DEC-2005",38343.5,113.987,-29.7511,-1.E+34  
"24-DEC-2005",38343.5,114.472,-29.7511,-1.E+34  
"24-DEC-2005",38343.5,114.958,-29.7511,-1.E+34  
"24-DEC-2005",38343.5,115.444,-29.7511,-1.E+34  
"24-DEC-2005",38343.5,115.93,-29.7511,-1.E+34  
"24-DEC-2005",38343.5,116.416,-29.7511,-1.E+34  
"24-DEC-2005",38343.5,116.902,-29.7511,-1.E+34  
"24-DEC-2005",38343.5,117.389,-29.7511,-1.E+34  
"24-DEC-2005",38343.5,117.875,-29.7511,-1.E+34  
"24-DEC-2005",38343.5,118.362,-29.7511,-1.E+34  
"24-DEC-2005",38343.5,118.849,-29.7511,-1.E+34  
"24-DEC-2005",38343.5,119.336,-29.7511,-1.E+34  
"24-DEC-2005",38343.5,119.824,-29.7511,-1.E+34  
"24-DEC-2005",38343.5,29.8893,-29.2529,-1.E+34  
"24-DEC-2005",38343.5,30.3817,-29.2529,-1.E+34  
"24-DEC-2005",38343.5,30.8738,-29.2529,-1.E+34  
"24-DEC-2005",38343.5,31.3656,-29.2529,-1.E+34  
"24-DEC-2005",38343.5,31.8572,-29.2529,-1.E+34  
"24-DEC-2005",38343.5,32.3484,-29.2529,-1.E+34  
"24-DEC-2005",38343.5,32.8395,-29.2529,-1.E+34  
"24-DEC-2005",38343.5,33.3302,-29.2529,24.5173  
"24-DEC-2005",38343.5,33.8207,-29.2529,25.0162  
"24-DEC-2005",38343.5,34.311,-29.2529,25.5226  
"24-DEC-2005",38343.5,34.801,-29.2529,25.6699  
"24-DEC-2005",38343.5,35.2908,-29.2529,25.2936  
"24-DEC-2005",38343.5,35.7803,-29.2529,24.9716  
"24-DEC-2005",38343.5,36.2696,-29.2529,24.71  
"24-DEC-2005",38343.5,36.7587,-29.2529,24.3401  
"24-DEC-2005",38343.5,37.2476,-29.2529,24.0236  
"24-DEC-2005",38343.5,37.7362,-29.2529,24.0195  
"24-DEC-2005",38343.5,38.2246,-29.2529,24.1121  
"24-DEC-2005",38343.5,38.7128,-29.2529,24.2925  
"24-DEC-2005",38343.5,39.2008,-29.2529,24.5759  
"24-DEC-2005",38343.5,39.6886,-29.2529,24.9567  
"24-DEC-2005",38343.5,40.1762,-29.2529,25.3572  
"24-DEC-2005",38343.5,40.6637,-29.2529,25.5464  
"24-DEC-2005",38343.5,41.1509,-29.2529,25.5178  
"24-DEC-2005",38343.5,41.6379,-29.2529,25.4524  
"24-DEC-2005",38343.5,42.1248,-29.2529,25.3685  
"24-DEC-2005",38343.5,42.6114,-29.2529,25.2182  
"24-DEC-2005",38343.5,43.0979,-29.2529,25.0335  
"24-DEC-2005",38343.5,43.5842,-29.2529,24.9586  
"24-DEC-2005",38343.5,44.0704,-29.2529,24.9305  
"24-DEC-2005",38343.5,44.5564,-29.2529,24.8806  
"24-DEC-2005",38343.5,45.0422,-29.2529,24.7089  
"24-DEC-2005",38343.5,45.5279,-29.2529,24.5408  
"24-DEC-2005",38343.5,46.0134,-29.2529,24.5101  
"24-DEC-2005",38343.5,46.4987,-29.2529,24.5951  
"24-DEC-2005",38343.5,46.9839,-29.2529,24.7755  
"24-DEC-2005",38343.5,47.469,-29.2529,24.9829  
"24-DEC-2005",38343.5,47.9539,-29.2529,25.0569  
"24-DEC-2005",38343.5,48.4386,-29.2529,24.9511  
"24-DEC-2005",38343.5,48.9233,-29.2529,24.7227  
"24-DEC-2005",38343.5,49.4077,-29.2529,24.525  
"24-DEC-2005",38343.5,49.8921,-29.2529,24.4304  
"24-DEC-2005",38343.5,50.3763,-29.2529,24.3926  
"24-DEC-2005",38343.5,50.8604,-29.2529,24.353  
"24-DEC-2005",38343.5,51.3444,-29.2529,24.2951  
"24-DEC-2005",38343.5,51.8282,-29.2529,24.2055  
"24-DEC-2005",38343.5,52.312,-29.2529,24.0773  
"24-DEC-2005",38343.5,52.7956,-29.2529,23.9699  
"24-DEC-2005",38343.5,53.2791,-29.2529,23.9164  
"24-DEC-2005",38343.5,53.7625,-29.2529,23.9468  
"24-DEC-2005",38343.5,54.2457,-29.2529,24.0197  
"24-DEC-2005",38343.5,54.7289,-29.2529,24.0035  
"24-DEC-2005",38343.5,55.212,-29.2529,24.0006  
"24-DEC-2005",38343.5,55.6949,-29.2529,24.0555  
"24-DEC-2005",38343.5,56.1778,-29.2529,24.1671  
"24-DEC-2005",38343.5,56.6606,-29.2529,24.2873  
"24-DEC-2005",38343.5,57.1432,-29.2529,24.4502  
"24-DEC-2005",38343.5,57.6258,-29.2529,24.5497  
"24-DEC-2005",38343.5,58.1083,-29.2529,24.4781  
"24-DEC-2005",38343.5,58.5907,-29.2529,24.3013  
"24-DEC-2005",38343.5,59.073,-29.2529,24.1638  
"24-DEC-2005",38343.5,59.5552,-29.2529,24.0717  
"24-DEC-2005",38343.5,60.0373,-29.2529,24.0334  
"24-DEC-2005",38343.5,60.5194,-29.2529,24.0838  
"24-DEC-2005",38343.5,61.0014,-29.2529,24.121  
"24-DEC-2005",38343.5,61.4833,-29.2529,24.0889  
"24-DEC-2005",38343.5,61.9651,-29.2529,24.0255  
"24-DEC-2005",38343.5,62.4469,-29.2529,24.0328  
"24-DEC-2005",38343.5,62.9286,-29.2529,24.149  
"24-DEC-2005",38343.5,63.4102,-29.2529,24.372  
"24-DEC-2005",38343.5,63.8918,-29.2529,24.5352  
"24-DEC-2005",38343.5,64.3733,-29.2529,24.5266  
"24-DEC-2005",38343.5,64.8547,-29.2529,24.5256  
"24-DEC-2005",38343.5,65.3361,-29.2529,24.5088  
"24-DEC-2005",38343.5,65.8175,-29.2529,24.4706  
"24-DEC-2005",38343.5,66.2987,-29.2529,24.4883  
"24-DEC-2005",38343.5,66.7799,-29.2529,24.5647  
"24-DEC-2005",38343.5,67.2611,-29.2529,24.6476  
"24-DEC-2005",38343.5,67.7422,-29.2529,24.6457  
"24-DEC-2005",38343.5,68.2233,-29.2529,24.557  
"24-DEC-2005",38343.5,68.7043,-29.2529,24.3774  
"24-DEC-2005",38343.5,69.1853,-29.2529,24.2872  
"24-DEC-2005",38343.5,69.6662,-29.2529,24.2844  
"24-DEC-2005",38343.5,70.1471,-29.2529,24.2741  
"24-DEC-2005",38343.5,70.628,-29.2529,24.3047  
"24-DEC-2005",38343.5,71.1088,-29.2529,24.321  
"24-DEC-2005",38343.5,71.5896,-29.2529,24.2991  
"24-DEC-2005",38343.5,72.0704,-29.2529,24.2216  
"24-DEC-2005",38343.5,72.5511,-29.2529,24.1414  
"24-DEC-2005",38343.5,73.0318,-29.2529,24.0381  
"24-DEC-2005",38343.5,73.5125,-29.2529,23.9605  
"24-DEC-2005",38343.5,73.9932,-29.2529,23.8813  
"24-DEC-2005",38343.5,74.4738,-29.2529,23.6952  
"24-DEC-2005",38343.5,74.9544,-29.2529,23.4754  
"24-DEC-2005",38343.5,75.435,-29.2529,23.3794  
"24-DEC-2005",38343.5,75.9156,-29.2529,23.4978  
"24-DEC-2005",38343.5,76.3961,-29.2529,23.683  
"24-DEC-2005",38343.5,76.8767,-29.2529,23.7817  
"24-DEC-2005",38343.5,77.3572,-29.2529,23.7983  
"24-DEC-2005",38343.5,77.8377,-29.2529,23.8045  
"24-DEC-2005",38343.5,78.3182,-29.2529,23.8162  
"24-DEC-2005",38343.5,78.7987,-29.2529,23.8339  
"24-DEC-2005",38343.5,79.2793,-29.2529,23.8266  
"24-DEC-2005",38343.5,79.7598,-29.2529,23.7329  
"24-DEC-2005",38343.5,80.2403,-29.2529,23.5885  
"24-DEC-2005",38343.5,80.7208,-29.2529,23.5337  
"24-DEC-2005",38343.5,81.2013,-29.2529,23.663  
"24-DEC-2005",38343.5,81.6818,-29.2529,23.8551  
"24-DEC-2005",38343.5,82.1623,-29.2529,23.8501  
"24-DEC-2005",38343.5,82.6428,-29.2529,23.7644  
"24-DEC-2005",38343.5,83.1233,-29.2529,23.7291  
"24-DEC-2005",38343.5,83.6039,-29.2529,23.7113  
"24-DEC-2005",38343.5,84.0844,-29.2529,23.7002  
"24-DEC-2005",38343.5,84.565,-29.2529,23.6497  
"24-DEC-2005",38343.5,85.0456,-29.2529,23.6011  
"24-DEC-2005",38343.5,85.5262,-29.2529,23.5369  
"24-DEC-2005",38343.5,86.0068,-29.2529,23.4664  
"24-DEC-2005",38343.5,86.4875,-29.2529,23.3957  
"24-DEC-2005",38343.5,86.9682,-29.2529,23.3132  
"24-DEC-2005",38343.5,87.4489,-29.2529,23.1939  
"24-DEC-2005",38343.5,87.9296,-29.2529,23.0401  
"24-DEC-2005",38343.5,88.4104,-29.2529,22.8868  
"24-DEC-2005",38343.5,88.8912,-29.2529,22.7909  
"24-DEC-2005",38343.5,89.372,-29.2529,22.744  
"24-DEC-2005",38343.5,89.8529,-29.2529,22.6866  
"24-DEC-2005",38343.5,90.3338,-29.2529,22.6189  
"24-DEC-2005",38343.5,90.8147,-29.2529,22.5945  
"24-DEC-2005",38343.5,91.2957,-29.2529,22.5427  
"24-DEC-2005",38343.5,91.7767,-29.2529,22.506  
"24-DEC-2005",38343.5,92.2578,-29.2529,22.4815  
"24-DEC-2005",38343.5,92.7389,-29.2529,22.3973  
"24-DEC-2005",38343.5,93.2201,-29.2529,22.2927  
"24-DEC-2005",38343.5,93.7013,-29.2529,22.2384  
"24-DEC-2005",38343.5,94.1826,-29.2529,22.085  
"24-DEC-2005",38343.5,94.6639,-29.2529,21.8378  
"24-DEC-2005",38343.5,95.1453,-29.2529,21.7665  
"24-DEC-2005",38343.5,95.6267,-29.2529,21.8507  
"24-DEC-2005",38343.5,96.1082,-29.2529,21.8422  
"24-DEC-2005",38343.5,96.5898,-29.2529,21.7285  
"24-DEC-2005",38343.5,97.0714,-29.2529,21.6393  
"24-DEC-2005",38343.5,97.5531,-29.2529,21.635  
"24-DEC-2005",38343.5,98.0349,-29.2529,21.7287  
"24-DEC-2005",38343.5,98.5167,-29.2529,21.9989  
"24-DEC-2005",38343.5,98.9986,-29.2529,22.2029  
"24-DEC-2005",38343.5,99.4806,-29.2529,22.187  
"24-DEC-2005",38343.5,99.9626,-29.2529,21.9974  
"24-DEC-2005",38343.5,100.445,-29.2529,21.7371  
"24-DEC-2005",38343.5,100.927,-29.2529,21.3074  
"24-DEC-2005",38343.5,101.409,-29.2529,21.0048  
"24-DEC-2005",38343.5,101.892,-29.2529,20.9086  
"24-DEC-2005",38343.5,102.374,-29.2529,20.9269  
"24-DEC-2005",38343.5,102.857,-29.2529,20.9923  
"24-DEC-2005",38343.5,103.339,-29.2529,20.9772  
"24-DEC-2005",38343.5,103.822,-29.2529,20.8735  
"24-DEC-2005",38343.5,104.305,-29.2529,20.8957  
"24-DEC-2005",38343.5,104.788,-29.2529,20.9392  
"24-DEC-2005",38343.5,105.271,-29.2529,21.1086  
"24-DEC-2005",38343.5,105.754,-29.2529,21.1468  
"24-DEC-2005",38343.5,106.238,-29.2529,20.9819  
"24-DEC-2005",38343.5,106.721,-29.2529,20.7482  
"24-DEC-2005",38343.5,107.204,-29.2529,20.5833  
"24-DEC-2005",38343.5,107.688,-29.2529,20.4056  
"24-DEC-2005",38343.5,108.172,-29.2529,20.2291  
"24-DEC-2005",38343.5,108.656,-29.2529,20.0385  
"24-DEC-2005",38343.5,109.14,-29.2529,19.8574  
"24-DEC-2005",38343.5,109.624,-29.2529,19.7515  
"24-DEC-2005",38343.5,110.108,-29.2529,19.8531  
"24-DEC-2005",38343.5,110.592,-29.2529,20.1984  
"24-DEC-2005",38343.5,111.077,-29.2529,20.5725  
"24-DEC-2005",38343.5,111.561,-29.2529,20.8786  
"24-DEC-2005",38343.5,112.046,-29.2529,20.9181  
"24-DEC-2005",38343.5,112.531,-29.2529,20.7578  
"24-DEC-2005",38343.5,113.016,-29.2529,20.5088  
"24-DEC-2005",38343.5,113.501,-29.2529,20.2412  
"24-DEC-2005",38343.5,113.987,-29.2529,-1.E+34  
"24-DEC-2005",38343.5,114.472,-29.2529,-1.E+34  
"24-DEC-2005",38343.5,114.958,-29.2529,-1.E+34  
"24-DEC-2005",38343.5,115.444,-29.2529,-1.E+34  
"24-DEC-2005",38343.5,115.93,-29.2529,-1.E+34  
"24-DEC-2005",38343.5,116.416,-29.2529,-1.E+34  
"24-DEC-2005",38343.5,116.902,-29.2529,-1.E+34  
"24-DEC-2005",38343.5,117.389,-29.2529,-1.E+34  
"24-DEC-2005",38343.5,117.875,-29.2529,-1.E+34  
"24-DEC-2005",38343.5,118.362,-29.2529,-1.E+34  
"24-DEC-2005",38343.5,118.849,-29.2529,-1.E+34  
"24-DEC-2005",38343.5,119.336,-29.2529,-1.E+34  
"24-DEC-2005",38343.5,119.824,-29.2529,-1.E+34  
"24-DEC-2005",38343.5,29.8893,-28.7561,-1.E+34  
"24-DEC-2005",38343.5,30.3817,-28.7561,-1.E+34  
"24-DEC-2005",38343.5,30.8738,-28.7561,-1.E+34  
"24-DEC-2005",38343.5,31.3656,-28.7561,-1.E+34  
"24-DEC-2005",38343.5,31.8572,-28.7561,-1.E+34  
"24-DEC-2005",38343.5,32.3484,-28.7561,-1.E+34  
"24-DEC-2005",38343.5,32.8395,-28.7561,-1.E+34  
"24-DEC-2005",38343.5,33.3302,-28.7561,-1.E+34  
"24-DEC-2005",38343.5,33.8207,-28.7561,24.8871  
"24-DEC-2005",38343.5,34.311,-28.7561,25.5196  
"24-DEC-2005",38343.5,34.801,-28.7561,25.8259  
"24-DEC-2005",38343.5,35.2908,-28.7561,25.778  
"24-DEC-2005",38343.5,35.7803,-28.7561,25.531  
"24-DEC-2005",38343.5,36.2696,-28.7561,25.2223  
"24-DEC-2005",38343.5,36.7587,-28.7561,24.7206  
"24-DEC-2005",38343.5,37.2476,-28.7561,24.3826  
"24-DEC-2005",38343.5,37.7362,-28.7561,24.3294  
"24-DEC-2005",38343.5,38.2246,-28.7561,24.3737  
"24-DEC-2005",38343.5,38.7128,-28.7561,24.5864  
"24-DEC-2005",38343.5,39.2008,-28.7561,25.0322  
"24-DEC-2005",38343.5,39.6886,-28.7561,25.5953  
"24-DEC-2005",38343.5,40.1762,-28.7561,25.9668  
"24-DEC-2005",38343.5,40.6637,-28.7561,26.0215  
"24-DEC-2005",38343.5,41.1509,-28.7561,25.8915  
"24-DEC-2005",38343.5,41.6379,-28.7561,25.7726  
"24-DEC-2005",38343.5,42.1248,-28.7561,25.6642  
"24-DEC-2005",38343.5,42.6114,-28.7561,25.5331  
"24-DEC-2005",38343.5,43.0979,-28.7561,25.3647  
"24-DEC-2005",38343.5,43.5842,-28.7561,25.2525  
"24-DEC-2005",38343.5,44.0704,-28.7561,25.195  
"24-DEC-2005",38343.5,44.5564,-28.7561,25.1464  
"24-DEC-2005",38343.5,45.0422,-28.7561,25.0396  
"24-DEC-2005",38343.5,45.5279,-28.7561,24.9199  
"24-DEC-2005",38343.5,46.0134,-28.7561,24.9087  
"24-DEC-2005",38343.5,46.4987,-28.7561,25.035  
"24-DEC-2005",38343.5,46.9839,-28.7561,25.2242  
"24-DEC-2005",38343.5,47.469,-28.7561,25.3538  
"24-DEC-2005",38343.5,47.9539,-28.7561,25.3405  
"24-DEC-2005",38343.5,48.4386,-28.7561,25.1618  
"24-DEC-2005",38343.5,48.9233,-28.7561,24.8737  
"24-DEC-2005",38343.5,49.4077,-28.7561,24.6657  
"24-DEC-2005",38343.5,49.8921,-28.7561,24.5793  
"24-DEC-2005",38343.5,50.3763,-28.7561,24.5793  
"24-DEC-2005",38343.5,50.8604,-28.7561,24.5871  
"24-DEC-2005",38343.5,51.3444,-28.7561,24.5458  
"24-DEC-2005",38343.5,51.8282,-28.7561,24.4506  
"24-DEC-2005",38343.5,52.312,-28.7561,24.3223  
