Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SST is sea surface temperature (deg-C)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SST
"09-DEC-2005",38328.5,29.8893,-29.7511,-1.E+34  
"09-DEC-2005",38328.5,30.3817,-29.7511,-1.E+34  
"09-DEC-2005",38328.5,30.8738,-29.7511,-1.E+34  
"09-DEC-2005",38328.5,31.3656,-29.7511,-1.E+34  
"09-DEC-2005",38328.5,31.8572,-29.7511,-1.E+34  
"09-DEC-2005",38328.5,32.3484,-29.7511,-1.E+34  
"09-DEC-2005",38328.5,32.8395,-29.7511,24.2322  
"09-DEC-2005",38328.5,33.3302,-29.7511,24.5056  
"09-DEC-2005",38328.5,33.8207,-29.7511,24.7445  
"09-DEC-2005",38328.5,34.311,-29.7511,24.7867  
"09-DEC-2005",38328.5,34.801,-29.7511,24.3361  
"09-DEC-2005",38328.5,35.2908,-29.7511,23.7588  
"09-DEC-2005",38328.5,35.7803,-29.7511,23.6957  
"09-DEC-2005",38328.5,36.2696,-29.7511,23.6833  
"09-DEC-2005",38328.5,36.7587,-29.7511,23.6845  
"09-DEC-2005",38328.5,37.2476,-29.7511,23.6897  
"09-DEC-2005",38328.5,37.7362,-29.7511,23.6859  
"09-DEC-2005",38328.5,38.2246,-29.7511,23.7038  
"09-DEC-2005",38328.5,38.7128,-29.7511,23.8554  
"09-DEC-2005",38328.5,39.2008,-29.7511,24.217  
"09-DEC-2005",38328.5,39.6886,-29.7511,24.6251  
"09-DEC-2005",38328.5,40.1762,-29.7511,24.9287  
"09-DEC-2005",38328.5,40.6637,-29.7511,25.1211  
"09-DEC-2005",38328.5,41.1509,-29.7511,25.2249  
"09-DEC-2005",38328.5,41.6379,-29.7511,25.2766  
"09-DEC-2005",38328.5,42.1248,-29.7511,25.3343  
"09-DEC-2005",38328.5,42.6114,-29.7511,25.45  
"09-DEC-2005",38328.5,43.0979,-29.7511,25.5872  
"09-DEC-2005",38328.5,43.5842,-29.7511,25.6209  
"09-DEC-2005",38328.5,44.0704,-29.7511,25.5765  
"09-DEC-2005",38328.5,44.5564,-29.7511,25.3809  
"09-DEC-2005",38328.5,45.0422,-29.7511,25.1008  
"09-DEC-2005",38328.5,45.5279,-29.7511,24.8642  
"09-DEC-2005",38328.5,46.0134,-29.7511,24.7255  
"09-DEC-2005",38328.5,46.4987,-29.7511,24.6449  
"09-DEC-2005",38328.5,46.9839,-29.7511,24.6263  
"09-DEC-2005",38328.5,47.469,-29.7511,24.7522  
"09-DEC-2005",38328.5,47.9539,-29.7511,24.863  
"09-DEC-2005",38328.5,48.4386,-29.7511,24.8571  
"09-DEC-2005",38328.5,48.9233,-29.7511,24.7038  
"09-DEC-2005",38328.5,49.4077,-29.7511,24.4549  
"09-DEC-2005",38328.5,49.8921,-29.7511,24.2463  
"09-DEC-2005",38328.5,50.3763,-29.7511,24.1359  
"09-DEC-2005",38328.5,50.8604,-29.7511,24.1082  
"09-DEC-2005",38328.5,51.3444,-29.7511,24.0734  
"09-DEC-2005",38328.5,51.8282,-29.7511,23.9433  
"09-DEC-2005",38328.5,52.312,-29.7511,23.7105  
"09-DEC-2005",38328.5,52.7956,-29.7511,23.5405  
"09-DEC-2005",38328.5,53.2791,-29.7511,23.5477  
"09-DEC-2005",38328.5,53.7625,-29.7511,23.5182  
"09-DEC-2005",38328.5,54.2457,-29.7511,23.4487  
"09-DEC-2005",38328.5,54.7289,-29.7511,23.356  
"09-DEC-2005",38328.5,55.212,-29.7511,23.276  
"09-DEC-2005",38328.5,55.6949,-29.7511,23.2451  
"09-DEC-2005",38328.5,56.1778,-29.7511,23.1613  
"09-DEC-2005",38328.5,56.6606,-29.7511,23.1016  
"09-DEC-2005",38328.5,57.1432,-29.7511,23.0249  
"09-DEC-2005",38328.5,57.6258,-29.7511,23.0168  
"09-DEC-2005",38328.5,58.1083,-29.7511,23.05  
"09-DEC-2005",38328.5,58.5907,-29.7511,23.0584  
"09-DEC-2005",38328.5,59.073,-29.7511,23.0261  
"09-DEC-2005",38328.5,59.5552,-29.7511,22.9122  
"09-DEC-2005",38328.5,60.0373,-29.7511,22.7624  
"09-DEC-2005",38328.5,60.5194,-29.7511,22.7371  
"09-DEC-2005",38328.5,61.0014,-29.7511,22.7439  
"09-DEC-2005",38328.5,61.4833,-29.7511,22.6462  
"09-DEC-2005",38328.5,61.9651,-29.7511,22.4291  
"09-DEC-2005",38328.5,62.4469,-29.7511,22.394  
"09-DEC-2005",38328.5,62.9286,-29.7511,22.4648  
"09-DEC-2005",38328.5,63.4102,-29.7511,22.5399  
"09-DEC-2005",38328.5,63.8918,-29.7511,22.7743  
"09-DEC-2005",38328.5,64.3733,-29.7511,23.0027  
"09-DEC-2005",38328.5,64.8547,-29.7511,22.9066  
"09-DEC-2005",38328.5,65.3361,-29.7511,22.8266  
"09-DEC-2005",38328.5,65.8175,-29.7511,22.744  
"09-DEC-2005",38328.5,66.2987,-29.7511,22.6451  
"09-DEC-2005",38328.5,66.7799,-29.7511,22.5824  
"09-DEC-2005",38328.5,67.2611,-29.7511,22.6707  
"09-DEC-2005",38328.5,67.7422,-29.7511,22.7715  
"09-DEC-2005",38328.5,68.2233,-29.7511,22.7905  
"09-DEC-2005",38328.5,68.7043,-29.7511,22.7587  
"09-DEC-2005",38328.5,69.1853,-29.7511,22.7367  
"09-DEC-2005",38328.5,69.6662,-29.7511,22.702  
"09-DEC-2005",38328.5,70.1471,-29.7511,22.7457  
"09-DEC-2005",38328.5,70.628,-29.7511,22.9582  
"09-DEC-2005",38328.5,71.1088,-29.7511,23.1795  
"09-DEC-2005",38328.5,71.5896,-29.7511,23.2569  
"09-DEC-2005",38328.5,72.0704,-29.7511,23.2194  
"09-DEC-2005",38328.5,72.5511,-29.7511,23.1208  
"09-DEC-2005",38328.5,73.0318,-29.7511,22.9959  
"09-DEC-2005",38328.5,73.5125,-29.7511,22.7891  
"09-DEC-2005",38328.5,73.9932,-29.7511,22.6012  
"09-DEC-2005",38328.5,74.4738,-29.7511,22.4676  
"09-DEC-2005",38328.5,74.9544,-29.7511,22.2741  
"09-DEC-2005",38328.5,75.435,-29.7511,22.1149  
"09-DEC-2005",38328.5,75.9156,-29.7511,22.0264  
"09-DEC-2005",38328.5,76.3961,-29.7511,21.9562  
"09-DEC-2005",38328.5,76.8767,-29.7511,22.0574  
"09-DEC-2005",38328.5,77.3572,-29.7511,22.2316  
"09-DEC-2005",38328.5,77.8377,-29.7511,22.3114  
"09-DEC-2005",38328.5,78.3182,-29.7511,22.4102  
"09-DEC-2005",38328.5,78.7987,-29.7511,22.4608  
"09-DEC-2005",38328.5,79.2793,-29.7511,22.3267  
"09-DEC-2005",38328.5,79.7598,-29.7511,22.0153  
"09-DEC-2005",38328.5,80.2403,-29.7511,21.7036  
"09-DEC-2005",38328.5,80.7208,-29.7511,21.5845  
"09-DEC-2005",38328.5,81.2013,-29.7511,21.75  
"09-DEC-2005",38328.5,81.6818,-29.7511,22.036  
"09-DEC-2005",38328.5,82.1623,-29.7511,22.0562  
"09-DEC-2005",38328.5,82.6428,-29.7511,21.7718  
"09-DEC-2005",38328.5,83.1233,-29.7511,21.5299  
"09-DEC-2005",38328.5,83.6039,-29.7511,21.5676  
"09-DEC-2005",38328.5,84.0844,-29.7511,21.7343  
"09-DEC-2005",38328.5,84.565,-29.7511,21.8153  
"09-DEC-2005",38328.5,85.0456,-29.7511,21.8488  
"09-DEC-2005",38328.5,85.5262,-29.7511,21.7907  
"09-DEC-2005",38328.5,86.0068,-29.7511,21.6938  
"09-DEC-2005",38328.5,86.4875,-29.7511,21.5801  
"09-DEC-2005",38328.5,86.9682,-29.7511,21.6272  
"09-DEC-2005",38328.5,87.4489,-29.7511,21.6508  
"09-DEC-2005",38328.5,87.9296,-29.7511,21.5621  
"09-DEC-2005",38328.5,88.4104,-29.7511,21.4794  
"09-DEC-2005",38328.5,88.8912,-29.7511,21.4373  
"09-DEC-2005",38328.5,89.372,-29.7511,21.4069  
"09-DEC-2005",38328.5,89.8529,-29.7511,21.3648  
"09-DEC-2005",38328.5,90.3338,-29.7511,21.2725  
"09-DEC-2005",38328.5,90.8147,-29.7511,21.2083  
"09-DEC-2005",38328.5,91.2957,-29.7511,21.1726  
"09-DEC-2005",38328.5,91.7767,-29.7511,21.2317  
"09-DEC-2005",38328.5,92.2578,-29.7511,21.39  
