Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SST is sea surface temperature (deg-C)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SST
"13-MAY-2004",37753.5,67.7422,-29.7511,22.5876  
"13-MAY-2004",37753.5,68.2233,-29.7511,22.623  
"13-MAY-2004",37753.5,68.7043,-29.7511,22.5637  
"13-MAY-2004",37753.5,69.1853,-29.7511,22.5422  
"13-MAY-2004",37753.5,69.6662,-29.7511,22.4795  
"13-MAY-2004",37753.5,70.1471,-29.7511,22.4264  
"13-MAY-2004",37753.5,70.628,-29.7511,22.2993  
"13-MAY-2004",37753.5,71.1088,-29.7511,22.192  
"13-MAY-2004",37753.5,71.5896,-29.7511,22.0306  
"13-MAY-2004",37753.5,72.0704,-29.7511,21.9045  
"13-MAY-2004",37753.5,72.5511,-29.7511,21.7275  
"13-MAY-2004",37753.5,73.0318,-29.7511,21.6525  
"13-MAY-2004",37753.5,73.5125,-29.7511,21.7562  
"13-MAY-2004",37753.5,73.9932,-29.7511,21.8394  
"13-MAY-2004",37753.5,74.4738,-29.7511,21.9044  
"13-MAY-2004",37753.5,74.9544,-29.7511,21.984  
"13-MAY-2004",37753.5,75.435,-29.7511,22.1017  
"13-MAY-2004",37753.5,75.9156,-29.7511,22.1561  
"13-MAY-2004",37753.5,76.3961,-29.7511,22.1692  
"13-MAY-2004",37753.5,76.8767,-29.7511,22.1759  
"13-MAY-2004",37753.5,77.3572,-29.7511,22.1468  
"13-MAY-2004",37753.5,77.8377,-29.7511,22.1301  
"13-MAY-2004",37753.5,78.3182,-29.7511,22.1301  
"13-MAY-2004",37753.5,78.7987,-29.7511,22.1934  
"13-MAY-2004",37753.5,79.2793,-29.7511,22.2577  
"13-MAY-2004",37753.5,79.7598,-29.7511,22.2924  
"13-MAY-2004",37753.5,80.2403,-29.7511,22.229  
"13-MAY-2004",37753.5,80.7208,-29.7511,22.0924  
"13-MAY-2004",37753.5,81.2013,-29.7511,21.9517  
"13-MAY-2004",37753.5,81.6818,-29.7511,21.7035  
"13-MAY-2004",37753.5,82.1623,-29.7511,21.4282  
"13-MAY-2004",37753.5,82.6428,-29.7511,21.1418  
"13-MAY-2004",37753.5,83.1233,-29.7511,20.834  
"13-MAY-2004",37753.5,83.6039,-29.7511,20.6315  
"13-MAY-2004",37753.5,84.0844,-29.7511,20.5732  
"13-MAY-2004",37753.5,84.565,-29.7511,20.5254  
"13-MAY-2004",37753.5,85.0456,-29.7511,20.4713  
"13-MAY-2004",37753.5,85.5262,-29.7511,20.3974  
"13-MAY-2004",37753.5,86.0068,-29.7511,20.2912  
"13-MAY-2004",37753.5,86.4875,-29.7511,20.2647  
"13-MAY-2004",37753.5,86.9682,-29.7511,20.3896  
"13-MAY-2004",37753.5,87.4489,-29.7511,20.7109  
"13-MAY-2004",37753.5,87.9296,-29.7511,21.0483  
"13-MAY-2004",37753.5,88.4104,-29.7511,21.2322  
"13-MAY-2004",37753.5,88.8912,-29.7511,21.192  
"13-MAY-2004",37753.5,89.372,-29.7511,21.0924  
"13-MAY-2004",37753.5,89.8529,-29.7511,21.1517  
"13-MAY-2004",37753.5,90.3338,-29.7511,21.1454  
"13-MAY-2004",37753.5,90.8147,-29.7511,21.0868  
"13-MAY-2004",37753.5,91.2957,-29.7511,21.01  
"13-MAY-2004",37753.5,91.7767,-29.7511,20.9096  
"13-MAY-2004",37753.5,92.2578,-29.7511,20.7497  
"13-MAY-2004",37753.5,92.7389,-29.7511,20.6188  
"13-MAY-2004",37753.5,93.2201,-29.7511,20.578  
"13-MAY-2004",37753.5,93.7013,-29.7511,20.7179  
"13-MAY-2004",37753.5,94.1826,-29.7511,20.8608  
"13-MAY-2004",37753.5,94.6639,-29.7511,20.9227  
"13-MAY-2004",37753.5,95.1453,-29.7511,20.9577  
"13-MAY-2004",37753.5,95.6267,-29.7511,21.0258  
"13-MAY-2004",37753.5,96.1082,-29.7511,20.9259  
"13-MAY-2004",37753.5,96.5898,-29.7511,20.5818  
"13-MAY-2004",37753.5,97.0714,-29.7511,20.3335  
"13-MAY-2004",37753.5,97.5531,-29.7511,20.1916  
"13-MAY-2004",37753.5,98.0349,-29.7511,20.2529  
"13-MAY-2004",37753.5,98.5167,-29.7511,20.4672  
"13-MAY-2004",37753.5,98.9986,-29.7511,20.6567  
"13-MAY-2004",37753.5,99.4806,-29.7511,20.6945  
"13-MAY-2004",37753.5,99.9626,-29.7511,20.546  
"13-MAY-2004",37753.5,100.445,-29.7511,20.3998  
"13-MAY-2004",37753.5,100.927,-29.7511,20.4437  
"13-MAY-2004",37753.5,101.409,-29.7511,20.6422  
"13-MAY-2004",37753.5,101.892,-29.7511,20.9583  
"13-MAY-2004",37753.5,102.374,-29.7511,21.2085  
"13-MAY-2004",37753.5,102.857,-29.7511,21.1991  
"13-MAY-2004",37753.5,103.339,-29.7511,21.076  
"13-MAY-2004",37753.5,103.822,-29.7511,21.0956  
"13-MAY-2004",37753.5,104.305,-29.7511,21.2677  
"13-MAY-2004",37753.5,104.788,-29.7511,21.4368  
"13-MAY-2004",37753.5,105.271,-29.7511,21.4019  
"13-MAY-2004",37753.5,105.754,-29.7511,21.1888  
"13-MAY-2004",37753.5,106.238,-29.7511,20.925  
"13-MAY-2004",37753.5,106.721,-29.7511,20.7122  
"13-MAY-2004",37753.5,107.204,-29.7511,20.4924  
"13-MAY-2004",37753.5,107.688,-29.7511,20.2588  
"13-MAY-2004",37753.5,108.172,-29.7511,20.0114  
"13-MAY-2004",37753.5,108.656,-29.7511,19.8393  
"13-MAY-2004",37753.5,109.14,-29.7511,19.7318  
"13-MAY-2004",37753.5,109.624,-29.7511,19.682  
"13-MAY-2004",37753.5,110.108,-29.7511,19.8789  
"13-MAY-2004",37753.5,110.592,-29.7511,20.5609  
"13-MAY-2004",37753.5,111.077,-29.7511,21.3675  
"13-MAY-2004",37753.5,111.561,-29.7511,21.9494  
"13-MAY-2004",37753.5,112.046,-29.7511,22.4168  
"13-MAY-2004",37753.5,112.531,-29.7511,22.5543  
"13-MAY-2004",37753.5,113.016,-29.7511,22.4176  
"13-MAY-2004",37753.5,113.501,-29.7511,21.8878  
"13-MAY-2004",37753.5,113.987,-29.7511,-1.E+34  
"13-MAY-2004",37753.5,114.472,-29.7511,-1.E+34  
"13-MAY-2004",37753.5,114.958,-29.7511,-1.E+34  
"13-MAY-2004",37753.5,115.444,-29.7511,-1.E+34  
"13-MAY-2004",37753.5,115.93,-29.7511,-1.E+34  
"13-MAY-2004",37753.5,116.416,-29.7511,-1.E+34  
"13-MAY-2004",37753.5,116.902,-29.7511,-1.E+34  
"13-MAY-2004",37753.5,117.389,-29.7511,-1.E+34  
"13-MAY-2004",37753.5,117.875,-29.7511,-1.E+34  
"13-MAY-2004",37753.5,118.362,-29.7511,-1.E+34  
"13-MAY-2004",37753.5,118.849,-29.7511,-1.E+34  
"13-MAY-2004",37753.5,119.336,-29.7511,-1.E+34  
"13-MAY-2004",37753.5,119.824,-29.7511,-1.E+34  
"13-MAY-2004",37753.5,29.8893,-29.2529,-1.E+34  
"13-MAY-2004",37753.5,30.3817,-29.2529,-1.E+34  
"13-MAY-2004",37753.5,30.8738,-29.2529,-1.E+34  
"13-MAY-2004",37753.5,31.3656,-29.2529,-1.E+34  
"13-MAY-2004",37753.5,31.8572,-29.2529,-1.E+34  
"13-MAY-2004",37753.5,32.3484,-29.2529,-1.E+34  
"13-MAY-2004",37753.5,32.8395,-29.2529,-1.E+34  
"13-MAY-2004",37753.5,33.3302,-29.2529,24.7567  
"13-MAY-2004",37753.5,33.8207,-29.2529,25.0019  
"13-MAY-2004",37753.5,34.311,-29.2529,25.1709  
"13-MAY-2004",37753.5,34.801,-29.2529,25.3974  
"13-MAY-2004",37753.5,35.2908,-29.2529,25.1427  
"13-MAY-2004",37753.5,35.7803,-29.2529,25.0222  
"13-MAY-2004",37753.5,36.2696,-29.2529,24.8772  
"13-MAY-2004",37753.5,36.7587,-29.2529,24.7181  
"13-MAY-2004",37753.5,37.2476,-29.2529,24.5505  
"13-MAY-2004",37753.5,37.7362,-29.2529,24.3836  
"13-MAY-2004",37753.5,38.2246,-29.2529,24.2278  
"13-MAY-2004",37753.5,38.7128,-29.2529,24.1441  
"13-MAY-2004",37753.5,39.2008,-29.2529,24.2127  
"13-MAY-2004",37753.5,39.6886,-29.2529,24.3891  
"13-MAY-2004",37753.5,40.1762,-29.2529,24.5263  
"13-MAY-2004",37753.5,40.6637,-29.2529,24.5702  
"13-MAY-2004",37753.5,41.1509,-29.2529,24.4666  
"13-MAY-2004",37753.5,41.6379,-29.2529,24.2955  
"13-MAY-2004",37753.5,42.1248,-29.2529,24.1766  
"13-MAY-2004",37753.5,42.6114,-29.2529,24.0766  
"13-MAY-2004",37753.5,43.0979,-29.2529,24.0043  
"13-MAY-2004",37753.5,43.5842,-29.2529,23.9397  
"13-MAY-2004",37753.5,44.0704,-29.2529,23.9279  
"13-MAY-2004",37753.5,44.5564,-29.2529,23.945  
"13-MAY-2004",37753.5,45.0422,-29.2529,23.9746  
"13-MAY-2004",37753.5,45.5279,-29.2529,23.9757  
"13-MAY-2004",37753.5,46.0134,-29.2529,23.9777  
"13-MAY-2004",37753.5,46.4987,-29.2529,24.0387  
"13-MAY-2004",37753.5,46.9839,-29.2529,24.1507  
"13-MAY-2004",37753.5,47.469,-29.2529,24.2065  
"13-MAY-2004",37753.5,47.9539,-29.2529,24.2525  
"13-MAY-2004",37753.5,48.4386,-29.2529,24.2106  
"13-MAY-2004",37753.5,48.9233,-29.2529,23.8114  
"13-MAY-2004",37753.5,49.4077,-29.2529,23.3259  
"13-MAY-2004",37753.5,49.8921,-29.2529,23.1731  
"13-MAY-2004",37753.5,50.3763,-29.2529,23.2355  
"13-MAY-2004",37753.5,50.8604,-29.2529,23.4083  
"13-MAY-2004",37753.5,51.3444,-29.2529,23.5308  
"13-MAY-2004",37753.5,51.8282,-29.2529,23.4169  
"13-MAY-2004",37753.5,52.312,-29.2529,23.2316  
"13-MAY-2004",37753.5,52.7956,-29.2529,23.0614  
"13-MAY-2004",37753.5,53.2791,-29.2529,22.9142  
"13-MAY-2004",37753.5,53.7625,-29.2529,22.8401  
"13-MAY-2004",37753.5,54.2457,-29.2529,22.8511  
"13-MAY-2004",37753.5,54.7289,-29.2529,22.9123  
"13-MAY-2004",37753.5,55.212,-29.2529,23.0334  
"13-MAY-2004",37753.5,55.6949,-29.2529,23.1204  
"13-MAY-2004",37753.5,56.1778,-29.2529,23.1396  
"13-MAY-2004",37753.5,56.6606,-29.2529,23.1622  
"13-MAY-2004",37753.5,57.1432,-29.2529,23.2258  
"13-MAY-2004",37753.5,57.6258,-29.2529,23.2746  
"13-MAY-2004",37753.5,58.1083,-29.2529,23.3021  
"13-MAY-2004",37753.5,58.5907,-29.2529,23.1884  
"13-MAY-2004",37753.5,59.073,-29.2529,23.1527  
"13-MAY-2004",37753.5,59.5552,-29.2529,23.1239  
"13-MAY-2004",37753.5,60.0373,-29.2529,23.1428  
"13-MAY-2004",37753.5,60.5194,-29.2529,23.1457  
"13-MAY-2004",37753.5,61.0014,-29.2529,23.1723  
"13-MAY-2004",37753.5,61.4833,-29.2529,23.1597  
"13-MAY-2004",37753.5,61.9651,-29.2529,23.108  
"13-MAY-2004",37753.5,62.4469,-29.2529,23.031  
"13-MAY-2004",37753.5,62.9286,-29.2529,22.9957  
"13-MAY-2004",37753.5,63.4102,-29.2529,22.9094  
"13-MAY-2004",37753.5,63.8918,-29.2529,22.8305  
"13-MAY-2004",37753.5,64.3733,-29.2529,22.7884  
"13-MAY-2004",37753.5,64.8547,-29.2529,22.6875  
"13-MAY-2004",37753.5,65.3361,-29.2529,22.5332  
"13-MAY-2004",37753.5,65.8175,-29.2529,22.5397  
"13-MAY-2004",37753.5,66.2987,-29.2529,22.6778  
"13-MAY-2004",37753.5,66.7799,-29.2529,22.8524  
"13-MAY-2004",37753.5,67.2611,-29.2529,23.022  
"13-MAY-2004",37753.5,67.7422,-29.2529,23.0927  
"13-MAY-2004",37753.5,68.2233,-29.2529,23.0589  
"13-MAY-2004",37753.5,68.7043,-29.2529,23.0135  
"13-MAY-2004",37753.5,69.1853,-29.2529,22.9345  
"13-MAY-2004",37753.5,69.6662,-29.2529,22.8691  
"13-MAY-2004",37753.5,70.1471,-29.2529,22.6397  
"13-MAY-2004",37753.5,70.628,-29.2529,22.406  
"13-MAY-2004",37753.5,71.1088,-29.2529,22.2048  
"13-MAY-2004",37753.5,71.5896,-29.2529,22.1212  
"13-MAY-2004",37753.5,72.0704,-29.2529,21.9918  
"13-MAY-2004",37753.5,72.5511,-29.2529,21.9629  
"13-MAY-2004",37753.5,73.0318,-29.2529,21.9809  
"13-MAY-2004",37753.5,73.5125,-29.2529,22.0814  
"13-MAY-2004",37753.5,73.9932,-29.2529,22.1757  
"13-MAY-2004",37753.5,74.4738,-29.2529,22.2551  
"13-MAY-2004",37753.5,74.9544,-29.2529,22.3988  
"13-MAY-2004",37753.5,75.435,-29.2529,22.4544  
"13-MAY-2004",37753.5,75.9156,-29.2529,22.4221  
"13-MAY-2004",37753.5,76.3961,-29.2529,22.4191  
"13-MAY-2004",37753.5,76.8767,-29.2529,22.4146  
"13-MAY-2004",37753.5,77.3572,-29.2529,22.4141  
"13-MAY-2004",37753.5,77.8377,-29.2529,22.4204  
"13-MAY-2004",37753.5,78.3182,-29.2529,22.4734  
"13-MAY-2004",37753.5,78.7987,-29.2529,22.5671  
"13-MAY-2004",37753.5,79.2793,-29.2529,22.6902  
"13-MAY-2004",37753.5,79.7598,-29.2529,22.7353  
"13-MAY-2004",37753.5,80.2403,-29.2529,22.6732  
"13-MAY-2004",37753.5,80.7208,-29.2529,22.528  
"13-MAY-2004",37753.5,81.2013,-29.2529,22.3497  
"13-MAY-2004",37753.5,81.6818,-29.2529,22.0557  
"13-MAY-2004",37753.5,82.1623,-29.2529,21.7427  
"13-MAY-2004",37753.5,82.6428,-29.2529,21.4802  
"13-MAY-2004",37753.5,83.1233,-29.2529,21.2176  
"13-MAY-2004",37753.5,83.6039,-29.2529,21.062  
"13-MAY-2004",37753.5,84.0844,-29.2529,20.9771  
"13-MAY-2004",37753.5,84.565,-29.2529,20.8402  
"13-MAY-2004",37753.5,85.0456,-29.2529,20.7112  
"13-MAY-2004",37753.5,85.5262,-29.2529,20.6482  
"13-MAY-2004",37753.5,86.0068,-29.2529,20.5684  
"13-MAY-2004",37753.5,86.4875,-29.2529,20.5182  
"13-MAY-2004",37753.5,86.9682,-29.2529,20.7138  
"13-MAY-2004",37753.5,87.4489,-29.2529,21.1007  
"13-MAY-2004",37753.5,87.9296,-29.2529,21.3467  
"13-MAY-2004",37753.5,88.4104,-29.2529,21.4652  
"13-MAY-2004",37753.5,88.8912,-29.2529,21.3634  
"13-MAY-2004",37753.5,89.372,-29.2529,21.2478  
"13-MAY-2004",37753.5,89.8529,-29.2529,21.2531  
"13-MAY-2004",37753.5,90.3338,-29.2529,21.2434  
"13-MAY-2004",37753.5,90.8147,-29.2529,21.2032  
"13-MAY-2004",37753.5,91.2957,-29.2529,21.1436  
"13-MAY-2004",37753.5,91.7767,-29.2529,21.1127  
"13-MAY-2004",37753.5,92.2578,-29.2529,21.1171  
"13-MAY-2004",37753.5,92.7389,-29.2529,21.129  
"13-MAY-2004",37753.5,93.2201,-29.2529,21.1369  
"13-MAY-2004",37753.5,93.7013,-29.2529,21.3264  
"13-MAY-2004",37753.5,94.1826,-29.2529,21.4343  
"13-MAY-2004",37753.5,94.6639,-29.2529,21.3829  
"13-MAY-2004",37753.5,95.1453,-29.2529,21.3259  
"13-MAY-2004",37753.5,95.6267,-29.2529,21.3606  
"13-MAY-2004",37753.5,96.1082,-29.2529,21.3576  
"13-MAY-2004",37753.5,96.5898,-29.2529,21.2022  
"13-MAY-2004",37753.5,97.0714,-29.2529,21.0033  
"13-MAY-2004",37753.5,97.5531,-29.2529,20.8362  
"13-MAY-2004",37753.5,98.0349,-29.2529,20.7972  
"13-MAY-2004",37753.5,98.5167,-29.2529,20.8744  
"13-MAY-2004",37753.5,98.9986,-29.2529,20.9812  
"13-MAY-2004",37753.5,99.4806,-29.2529,21.0426  
"13-MAY-2004",37753.5,99.9626,-29.2529,20.9976  
"13-MAY-2004",37753.5,100.445,-29.2529,20.9317  
"13-MAY-2004",37753.5,100.927,-29.2529,20.9817  
"13-MAY-2004",37753.5,101.409,-29.2529,21.0913  
"13-MAY-2004",37753.5,101.892,-29.2529,21.2546  
"13-MAY-2004",37753.5,102.374,-29.2529,21.4054  
"13-MAY-2004",37753.5,102.857,-29.2529,21.3937  
"13-MAY-2004",37753.5,103.339,-29.2529,21.3059  
"13-MAY-2004",37753.5,103.822,-29.2529,21.3223  
"13-MAY-2004",37753.5,104.305,-29.2529,21.5369  
"13-MAY-2004",37753.5,104.788,-29.2529,21.6789  
"13-MAY-2004",37753.5,105.271,-29.2529,21.636  
"13-MAY-2004",37753.5,105.754,-29.2529,21.3752  
"13-MAY-2004",37753.5,106.238,-29.2529,21.107  
"13-MAY-2004",37753.5,106.721,-29.2529,20.8391  
"13-MAY-2004",37753.5,107.204,-29.2529,20.5655  
"13-MAY-2004",37753.5,107.688,-29.2529,20.3418  
"13-MAY-2004",37753.5,108.172,-29.2529,20.148  
"13-MAY-2004",37753.5,108.656,-29.2529,19.9878  
"13-MAY-2004",37753.5,109.14,-29.2529,19.8471  
"13-MAY-2004",37753.5,109.624,-29.2529,19.82  
"13-MAY-2004",37753.5,110.108,-29.2529,20.1094  
"13-MAY-2004",37753.5,110.592,-29.2529,20.9421  
"13-MAY-2004",37753.5,111.077,-29.2529,21.7022  
"13-MAY-2004",37753.5,111.561,-29.2529,22.4392  
"13-MAY-2004",37753.5,112.046,-29.2529,22.9175  
"13-MAY-2004",37753.5,112.531,-29.2529,23.05  
"13-MAY-2004",37753.5,113.016,-29.2529,22.5533  
"13-MAY-2004",37753.5,113.501,-29.2529,21.9608  
"13-MAY-2004",37753.5,113.987,-29.2529,-1.E+34  
"13-MAY-2004",37753.5,114.472,-29.2529,-1.E+34  
"13-MAY-2004",37753.5,114.958,-29.2529,-1.E+34  
"13-MAY-2004",37753.5,115.444,-29.2529,-1.E+34  
"13-MAY-2004",37753.5,115.93,-29.2529,-1.E+34  
"13-MAY-2004",37753.5,116.416,-29.2529,-1.E+34  
"13-MAY-2004",37753.5,116.902,-29.2529,-1.E+34  
"13-MAY-2004",37753.5,117.389,-29.2529,-1.E+34  
"13-MAY-2004",37753.5,117.875,-29.2529,-1.E+34  
"13-MAY-2004",37753.5,118.362,-29.2529,-1.E+34  
"13-MAY-2004",37753.5,118.849,-29.2529,-1.E+34  
"13-MAY-2004",37753.5,119.336,-29.2529,-1.E+34  
"13-MAY-2004",37753.5,119.824,-29.2529,-1.E+34  
"13-MAY-2004",37753.5,29.8893,-28.7561,-1.E+34  
"13-MAY-2004",37753.5,30.3817,-28.7561,-1.E+34  
"13-MAY-2004",37753.5,30.8738,-28.7561,-1.E+34  
"13-MAY-2004",37753.5,31.3656,-28.7561,-1.E+34  
"13-MAY-2004",37753.5,31.8572,-28.7561,-1.E+34  
"13-MAY-2004",37753.5,32.3484,-28.7561,-1.E+34  
"13-MAY-2004",37753.5,32.8395,-28.7561,-1.E+34  
"13-MAY-2004",37753.5,33.3302,-28.7561,-1.E+34  
"13-MAY-2004",37753.5,33.8207,-28.7561,24.97  
