Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SST is sea surface temperature (deg-C)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SST
"28-JAN-2005",38013.5,29.8893,-29.7511,-1.E+34  
"28-JAN-2005",38013.5,30.3817,-29.7511,-1.E+34  
"28-JAN-2005",38013.5,30.8738,-29.7511,-1.E+34  
"28-JAN-2005",38013.5,31.3656,-29.7511,-1.E+34  
"28-JAN-2005",38013.5,31.8572,-29.7511,-1.E+34  
"28-JAN-2005",38013.5,32.3484,-29.7511,-1.E+34  
"28-JAN-2005",38013.5,32.8395,-29.7511,25.6  
"28-JAN-2005",38013.5,33.3302,-29.7511,26.418  
"28-JAN-2005",38013.5,33.8207,-29.7511,26.7144  
"28-JAN-2005",38013.5,34.311,-29.7511,26.8332  
"28-JAN-2005",38013.5,34.801,-29.7511,26.7736  
"28-JAN-2005",38013.5,35.2908,-29.7511,26.1073  
"28-JAN-2005",38013.5,35.7803,-29.7511,26.0328  
"28-JAN-2005",38013.5,36.2696,-29.7511,26.0559  
"28-JAN-2005",38013.5,36.7587,-29.7511,26.0891  
"28-JAN-2005",38013.5,37.2476,-29.7511,26.1045  
"28-JAN-2005",38013.5,37.7362,-29.7511,26.1611  
"28-JAN-2005",38013.5,38.2246,-29.7511,26.2763  
"28-JAN-2005",38013.5,38.7128,-29.7511,26.3612  
"28-JAN-2005",38013.5,39.2008,-29.7511,26.4206  
"28-JAN-2005",38013.5,39.6886,-29.7511,26.5012  
"28-JAN-2005",38013.5,40.1762,-29.7511,26.627  
"28-JAN-2005",38013.5,40.6637,-29.7511,26.6957  
"28-JAN-2005",38013.5,41.1509,-29.7511,26.6508  
"28-JAN-2005",38013.5,41.6379,-29.7511,26.5367  
"28-JAN-2005",38013.5,42.1248,-29.7511,26.4421  
"28-JAN-2005",38013.5,42.6114,-29.7511,26.3713  
"28-JAN-2005",38013.5,43.0979,-29.7511,26.4511  
"28-JAN-2005",38013.5,43.5842,-29.7511,26.7449  
"28-JAN-2005",38013.5,44.0704,-29.7511,26.9995  
"28-JAN-2005",38013.5,44.5564,-29.7511,26.9746  
"28-JAN-2005",38013.5,45.0422,-29.7511,26.7995  
"28-JAN-2005",38013.5,45.5279,-29.7511,26.7298  
"28-JAN-2005",38013.5,46.0134,-29.7511,26.7824  
"28-JAN-2005",38013.5,46.4987,-29.7511,26.947  
"28-JAN-2005",38013.5,46.9839,-29.7511,27.0579  
"28-JAN-2005",38013.5,47.469,-29.7511,27.0031  
"28-JAN-2005",38013.5,47.9539,-29.7511,26.5963  
"28-JAN-2005",38013.5,48.4386,-29.7511,25.9984  
"28-JAN-2005",38013.5,48.9233,-29.7511,25.5176  
"28-JAN-2005",38013.5,49.4077,-29.7511,25.1789  
"28-JAN-2005",38013.5,49.8921,-29.7511,24.8956  
"28-JAN-2005",38013.5,50.3763,-29.7511,24.6975  
"28-JAN-2005",38013.5,50.8604,-29.7511,24.751  
"28-JAN-2005",38013.5,51.3444,-29.7511,25.133  
"28-JAN-2005",38013.5,51.8282,-29.7511,25.4655  
"28-JAN-2005",38013.5,52.312,-29.7511,25.5913  
"28-JAN-2005",38013.5,52.7956,-29.7511,25.5102  
"28-JAN-2005",38013.5,53.2791,-29.7511,25.2664  
"28-JAN-2005",38013.5,53.7625,-29.7511,25.1762  
"28-JAN-2005",38013.5,54.2457,-29.7511,25.4486  
"28-JAN-2005",38013.5,54.7289,-29.7511,25.7247  
"28-JAN-2005",38013.5,55.212,-29.7511,25.7432  
"28-JAN-2005",38013.5,55.6949,-29.7511,25.6424  
"28-JAN-2005",38013.5,56.1778,-29.7511,25.4943  
"28-JAN-2005",38013.5,56.6606,-29.7511,25.4233  
"28-JAN-2005",38013.5,57.1432,-29.7511,25.5555  
"28-JAN-2005",38013.5,57.6258,-29.7511,25.8549  
"28-JAN-2005",38013.5,58.1083,-29.7511,26.017  
"28-JAN-2005",38013.5,58.5907,-29.7511,25.9599  
"28-JAN-2005",38013.5,59.073,-29.7511,25.7815  
"28-JAN-2005",38013.5,59.5552,-29.7511,25.5864  
"28-JAN-2005",38013.5,60.0373,-29.7511,25.5778  
"28-JAN-2005",38013.5,60.5194,-29.7511,25.5962  
"28-JAN-2005",38013.5,61.0014,-29.7511,25.7917  
"28-JAN-2005",38013.5,61.4833,-29.7511,26.1137  
"28-JAN-2005",38013.5,61.9651,-29.7511,26.5067  
"28-JAN-2005",38013.5,62.4469,-29.7511,26.8271  
"28-JAN-2005",38013.5,62.9286,-29.7511,26.9982  
"28-JAN-2005",38013.5,63.4102,-29.7511,27.0499  
"28-JAN-2005",38013.5,63.8918,-29.7511,26.9687  
"28-JAN-2005",38013.5,64.3733,-29.7511,26.8495  
"28-JAN-2005",38013.5,64.8547,-29.7511,26.8051  
"28-JAN-2005",38013.5,65.3361,-29.7511,26.7823  
"28-JAN-2005",38013.5,65.8175,-29.7511,26.7011  
"28-JAN-2005",38013.5,66.2987,-29.7511,26.5707  
"28-JAN-2005",38013.5,66.7799,-29.7511,26.3168  
"28-JAN-2005",38013.5,67.2611,-29.7511,26.0807  
"28-JAN-2005",38013.5,67.7422,-29.7511,26.0541  
"28-JAN-2005",38013.5,68.2233,-29.7511,26.1248  
"28-JAN-2005",38013.5,68.7043,-29.7511,26.2346  
"28-JAN-2005",38013.5,69.1853,-29.7511,26.2934  
"28-JAN-2005",38013.5,69.6662,-29.7511,26.2233  
"28-JAN-2005",38013.5,70.1471,-29.7511,26.1371  
"28-JAN-2005",38013.5,70.628,-29.7511,26.1115  
"28-JAN-2005",38013.5,71.1088,-29.7511,26.1464  
"28-JAN-2005",38013.5,71.5896,-29.7511,26.2042  
"28-JAN-2005",38013.5,72.0704,-29.7511,26.2105  
"28-JAN-2005",38013.5,72.5511,-29.7511,26.182  
"28-JAN-2005",38013.5,73.0318,-29.7511,26.0912  
"28-JAN-2005",38013.5,73.5125,-29.7511,26.0025  
"28-JAN-2005",38013.5,73.9932,-29.7511,25.867  
"28-JAN-2005",38013.5,74.4738,-29.7511,25.6186  
"28-JAN-2005",38013.5,74.9544,-29.7511,25.3733  
"28-JAN-2005",38013.5,75.435,-29.7511,25.2464  
"28-JAN-2005",38013.5,75.9156,-29.7511,25.2264  
"28-JAN-2005",38013.5,76.3961,-29.7511,25.2456  
"28-JAN-2005",38013.5,76.8767,-29.7511,25.2657  
"28-JAN-2005",38013.5,77.3572,-29.7511,25.2113  
"28-JAN-2005",38013.5,77.8377,-29.7511,25.1125  
"28-JAN-2005",38013.5,78.3182,-29.7511,24.9857  
"28-JAN-2005",38013.5,78.7987,-29.7511,24.8248  
"28-JAN-2005",38013.5,79.2793,-29.7511,24.7025  
"28-JAN-2005",38013.5,79.7598,-29.7511,24.5771  
"28-JAN-2005",38013.5,80.2403,-29.7511,24.4379  
"28-JAN-2005",38013.5,80.7208,-29.7511,24.3597  
"28-JAN-2005",38013.5,81.2013,-29.7511,24.2864  
"28-JAN-2005",38013.5,81.6818,-29.7511,24.1695  
"28-JAN-2005",38013.5,82.1623,-29.7511,23.9759  
"28-JAN-2005",38013.5,82.6428,-29.7511,23.8021  
"28-JAN-2005",38013.5,83.1233,-29.7511,23.6901  
"28-JAN-2005",38013.5,83.6039,-29.7511,23.6299  
"28-JAN-2005",38013.5,84.0844,-29.7511,23.7619  
"28-JAN-2005",38013.5,84.565,-29.7511,23.9254  
"28-JAN-2005",38013.5,85.0456,-29.7511,23.9357  
"28-JAN-2005",38013.5,85.5262,-29.7511,23.8463  
"28-JAN-2005",38013.5,86.0068,-29.7511,23.5989  
"28-JAN-2005",38013.5,86.4875,-29.7511,23.2328  
"28-JAN-2005",38013.5,86.9682,-29.7511,23.0168  
"28-JAN-2005",38013.5,87.4489,-29.7511,22.9353  
"28-JAN-2005",38013.5,87.9296,-29.7511,22.8639  
"28-JAN-2005",38013.5,88.4104,-29.7511,22.7903  
"28-JAN-2005",38013.5,88.8912,-29.7511,22.7693  
"28-JAN-2005",38013.5,89.372,-29.7511,22.78  
"28-JAN-2005",38013.5,89.8529,-29.7511,22.7598  
"28-JAN-2005",38013.5,90.3338,-29.7511,22.7056  
"28-JAN-2005",38013.5,90.8147,-29.7511,22.6746  
"28-JAN-2005",38013.5,91.2957,-29.7511,22.6331  
"28-JAN-2005",38013.5,91.7767,-29.7511,22.5707  
"28-JAN-2005",38013.5,92.2578,-29.7511,22.4513  
"28-JAN-2005",38013.5,92.7389,-29.7511,22.2916  
"28-JAN-2005",38013.5,93.2201,-29.7511,22.2292  
"28-JAN-2005",38013.5,93.7013,-29.7511,22.3757  
"28-JAN-2005",38013.5,94.1826,-29.7511,22.5157  
"28-JAN-2005",38013.5,94.6639,-29.7511,22.472  
"28-JAN-2005",38013.5,95.1453,-29.7511,22.3307  
"28-JAN-2005",38013.5,95.6267,-29.7511,22.171  
"28-JAN-2005",38013.5,96.1082,-29.7511,22.0527  
"28-JAN-2005",38013.5,96.5898,-29.7511,21.9622  
"28-JAN-2005",38013.5,97.0714,-29.7511,21.861  
"28-JAN-2005",38013.5,97.5531,-29.7511,21.6421  
"28-JAN-2005",38013.5,98.0349,-29.7511,21.3565  
"28-JAN-2005",38013.5,98.5167,-29.7511,21.2163  
"28-JAN-2005",38013.5,98.9986,-29.7511,21.255  
"28-JAN-2005",38013.5,99.4806,-29.7511,21.4335  
"28-JAN-2005",38013.5,99.9626,-29.7511,21.532  
"28-JAN-2005",38013.5,100.445,-29.7511,21.5818  
"28-JAN-2005",38013.5,100.927,-29.7511,21.6042  
"28-JAN-2005",38013.5,101.409,-29.7511,21.6439  
"28-JAN-2005",38013.5,101.892,-29.7511,21.7668  
"28-JAN-2005",38013.5,102.374,-29.7511,21.874  
"28-JAN-2005",38013.5,102.857,-29.7511,21.7943  
"28-JAN-2005",38013.5,103.339,-29.7511,21.6656  
"28-JAN-2005",38013.5,103.822,-29.7511,21.5775  
"28-JAN-2005",38013.5,104.305,-29.7511,21.5435  
"28-JAN-2005",38013.5,104.788,-29.7511,21.5656  
"28-JAN-2005",38013.5,105.271,-29.7511,21.5595  
"28-JAN-2005",38013.5,105.754,-29.7511,21.357  
"28-JAN-2005",38013.5,106.238,-29.7511,21.0349  
"28-JAN-2005",38013.5,106.721,-29.7511,20.8498  
"28-JAN-2005",38013.5,107.204,-29.7511,20.7771  
"28-JAN-2005",38013.5,107.688,-29.7511,20.7892  
"28-JAN-2005",38013.5,108.172,-29.7511,20.9221  
"28-JAN-2005",38013.5,108.656,-29.7511,21.2006  
"28-JAN-2005",38013.5,109.14,-29.7511,21.4556  
"28-JAN-2005",38013.5,109.624,-29.7511,21.479  
"28-JAN-2005",38013.5,110.108,-29.7511,21.4615  
"28-JAN-2005",38013.5,110.592,-29.7511,21.4124  
"28-JAN-2005",38013.5,111.077,-29.7511,21.5006  
"28-JAN-2005",38013.5,111.561,-29.7511,21.6255  
"28-JAN-2005",38013.5,112.046,-29.7511,21.6354  
"28-JAN-2005",38013.5,112.531,-29.7511,21.56  
"28-JAN-2005",38013.5,113.016,-29.7511,21.2477  
"28-JAN-2005",38013.5,113.501,-29.7511,20.8558  
"28-JAN-2005",38013.5,113.987,-29.7511,-1.E+34  
"28-JAN-2005",38013.5,114.472,-29.7511,-1.E+34  
"28-JAN-2005",38013.5,114.958,-29.7511,-1.E+34  
"28-JAN-2005",38013.5,115.444,-29.7511,-1.E+34  
"28-JAN-2005",38013.5,115.93,-29.7511,-1.E+34  
"28-JAN-2005",38013.5,116.416,-29.7511,-1.E+34  
"28-JAN-2005",38013.5,116.902,-29.7511,-1.E+34  
"28-JAN-2005",38013.5,117.389,-29.7511,-1.E+34  
"28-JAN-2005",38013.5,117.875,-29.7511,-1.E+34  
"28-JAN-2005",38013.5,118.362,-29.7511,-1.E+34  
"28-JAN-2005",38013.5,118.849,-29.7511,-1.E+34  
"28-JAN-2005",38013.5,119.336,-29.7511,-1.E+34  
"28-JAN-2005",38013.5,119.824,-29.7511,-1.E+34  
"28-JAN-2005",38013.5,29.8893,-29.2529,-1.E+34  
"28-JAN-2005",38013.5,30.3817,-29.2529,-1.E+34  
"28-JAN-2005",38013.5,30.8738,-29.2529,-1.E+34  
"28-JAN-2005",38013.5,31.3656,-29.2529,-1.E+34  
"28-JAN-2005",38013.5,31.8572,-29.2529,-1.E+34  
"28-JAN-2005",38013.5,32.3484,-29.2529,-1.E+34  
"28-JAN-2005",38013.5,32.8395,-29.2529,-1.E+34  
"28-JAN-2005",38013.5,33.3302,-29.2529,26.0539  
"28-JAN-2005",38013.5,33.8207,-29.2529,26.4998  
"28-JAN-2005",38013.5,34.311,-29.2529,26.8671  
"28-JAN-2005",38013.5,34.801,-29.2529,27.0337  
"28-JAN-2005",38013.5,35.2908,-29.2529,26.6135  
"28-JAN-2005",38013.5,35.7803,-29.2529,26.3811  
"28-JAN-2005",38013.5,36.2696,-29.2529,26.3526  
"28-JAN-2005",38013.5,36.7587,-29.2529,26.4101  
"28-JAN-2005",38013.5,37.2476,-29.2529,26.4653  
"28-JAN-2005",38013.5,37.7362,-29.2529,26.5709  
"28-JAN-2005",38013.5,38.2246,-29.2529,26.6238  
"28-JAN-2005",38013.5,38.7128,-29.2529,26.6077  
"28-JAN-2005",38013.5,39.2008,-29.2529,26.5706  
"28-JAN-2005",38013.5,39.6886,-29.2529,26.6289  
"28-JAN-2005",38013.5,40.1762,-29.2529,26.7489  
"28-JAN-2005",38013.5,40.6637,-29.2529,26.7325  
"28-JAN-2005",38013.5,41.1509,-29.2529,26.6824  
"28-JAN-2005",38013.5,41.6379,-29.2529,26.5911  
"28-JAN-2005",38013.5,42.1248,-29.2529,26.5234  
"28-JAN-2005",38013.5,42.6114,-29.2529,26.4423  
"28-JAN-2005",38013.5,43.0979,-29.2529,26.5066  
"28-JAN-2005",38013.5,43.5842,-29.2529,26.8195  
"28-JAN-2005",38013.5,44.0704,-29.2529,26.9932  
"28-JAN-2005",38013.5,44.5564,-29.2529,26.8311  
"28-JAN-2005",38013.5,45.0422,-29.2529,26.6273  
"28-JAN-2005",38013.5,45.5279,-29.2529,26.5776  
"28-JAN-2005",38013.5,46.0134,-29.2529,26.6767  
"28-JAN-2005",38013.5,46.4987,-29.2529,26.7948  
"28-JAN-2005",38013.5,46.9839,-29.2529,26.7265  
"28-JAN-2005",38013.5,47.469,-29.2529,26.4519  
"28-JAN-2005",38013.5,47.9539,-29.2529,26.1163  
"28-JAN-2005",38013.5,48.4386,-29.2529,25.7795  
"28-JAN-2005",38013.5,48.9233,-29.2529,25.5551  
"28-JAN-2005",38013.5,49.4077,-29.2529,25.3457  
"28-JAN-2005",38013.5,49.8921,-29.2529,25.0971  
"28-JAN-2005",38013.5,50.3763,-29.2529,24.9769  
"28-JAN-2005",38013.5,50.8604,-29.2529,25.207  
"28-JAN-2005",38013.5,51.3444,-29.2529,25.637  
"28-JAN-2005",38013.5,51.8282,-29.2529,25.8972  
"28-JAN-2005",38013.5,52.312,-29.2529,25.9546  
"28-JAN-2005",38013.5,52.7956,-29.2529,25.8981  
"28-JAN-2005",38013.5,53.2791,-29.2529,25.7156  
"28-JAN-2005",38013.5,53.7625,-29.2529,25.5515  
"28-JAN-2005",38013.5,54.2457,-29.2529,25.6286  
"28-JAN-2005",38013.5,54.7289,-29.2529,25.7485  
"28-JAN-2005",38013.5,55.212,-29.2529,25.7187  
"28-JAN-2005",38013.5,55.6949,-29.2529,25.6365  
"28-JAN-2005",38013.5,56.1778,-29.2529,25.5362  
"28-JAN-2005",38013.5,56.6606,-29.2529,25.5147  
"28-JAN-2005",38013.5,57.1432,-29.2529,25.7224  
