Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SST is sea surface temperature (deg-C)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SST
"27-JUL-2005",38193.5,67.7422,-29.7511,18.3798  
"27-JUL-2005",38193.5,68.2233,-29.7511,18.4004  
"27-JUL-2005",38193.5,68.7043,-29.7511,18.325  
"27-JUL-2005",38193.5,69.1853,-29.7511,18.2252  
"27-JUL-2005",38193.5,69.6662,-29.7511,18.2201  
"27-JUL-2005",38193.5,70.1471,-29.7511,18.507  
"27-JUL-2005",38193.5,70.628,-29.7511,18.9016  
"27-JUL-2005",38193.5,71.1088,-29.7511,19.0779  
"27-JUL-2005",38193.5,71.5896,-29.7511,19.0537  
"27-JUL-2005",38193.5,72.0704,-29.7511,19.0497  
"27-JUL-2005",38193.5,72.5511,-29.7511,19.0586  
"27-JUL-2005",38193.5,73.0318,-29.7511,19.0383  
"27-JUL-2005",38193.5,73.5125,-29.7511,19.1154  
"27-JUL-2005",38193.5,73.9932,-29.7511,19.1993  
"27-JUL-2005",38193.5,74.4738,-29.7511,19.3706  
"27-JUL-2005",38193.5,74.9544,-29.7511,19.6128  
"27-JUL-2005",38193.5,75.435,-29.7511,19.7736  
"27-JUL-2005",38193.5,75.9156,-29.7511,19.7356  
"27-JUL-2005",38193.5,76.3961,-29.7511,19.6909  
"27-JUL-2005",38193.5,76.8767,-29.7511,19.6474  
"27-JUL-2005",38193.5,77.3572,-29.7511,19.5757  
"27-JUL-2005",38193.5,77.8377,-29.7511,19.4905  
"27-JUL-2005",38193.5,78.3182,-29.7511,19.3226  
"27-JUL-2005",38193.5,78.7987,-29.7511,19.1149  
"27-JUL-2005",38193.5,79.2793,-29.7511,18.7996  
"27-JUL-2005",38193.5,79.7598,-29.7511,18.2941  
"27-JUL-2005",38193.5,80.2403,-29.7511,17.8664  
"27-JUL-2005",38193.5,80.7208,-29.7511,17.7163  
"27-JUL-2005",38193.5,81.2013,-29.7511,17.7351  
"27-JUL-2005",38193.5,81.6818,-29.7511,17.8114  
"27-JUL-2005",38193.5,82.1623,-29.7511,17.9575  
"27-JUL-2005",38193.5,82.6428,-29.7511,18.0903  
"27-JUL-2005",38193.5,83.1233,-29.7511,18.0945  
"27-JUL-2005",38193.5,83.6039,-29.7511,18.018  
"27-JUL-2005",38193.5,84.0844,-29.7511,17.8157  
"27-JUL-2005",38193.5,84.565,-29.7511,17.4827  
"27-JUL-2005",38193.5,85.0456,-29.7511,17.208  
"27-JUL-2005",38193.5,85.5262,-29.7511,17.1765  
"27-JUL-2005",38193.5,86.0068,-29.7511,17.1495  
"27-JUL-2005",38193.5,86.4875,-29.7511,17.1447  
"27-JUL-2005",38193.5,86.9682,-29.7511,17.2764  
"27-JUL-2005",38193.5,87.4489,-29.7511,17.3163  
"27-JUL-2005",38193.5,87.9296,-29.7511,17.3939  
"27-JUL-2005",38193.5,88.4104,-29.7511,17.5189  
"27-JUL-2005",38193.5,88.8912,-29.7511,17.6234  
"27-JUL-2005",38193.5,89.372,-29.7511,17.6555  
"27-JUL-2005",38193.5,89.8529,-29.7511,17.6888  
"27-JUL-2005",38193.5,90.3338,-29.7511,17.745  
"27-JUL-2005",38193.5,90.8147,-29.7511,17.7725  
"27-JUL-2005",38193.5,91.2957,-29.7511,17.5933  
"27-JUL-2005",38193.5,91.7767,-29.7511,17.206  
"27-JUL-2005",38193.5,92.2578,-29.7511,16.9976  
"27-JUL-2005",38193.5,92.7389,-29.7511,16.9131  
"27-JUL-2005",38193.5,93.2201,-29.7511,16.8871  
"27-JUL-2005",38193.5,93.7013,-29.7511,16.8275  
"27-JUL-2005",38193.5,94.1826,-29.7511,16.775  
"27-JUL-2005",38193.5,94.6639,-29.7511,16.7084  
"27-JUL-2005",38193.5,95.1453,-29.7511,16.6497  
"27-JUL-2005",38193.5,95.6267,-29.7511,16.6522  
"27-JUL-2005",38193.5,96.1082,-29.7511,16.5429  
"27-JUL-2005",38193.5,96.5898,-29.7511,16.3297  
"27-JUL-2005",38193.5,97.0714,-29.7511,16.3745  
"27-JUL-2005",38193.5,97.5531,-29.7511,16.6702  
"27-JUL-2005",38193.5,98.0349,-29.7511,16.8855  
"27-JUL-2005",38193.5,98.5167,-29.7511,17.0638  
"27-JUL-2005",38193.5,98.9986,-29.7511,17.1441  
"27-JUL-2005",38193.5,99.4806,-29.7511,17.2316  
"27-JUL-2005",38193.5,99.9626,-29.7511,17.4353  
"27-JUL-2005",38193.5,100.445,-29.7511,17.5927  
"27-JUL-2005",38193.5,100.927,-29.7511,17.7157  
"27-JUL-2005",38193.5,101.409,-29.7511,17.9852  
"27-JUL-2005",38193.5,101.892,-29.7511,18.3417  
"27-JUL-2005",38193.5,102.374,-29.7511,18.6901  
"27-JUL-2005",38193.5,102.857,-29.7511,18.8993  
"27-JUL-2005",38193.5,103.339,-29.7511,18.9521  
"27-JUL-2005",38193.5,103.822,-29.7511,18.9186  
"27-JUL-2005",38193.5,104.305,-29.7511,18.8646  
"27-JUL-2005",38193.5,104.788,-29.7511,18.7268  
"27-JUL-2005",38193.5,105.271,-29.7511,18.5322  
"27-JUL-2005",38193.5,105.754,-29.7511,18.5487  
"27-JUL-2005",38193.5,106.238,-29.7511,18.7849  
"27-JUL-2005",38193.5,106.721,-29.7511,18.9258  
"27-JUL-2005",38193.5,107.204,-29.7511,19.0589  
"27-JUL-2005",38193.5,107.688,-29.7511,19.1572  
"27-JUL-2005",38193.5,108.172,-29.7511,19.0881  
"27-JUL-2005",38193.5,108.656,-29.7511,19.2816  
"27-JUL-2005",38193.5,109.14,-29.7511,19.776  
"27-JUL-2005",38193.5,109.624,-29.7511,20.2729  
"27-JUL-2005",38193.5,110.108,-29.7511,20.7472  
"27-JUL-2005",38193.5,110.592,-29.7511,20.7503  
"27-JUL-2005",38193.5,111.077,-29.7511,20.6983  
"27-JUL-2005",38193.5,111.561,-29.7511,20.9156  
