Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SST is sea surface temperature (deg-C)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SST
"14-NOV-2005",38303.5,29.8893,-29.7511,-1.E+34  
"14-NOV-2005",38303.5,30.3817,-29.7511,-1.E+34  
"14-NOV-2005",38303.5,30.8738,-29.7511,-1.E+34  
"14-NOV-2005",38303.5,31.3656,-29.7511,-1.E+34  
"14-NOV-2005",38303.5,31.8572,-29.7511,-1.E+34  
"14-NOV-2005",38303.5,32.3484,-29.7511,-1.E+34  
"14-NOV-2005",38303.5,32.8395,-29.7511,22.8926  
"14-NOV-2005",38303.5,33.3302,-29.7511,23.3381  
"14-NOV-2005",38303.5,33.8207,-29.7511,23.6274  
"14-NOV-2005",38303.5,34.311,-29.7511,23.64  
"14-NOV-2005",38303.5,34.801,-29.7511,23.2661  
"14-NOV-2005",38303.5,35.2908,-29.7511,22.6732  
"14-NOV-2005",38303.5,35.7803,-29.7511,22.675  
"14-NOV-2005",38303.5,36.2696,-29.7511,22.6994  
"14-NOV-2005",38303.5,36.7587,-29.7511,22.7989  
"14-NOV-2005",38303.5,37.2476,-29.7511,22.9853  
"14-NOV-2005",38303.5,37.7362,-29.7511,23.0796  
"14-NOV-2005",38303.5,38.2246,-29.7511,23.0443  
"14-NOV-2005",38303.5,38.7128,-29.7511,22.7224  
"14-NOV-2005",38303.5,39.2008,-29.7511,22.2524  
"14-NOV-2005",38303.5,39.6886,-29.7511,22.0504  
"14-NOV-2005",38303.5,40.1762,-29.7511,22.3324  
"14-NOV-2005",38303.5,40.6637,-29.7511,22.6483  
"14-NOV-2005",38303.5,41.1509,-29.7511,22.6947  
"14-NOV-2005",38303.5,41.6379,-29.7511,22.7802  
"14-NOV-2005",38303.5,42.1248,-29.7511,23.053  
"14-NOV-2005",38303.5,42.6114,-29.7511,23.2543  
"14-NOV-2005",38303.5,43.0979,-29.7511,23.3489  
"14-NOV-2005",38303.5,43.5842,-29.7511,23.3831  
"14-NOV-2005",38303.5,44.0704,-29.7511,23.447  
"14-NOV-2005",38303.5,44.5564,-29.7511,23.4594  
"14-NOV-2005",38303.5,45.0422,-29.7511,23.4242  
"14-NOV-2005",38303.5,45.5279,-29.7511,23.3601  
"14-NOV-2005",38303.5,46.0134,-29.7511,23.2894  
"14-NOV-2005",38303.5,46.4987,-29.7511,23.2263  
"14-NOV-2005",38303.5,46.9839,-29.7511,23.151  
"14-NOV-2005",38303.5,47.469,-29.7511,23.0273  
"14-NOV-2005",38303.5,47.9539,-29.7511,22.9026  
"14-NOV-2005",38303.5,48.4386,-29.7511,22.8469  
"14-NOV-2005",38303.5,48.9233,-29.7511,22.8456  
"14-NOV-2005",38303.5,49.4077,-29.7511,22.8241  
"14-NOV-2005",38303.5,49.8921,-29.7511,22.7469  
"14-NOV-2005",38303.5,50.3763,-29.7511,22.6607  
"14-NOV-2005",38303.5,50.8604,-29.7511,22.572  
"14-NOV-2005",38303.5,51.3444,-29.7511,22.4964  
"14-NOV-2005",38303.5,51.8282,-29.7511,22.3687  
"14-NOV-2005",38303.5,52.312,-29.7511,22.1729  
"14-NOV-2005",38303.5,52.7956,-29.7511,21.9888  
"14-NOV-2005",38303.5,53.2791,-29.7511,21.8673  
"14-NOV-2005",38303.5,53.7625,-29.7511,21.6834  
"14-NOV-2005",38303.5,54.2457,-29.7511,21.5085  
"14-NOV-2005",38303.5,54.7289,-29.7511,21.4177  
"14-NOV-2005",38303.5,55.212,-29.7511,21.383  
"14-NOV-2005",38303.5,55.6949,-29.7511,21.3077  
"14-NOV-2005",38303.5,56.1778,-29.7511,21.1702  
"14-NOV-2005",38303.5,56.6606,-29.7511,20.9937  
"14-NOV-2005",38303.5,57.1432,-29.7511,20.8653  
"14-NOV-2005",38303.5,57.6258,-29.7511,20.8427  
"14-NOV-2005",38303.5,58.1083,-29.7511,20.805  
"14-NOV-2005",38303.5,58.5907,-29.7511,20.7654  
"14-NOV-2005",38303.5,59.073,-29.7511,20.6535  
"14-NOV-2005",38303.5,59.5552,-29.7511,20.5529  
"14-NOV-2005",38303.5,60.0373,-29.7511,20.4577  
"14-NOV-2005",38303.5,60.5194,-29.7511,20.4003  
"14-NOV-2005",38303.5,61.0014,-29.7511,20.3278  
"14-NOV-2005",38303.5,61.4833,-29.7511,20.3511  
"14-NOV-2005",38303.5,61.9651,-29.7511,20.4353  
"14-NOV-2005",38303.5,62.4469,-29.7511,20.496  
"14-NOV-2005",38303.5,62.9286,-29.7511,20.6978  
"14-NOV-2005",38303.5,63.4102,-29.7511,21.0714  
"14-NOV-2005",38303.5,63.8918,-29.7511,21.3779  
