Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SST is sea surface temperature (deg-C)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SST
"07-FEB-2005",38023.5,73.0318,-29.7511,25.6953  
"07-FEB-2005",38023.5,73.5125,-29.7511,25.5286  
"07-FEB-2005",38023.5,73.9932,-29.7511,25.3207  
"07-FEB-2005",38023.5,74.4738,-29.7511,25.1567  
"07-FEB-2005",38023.5,74.9544,-29.7511,24.9786  
"07-FEB-2005",38023.5,75.435,-29.7511,24.8727  
"07-FEB-2005",38023.5,75.9156,-29.7511,24.8887  
"07-FEB-2005",38023.5,76.3961,-29.7511,24.9273  
"07-FEB-2005",38023.5,76.8767,-29.7511,24.9614  
"07-FEB-2005",38023.5,77.3572,-29.7511,24.9194  
"07-FEB-2005",38023.5,77.8377,-29.7511,24.8147  
"07-FEB-2005",38023.5,78.3182,-29.7511,24.769  
"07-FEB-2005",38023.5,78.7987,-29.7511,24.7946  
"07-FEB-2005",38023.5,79.2793,-29.7511,24.7319  
"07-FEB-2005",38023.5,79.7598,-29.7511,24.6891  
"07-FEB-2005",38023.5,80.2403,-29.7511,24.595  
"07-FEB-2005",38023.5,80.7208,-29.7511,24.4581  
"07-FEB-2005",38023.5,81.2013,-29.7511,24.321  
"07-FEB-2005",38023.5,81.6818,-29.7511,24.1677  
"07-FEB-2005",38023.5,82.1623,-29.7511,23.9253  
"07-FEB-2005",38023.5,82.6428,-29.7511,23.6789  
"07-FEB-2005",38023.5,83.1233,-29.7511,23.5843  
"07-FEB-2005",38023.5,83.6039,-29.7511,23.5896  
"07-FEB-2005",38023.5,84.0844,-29.7511,23.6529  
"07-FEB-2005",38023.5,84.565,-29.7511,23.7065  
"07-FEB-2005",38023.5,85.0456,-29.7511,23.7295  
"07-FEB-2005",38023.5,85.5262,-29.7511,23.5602  
"07-FEB-2005",38023.5,86.0068,-29.7511,23.3046  
"07-FEB-2005",38023.5,86.4875,-29.7511,23.0208  
"07-FEB-2005",38023.5,86.9682,-29.7511,22.8826  
"07-FEB-2005",38023.5,87.4489,-29.7511,22.8151  
"07-FEB-2005",38023.5,87.9296,-29.7511,22.7798  
"07-FEB-2005",38023.5,88.4104,-29.7511,22.7651  
"07-FEB-2005",38023.5,88.8912,-29.7511,22.8247  
"07-FEB-2005",38023.5,89.372,-29.7511,22.8705  
"07-FEB-2005",38023.5,89.8529,-29.7511,22.8565  
"07-FEB-2005",38023.5,90.3338,-29.7511,22.8481  
"07-FEB-2005",38023.5,90.8147,-29.7511,22.8393  
"07-FEB-2005",38023.5,91.2957,-29.7511,22.77  
"07-FEB-2005",38023.5,91.7767,-29.7511,22.6874  
"07-FEB-2005",38023.5,92.2578,-29.7511,22.5973  
"07-FEB-2005",38023.5,92.7389,-29.7511,22.5249  
"07-FEB-2005",38023.5,93.2201,-29.7511,22.5502  
"07-FEB-2005",38023.5,93.7013,-29.7511,22.6477  
"07-FEB-2005",38023.5,94.1826,-29.7511,22.6736  
"07-FEB-2005",38023.5,94.6639,-29.7511,22.5986  
"07-FEB-2005",38023.5,95.1453,-29.7511,22.5188  
"07-FEB-2005",38023.5,95.6267,-29.7511,22.3394  
"07-FEB-2005",38023.5,96.1082,-29.7511,22.1705  
"07-FEB-2005",38023.5,96.5898,-29.7511,22.0026  
"07-FEB-2005",38023.5,97.0714,-29.7511,21.808  
"07-FEB-2005",38023.5,97.5531,-29.7511,21.6157  
"07-FEB-2005",38023.5,98.0349,-29.7511,21.4423  
"07-FEB-2005",38023.5,98.5167,-29.7511,21.3203  
"07-FEB-2005",38023.5,98.9986,-29.7511,21.2686  
"07-FEB-2005",38023.5,99.4806,-29.7511,21.3447  
"07-FEB-2005",38023.5,99.9626,-29.7511,21.3753  
"07-FEB-2005",38023.5,100.445,-29.7511,21.3536  
"07-FEB-2005",38023.5,100.927,-29.7511,21.3624  
"07-FEB-2005",38023.5,101.409,-29.7511,21.4196  
"07-FEB-2005",38023.5,101.892,-29.7511,21.5399  
"07-FEB-2005",38023.5,102.374,-29.7511,21.5978  
"07-FEB-2005",38023.5,102.857,-29.7511,21.5549  
"07-FEB-2005",38023.5,103.339,-29.7511,21.4374  
"07-FEB-2005",38023.5,103.822,-29.7511,21.3389  
"07-FEB-2005",38023.5,104.305,-29.7511,21.3455  
"07-FEB-2005",38023.5,104.788,-29.7511,21.464  
"07-FEB-2005",38023.5,105.271,-29.7511,21.5406  
"07-FEB-2005",38023.5,105.754,-29.7511,21.4611  
"07-FEB-2005",38023.5,106.238,-29.7511,21.2987  
"07-FEB-2005",38023.5,106.721,-29.7511,21.1642  
"07-FEB-2005",38023.5,107.204,-29.7511,21.059  
"07-FEB-2005",38023.5,107.688,-29.7511,20.9877  
"07-FEB-2005",38023.5,108.172,-29.7511,20.9574  
"07-FEB-2005",38023.5,108.656,-29.7511,21.1422  
"07-FEB-2005",38023.5,109.14,-29.7511,21.31  
"07-FEB-2005",38023.5,109.624,-29.7511,21.2465  
"07-FEB-2005",38023.5,110.108,-29.7511,21.2299  
"07-FEB-2005",38023.5,110.592,-29.7511,21.2584  
"07-FEB-2005",38023.5,111.077,-29.7511,21.3629  
"07-FEB-2005",38023.5,111.561,-29.7511,21.4312  
"07-FEB-2005",38023.5,112.046,-29.7511,21.4985  
"07-FEB-2005",38023.5,112.531,-29.7511,21.4542  
"07-FEB-2005",38023.5,113.016,-29.7511,21.2012  
"07-FEB-2005",38023.5,113.501,-29.7511,20.8357  
"07-FEB-2005",38023.5,113.987,-29.7511,-1.E+34  
"07-FEB-2005",38023.5,114.472,-29.7511,-1.E+34  
"07-FEB-2005",38023.5,114.958,-29.7511,-1.E+34  
"07-FEB-2005",38023.5,115.444,-29.7511,-1.E+34  
"07-FEB-2005",38023.5,115.93,-29.7511,-1.E+34  
"07-FEB-2005",38023.5,116.416,-29.7511,-1.E+34  
"07-FEB-2005",38023.5,116.902,-29.7511,-1.E+34  
"07-FEB-2005",38023.5,117.389,-29.7511,-1.E+34  
"07-FEB-2005",38023.5,117.875,-29.7511,-1.E+34  
"07-FEB-2005",38023.5,118.362,-29.7511,-1.E+34  
"07-FEB-2005",38023.5,118.849,-29.7511,-1.E+34  
"07-FEB-2005",38023.5,119.336,-29.7511,-1.E+34  
"07-FEB-2005",38023.5,119.824,-29.7511,-1.E+34  
"07-FEB-2005",38023.5,29.8893,-29.2529,-1.E+34  
"07-FEB-2005",38023.5,30.3817,-29.2529,-1.E+34  
"07-FEB-2005",38023.5,30.8738,-29.2529,-1.E+34  
"07-FEB-2005",38023.5,31.3656,-29.2529,-1.E+34  
"07-FEB-2005",38023.5,31.8572,-29.2529,-1.E+34  
"07-FEB-2005",38023.5,32.3484,-29.2529,-1.E+34  
"07-FEB-2005",38023.5,32.8395,-29.2529,-1.E+34  
"07-FEB-2005",38023.5,33.3302,-29.2529,26.5582  
"07-FEB-2005",38023.5,33.8207,-29.2529,26.816  
"07-FEB-2005",38023.5,34.311,-29.2529,27.0215  
"07-FEB-2005",38023.5,34.801,-29.2529,27.1424  
"07-FEB-2005",38023.5,35.2908,-29.2529,26.7732  
"07-FEB-2005",38023.5,35.7803,-29.2529,26.751  
"07-FEB-2005",38023.5,36.2696,-29.2529,26.7842  
"07-FEB-2005",38023.5,36.7587,-29.2529,26.8041  
"07-FEB-2005",38023.5,37.2476,-29.2529,26.8729  
"07-FEB-2005",38023.5,37.7362,-29.2529,26.8628  
"07-FEB-2005",38023.5,38.2246,-29.2529,26.8445  
"07-FEB-2005",38023.5,38.7128,-29.2529,26.8459  
"07-FEB-2005",38023.5,39.2008,-29.2529,26.7857  
"07-FEB-2005",38023.5,39.6886,-29.2529,26.6682  
"07-FEB-2005",38023.5,40.1762,-29.2529,26.6097  
"07-FEB-2005",38023.5,40.6637,-29.2529,26.5907  
"07-FEB-2005",38023.5,41.1509,-29.2529,26.5376  
"07-FEB-2005",38023.5,41.6379,-29.2529,26.4114  
"07-FEB-2005",38023.5,42.1248,-29.2529,26.1732  
"07-FEB-2005",38023.5,42.6114,-29.2529,25.9213  
"07-FEB-2005",38023.5,43.0979,-29.2529,25.7569  
"07-FEB-2005",38023.5,43.5842,-29.2529,25.771  
"07-FEB-2005",38023.5,44.0704,-29.2529,25.8016  
"07-FEB-2005",38023.5,44.5564,-29.2529,25.6427  
"07-FEB-2005",38023.5,45.0422,-29.2529,25.5032  
"07-FEB-2005",38023.5,45.5279,-29.2529,25.4115  
"07-FEB-2005",38023.5,46.0134,-29.2529,25.3113  
"07-FEB-2005",38023.5,46.4987,-29.2529,25.189  
"07-FEB-2005",38023.5,46.9839,-29.2529,25.1053  
"07-FEB-2005",38023.5,47.469,-29.2529,25.0008  
"07-FEB-2005",38023.5,47.9539,-29.2529,24.8424  
"07-FEB-2005",38023.5,48.4386,-29.2529,24.6824  
"07-FEB-2005",38023.5,48.9233,-29.2529,24.554  
"07-FEB-2005",38023.5,49.4077,-29.2529,24.4945  
"07-FEB-2005",38023.5,49.8921,-29.2529,24.4868  
"07-FEB-2005",38023.5,50.3763,-29.2529,24.6725  
"07-FEB-2005",38023.5,50.8604,-29.2529,25.028  
"07-FEB-2005",38023.5,51.3444,-29.2529,25.2162  
"07-FEB-2005",38023.5,51.8282,-29.2529,25.2074  
"07-FEB-2005",38023.5,52.312,-29.2529,25.0442  
"07-FEB-2005",38023.5,52.7956,-29.2529,24.8556  
"07-FEB-2005",38023.5,53.2791,-29.2529,24.7912  
"07-FEB-2005",38023.5,53.7625,-29.2529,24.816  
"07-FEB-2005",38023.5,54.2457,-29.2529,24.9693  
"07-FEB-2005",38023.5,54.7289,-29.2529,25.0143  
"07-FEB-2005",38023.5,55.212,-29.2529,24.9157  
"07-FEB-2005",38023.5,55.6949,-29.2529,24.8609  
"07-FEB-2005",38023.5,56.1778,-29.2529,24.8704  
"07-FEB-2005",38023.5,56.6606,-29.2529,24.9613  
"07-FEB-2005",38023.5,57.1432,-29.2529,25.0519  
"07-FEB-2005",38023.5,57.6258,-29.2529,25.1328  
"07-FEB-2005",38023.5,58.1083,-29.2529,25.0747  
"07-FEB-2005",38023.5,58.5907,-29.2529,24.8943  
"07-FEB-2005",38023.5,59.073,-29.2529,24.7343  
"07-FEB-2005",38023.5,59.5552,-29.2529,24.6718  
"07-FEB-2005",38023.5,60.0373,-29.2529,24.7616  
"07-FEB-2005",38023.5,60.5194,-29.2529,24.911  
"07-FEB-2005",38023.5,61.0014,-29.2529,25.1934  
"07-FEB-2005",38023.5,61.4833,-29.2529,25.7028  
"07-FEB-2005",38023.5,61.9651,-29.2529,26.1183  
"07-FEB-2005",38023.5,62.4469,-29.2529,26.3716  
"07-FEB-2005",38023.5,62.9286,-29.2529,26.4326  
"07-FEB-2005",38023.5,63.4102,-29.2529,26.3847  
"07-FEB-2005",38023.5,63.8918,-29.2529,26.3466  
"07-FEB-2005",38023.5,64.3733,-29.2529,26.314  
"07-FEB-2005",38023.5,64.8547,-29.2529,26.3023  
"07-FEB-2005",38023.5,65.3361,-29.2529,26.3003  
"07-FEB-2005",38023.5,65.8175,-29.2529,26.2694  
"07-FEB-2005",38023.5,66.2987,-29.2529,26.1603  
"07-FEB-2005",38023.5,66.7799,-29.2529,26.0358  
"07-FEB-2005",38023.5,67.2611,-29.2529,25.9704  
"07-FEB-2005",38023.5,67.7422,-29.2529,25.9799  
"07-FEB-2005",38023.5,68.2233,-29.2529,25.9907  
"07-FEB-2005",38023.5,68.7043,-29.2529,26.0058  
"07-FEB-2005",38023.5,69.1853,-29.2529,26.0456  
"07-FEB-2005",38023.5,69.6662,-29.2529,26.0805  
"07-FEB-2005",38023.5,70.1471,-29.2529,26.1043  
"07-FEB-2005",38023.5,70.628,-29.2529,26.113  
"07-FEB-2005",38023.5,71.1088,-29.2529,26.1158  
"07-FEB-2005",38023.5,71.5896,-29.2529,26.1341  
"07-FEB-2005",38023.5,72.0704,-29.2529,26.1381  
"07-FEB-2005",38023.5,72.5511,-29.2529,26.093  
"07-FEB-2005",38023.5,73.0318,-29.2529,26.0155  
"07-FEB-2005",38023.5,73.5125,-29.2529,25.8945  
"07-FEB-2005",38023.5,73.9932,-29.2529,25.7324  
"07-FEB-2005",38023.5,74.4738,-29.2529,25.5627  
"07-FEB-2005",38023.5,74.9544,-29.2529,25.3769  
"07-FEB-2005",38023.5,75.435,-29.2529,25.2407  
"07-FEB-2005",38023.5,75.9156,-29.2529,25.2155  
"07-FEB-2005",38023.5,76.3961,-29.2529,25.2348  
"07-FEB-2005",38023.5,76.8767,-29.2529,25.2391  
"07-FEB-2005",38023.5,77.3572,-29.2529,25.159  
"07-FEB-2005",38023.5,77.8377,-29.2529,24.957  
"07-FEB-2005",38023.5,78.3182,-29.2529,24.8267  
"07-FEB-2005",38023.5,78.7987,-29.2529,24.868  
"07-FEB-2005",38023.5,79.2793,-29.2529,24.8151  
"07-FEB-2005",38023.5,79.7598,-29.2529,24.7909  
"07-FEB-2005",38023.5,80.2403,-29.2529,24.7301  
"07-FEB-2005",38023.5,80.7208,-29.2529,24.6552  
"07-FEB-2005",38023.5,81.2013,-29.2529,24.553  
"07-FEB-2005",38023.5,81.6818,-29.2529,24.4533  
"07-FEB-2005",38023.5,82.1623,-29.2529,24.2666  
"07-FEB-2005",38023.5,82.6428,-29.2529,24.0446  
"07-FEB-2005",38023.5,83.1233,-29.2529,23.9236  
"07-FEB-2005",38023.5,83.6039,-29.2529,23.8937  
"07-FEB-2005",38023.5,84.0844,-29.2529,23.9147  
"07-FEB-2005",38023.5,84.565,-29.2529,23.9103  
"07-FEB-2005",38023.5,85.0456,-29.2529,23.8737  
"07-FEB-2005",38023.5,85.5262,-29.2529,23.7176  
"07-FEB-2005",38023.5,86.0068,-29.2529,23.5168  
"07-FEB-2005",38023.5,86.4875,-29.2529,23.2845  
"07-FEB-2005",38023.5,86.9682,-29.2529,23.1652  
"07-FEB-2005",38023.5,87.4489,-29.2529,23.1016  
"07-FEB-2005",38023.5,87.9296,-29.2529,23.0654  
"07-FEB-2005",38023.5,88.4104,-29.2529,23.0845  
"07-FEB-2005",38023.5,88.8912,-29.2529,23.1045  
"07-FEB-2005",38023.5,89.372,-29.2529,23.0471  
"07-FEB-2005",38023.5,89.8529,-29.2529,22.9247  
"07-FEB-2005",38023.5,90.3338,-29.2529,22.8969  
"07-FEB-2005",38023.5,90.8147,-29.2529,22.921  
"07-FEB-2005",38023.5,91.2957,-29.2529,22.9226  
"07-FEB-2005",38023.5,91.7767,-29.2529,22.904  
"07-FEB-2005",38023.5,92.2578,-29.2529,22.8671  
"07-FEB-2005",38023.5,92.7389,-29.2529,22.8014  
"07-FEB-2005",38023.5,93.2201,-29.2529,22.7975  
"07-FEB-2005",38023.5,93.7013,-29.2529,22.8583  
"07-FEB-2005",38023.5,94.1826,-29.2529,22.8126  
"07-FEB-2005",38023.5,94.6639,-29.2529,22.6934  
"07-FEB-2005",38023.5,95.1453,-29.2529,22.6213  
"07-FEB-2005",38023.5,95.6267,-29.2529,22.4192  
"07-FEB-2005",38023.5,96.1082,-29.2529,22.1858  
"07-FEB-2005",38023.5,96.5898,-29.2529,22.1105  
"07-FEB-2005",38023.5,97.0714,-29.2529,21.9706  
"07-FEB-2005",38023.5,97.5531,-29.2529,21.7929  
"07-FEB-2005",38023.5,98.0349,-29.2529,21.6695  
"07-FEB-2005",38023.5,98.5167,-29.2529,21.596  
"07-FEB-2005",38023.5,98.9986,-29.2529,21.6049  
"07-FEB-2005",38023.5,99.4806,-29.2529,21.6983  
"07-FEB-2005",38023.5,99.9626,-29.2529,21.6573  
"07-FEB-2005",38023.5,100.445,-29.2529,21.5934  
"07-FEB-2005",38023.5,100.927,-29.2529,21.5857  
"07-FEB-2005",38023.5,101.409,-29.2529,21.6394  
"07-FEB-2005",38023.5,101.892,-29.2529,21.7855  
"07-FEB-2005",38023.5,102.374,-29.2529,21.7867  
"07-FEB-2005",38023.5,102.857,-29.2529,21.6605  
"07-FEB-2005",38023.5,103.339,-29.2529,21.4763  
"07-FEB-2005",38023.5,103.822,-29.2529,21.3809  
"07-FEB-2005",38023.5,104.305,-29.2529,21.4016  
"07-FEB-2005",38023.5,104.788,-29.2529,21.4937  
"07-FEB-2005",38023.5,105.271,-29.2529,21.5448  
"07-FEB-2005",38023.5,105.754,-29.2529,21.5258  
"07-FEB-2005",38023.5,106.238,-29.2529,21.3933  
"07-FEB-2005",38023.5,106.721,-29.2529,21.252  
"07-FEB-2005",38023.5,107.204,-29.2529,21.1411  
"07-FEB-2005",38023.5,107.688,-29.2529,21.1277  
"07-FEB-2005",38023.5,108.172,-29.2529,21.2733  
"07-FEB-2005",38023.5,108.656,-29.2529,21.5416  
"07-FEB-2005",38023.5,109.14,-29.2529,21.6194  
"07-FEB-2005",38023.5,109.624,-29.2529,21.5508  
"07-FEB-2005",38023.5,110.108,-29.2529,21.4819  
"07-FEB-2005",38023.5,110.592,-29.2529,21.5028  
"07-FEB-2005",38023.5,111.077,-29.2529,21.5288  
"07-FEB-2005",38023.5,111.561,-29.2529,21.5887  
"07-FEB-2005",38023.5,112.046,-29.2529,21.5423  
"07-FEB-2005",38023.5,112.531,-29.2529,21.3669  
"07-FEB-2005",38023.5,113.016,-29.2529,20.9955  
"07-FEB-2005",38023.5,113.501,-29.2529,20.8069  
"07-FEB-2005",38023.5,113.987,-29.2529,-1.E+34  
"07-FEB-2005",38023.5,114.472,-29.2529,-1.E+34  
"07-FEB-2005",38023.5,114.958,-29.2529,-1.E+34  
"07-FEB-2005",38023.5,115.444,-29.2529,-1.E+34  
"07-FEB-2005",38023.5,115.93,-29.2529,-1.E+34  
"07-FEB-2005",38023.5,116.416,-29.2529,-1.E+34  
"07-FEB-2005",38023.5,116.902,-29.2529,-1.E+34  
"07-FEB-2005",38023.5,117.389,-29.2529,-1.E+34  
"07-FEB-2005",38023.5,117.875,-29.2529,-1.E+34  
"07-FEB-2005",38023.5,118.362,-29.2529,-1.E+34  
"07-FEB-2005",38023.5,118.849,-29.2529,-1.E+34  
"07-FEB-2005",38023.5,119.336,-29.2529,-1.E+34  
"07-FEB-2005",38023.5,119.824,-29.2529,-1.E+34  
"07-FEB-2005",38023.5,29.8893,-28.7561,-1.E+34  
"07-FEB-2005",38023.5,30.3817,-28.7561,-1.E+34  
"07-FEB-2005",38023.5,30.8738,-28.7561,-1.E+34  
"07-FEB-2005",38023.5,31.3656,-28.7561,-1.E+34  
"07-FEB-2005",38023.5,31.8572,-28.7561,-1.E+34  
"07-FEB-2005",38023.5,32.3484,-28.7561,-1.E+34  
"07-FEB-2005",38023.5,32.8395,-28.7561,-1.E+34  
"07-FEB-2005",38023.5,33.3302,-28.7561,-1.E+34  
"07-FEB-2005",38023.5,33.8207,-28.7561,26.7563  
"07-FEB-2005",38023.5,34.311,-28.7561,27.0489  
"07-FEB-2005",38023.5,34.801,-28.7561,27.3418  
"07-FEB-2005",38023.5,35.2908,-28.7561,27.2689  
"07-FEB-2005",38023.5,35.7803,-28.7561,27.1395  
"07-FEB-2005",38023.5,36.2696,-28.7561,27.1176  
"07-FEB-2005",38023.5,36.7587,-28.7561,27.0912  
"07-FEB-2005",38023.5,37.2476,-28.7561,27.1063  
"07-FEB-2005",38023.5,37.7362,-28.7561,27.0526  
"07-FEB-2005",38023.5,38.2246,-28.7561,26.996  
"07-FEB-2005",38023.5,38.7128,-28.7561,27.0083  
"07-FEB-2005",38023.5,39.2008,-28.7561,26.9576  
"07-FEB-2005",38023.5,39.6886,-28.7561,26.8657  
"07-FEB-2005",38023.5,40.1762,-28.7561,26.9699  
"07-FEB-2005",38023.5,40.6637,-28.7561,27.0433  
"07-FEB-2005",38023.5,41.1509,-28.7561,26.996  
"07-FEB-2005",38023.5,41.6379,-28.7561,26.6667  
"07-FEB-2005",38023.5,42.1248,-28.7561,26.3017  
"07-FEB-2005",38023.5,42.6114,-28.7561,26.0132  
"07-FEB-2005",38023.5,43.0979,-28.7561,25.8827  
"07-FEB-2005",38023.5,43.5842,-28.7561,25.9164  
"07-FEB-2005",38023.5,44.0704,-28.7561,25.8584  
"07-FEB-2005",38023.5,44.5564,-28.7561,25.6779  
"07-FEB-2005",38023.5,45.0422,-28.7561,25.5663  
"07-FEB-2005",38023.5,45.5279,-28.7561,25.43  
"07-FEB-2005",38023.5,46.0134,-28.7561,25.2325  
"07-FEB-2005",38023.5,46.4987,-28.7561,25.0325  
"07-FEB-2005",38023.5,46.9839,-28.7561,24.887  
"07-FEB-2005",38023.5,47.469,-28.7561,24.8058  
"07-FEB-2005",38023.5,47.9539,-28.7561,24.7778  
"07-FEB-2005",38023.5,48.4386,-28.7561,24.8888  
"07-FEB-2005",38023.5,48.9233,-28.7561,24.9446  
"07-FEB-2005",38023.5,49.4077,-28.7561,24.9304  
"07-FEB-2005",38023.5,49.8921,-28.7561,25.0155  
"07-FEB-2005",38023.5,50.3763,-28.7561,25.2009  
"07-FEB-2005",38023.5,50.8604,-28.7561,25.3338  
"07-FEB-2005",38023.5,51.3444,-28.7561,25.3971  
"07-FEB-2005",38023.5,51.8282,-28.7561,25.3699  
"07-FEB-2005",38023.5,52.312,-28.7561,25.2624  
