Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SST is sea surface temperature (deg-C)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SST
"25-OCT-2004",37918.5,67.7422,-29.7511,20.5481  
"25-OCT-2004",37918.5,68.2233,-29.7511,20.406  
"25-OCT-2004",37918.5,68.7043,-29.7511,20.4304  
"25-OCT-2004",37918.5,69.1853,-29.7511,20.433  
"25-OCT-2004",37918.5,69.6662,-29.7511,20.3826  
"25-OCT-2004",37918.5,70.1471,-29.7511,20.2425  
"25-OCT-2004",37918.5,70.628,-29.7511,20.08  
"25-OCT-2004",37918.5,71.1088,-29.7511,19.9365  
"25-OCT-2004",37918.5,71.5896,-29.7511,19.8793  
"25-OCT-2004",37918.5,72.0704,-29.7511,19.8156  
"25-OCT-2004",37918.5,72.5511,-29.7511,19.7287  
"25-OCT-2004",37918.5,73.0318,-29.7511,19.6755  
"25-OCT-2004",37918.5,73.5125,-29.7511,19.7215  
"25-OCT-2004",37918.5,73.9932,-29.7511,19.8654  
"25-OCT-2004",37918.5,74.4738,-29.7511,19.957  
"25-OCT-2004",37918.5,74.9544,-29.7511,19.9882  
"25-OCT-2004",37918.5,75.435,-29.7511,19.946  
"25-OCT-2004",37918.5,75.9156,-29.7511,19.7107  
"25-OCT-2004",37918.5,76.3961,-29.7511,19.2774  
"25-OCT-2004",37918.5,76.8767,-29.7511,18.9348  
"25-OCT-2004",37918.5,77.3572,-29.7511,18.7143  
"25-OCT-2004",37918.5,77.8377,-29.7511,18.5638  
"25-OCT-2004",37918.5,78.3182,-29.7511,18.4335  
"25-OCT-2004",37918.5,78.7987,-29.7511,18.4369  
"25-OCT-2004",37918.5,79.2793,-29.7511,18.597  
"25-OCT-2004",37918.5,79.7598,-29.7511,18.7295  
"25-OCT-2004",37918.5,80.2403,-29.7511,18.8267  
"25-OCT-2004",37918.5,80.7208,-29.7511,18.7136  
"25-OCT-2004",37918.5,81.2013,-29.7511,18.5596  
"25-OCT-2004",37918.5,81.6818,-29.7511,18.5277  
"25-OCT-2004",37918.5,82.1623,-29.7511,18.534  
"25-OCT-2004",37918.5,82.6428,-29.7511,18.4855  
"25-OCT-2004",37918.5,83.1233,-29.7511,18.2939  
"25-OCT-2004",37918.5,83.6039,-29.7511,18.1085  
"25-OCT-2004",37918.5,84.0844,-29.7511,18.1788  
"25-OCT-2004",37918.5,84.565,-29.7511,18.5192  
"25-OCT-2004",37918.5,85.0456,-29.7511,18.8254  
"25-OCT-2004",37918.5,85.5262,-29.7511,18.9188  
"25-OCT-2004",37918.5,86.0068,-29.7511,18.7842  
"25-OCT-2004",37918.5,86.4875,-29.7511,18.5193  
"25-OCT-2004",37918.5,86.9682,-29.7511,18.4258  
"25-OCT-2004",37918.5,87.4489,-29.7511,18.4332  
"25-OCT-2004",37918.5,87.9296,-29.7511,18.247  
"25-OCT-2004",37918.5,88.4104,-29.7511,17.7385  
"25-OCT-2004",37918.5,88.8912,-29.7511,17.4269  
"25-OCT-2004",37918.5,89.372,-29.7511,17.35  
"25-OCT-2004",37918.5,89.8529,-29.7511,17.2877  
"25-OCT-2004",37918.5,90.3338,-29.7511,17.2541  
"25-OCT-2004",37918.5,90.8147,-29.7511,17.3439  
"25-OCT-2004",37918.5,91.2957,-29.7511,17.4149  
"25-OCT-2004",37918.5,91.7767,-29.7511,17.3457  
"25-OCT-2004",37918.5,92.2578,-29.7511,17.1832  
