Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SST is sea surface temperature (deg-C)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SST
"18-APR-2005",38093.5,107.204,-29.7511,20.658  
"18-APR-2005",38093.5,107.688,-29.7511,20.701  
"18-APR-2005",38093.5,108.172,-29.7511,20.8071  
"18-APR-2005",38093.5,108.656,-29.7511,20.948  
"18-APR-2005",38093.5,109.14,-29.7511,21.1157  
"18-APR-2005",38093.5,109.624,-29.7511,21.3689  
"18-APR-2005",38093.5,110.108,-29.7511,21.7139  
"18-APR-2005",38093.5,110.592,-29.7511,22.0598  
"18-APR-2005",38093.5,111.077,-29.7511,22.3177  
"18-APR-2005",38093.5,111.561,-29.7511,22.5887  
"18-APR-2005",38093.5,112.046,-29.7511,22.729  
"18-APR-2005",38093.5,112.531,-29.7511,22.7298  
"18-APR-2005",38093.5,113.016,-29.7511,22.6851  
"18-APR-2005",38093.5,113.501,-29.7511,22.4475  
"18-APR-2005",38093.5,113.987,-29.7511,-1.E+34  
"18-APR-2005",38093.5,114.472,-29.7511,-1.E+34  
"18-APR-2005",38093.5,114.958,-29.7511,-1.E+34  
"18-APR-2005",38093.5,115.444,-29.7511,-1.E+34  
"18-APR-2005",38093.5,115.93,-29.7511,-1.E+34  
"18-APR-2005",38093.5,116.416,-29.7511,-1.E+34  
"18-APR-2005",38093.5,116.902,-29.7511,-1.E+34  
"18-APR-2005",38093.5,117.389,-29.7511,-1.E+34  
"18-APR-2005",38093.5,117.875,-29.7511,-1.E+34  
"18-APR-2005",38093.5,118.362,-29.7511,-1.E+34  
"18-APR-2005",38093.5,118.849,-29.7511,-1.E+34  
"18-APR-2005",38093.5,119.336,-29.7511,-1.E+34  
"18-APR-2005",38093.5,119.824,-29.7511,-1.E+34  
"18-APR-2005",38093.5,29.8893,-29.2529,-1.E+34  
"18-APR-2005",38093.5,30.3817,-29.2529,-1.E+34  
"18-APR-2005",38093.5,30.8738,-29.2529,-1.E+34  
"18-APR-2005",38093.5,31.3656,-29.2529,-1.E+34  
"18-APR-2005",38093.5,31.8572,-29.2529,-1.E+34  
"18-APR-2005",38093.5,32.3484,-29.2529,-1.E+34  
"18-APR-2005",38093.5,32.8395,-29.2529,-1.E+34  
"18-APR-2005",38093.5,33.3302,-29.2529,25.3176  
"18-APR-2005",38093.5,33.8207,-29.2529,25.7201  
"18-APR-2005",38093.5,34.311,-29.2529,26.3367  
"18-APR-2005",38093.5,34.801,-29.2529,26.7856  
"18-APR-2005",38093.5,35.2908,-29.2529,26.7066  
"18-APR-2005",38093.5,35.7803,-29.2529,26.64  
"18-APR-2005",38093.5,36.2696,-29.2529,26.6157  
"18-APR-2005",38093.5,36.7587,-29.2529,26.5797  
"18-APR-2005",38093.5,37.2476,-29.2529,26.5159  
"18-APR-2005",38093.5,37.7362,-29.2529,26.3827  
"18-APR-2005",38093.5,38.2246,-29.2529,26.1577  
"18-APR-2005",38093.5,38.7128,-29.2529,25.8  
"18-APR-2005",38093.5,39.2008,-29.2529,25.4145  
"18-APR-2005",38093.5,39.6886,-29.2529,25.195  
"18-APR-2005",38093.5,40.1762,-29.2529,25.1878  
"18-APR-2005",38093.5,40.6637,-29.2529,25.2092  
"18-APR-2005",38093.5,41.1509,-29.2529,25.207  
"18-APR-2005",38093.5,41.6379,-29.2529,25.1243  
"18-APR-2005",38093.5,42.1248,-29.2529,24.9298  
"18-APR-2005",38093.5,42.6114,-29.2529,24.6418  
"18-APR-2005",38093.5,43.0979,-29.2529,24.3252  
"18-APR-2005",38093.5,43.5842,-29.2529,24.0407  
"18-APR-2005",38093.5,44.0704,-29.2529,23.8538  
"18-APR-2005",38093.5,44.5564,-29.2529,23.7032  
"18-APR-2005",38093.5,45.0422,-29.2529,23.5688  
"18-APR-2005",38093.5,45.5279,-29.2529,23.4567  
"18-APR-2005",38093.5,46.0134,-29.2529,23.4149  
"18-APR-2005",38093.5,46.4987,-29.2529,23.5171  
"18-APR-2005",38093.5,46.9839,-29.2529,23.7379  
"18-APR-2005",38093.5,47.469,-29.2529,24.0018  
"18-APR-2005",38093.5,47.9539,-29.2529,24.1787  
"18-APR-2005",38093.5,48.4386,-29.2529,24.1851  
"18-APR-2005",38093.5,48.9233,-29.2529,24.1928  
"18-APR-2005",38093.5,49.4077,-29.2529,24.2147  
"18-APR-2005",38093.5,49.8921,-29.2529,24.2285  
"18-APR-2005",38093.5,50.3763,-29.2529,24.2227  
"18-APR-2005",38093.5,50.8604,-29.2529,24.2187  
"18-APR-2005",38093.5,51.3444,-29.2529,24.1318  
"18-APR-2005",38093.5,51.8282,-29.2529,24.0079  
"18-APR-2005",38093.5,52.312,-29.2529,23.8221  
"18-APR-2005",38093.5,52.7956,-29.2529,23.7113  
"18-APR-2005",38093.5,53.2791,-29.2529,23.7387  
"18-APR-2005",38093.5,53.7625,-29.2529,23.9445  
"18-APR-2005",38093.5,54.2457,-29.2529,24.1451  
"18-APR-2005",38093.5,54.7289,-29.2529,24.1934  
"18-APR-2005",38093.5,55.212,-29.2529,24.0597  
"18-APR-2005",38093.5,55.6949,-29.2529,23.8008  
"18-APR-2005",38093.5,56.1778,-29.2529,23.5039  
"18-APR-2005",38093.5,56.6606,-29.2529,23.2407  
"18-APR-2005",38093.5,57.1432,-29.2529,23.1011  
"18-APR-2005",38093.5,57.6258,-29.2529,23.1644  
"18-APR-2005",38093.5,58.1083,-29.2529,23.5551  
"18-APR-2005",38093.5,58.5907,-29.2529,24.0076  
"18-APR-2005",38093.5,59.073,-29.2529,24.1245  
"18-APR-2005",38093.5,59.5552,-29.2529,24.053  
"18-APR-2005",38093.5,60.0373,-29.2529,24.0707  
"18-APR-2005",38093.5,60.5194,-29.2529,24.2334  
"18-APR-2005",38093.5,61.0014,-29.2529,24.3332  
"18-APR-2005",38093.5,61.4833,-29.2529,24.2834  
"18-APR-2005",38093.5,61.9651,-29.2529,24.0732  
"18-APR-2005",38093.5,62.4469,-29.2529,23.7279  
"18-APR-2005",38093.5,62.9286,-29.2529,23.4997  
"18-APR-2005",38093.5,63.4102,-29.2529,23.4493  
"18-APR-2005",38093.5,63.8918,-29.2529,23.4355  
"18-APR-2005",38093.5,64.3733,-29.2529,23.2746  
"18-APR-2005",38093.5,64.8547,-29.2529,22.9243  
"18-APR-2005",38093.5,65.3361,-29.2529,22.5011  
"18-APR-2005",38093.5,65.8175,-29.2529,22.0792  
"18-APR-2005",38093.5,66.2987,-29.2529,21.8517  
"18-APR-2005",38093.5,66.7799,-29.2529,21.9599  
"18-APR-2005",38093.5,67.2611,-29.2529,22.2482  
"18-APR-2005",38093.5,67.7422,-29.2529,22.1252  
"18-APR-2005",38093.5,68.2233,-29.2529,21.6179  
"18-APR-2005",38093.5,68.7043,-29.2529,21.2777  
"18-APR-2005",38093.5,69.1853,-29.2529,21.3494  
"18-APR-2005",38093.5,69.6662,-29.2529,21.6537  
"18-APR-2005",38093.5,70.1471,-29.2529,21.9849  
"18-APR-2005",38093.5,70.628,-29.2529,22.2816  
"18-APR-2005",38093.5,71.1088,-29.2529,22.6551  
"18-APR-2005",38093.5,71.5896,-29.2529,22.6512  
"18-APR-2005",38093.5,72.0704,-29.2529,22.5971  
"18-APR-2005",38093.5,72.5511,-29.2529,22.6626  
"18-APR-2005",38093.5,73.0318,-29.2529,22.7434  
"18-APR-2005",38093.5,73.5125,-29.2529,22.8906  
"18-APR-2005",38093.5,73.9932,-29.2529,23.0804  
"18-APR-2005",38093.5,74.4738,-29.2529,23.2414  
"18-APR-2005",38093.5,74.9544,-29.2529,23.3794  
"18-APR-2005",38093.5,75.435,-29.2529,23.4528  
"18-APR-2005",38093.5,75.9156,-29.2529,23.3828  
"18-APR-2005",38093.5,76.3961,-29.2529,23.2937  
"18-APR-2005",38093.5,76.8767,-29.2529,23.2575  
"18-APR-2005",38093.5,77.3572,-29.2529,23.2508  
"18-APR-2005",38093.5,77.8377,-29.2529,23.2396  
"18-APR-2005",38093.5,78.3182,-29.2529,23.3292  
"18-APR-2005",38093.5,78.7987,-29.2529,23.403  
"18-APR-2005",38093.5,79.2793,-29.2529,23.4348  
"18-APR-2005",38093.5,79.7598,-29.2529,23.461  
"18-APR-2005",38093.5,80.2403,-29.2529,23.4315  
"18-APR-2005",38093.5,80.7208,-29.2529,23.4082  
"18-APR-2005",38093.5,81.2013,-29.2529,23.2701  
"18-APR-2005",38093.5,81.6818,-29.2529,23.2459  
"18-APR-2005",38093.5,82.1623,-29.2529,23.2849  
"18-APR-2005",38093.5,82.6428,-29.2529,23.3988  
"18-APR-2005",38093.5,83.1233,-29.2529,23.5014  
"18-APR-2005",38093.5,83.6039,-29.2529,23.5797  
"18-APR-2005",38093.5,84.0844,-29.2529,23.5937  
"18-APR-2005",38093.5,84.565,-29.2529,23.4779  
"18-APR-2005",38093.5,85.0456,-29.2529,23.2404  
"18-APR-2005",38093.5,85.5262,-29.2529,23.0136  
"18-APR-2005",38093.5,86.0068,-29.2529,22.9123  
"18-APR-2005",38093.5,86.4875,-29.2529,22.8351  
"18-APR-2005",38093.5,86.9682,-29.2529,22.6789  
"18-APR-2005",38093.5,87.4489,-29.2529,22.5327  
"18-APR-2005",38093.5,87.9296,-29.2529,22.461  
"18-APR-2005",38093.5,88.4104,-29.2529,22.3332  
"18-APR-2005",38093.5,88.8912,-29.2529,22.1297  
"18-APR-2005",38093.5,89.372,-29.2529,22.0493  
"18-APR-2005",38093.5,89.8529,-29.2529,22.1792  
"18-APR-2005",38093.5,90.3338,-29.2529,22.3249  
"18-APR-2005",38093.5,90.8147,-29.2529,22.4104  
"18-APR-2005",38093.5,91.2957,-29.2529,22.4363  
"18-APR-2005",38093.5,91.7767,-29.2529,22.3526  
"18-APR-2005",38093.5,92.2578,-29.2529,22.2038  
"18-APR-2005",38093.5,92.7389,-29.2529,22.2132  
"18-APR-2005",38093.5,93.2201,-29.2529,22.4122  
"18-APR-2005",38093.5,93.7013,-29.2529,22.6264  
"18-APR-2005",38093.5,94.1826,-29.2529,22.7506  
"18-APR-2005",38093.5,94.6639,-29.2529,22.8323  
"18-APR-2005",38093.5,95.1453,-29.2529,22.836  
"18-APR-2005",38093.5,95.6267,-29.2529,22.6998  
"18-APR-2005",38093.5,96.1082,-29.2529,22.4016  
"18-APR-2005",38093.5,96.5898,-29.2529,22.199  
"18-APR-2005",38093.5,97.0714,-29.2529,22.2529  
"18-APR-2005",38093.5,97.5531,-29.2529,22.3616  
"18-APR-2005",38093.5,98.0349,-29.2529,22.3961  
"18-APR-2005",38093.5,98.5167,-29.2529,22.3154  
"18-APR-2005",38093.5,98.9986,-29.2529,22.0795  
"18-APR-2005",38093.5,99.4806,-29.2529,21.8225  
"18-APR-2005",38093.5,99.9626,-29.2529,21.6222  
"18-APR-2005",38093.5,100.445,-29.2529,21.5612  
"18-APR-2005",38093.5,100.927,-29.2529,21.5396  
"18-APR-2005",38093.5,101.409,-29.2529,21.5074  
"18-APR-2005",38093.5,101.892,-29.2529,21.4132  
"18-APR-2005",38093.5,102.374,-29.2529,21.3175  
"18-APR-2005",38093.5,102.857,-29.2529,21.2479  
"18-APR-2005",38093.5,103.339,-29.2529,21.2113  
"18-APR-2005",38093.5,103.822,-29.2529,21.153  
"18-APR-2005",38093.5,104.305,-29.2529,21.0823  
"18-APR-2005",38093.5,104.788,-29.2529,21.1481  
"18-APR-2005",38093.5,105.271,-29.2529,21.2286  
"18-APR-2005",38093.5,105.754,-29.2529,21.1946  
"18-APR-2005",38093.5,106.238,-29.2529,20.8939  
"18-APR-2005",38093.5,106.721,-29.2529,20.7226  
"18-APR-2005",38093.5,107.204,-29.2529,20.6761  
"18-APR-2005",38093.5,107.688,-29.2529,20.8076  
"18-APR-2005",38093.5,108.172,-29.2529,21.0248  
"18-APR-2005",38093.5,108.656,-29.2529,21.2234  
"18-APR-2005",38093.5,109.14,-29.2529,21.3218  
"18-APR-2005",38093.5,109.624,-29.2529,21.4997  
"18-APR-2005",38093.5,110.108,-29.2529,21.7993  
"18-APR-2005",38093.5,110.592,-29.2529,22.1441  
"18-APR-2005",38093.5,111.077,-29.2529,22.4201  
"18-APR-2005",38093.5,111.561,-29.2529,22.6641  
"18-APR-2005",38093.5,112.046,-29.2529,22.8223  
"18-APR-2005",38093.5,112.531,-29.2529,22.8142  
"18-APR-2005",38093.5,113.016,-29.2529,22.7426  
"18-APR-2005",38093.5,113.501,-29.2529,22.5162  
"18-APR-2005",38093.5,113.987,-29.2529,-1.E+34  
"18-APR-2005",38093.5,114.472,-29.2529,-1.E+34  
"18-APR-2005",38093.5,114.958,-29.2529,-1.E+34  
"18-APR-2005",38093.5,115.444,-29.2529,-1.E+34  
"18-APR-2005",38093.5,115.93,-29.2529,-1.E+34  
"18-APR-2005",38093.5,116.416,-29.2529,-1.E+34  
"18-APR-2005",38093.5,116.902,-29.2529,-1.E+34  
"18-APR-2005",38093.5,117.389,-29.2529,-1.E+34  
"18-APR-2005",38093.5,117.875,-29.2529,-1.E+34  
"18-APR-2005",38093.5,118.362,-29.2529,-1.E+34  
"18-APR-2005",38093.5,118.849,-29.2529,-1.E+34  
"18-APR-2005",38093.5,119.336,-29.2529,-1.E+34  
"18-APR-2005",38093.5,119.824,-29.2529,-1.E+34  
"18-APR-2005",38093.5,29.8893,-28.7561,-1.E+34  
"18-APR-2005",38093.5,30.3817,-28.7561,-1.E+34  
"18-APR-2005",38093.5,30.8738,-28.7561,-1.E+34  
"18-APR-2005",38093.5,31.3656,-28.7561,-1.E+34  
"18-APR-2005",38093.5,31.8572,-28.7561,-1.E+34  
"18-APR-2005",38093.5,32.3484,-28.7561,-1.E+34  
"18-APR-2005",38093.5,32.8395,-28.7561,-1.E+34  
"18-APR-2005",38093.5,33.3302,-28.7561,-1.E+34  
"18-APR-2005",38093.5,33.8207,-28.7561,25.7266  
"18-APR-2005",38093.5,34.311,-28.7561,26.3398  
"18-APR-2005",38093.5,34.801,-28.7561,26.8202  
"18-APR-2005",38093.5,35.2908,-28.7561,26.7798  
"18-APR-2005",38093.5,35.7803,-28.7561,26.6467  
"18-APR-2005",38093.5,36.2696,-28.7561,26.5528  
"18-APR-2005",38093.5,36.7587,-28.7561,26.4871  
"18-APR-2005",38093.5,37.2476,-28.7561,26.4362  
"18-APR-2005",38093.5,37.7362,-28.7561,26.4281  
"18-APR-2005",38093.5,38.2246,-28.7561,26.3045  
"18-APR-2005",38093.5,38.7128,-28.7561,25.9588  
"18-APR-2005",38093.5,39.2008,-28.7561,25.5242  
"18-APR-2005",38093.5,39.6886,-28.7561,25.3751  
"18-APR-2005",38093.5,40.1762,-28.7561,25.4017  
"18-APR-2005",38093.5,40.6637,-28.7561,25.441  
"18-APR-2005",38093.5,41.1509,-28.7561,25.441  
"18-APR-2005",38093.5,41.6379,-28.7561,25.2723  
"18-APR-2005",38093.5,42.1248,-28.7561,25.0229  
"18-APR-2005",38093.5,42.6114,-28.7561,24.7699  
"18-APR-2005",38093.5,43.0979,-28.7561,24.5008  
"18-APR-2005",38093.5,43.5842,-28.7561,24.2281  
"18-APR-2005",38093.5,44.0704,-28.7561,24.0038  
"18-APR-2005",38093.5,44.5564,-28.7561,23.8528  
"18-APR-2005",38093.5,45.0422,-28.7561,23.7399  
"18-APR-2005",38093.5,45.5279,-28.7561,23.6086  
"18-APR-2005",38093.5,46.0134,-28.7561,23.5397  
"18-APR-2005",38093.5,46.4987,-28.7561,23.6109  
"18-APR-2005",38093.5,46.9839,-28.7561,23.7629  
"18-APR-2005",38093.5,47.469,-28.7561,23.9276  
"18-APR-2005",38093.5,47.9539,-28.7561,24.0767  
"18-APR-2005",38093.5,48.4386,-28.7561,24.0632  
"18-APR-2005",38093.5,48.9233,-28.7561,24.1298  
"18-APR-2005",38093.5,49.4077,-28.7561,24.2684  
"18-APR-2005",38093.5,49.8921,-28.7561,24.3464  
"18-APR-2005",38093.5,50.3763,-28.7561,24.4465  
"18-APR-2005",38093.5,50.8604,-28.7561,24.5076  
"18-APR-2005",38093.5,51.3444,-28.7561,24.4838  
"18-APR-2005",38093.5,51.8282,-28.7561,24.3208  
"18-APR-2005",38093.5,52.312,-28.7561,24.0235  
"18-APR-2005",38093.5,52.7956,-28.7561,23.9464  
"18-APR-2005",38093.5,53.2791,-28.7561,23.9525  
"18-APR-2005",38093.5,53.7625,-28.7561,24.1736  
"18-APR-2005",38093.5,54.2457,-28.7561,24.3735  
"18-APR-2005",38093.5,54.7289,-28.7561,24.4335  
"18-APR-2005",38093.5,55.212,-28.7561,24.3665  
"18-APR-2005",38093.5,55.6949,-28.7561,24.2473  
"18-APR-2005",38093.5,56.1778,-28.7561,24.1221  
"18-APR-2005",38093.5,56.6606,-28.7561,23.9684  
"18-APR-2005",38093.5,57.1432,-28.7561,23.7666  
"18-APR-2005",38093.5,57.6258,-28.7561,23.7361  
"18-APR-2005",38093.5,58.1083,-28.7561,23.9863  
"18-APR-2005",38093.5,58.5907,-28.7561,24.2485  
