Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SST is sea surface temperature (deg-C)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SST
"02-JUN-2004",37773.5,67.7422,-29.7511,22.2883  
"02-JUN-2004",37773.5,68.2233,-29.7511,22.1435  
"02-JUN-2004",37773.5,68.7043,-29.7511,21.9349  
"02-JUN-2004",37773.5,69.1853,-29.7511,21.7551  
"02-JUN-2004",37773.5,69.6662,-29.7511,21.6391  
"02-JUN-2004",37773.5,70.1471,-29.7511,21.5023  
"02-JUN-2004",37773.5,70.628,-29.7511,21.451  
"02-JUN-2004",37773.5,71.1088,-29.7511,21.4458  
"02-JUN-2004",37773.5,71.5896,-29.7511,21.3877  
"02-JUN-2004",37773.5,72.0704,-29.7511,21.1506  
"02-JUN-2004",37773.5,72.5511,-29.7511,20.9696  
"02-JUN-2004",37773.5,73.0318,-29.7511,20.9461  
"02-JUN-2004",37773.5,73.5125,-29.7511,21.0171  
"02-JUN-2004",37773.5,73.9932,-29.7511,21.1177  
"02-JUN-2004",37773.5,74.4738,-29.7511,21.2107  
"02-JUN-2004",37773.5,74.9544,-29.7511,21.2328  
"02-JUN-2004",37773.5,75.435,-29.7511,21.1809  
"02-JUN-2004",37773.5,75.9156,-29.7511,21.164  
"02-JUN-2004",37773.5,76.3961,-29.7511,21.1523  
"02-JUN-2004",37773.5,76.8767,-29.7511,21.1279  
"02-JUN-2004",37773.5,77.3572,-29.7511,21.1195  
"02-JUN-2004",37773.5,77.8377,-29.7511,21.0975  
"02-JUN-2004",37773.5,78.3182,-29.7511,21.1025  
"02-JUN-2004",37773.5,78.7987,-29.7511,21.0932  
"02-JUN-2004",37773.5,79.2793,-29.7511,21.0013  
"02-JUN-2004",37773.5,79.7598,-29.7511,20.9651  
"02-JUN-2004",37773.5,80.2403,-29.7511,20.8585  
"02-JUN-2004",37773.5,80.7208,-29.7511,20.579  
"02-JUN-2004",37773.5,81.2013,-29.7511,20.3061  
"02-JUN-2004",37773.5,81.6818,-29.7511,20.0684  
"02-JUN-2004",37773.5,82.1623,-29.7511,19.9082  
"02-JUN-2004",37773.5,82.6428,-29.7511,19.9422  
"02-JUN-2004",37773.5,83.1233,-29.7511,20.1501  
"02-JUN-2004",37773.5,83.6039,-29.7511,20.2388  
"02-JUN-2004",37773.5,84.0844,-29.7511,20.0951  
"02-JUN-2004",37773.5,84.565,-29.7511,19.8964  
"02-JUN-2004",37773.5,85.0456,-29.7511,19.7875  
"02-JUN-2004",37773.5,85.5262,-29.7511,19.7405  
"02-JUN-2004",37773.5,86.0068,-29.7511,19.7118  
"02-JUN-2004",37773.5,86.4875,-29.7511,19.7287  
"02-JUN-2004",37773.5,86.9682,-29.7511,19.9081  
"02-JUN-2004",37773.5,87.4489,-29.7511,20.2608  
"02-JUN-2004",37773.5,87.9296,-29.7511,20.5957  
"02-JUN-2004",37773.5,88.4104,-29.7511,20.699  
"02-JUN-2004",37773.5,88.8912,-29.7511,20.6757  
"02-JUN-2004",37773.5,89.372,-29.7511,20.6138  
"02-JUN-2004",37773.5,89.8529,-29.7511,20.5476  
"02-JUN-2004",37773.5,90.3338,-29.7511,20.3205  
"02-JUN-2004",37773.5,90.8147,-29.7511,20.1147  
"02-JUN-2004",37773.5,91.2957,-29.7511,20.0286  
"02-JUN-2004",37773.5,91.7767,-29.7511,19.9732  
"02-JUN-2004",37773.5,92.2578,-29.7511,19.8665  
"02-JUN-2004",37773.5,92.7389,-29.7511,19.8209  
"02-JUN-2004",37773.5,93.2201,-29.7511,19.9466  
"02-JUN-2004",37773.5,93.7013,-29.7511,20.1132  
"02-JUN-2004",37773.5,94.1826,-29.7511,20.2712  
"02-JUN-2004",37773.5,94.6639,-29.7511,20.3598  
"02-JUN-2004",37773.5,95.1453,-29.7511,20.3671  
"02-JUN-2004",37773.5,95.6267,-29.7511,20.2781  
"02-JUN-2004",37773.5,96.1082,-29.7511,19.9403  
"02-JUN-2004",37773.5,96.5898,-29.7511,19.5578  
"02-JUN-2004",37773.5,97.0714,-29.7511,19.3191  
"02-JUN-2004",37773.5,97.5531,-29.7511,19.3255  
"02-JUN-2004",37773.5,98.0349,-29.7511,19.4277  
"02-JUN-2004",37773.5,98.5167,-29.7511,19.6244  
"02-JUN-2004",37773.5,98.9986,-29.7511,19.8214  
"02-JUN-2004",37773.5,99.4806,-29.7511,19.8894  
"02-JUN-2004",37773.5,99.9626,-29.7511,19.8629  
"02-JUN-2004",37773.5,100.445,-29.7511,19.7271  
"02-JUN-2004",37773.5,100.927,-29.7511,19.5906  
"02-JUN-2004",37773.5,101.409,-29.7511,19.5936  
"02-JUN-2004",37773.5,101.892,-29.7511,19.7484  
"02-JUN-2004",37773.5,102.374,-29.7511,19.989  
"02-JUN-2004",37773.5,102.857,-29.7511,20.1258  
"02-JUN-2004",37773.5,103.339,-29.7511,20.0845  
"02-JUN-2004",37773.5,103.822,-29.7511,20.0816  
"02-JUN-2004",37773.5,104.305,-29.7511,20.1504  
"02-JUN-2004",37773.5,104.788,-29.7511,20.2692  
"02-JUN-2004",37773.5,105.271,-29.7511,20.2481  
"02-JUN-2004",37773.5,105.754,-29.7511,20.0285  
"02-JUN-2004",37773.5,106.238,-29.7511,19.6245  
"02-JUN-2004",37773.5,106.721,-29.7511,19.2557  
"02-JUN-2004",37773.5,107.204,-29.7511,18.9277  
"02-JUN-2004",37773.5,107.688,-29.7511,18.6052  
"02-JUN-2004",37773.5,108.172,-29.7511,18.3094  
"02-JUN-2004",37773.5,108.656,-29.7511,18.1501  
"02-JUN-2004",37773.5,109.14,-29.7511,18.0481  
"02-JUN-2004",37773.5,109.624,-29.7511,17.9944  
"02-JUN-2004",37773.5,110.108,-29.7511,18.1228  
"02-JUN-2004",37773.5,110.592,-29.7511,18.7257  
"02-JUN-2004",37773.5,111.077,-29.7511,19.6387  
"02-JUN-2004",37773.5,111.561,-29.7511,20.788  
