Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SST is sea surface temperature (deg-C)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SST
"24-MAR-2005",38068.5,29.8893,-29.7511,-1.E+34  
"24-MAR-2005",38068.5,30.3817,-29.7511,-1.E+34  
"24-MAR-2005",38068.5,30.8738,-29.7511,-1.E+34  
"24-MAR-2005",38068.5,31.3656,-29.7511,-1.E+34  
"24-MAR-2005",38068.5,31.8572,-29.7511,-1.E+34  
"24-MAR-2005",38068.5,32.3484,-29.7511,-1.E+34  
"24-MAR-2005",38068.5,32.8395,-29.7511,26.0439  
"24-MAR-2005",38068.5,33.3302,-29.7511,26.3915  
"24-MAR-2005",38068.5,33.8207,-29.7511,26.8726  
"24-MAR-2005",38068.5,34.311,-29.7511,27.2322  
"24-MAR-2005",38068.5,34.801,-29.7511,27.2977  
"24-MAR-2005",38068.5,35.2908,-29.7511,26.7558  
"24-MAR-2005",38068.5,35.7803,-29.7511,26.5262  
"24-MAR-2005",38068.5,36.2696,-29.7511,26.4116  
"24-MAR-2005",38068.5,36.7587,-29.7511,26.404  
"24-MAR-2005",38068.5,37.2476,-29.7511,26.4234  
"24-MAR-2005",38068.5,37.7362,-29.7511,26.4391  
"24-MAR-2005",38068.5,38.2246,-29.7511,26.399  
"24-MAR-2005",38068.5,38.7128,-29.7511,26.308  
"24-MAR-2005",38068.5,39.2008,-29.7511,26.1917  
"24-MAR-2005",38068.5,39.6886,-29.7511,26.0422  
"24-MAR-2005",38068.5,40.1762,-29.7511,25.817  
"24-MAR-2005",38068.5,40.6637,-29.7511,25.5981  
"24-MAR-2005",38068.5,41.1509,-29.7511,25.3421  
"24-MAR-2005",38068.5,41.6379,-29.7511,25.2095  
"24-MAR-2005",38068.5,42.1248,-29.7511,25.2616  
"24-MAR-2005",38068.5,42.6114,-29.7511,25.1725  
"24-MAR-2005",38068.5,43.0979,-29.7511,25.1057  
"24-MAR-2005",38068.5,43.5842,-29.7511,25.0208  
"24-MAR-2005",38068.5,44.0704,-29.7511,24.9029  
"24-MAR-2005",38068.5,44.5564,-29.7511,24.7722  
"24-MAR-2005",38068.5,45.0422,-29.7511,24.6107  
"24-MAR-2005",38068.5,45.5279,-29.7511,24.3318  
"24-MAR-2005",38068.5,46.0134,-29.7511,23.8817  
"24-MAR-2005",38068.5,46.4987,-29.7511,23.459  
"24-MAR-2005",38068.5,46.9839,-29.7511,23.3504  
"24-MAR-2005",38068.5,47.469,-29.7511,23.3756  
"24-MAR-2005",38068.5,47.9539,-29.7511,23.3462  
"24-MAR-2005",38068.5,48.4386,-29.7511,23.3852  
"24-MAR-2005",38068.5,48.9233,-29.7511,23.6952  
"24-MAR-2005",38068.5,49.4077,-29.7511,23.9981  
"24-MAR-2005",38068.5,49.8921,-29.7511,24.0787  
"24-MAR-2005",38068.5,50.3763,-29.7511,24.0643  
"24-MAR-2005",38068.5,50.8604,-29.7511,24.0196  
"24-MAR-2005",38068.5,51.3444,-29.7511,23.9279  
"24-MAR-2005",38068.5,51.8282,-29.7511,23.6895  
"24-MAR-2005",38068.5,52.312,-29.7511,23.4234  
"24-MAR-2005",38068.5,52.7956,-29.7511,23.3206  
"24-MAR-2005",38068.5,53.2791,-29.7511,23.294  
"24-MAR-2005",38068.5,53.7625,-29.7511,23.4671  
"24-MAR-2005",38068.5,54.2457,-29.7511,23.7041  
"24-MAR-2005",38068.5,54.7289,-29.7511,23.9936  
"24-MAR-2005",38068.5,55.212,-29.7511,24.2438  
"24-MAR-2005",38068.5,55.6949,-29.7511,24.3538  
"24-MAR-2005",38068.5,56.1778,-29.7511,24.269  
"24-MAR-2005",38068.5,56.6606,-29.7511,23.9644  
"24-MAR-2005",38068.5,57.1432,-29.7511,23.7699  
"24-MAR-2005",38068.5,57.6258,-29.7511,23.8217  
"24-MAR-2005",38068.5,58.1083,-29.7511,24.0018  
"24-MAR-2005",38068.5,58.5907,-29.7511,24.2648  
"24-MAR-2005",38068.5,59.073,-29.7511,24.5814  
"24-MAR-2005",38068.5,59.5552,-29.7511,24.8506  
"24-MAR-2005",38068.5,60.0373,-29.7511,24.9809  
"24-MAR-2005",38068.5,60.5194,-29.7511,24.9299  
"24-MAR-2005",38068.5,61.0014,-29.7511,24.8363  
"24-MAR-2005",38068.5,61.4833,-29.7511,24.7677  
"24-MAR-2005",38068.5,61.9651,-29.7511,24.7466  
"24-MAR-2005",38068.5,62.4469,-29.7511,24.7002  
"24-MAR-2005",38068.5,62.9286,-29.7511,24.4909  
"24-MAR-2005",38068.5,63.4102,-29.7511,24.2554  
"24-MAR-2005",38068.5,63.8918,-29.7511,24.0668  
"24-MAR-2005",38068.5,64.3733,-29.7511,24.0238  
"24-MAR-2005",38068.5,64.8547,-29.7511,24.0218  
"24-MAR-2005",38068.5,65.3361,-29.7511,23.9789  
"24-MAR-2005",38068.5,65.8175,-29.7511,23.8669  
"24-MAR-2005",38068.5,66.2987,-29.7511,23.5866  
"24-MAR-2005",38068.5,66.7799,-29.7511,23.4465  
"24-MAR-2005",38068.5,67.2611,-29.7511,23.4282  
"24-MAR-2005",38068.5,67.7422,-29.7511,23.3426  
"24-MAR-2005",38068.5,68.2233,-29.7511,23.1553  
"24-MAR-2005",38068.5,68.7043,-29.7511,22.9152  
"24-MAR-2005",38068.5,69.1853,-29.7511,22.8647  
"24-MAR-2005",38068.5,69.6662,-29.7511,22.9275  
"24-MAR-2005",38068.5,70.1471,-29.7511,23.2184  
"24-MAR-2005",38068.5,70.628,-29.7511,23.3715  
"24-MAR-2005",38068.5,71.1088,-29.7511,23.3764  
"24-MAR-2005",38068.5,71.5896,-29.7511,23.2612  
"24-MAR-2005",38068.5,72.0704,-29.7511,22.9506  
"24-MAR-2005",38068.5,72.5511,-29.7511,22.7343  
"24-MAR-2005",38068.5,73.0318,-29.7511,22.7125  
"24-MAR-2005",38068.5,73.5125,-29.7511,22.7677  
"24-MAR-2005",38068.5,73.9932,-29.7511,22.9051  
"24-MAR-2005",38068.5,74.4738,-29.7511,23.0367  
"24-MAR-2005",38068.5,74.9544,-29.7511,23.1636  
"24-MAR-2005",38068.5,75.435,-29.7511,23.2451  
"24-MAR-2005",38068.5,75.9156,-29.7511,23.2785  
"24-MAR-2005",38068.5,76.3961,-29.7511,23.2549  
"24-MAR-2005",38068.5,76.8767,-29.7511,23.2304  
"24-MAR-2005",38068.5,77.3572,-29.7511,23.2693  
"24-MAR-2005",38068.5,77.8377,-29.7511,23.3029  
"24-MAR-2005",38068.5,78.3182,-29.7511,23.3012  
"24-MAR-2005",38068.5,78.7987,-29.7511,23.2816  
"24-MAR-2005",38068.5,79.2793,-29.7511,23.2321  
"24-MAR-2005",38068.5,79.7598,-29.7511,23.1831  
"24-MAR-2005",38068.5,80.2403,-29.7511,23.115  
"24-MAR-2005",38068.5,80.7208,-29.7511,22.9926  
"24-MAR-2005",38068.5,81.2013,-29.7511,22.9337  
"24-MAR-2005",38068.5,81.6818,-29.7511,23.0235  
"24-MAR-2005",38068.5,82.1623,-29.7511,23.0761  
"24-MAR-2005",38068.5,82.6428,-29.7511,23.188  
"24-MAR-2005",38068.5,83.1233,-29.7511,23.2802  
"24-MAR-2005",38068.5,83.6039,-29.7511,23.308  
"24-MAR-2005",38068.5,84.0844,-29.7511,23.1268  
"24-MAR-2005",38068.5,84.565,-29.7511,22.8687  
"24-MAR-2005",38068.5,85.0456,-29.7511,22.5992  
"24-MAR-2005",38068.5,85.5262,-29.7511,22.3683  
"24-MAR-2005",38068.5,86.0068,-29.7511,22.2367  
"24-MAR-2005",38068.5,86.4875,-29.7511,22.2327  
"24-MAR-2005",38068.5,86.9682,-29.7511,22.2207  
"24-MAR-2005",38068.5,87.4489,-29.7511,22.3256  
"24-MAR-2005",38068.5,87.9296,-29.7511,22.4514  
"24-MAR-2005",38068.5,88.4104,-29.7511,22.4349  
"24-MAR-2005",38068.5,88.8912,-29.7511,22.4066  
"24-MAR-2005",38068.5,89.372,-29.7511,22.288  
"24-MAR-2005",38068.5,89.8529,-29.7511,22.1845  
"24-MAR-2005",38068.5,90.3338,-29.7511,22.1451  
"24-MAR-2005",38068.5,90.8147,-29.7511,22.1415  
"24-MAR-2005",38068.5,91.2957,-29.7511,22.1421  
"24-MAR-2005",38068.5,91.7767,-29.7511,22.1231  
"24-MAR-2005",38068.5,92.2578,-29.7511,22.065  
"24-MAR-2005",38068.5,92.7389,-29.7511,22.0103  
"24-MAR-2005",38068.5,93.2201,-29.7511,21.9747  
"24-MAR-2005",38068.5,93.7013,-29.7511,22.0231  
"24-MAR-2005",38068.5,94.1826,-29.7511,22.2357  
"24-MAR-2005",38068.5,94.6639,-29.7511,22.4521  
"24-MAR-2005",38068.5,95.1453,-29.7511,22.5436  
"24-MAR-2005",38068.5,95.6267,-29.7511,22.4078  
"24-MAR-2005",38068.5,96.1082,-29.7511,22.0331  
"24-MAR-2005",38068.5,96.5898,-29.7511,21.658  
"24-MAR-2005",38068.5,97.0714,-29.7511,21.5057  
"24-MAR-2005",38068.5,97.5531,-29.7511,21.4727  
"24-MAR-2005",38068.5,98.0349,-29.7511,21.5772  
"24-MAR-2005",38068.5,98.5167,-29.7511,21.6748  
"24-MAR-2005",38068.5,98.9986,-29.7511,21.708  
"24-MAR-2005",38068.5,99.4806,-29.7511,21.7055  
"24-MAR-2005",38068.5,99.9626,-29.7511,21.6507  
"24-MAR-2005",38068.5,100.445,-29.7511,21.6335  
"24-MAR-2005",38068.5,100.927,-29.7511,21.691  
"24-MAR-2005",38068.5,101.409,-29.7511,21.8867  
"24-MAR-2005",38068.5,101.892,-29.7511,21.9419  
"24-MAR-2005",38068.5,102.374,-29.7511,21.8998  
"24-MAR-2005",38068.5,102.857,-29.7511,21.7337  
"24-MAR-2005",38068.5,103.339,-29.7511,21.6315  
"24-MAR-2005",38068.5,103.822,-29.7511,21.6845  
"24-MAR-2005",38068.5,104.305,-29.7511,21.8115  
"24-MAR-2005",38068.5,104.788,-29.7511,21.8859  
"24-MAR-2005",38068.5,105.271,-29.7511,21.8952  
"24-MAR-2005",38068.5,105.754,-29.7511,21.8294  
"24-MAR-2005",38068.5,106.238,-29.7511,21.6754  
"24-MAR-2005",38068.5,106.721,-29.7511,21.5506  
"24-MAR-2005",38068.5,107.204,-29.7511,21.5447  
"24-MAR-2005",38068.5,107.688,-29.7511,21.6971  
"24-MAR-2005",38068.5,108.172,-29.7511,21.8721  
"24-MAR-2005",38068.5,108.656,-29.7511,21.9455  
"24-MAR-2005",38068.5,109.14,-29.7511,21.9634  
"24-MAR-2005",38068.5,109.624,-29.7511,22.0097  
"24-MAR-2005",38068.5,110.108,-29.7511,22.1749  
"24-MAR-2005",38068.5,110.592,-29.7511,22.6288  
"24-MAR-2005",38068.5,111.077,-29.7511,23.2153  
"24-MAR-2005",38068.5,111.561,-29.7511,23.5566  
"24-MAR-2005",38068.5,112.046,-29.7511,23.7117  
"24-MAR-2005",38068.5,112.531,-29.7511,23.7974  
"24-MAR-2005",38068.5,113.016,-29.7511,23.885  
"24-MAR-2005",38068.5,113.501,-29.7511,23.7019  
"24-MAR-2005",38068.5,113.987,-29.7511,-1.E+34  
"24-MAR-2005",38068.5,114.472,-29.7511,-1.E+34  
"24-MAR-2005",38068.5,114.958,-29.7511,-1.E+34  
"24-MAR-2005",38068.5,115.444,-29.7511,-1.E+34  
"24-MAR-2005",38068.5,115.93,-29.7511,-1.E+34  
"24-MAR-2005",38068.5,116.416,-29.7511,-1.E+34  
"24-MAR-2005",38068.5,116.902,-29.7511,-1.E+34  
"24-MAR-2005",38068.5,117.389,-29.7511,-1.E+34  
"24-MAR-2005",38068.5,117.875,-29.7511,-1.E+34  
"24-MAR-2005",38068.5,118.362,-29.7511,-1.E+34  
"24-MAR-2005",38068.5,118.849,-29.7511,-1.E+34  
"24-MAR-2005",38068.5,119.336,-29.7511,-1.E+34  
"24-MAR-2005",38068.5,119.824,-29.7511,-1.E+34  
"24-MAR-2005",38068.5,29.8893,-29.2529,-1.E+34  
"24-MAR-2005",38068.5,30.3817,-29.2529,-1.E+34  
"24-MAR-2005",38068.5,30.8738,-29.2529,-1.E+34  
"24-MAR-2005",38068.5,31.3656,-29.2529,-1.E+34  
"24-MAR-2005",38068.5,31.8572,-29.2529,-1.E+34  
"24-MAR-2005",38068.5,32.3484,-29.2529,-1.E+34  
