Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SST is sea surface temperature (deg-C)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SST
"23-JAN-2005",38008.5,29.8893,-29.7511,-1.E+34  
"23-JAN-2005",38008.5,30.3817,-29.7511,-1.E+34  
"23-JAN-2005",38008.5,30.8738,-29.7511,-1.E+34  
"23-JAN-2005",38008.5,31.3656,-29.7511,-1.E+34  
"23-JAN-2005",38008.5,31.8572,-29.7511,-1.E+34  
"23-JAN-2005",38008.5,32.3484,-29.7511,-1.E+34  
"23-JAN-2005",38008.5,32.8395,-29.7511,25.6079  
"23-JAN-2005",38008.5,33.3302,-29.7511,26.4621  
"23-JAN-2005",38008.5,33.8207,-29.7511,26.6924  
"23-JAN-2005",38008.5,34.311,-29.7511,26.8049  
"23-JAN-2005",38008.5,34.801,-29.7511,26.8055  
"23-JAN-2005",38008.5,35.2908,-29.7511,26.2859  
"23-JAN-2005",38008.5,35.7803,-29.7511,26.229  
"23-JAN-2005",38008.5,36.2696,-29.7511,26.209  
"23-JAN-2005",38008.5,36.7587,-29.7511,26.1725  
"23-JAN-2005",38008.5,37.2476,-29.7511,26.1563  
"23-JAN-2005",38008.5,37.7362,-29.7511,26.1551  
"23-JAN-2005",38008.5,38.2246,-29.7511,26.1741  
"23-JAN-2005",38008.5,38.7128,-29.7511,26.2479  
"23-JAN-2005",38008.5,39.2008,-29.7511,26.3125  
"23-JAN-2005",38008.5,39.6886,-29.7511,26.3674  
"23-JAN-2005",38008.5,40.1762,-29.7511,26.4983  
"23-JAN-2005",38008.5,40.6637,-29.7511,26.5836  
"23-JAN-2005",38008.5,41.1509,-29.7511,26.5507  
"23-JAN-2005",38008.5,41.6379,-29.7511,26.3824  
"23-JAN-2005",38008.5,42.1248,-29.7511,26.2145  
"23-JAN-2005",38008.5,42.6114,-29.7511,26.1284  
"23-JAN-2005",38008.5,43.0979,-29.7511,26.247  
"23-JAN-2005",38008.5,43.5842,-29.7511,26.5325  
"23-JAN-2005",38008.5,44.0704,-29.7511,26.7776  
"23-JAN-2005",38008.5,44.5564,-29.7511,26.7204  
"23-JAN-2005",38008.5,45.0422,-29.7511,26.4592  
"23-JAN-2005",38008.5,45.5279,-29.7511,26.2555  
"23-JAN-2005",38008.5,46.0134,-29.7511,26.152  
"23-JAN-2005",38008.5,46.4987,-29.7511,26.1351  
"23-JAN-2005",38008.5,46.9839,-29.7511,26.1977  
"23-JAN-2005",38008.5,47.469,-29.7511,26.155  
"23-JAN-2005",38008.5,47.9539,-29.7511,25.7758  
"23-JAN-2005",38008.5,48.4386,-29.7511,25.3099  
"23-JAN-2005",38008.5,48.9233,-29.7511,24.9778  
"23-JAN-2005",38008.5,49.4077,-29.7511,24.6743  
"23-JAN-2005",38008.5,49.8921,-29.7511,24.3601  
"23-JAN-2005",38008.5,50.3763,-29.7511,24.2244  
"23-JAN-2005",38008.5,50.8604,-29.7511,24.3869  
"23-JAN-2005",38008.5,51.3444,-29.7511,24.775  
"23-JAN-2005",38008.5,51.8282,-29.7511,25.0935  
"23-JAN-2005",38008.5,52.312,-29.7511,25.3059  
"23-JAN-2005",38008.5,52.7956,-29.7511,25.2784  
"23-JAN-2005",38008.5,53.2791,-29.7511,25.0629  
"23-JAN-2005",38008.5,53.7625,-29.7511,25.0342  
"23-JAN-2005",38008.5,54.2457,-29.7511,25.2509  
"23-JAN-2005",38008.5,54.7289,-29.7511,25.5018  
"23-JAN-2005",38008.5,55.212,-29.7511,25.5652  
"23-JAN-2005",38008.5,55.6949,-29.7511,25.4754  
"23-JAN-2005",38008.5,56.1778,-29.7511,25.1943  
"23-JAN-2005",38008.5,56.6606,-29.7511,25.0611  
"23-JAN-2005",38008.5,57.1432,-29.7511,25.2091  
"23-JAN-2005",38008.5,57.6258,-29.7511,25.4285  
"23-JAN-2005",38008.5,58.1083,-29.7511,25.5355  
"23-JAN-2005",38008.5,58.5907,-29.7511,25.3861  
"23-JAN-2005",38008.5,59.073,-29.7511,25.1887  
"23-JAN-2005",38008.5,59.5552,-29.7511,25.1058  
"23-JAN-2005",38008.5,60.0373,-29.7511,25.197  
"23-JAN-2005",38008.5,60.5194,-29.7511,25.3525  
"23-JAN-2005",38008.5,61.0014,-29.7511,25.6385  
"23-JAN-2005",38008.5,61.4833,-29.7511,25.9828  
"23-JAN-2005",38008.5,61.9651,-29.7511,26.314  
"23-JAN-2005",38008.5,62.4469,-29.7511,26.5629  
"23-JAN-2005",38008.5,62.9286,-29.7511,26.7725  
"23-JAN-2005",38008.5,63.4102,-29.7511,26.8396  
"23-JAN-2005",38008.5,63.8918,-29.7511,26.7468  
"23-JAN-2005",38008.5,64.3733,-29.7511,26.6412  
"23-JAN-2005",38008.5,64.8547,-29.7511,26.5977  
"23-JAN-2005",38008.5,65.3361,-29.7511,26.4981  
"23-JAN-2005",38008.5,65.8175,-29.7511,26.3705  
"23-JAN-2005",38008.5,66.2987,-29.7511,26.266  
"23-JAN-2005",38008.5,66.7799,-29.7511,26.0966  
"23-JAN-2005",38008.5,67.2611,-29.7511,25.9142  
"23-JAN-2005",38008.5,67.7422,-29.7511,25.8457  
"23-JAN-2005",38008.5,68.2233,-29.7511,25.8718  
"23-JAN-2005",38008.5,68.7043,-29.7511,25.9335  
"23-JAN-2005",38008.5,69.1853,-29.7511,25.9261  
"23-JAN-2005",38008.5,69.6662,-29.7511,25.826  
"23-JAN-2005",38008.5,70.1471,-29.7511,25.7024  
"23-JAN-2005",38008.5,70.628,-29.7511,25.6553  
"23-JAN-2005",38008.5,71.1088,-29.7511,25.6926  
"23-JAN-2005",38008.5,71.5896,-29.7511,25.7118  
"23-JAN-2005",38008.5,72.0704,-29.7511,25.6674  
