Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SST is sea surface temperature (deg-C)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SST
"31-AUG-2005",38228.5,67.7422,-29.7511,18.0302  
"31-AUG-2005",38228.5,68.2233,-29.7511,17.8401  
"31-AUG-2005",38228.5,68.7043,-29.7511,17.7041  
"31-AUG-2005",38228.5,69.1853,-29.7511,17.8448  
"31-AUG-2005",38228.5,69.6662,-29.7511,18.2542  
"31-AUG-2005",38228.5,70.1471,-29.7511,18.5089  
"31-AUG-2005",38228.5,70.628,-29.7511,18.5359  
"31-AUG-2005",38228.5,71.1088,-29.7511,18.528  
"31-AUG-2005",38228.5,71.5896,-29.7511,18.4747  
"31-AUG-2005",38228.5,72.0704,-29.7511,18.4044  
"31-AUG-2005",38228.5,72.5511,-29.7511,18.3098  
"31-AUG-2005",38228.5,73.0318,-29.7511,18.2806  
"31-AUG-2005",38228.5,73.5125,-29.7511,18.3246  
"31-AUG-2005",38228.5,73.9932,-29.7511,18.4394  
"31-AUG-2005",38228.5,74.4738,-29.7511,18.6584  
"31-AUG-2005",38228.5,74.9544,-29.7511,18.9229  
"31-AUG-2005",38228.5,75.435,-29.7511,19.0517  
"31-AUG-2005",38228.5,75.9156,-29.7511,19.0221  
"31-AUG-2005",38228.5,76.3961,-29.7511,18.8891  
"31-AUG-2005",38228.5,76.8767,-29.7511,18.7326  
"31-AUG-2005",38228.5,77.3572,-29.7511,18.573  
"31-AUG-2005",38228.5,77.8377,-29.7511,18.3382  
"31-AUG-2005",38228.5,78.3182,-29.7511,17.9823  
"31-AUG-2005",38228.5,78.7987,-29.7511,17.5067  
"31-AUG-2005",38228.5,79.2793,-29.7511,16.9972  
"31-AUG-2005",38228.5,79.7598,-29.7511,16.7478  
"31-AUG-2005",38228.5,80.2403,-29.7511,16.8868  
"31-AUG-2005",38228.5,80.7208,-29.7511,17.0717  
"31-AUG-2005",38228.5,81.2013,-29.7511,17.1533  
"31-AUG-2005",38228.5,81.6818,-29.7511,17.2073  
"31-AUG-2005",38228.5,82.1623,-29.7511,17.2158  
"31-AUG-2005",38228.5,82.6428,-29.7511,17.1116  
"31-AUG-2005",38228.5,83.1233,-29.7511,16.8882  
"31-AUG-2005",38228.5,83.6039,-29.7511,16.464  
"31-AUG-2005",38228.5,84.0844,-29.7511,16.1268  
"31-AUG-2005",38228.5,84.565,-29.7511,15.9582  
"31-AUG-2005",38228.5,85.0456,-29.7511,15.863  
"31-AUG-2005",38228.5,85.5262,-29.7511,15.894  
"31-AUG-2005",38228.5,86.0068,-29.7511,16.0012  
"31-AUG-2005",38228.5,86.4875,-29.7511,16.1878  
"31-AUG-2005",38228.5,86.9682,-29.7511,16.3645  
"31-AUG-2005",38228.5,87.4489,-29.7511,16.407  
"31-AUG-2005",38228.5,87.9296,-29.7511,16.5306  
"31-AUG-2005",38228.5,88.4104,-29.7511,16.6285  
"31-AUG-2005",38228.5,88.8912,-29.7511,16.5488  
"31-AUG-2005",38228.5,89.372,-29.7511,16.5601  
"31-AUG-2005",38228.5,89.8529,-29.7511,16.8558  
"31-AUG-2005",38228.5,90.3338,-29.7511,17.1943  
"31-AUG-2005",38228.5,90.8147,-29.7511,17.4308  
"31-AUG-2005",38228.5,91.2957,-29.7511,17.4514  
"31-AUG-2005",38228.5,91.7767,-29.7511,17.3271  
"31-AUG-2005",38228.5,92.2578,-29.7511,17.2405  
"31-AUG-2005",38228.5,92.7389,-29.7511,17.3732  
"31-AUG-2005",38228.5,93.2201,-29.7511,17.4709  
"31-AUG-2005",38228.5,93.7013,-29.7511,17.3245  
"31-AUG-2005",38228.5,94.1826,-29.7511,17.1707  
"31-AUG-2005",38228.5,94.6639,-29.7511,17.1012  
"31-AUG-2005",38228.5,95.1453,-29.7511,17.0041  
"31-AUG-2005",38228.5,95.6267,-29.7511,16.9692  
"31-AUG-2005",38228.5,96.1082,-29.7511,17.1065  
"31-AUG-2005",38228.5,96.5898,-29.7511,17.2236  
"31-AUG-2005",38228.5,97.0714,-29.7511,17.2677  
"31-AUG-2005",38228.5,97.5531,-29.7511,17.2571  
"31-AUG-2005",38228.5,98.0349,-29.7511,17.2301  
"31-AUG-2005",38228.5,98.5167,-29.7511,17.1744  
"31-AUG-2005",38228.5,98.9986,-29.7511,17.1169  
"31-AUG-2005",38228.5,99.4806,-29.7511,16.9938  
"31-AUG-2005",38228.5,99.9626,-29.7511,16.8613  
"31-AUG-2005",38228.5,100.445,-29.7511,16.8617  
"31-AUG-2005",38228.5,100.927,-29.7511,17.0336  
"31-AUG-2005",38228.5,101.409,-29.7511,17.3175  
"31-AUG-2005",38228.5,101.892,-29.7511,17.4568  
"31-AUG-2005",38228.5,102.374,-29.7511,17.3614  
"31-AUG-2005",38228.5,102.857,-29.7511,17.226  
"31-AUG-2005",38228.5,103.339,-29.7511,17.2331  
"31-AUG-2005",38228.5,103.822,-29.7511,17.2402  
"31-AUG-2005",38228.5,104.305,-29.7511,17.3033  
"31-AUG-2005",38228.5,104.788,-29.7511,17.4793  
"31-AUG-2005",38228.5,105.271,-29.7511,17.6921  
"31-AUG-2005",38228.5,105.754,-29.7511,17.8878  
"31-AUG-2005",38228.5,106.238,-29.7511,17.9587  
"31-AUG-2005",38228.5,106.721,-29.7511,18.0016  
"31-AUG-2005",38228.5,107.204,-29.7511,18.1063  
"31-AUG-2005",38228.5,107.688,-29.7511,18.4635  
"31-AUG-2005",38228.5,108.172,-29.7511,19.08  
"31-AUG-2005",38228.5,108.656,-29.7511,19.4323  
"31-AUG-2005",38228.5,109.14,-29.7511,19.6527  
"31-AUG-2005",38228.5,109.624,-29.7511,19.8679  
"31-AUG-2005",38228.5,110.108,-29.7511,19.8679  
"31-AUG-2005",38228.5,110.592,-29.7511,19.7255  
"31-AUG-2005",38228.5,111.077,-29.7511,19.4699  
"31-AUG-2005",38228.5,111.561,-29.7511,19.5866  
"31-AUG-2005",38228.5,112.046,-29.7511,20.0327  
"31-AUG-2005",38228.5,112.531,-29.7511,20.3094  
"31-AUG-2005",38228.5,113.016,-29.7511,20.251  
"31-AUG-2005",38228.5,113.501,-29.7511,19.9916  
"31-AUG-2005",38228.5,113.987,-29.7511,-1.E+34  
"31-AUG-2005",38228.5,114.472,-29.7511,-1.E+34  
"31-AUG-2005",38228.5,114.958,-29.7511,-1.E+34  
"31-AUG-2005",38228.5,115.444,-29.7511,-1.E+34  
"31-AUG-2005",38228.5,115.93,-29.7511,-1.E+34  
"31-AUG-2005",38228.5,116.416,-29.7511,-1.E+34  
"31-AUG-2005",38228.5,116.902,-29.7511,-1.E+34  
"31-AUG-2005",38228.5,117.389,-29.7511,-1.E+34  
"31-AUG-2005",38228.5,117.875,-29.7511,-1.E+34  
"31-AUG-2005",38228.5,118.362,-29.7511,-1.E+34  
"31-AUG-2005",38228.5,118.849,-29.7511,-1.E+34  
"31-AUG-2005",38228.5,119.336,-29.7511,-1.E+34  
"31-AUG-2005",38228.5,119.824,-29.7511,-1.E+34  
"31-AUG-2005",38228.5,29.8893,-29.2529,-1.E+34  
"31-AUG-2005",38228.5,30.3817,-29.2529,-1.E+34  
"31-AUG-2005",38228.5,30.8738,-29.2529,-1.E+34  
"31-AUG-2005",38228.5,31.3656,-29.2529,-1.E+34  
"31-AUG-2005",38228.5,31.8572,-29.2529,-1.E+34  
"31-AUG-2005",38228.5,32.3484,-29.2529,-1.E+34  
"31-AUG-2005",38228.5,32.8395,-29.2529,-1.E+34  
"31-AUG-2005",38228.5,33.3302,-29.2529,22.1148  
"31-AUG-2005",38228.5,33.8207,-29.2529,22.9378  
"31-AUG-2005",38228.5,34.311,-29.2529,23.5617  
"31-AUG-2005",38228.5,34.801,-29.2529,23.954  
"31-AUG-2005",38228.5,35.2908,-29.2529,23.5916  
"31-AUG-2005",38228.5,35.7803,-29.2529,23.1482  
"31-AUG-2005",38228.5,36.2696,-29.2529,22.7465  
"31-AUG-2005",38228.5,36.7587,-29.2529,22.2508  
"31-AUG-2005",38228.5,37.2476,-29.2529,21.8455  
"31-AUG-2005",38228.5,37.7362,-29.2529,21.6055  
"31-AUG-2005",38228.5,38.2246,-29.2529,21.7748  
"31-AUG-2005",38228.5,38.7128,-29.2529,22.1649  
"31-AUG-2005",38228.5,39.2008,-29.2529,22.5754  
