Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SST is sea surface temperature (deg-C)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SST
"04-NOV-2005",38293.5,67.7422,-29.7511,19.4348  
"04-NOV-2005",38293.5,68.2233,-29.7511,19.5812  
"04-NOV-2005",38293.5,68.7043,-29.7511,19.4962  
"04-NOV-2005",38293.5,69.1853,-29.7511,19.328  
"04-NOV-2005",38293.5,69.6662,-29.7511,19.2393  
"04-NOV-2005",38293.5,70.1471,-29.7511,19.1567  
"04-NOV-2005",38293.5,70.628,-29.7511,19.2362  
"04-NOV-2005",38293.5,71.1088,-29.7511,19.4371  
"04-NOV-2005",38293.5,71.5896,-29.7511,19.7014  
"04-NOV-2005",38293.5,72.0704,-29.7511,19.9047  
"04-NOV-2005",38293.5,72.5511,-29.7511,20.0008  
"04-NOV-2005",38293.5,73.0318,-29.7511,19.9438  
"04-NOV-2005",38293.5,73.5125,-29.7511,19.8027  
"04-NOV-2005",38293.5,73.9932,-29.7511,19.6599  
"04-NOV-2005",38293.5,74.4738,-29.7511,19.6159  
"04-NOV-2005",38293.5,74.9544,-29.7511,19.5831  
"04-NOV-2005",38293.5,75.435,-29.7511,19.4827  
"04-NOV-2005",38293.5,75.9156,-29.7511,19.3348  
"04-NOV-2005",38293.5,76.3961,-29.7511,18.9962  
"04-NOV-2005",38293.5,76.8767,-29.7511,18.5431  
"04-NOV-2005",38293.5,77.3572,-29.7511,18.1471  
"04-NOV-2005",38293.5,77.8377,-29.7511,17.8053  
"04-NOV-2005",38293.5,78.3182,-29.7511,17.649  
"04-NOV-2005",38293.5,78.7987,-29.7511,17.6745  
"04-NOV-2005",38293.5,79.2793,-29.7511,17.8165  
"04-NOV-2005",38293.5,79.7598,-29.7511,17.8869  
"04-NOV-2005",38293.5,80.2403,-29.7511,17.7946  
"04-NOV-2005",38293.5,80.7208,-29.7511,17.426  
"04-NOV-2005",38293.5,81.2013,-29.7511,17.1555  
"04-NOV-2005",38293.5,81.6818,-29.7511,17.2636  
"04-NOV-2005",38293.5,82.1623,-29.7511,17.4784  
"04-NOV-2005",38293.5,82.6428,-29.7511,17.5844  
"04-NOV-2005",38293.5,83.1233,-29.7511,17.5536  
"04-NOV-2005",38293.5,83.6039,-29.7511,17.3925  
"04-NOV-2005",38293.5,84.0844,-29.7511,17.3111  
"04-NOV-2005",38293.5,84.565,-29.7511,17.5892  
"04-NOV-2005",38293.5,85.0456,-29.7511,18.067  
"04-NOV-2005",38293.5,85.5262,-29.7511,18.1476  
"04-NOV-2005",38293.5,86.0068,-29.7511,17.8154  
"04-NOV-2005",38293.5,86.4875,-29.7511,17.5436  
"04-NOV-2005",38293.5,86.9682,-29.7511,17.4713  
"04-NOV-2005",38293.5,87.4489,-29.7511,17.4038  
"04-NOV-2005",38293.5,87.9296,-29.7511,17.343  
"04-NOV-2005",38293.5,88.4104,-29.7511,17.3387  
"04-NOV-2005",38293.5,88.8912,-29.7511,17.4253  
"04-NOV-2005",38293.5,89.372,-29.7511,17.6277  
"04-NOV-2005",38293.5,89.8529,-29.7511,17.9  
"04-NOV-2005",38293.5,90.3338,-29.7511,17.9849  
"04-NOV-2005",38293.5,90.8147,-29.7511,17.9133  
"04-NOV-2005",38293.5,91.2957,-29.7511,17.8325  
"04-NOV-2005",38293.5,91.7767,-29.7511,17.73  
"04-NOV-2005",38293.5,92.2578,-29.7511,17.5846  
"04-NOV-2005",38293.5,92.7389,-29.7511,17.5258  
"04-NOV-2005",38293.5,93.2201,-29.7511,17.5052  
"04-NOV-2005",38293.5,93.7013,-29.7511,17.4065  
"04-NOV-2005",38293.5,94.1826,-29.7511,17.4163  
"04-NOV-2005",38293.5,94.6639,-29.7511,17.5537  
"04-NOV-2005",38293.5,95.1453,-29.7511,17.6076  
"04-NOV-2005",38293.5,95.6267,-29.7511,17.5109  
"04-NOV-2005",38293.5,96.1082,-29.7511,17.3473  
"04-NOV-2005",38293.5,96.5898,-29.7511,17.194  
"04-NOV-2005",38293.5,97.0714,-29.7511,17.1968  
"04-NOV-2005",38293.5,97.5531,-29.7511,17.2706  
"04-NOV-2005",38293.5,98.0349,-29.7511,17.2286  
"04-NOV-2005",38293.5,98.5167,-29.7511,16.9777  
"04-NOV-2005",38293.5,98.9986,-29.7511,16.7047  
"04-NOV-2005",38293.5,99.4806,-29.7511,16.5274  
"04-NOV-2005",38293.5,99.9626,-29.7511,16.44  
"04-NOV-2005",38293.5,100.445,-29.7511,16.3449  
"04-NOV-2005",38293.5,100.927,-29.7511,16.0914  
"04-NOV-2005",38293.5,101.409,-29.7511,15.8634  
"04-NOV-2005",38293.5,101.892,-29.7511,16.0619  
"04-NOV-2005",38293.5,102.374,-29.7511,16.5649  
"04-NOV-2005",38293.5,102.857,-29.7511,17.0326  
"04-NOV-2005",38293.5,103.339,-29.7511,17.3026  
"04-NOV-2005",38293.5,103.822,-29.7511,17.5685  
"04-NOV-2005",38293.5,104.305,-29.7511,17.8941  
"04-NOV-2005",38293.5,104.788,-29.7511,18.0563  
"04-NOV-2005",38293.5,105.271,-29.7511,18.2038  
"04-NOV-2005",38293.5,105.754,-29.7511,18.3944  
"04-NOV-2005",38293.5,106.238,-29.7511,18.5219  
"04-NOV-2005",38293.5,106.721,-29.7511,18.526  
"04-NOV-2005",38293.5,107.204,-29.7511,18.4937  
"04-NOV-2005",38293.5,107.688,-29.7511,18.5035  
"04-NOV-2005",38293.5,108.172,-29.7511,18.596  
"04-NOV-2005",38293.5,108.656,-29.7511,18.7279  
"04-NOV-2005",38293.5,109.14,-29.7511,18.7372  
"04-NOV-2005",38293.5,109.624,-29.7511,18.6836  
"04-NOV-2005",38293.5,110.108,-29.7511,18.6392  
"04-NOV-2005",38293.5,110.592,-29.7511,18.6641  
"04-NOV-2005",38293.5,111.077,-29.7511,18.791  
"04-NOV-2005",38293.5,111.561,-29.7511,18.9866  
"04-NOV-2005",38293.5,112.046,-29.7511,19.2052  
"04-NOV-2005",38293.5,112.531,-29.7511,19.3871  
"04-NOV-2005",38293.5,113.016,-29.7511,19.4717  
"04-NOV-2005",38293.5,113.501,-29.7511,19.3723  
"04-NOV-2005",38293.5,113.987,-29.7511,-1.E+34  
"04-NOV-2005",38293.5,114.472,-29.7511,-1.E+34  
"04-NOV-2005",38293.5,114.958,-29.7511,-1.E+34  
"04-NOV-2005",38293.5,115.444,-29.7511,-1.E+34  
"04-NOV-2005",38293.5,115.93,-29.7511,-1.E+34  
"04-NOV-2005",38293.5,116.416,-29.7511,-1.E+34  
"04-NOV-2005",38293.5,116.902,-29.7511,-1.E+34  
"04-NOV-2005",38293.5,117.389,-29.7511,-1.E+34  
"04-NOV-2005",38293.5,117.875,-29.7511,-1.E+34  
"04-NOV-2005",38293.5,118.362,-29.7511,-1.E+34  
"04-NOV-2005",38293.5,118.849,-29.7511,-1.E+34  
"04-NOV-2005",38293.5,119.336,-29.7511,-1.E+34  
"04-NOV-2005",38293.5,119.824,-29.7511,-1.E+34  
"04-NOV-2005",38293.5,29.8893,-29.2529,-1.E+34  
"04-NOV-2005",38293.5,30.3817,-29.2529,-1.E+34  
"04-NOV-2005",38293.5,30.8738,-29.2529,-1.E+34  
"04-NOV-2005",38293.5,31.3656,-29.2529,-1.E+34  
"04-NOV-2005",38293.5,31.8572,-29.2529,-1.E+34  
"04-NOV-2005",38293.5,32.3484,-29.2529,-1.E+34  
"04-NOV-2005",38293.5,32.8395,-29.2529,-1.E+34  
"04-NOV-2005",38293.5,33.3302,-29.2529,23.2196  
"04-NOV-2005",38293.5,33.8207,-29.2529,23.6384  
"04-NOV-2005",38293.5,34.311,-29.2529,23.909  
"04-NOV-2005",38293.5,34.801,-29.2529,24.1814  
"04-NOV-2005",38293.5,35.2908,-29.2529,23.5109  
"04-NOV-2005",38293.5,35.7803,-29.2529,23.112  
"04-NOV-2005",38293.5,36.2696,-29.2529,23.0994  
"04-NOV-2005",38293.5,36.7587,-29.2529,23.2276  
"04-NOV-2005",38293.5,37.2476,-29.2529,23.4109  
"04-NOV-2005",38293.5,37.7362,-29.2529,23.5426  
