Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SST is sea surface temperature (deg-C)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SST
"24-MAR-2004",37703.5,67.7422,-29.7511,23.6755  
"24-MAR-2004",37703.5,68.2233,-29.7511,23.6952  
"24-MAR-2004",37703.5,68.7043,-29.7511,23.7269  
"24-MAR-2004",37703.5,69.1853,-29.7511,23.8685  
"24-MAR-2004",37703.5,69.6662,-29.7511,24.0747  
"24-MAR-2004",37703.5,70.1471,-29.7511,24.1563  
"24-MAR-2004",37703.5,70.628,-29.7511,24.1261  
"24-MAR-2004",37703.5,71.1088,-29.7511,23.9695  
"24-MAR-2004",37703.5,71.5896,-29.7511,23.8116  
"24-MAR-2004",37703.5,72.0704,-29.7511,23.7853  
"24-MAR-2004",37703.5,72.5511,-29.7511,23.7103  
"24-MAR-2004",37703.5,73.0318,-29.7511,23.6594  
"24-MAR-2004",37703.5,73.5125,-29.7511,23.5782  
"24-MAR-2004",37703.5,73.9932,-29.7511,23.4485  
"24-MAR-2004",37703.5,74.4738,-29.7511,23.3793  
"24-MAR-2004",37703.5,74.9544,-29.7511,23.33  
"24-MAR-2004",37703.5,75.435,-29.7511,23.3394  
"24-MAR-2004",37703.5,75.9156,-29.7511,23.3683  
"24-MAR-2004",37703.5,76.3961,-29.7511,23.4877  
"24-MAR-2004",37703.5,76.8767,-29.7511,23.6047  
"24-MAR-2004",37703.5,77.3572,-29.7511,23.6939  
"24-MAR-2004",37703.5,77.8377,-29.7511,23.7183  
"24-MAR-2004",37703.5,78.3182,-29.7511,23.5838  
"24-MAR-2004",37703.5,78.7987,-29.7511,23.373  
"24-MAR-2004",37703.5,79.2793,-29.7511,23.3417  
"24-MAR-2004",37703.5,79.7598,-29.7511,23.4135  
"24-MAR-2004",37703.5,80.2403,-29.7511,23.5762  
"24-MAR-2004",37703.5,80.7208,-29.7511,23.7433  
"24-MAR-2004",37703.5,81.2013,-29.7511,23.7885  
"24-MAR-2004",37703.5,81.6818,-29.7511,23.7093  
"24-MAR-2004",37703.5,82.1623,-29.7511,23.5465  
"24-MAR-2004",37703.5,82.6428,-29.7511,23.3824  
"24-MAR-2004",37703.5,83.1233,-29.7511,23.2643  
"24-MAR-2004",37703.5,83.6039,-29.7511,23.1941  
"24-MAR-2004",37703.5,84.0844,-29.7511,23.1307  
"24-MAR-2004",37703.5,84.565,-29.7511,22.9707  
"24-MAR-2004",37703.5,85.0456,-29.7511,22.8655  
"24-MAR-2004",37703.5,85.5262,-29.7511,22.9314  
"24-MAR-2004",37703.5,86.0068,-29.7511,23.0235  
"24-MAR-2004",37703.5,86.4875,-29.7511,23.1219  
"24-MAR-2004",37703.5,86.9682,-29.7511,23.1822  
"24-MAR-2004",37703.5,87.4489,-29.7511,23.2096  
"24-MAR-2004",37703.5,87.9296,-29.7511,23.245  
"24-MAR-2004",37703.5,88.4104,-29.7511,23.2602  
"24-MAR-2004",37703.5,88.8912,-29.7511,23.2296  
"24-MAR-2004",37703.5,89.372,-29.7511,23.2694  
"24-MAR-2004",37703.5,89.8529,-29.7511,23.4613  
"24-MAR-2004",37703.5,90.3338,-29.7511,23.511  
