Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SST is sea surface temperature (deg-C)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SST
"08-JAN-2005",37993.5,81.2013,-29.7511,22.2871  
"08-JAN-2005",37993.5,81.6818,-29.7511,22.0225  
"08-JAN-2005",37993.5,82.1623,-29.7511,21.7813  
"08-JAN-2005",37993.5,82.6428,-29.7511,21.7211  
"08-JAN-2005",37993.5,83.1233,-29.7511,21.7295  
"08-JAN-2005",37993.5,83.6039,-29.7511,21.8292  
"08-JAN-2005",37993.5,84.0844,-29.7511,22.0174  
"08-JAN-2005",37993.5,84.565,-29.7511,22.1994  
"08-JAN-2005",37993.5,85.0456,-29.7511,22.2404  
"08-JAN-2005",37993.5,85.5262,-29.7511,22.2346  
"08-JAN-2005",37993.5,86.0068,-29.7511,22.2316  
"08-JAN-2005",37993.5,86.4875,-29.7511,22.0521  
"08-JAN-2005",37993.5,86.9682,-29.7511,21.8312  
"08-JAN-2005",37993.5,87.4489,-29.7511,21.7503  
"08-JAN-2005",37993.5,87.9296,-29.7511,21.6808  
"08-JAN-2005",37993.5,88.4104,-29.7511,21.5918  
"08-JAN-2005",37993.5,88.8912,-29.7511,21.5133  
"08-JAN-2005",37993.5,89.372,-29.7511,21.4196  
"08-JAN-2005",37993.5,89.8529,-29.7511,21.369  
"08-JAN-2005",37993.5,90.3338,-29.7511,21.3373  
"08-JAN-2005",37993.5,90.8147,-29.7511,21.3496  
"08-JAN-2005",37993.5,91.2957,-29.7511,21.3789  
"08-JAN-2005",37993.5,91.7767,-29.7511,21.334  
"08-JAN-2005",37993.5,92.2578,-29.7511,21.0493  
"08-JAN-2005",37993.5,92.7389,-29.7511,20.8531  
"08-JAN-2005",37993.5,93.2201,-29.7511,20.7782  
"08-JAN-2005",37993.5,93.7013,-29.7511,20.944  
"08-JAN-2005",37993.5,94.1826,-29.7511,21.2039  
"08-JAN-2005",37993.5,94.6639,-29.7511,21.3088  
"08-JAN-2005",37993.5,95.1453,-29.7511,21.2488  
"08-JAN-2005",37993.5,95.6267,-29.7511,21.2074  
"08-JAN-2005",37993.5,96.1082,-29.7511,21.2379  
"08-JAN-2005",37993.5,96.5898,-29.7511,21.2768  
"08-JAN-2005",37993.5,97.0714,-29.7511,21.3197  
"08-JAN-2005",37993.5,97.5531,-29.7511,21.2996  
"08-JAN-2005",37993.5,98.0349,-29.7511,21.1886  
"08-JAN-2005",37993.5,98.5167,-29.7511,20.9838  
"08-JAN-2005",37993.5,98.9986,-29.7511,20.8646  
"08-JAN-2005",37993.5,99.4806,-29.7511,20.8404  
"08-JAN-2005",37993.5,99.9626,-29.7511,21.006  
"08-JAN-2005",37993.5,100.445,-29.7511,21.1834  
"08-JAN-2005",37993.5,100.927,-29.7511,21.2345  
"08-JAN-2005",37993.5,101.409,-29.7511,21.3865  
"08-JAN-2005",37993.5,101.892,-29.7511,21.5555  
"08-JAN-2005",37993.5,102.374,-29.7511,21.5823  
"08-JAN-2005",37993.5,102.857,-29.7511,21.6013  
"08-JAN-2005",37993.5,103.339,-29.7511,21.6608  
"08-JAN-2005",37993.5,103.822,-29.7511,21.6505  
"08-JAN-2005",37993.5,104.305,-29.7511,21.5835  
"08-JAN-2005",37993.5,104.788,-29.7511,21.4623  
"08-JAN-2005",37993.5,105.271,-29.7511,21.2999  
"08-JAN-2005",37993.5,105.754,-29.7511,21.1216  
"08-JAN-2005",37993.5,106.238,-29.7511,20.9496  
"08-JAN-2005",37993.5,106.721,-29.7511,20.7534  
"08-JAN-2005",37993.5,107.204,-29.7511,20.553  
"08-JAN-2005",37993.5,107.688,-29.7511,20.5932  
"08-JAN-2005",37993.5,108.172,-29.7511,20.7279  
"08-JAN-2005",37993.5,108.656,-29.7511,20.8428  
"08-JAN-2005",37993.5,109.14,-29.7511,21.0541  
"08-JAN-2005",37993.5,109.624,-29.7511,21.4735  
"08-JAN-2005",37993.5,110.108,-29.7511,21.9169  
"08-JAN-2005",37993.5,110.592,-29.7511,22.0414  
"08-JAN-2005",37993.5,111.077,-29.7511,21.8964  
"08-JAN-2005",37993.5,111.561,-29.7511,21.8741  
"08-JAN-2005",37993.5,112.046,-29.7511,22.1222  
"08-JAN-2005",37993.5,112.531,-29.7511,22.0908  
"08-JAN-2005",37993.5,113.016,-29.7511,21.7789  
"08-JAN-2005",37993.5,113.501,-29.7511,21.5235  
"08-JAN-2005",37993.5,113.987,-29.7511,-1.E+34  
"08-JAN-2005",37993.5,114.472,-29.7511,-1.E+34  
"08-JAN-2005",37993.5,114.958,-29.7511,-1.E+34  
"08-JAN-2005",37993.5,115.444,-29.7511,-1.E+34  
"08-JAN-2005",37993.5,115.93,-29.7511,-1.E+34  
"08-JAN-2005",37993.5,116.416,-29.7511,-1.E+34  
"08-JAN-2005",37993.5,116.902,-29.7511,-1.E+34  
"08-JAN-2005",37993.5,117.389,-29.7511,-1.E+34  
"08-JAN-2005",37993.5,117.875,-29.7511,-1.E+34  
"08-JAN-2005",37993.5,118.362,-29.7511,-1.E+34  
"08-JAN-2005",37993.5,118.849,-29.7511,-1.E+34  
"08-JAN-2005",37993.5,119.336,-29.7511,-1.E+34  
"08-JAN-2005",37993.5,119.824,-29.7511,-1.E+34  
"08-JAN-2005",37993.5,29.8893,-29.2529,-1.E+34  
"08-JAN-2005",37993.5,30.3817,-29.2529,-1.E+34  
"08-JAN-2005",37993.5,30.8738,-29.2529,-1.E+34  
"08-JAN-2005",37993.5,31.3656,-29.2529,-1.E+34  
"08-JAN-2005",37993.5,31.8572,-29.2529,-1.E+34  
"08-JAN-2005",37993.5,32.3484,-29.2529,-1.E+34  
"08-JAN-2005",37993.5,32.8395,-29.2529,-1.E+34  
"08-JAN-2005",37993.5,33.3302,-29.2529,26.5662  
"08-JAN-2005",37993.5,33.8207,-29.2529,27.0268  
"08-JAN-2005",37993.5,34.311,-29.2529,27.2349  
"08-JAN-2005",37993.5,34.801,-29.2529,27.3841  
"08-JAN-2005",37993.5,35.2908,-29.2529,27.2424  
"08-JAN-2005",37993.5,35.7803,-29.2529,27.083  
"08-JAN-2005",37993.5,36.2696,-29.2529,26.8461  
"08-JAN-2005",37993.5,36.7587,-29.2529,26.5738  
"08-JAN-2005",37993.5,37.2476,-29.2529,26.4853  
"08-JAN-2005",37993.5,37.7362,-29.2529,26.4567  
"08-JAN-2005",37993.5,38.2246,-29.2529,26.4668  
"08-JAN-2005",37993.5,38.7128,-29.2529,26.4819  
"08-JAN-2005",37993.5,39.2008,-29.2529,26.5045  
"08-JAN-2005",37993.5,39.6886,-29.2529,26.5644  
"08-JAN-2005",37993.5,40.1762,-29.2529,26.773  
"08-JAN-2005",37993.5,40.6637,-29.2529,26.8592  
"08-JAN-2005",37993.5,41.1509,-29.2529,26.7764  
"08-JAN-2005",37993.5,41.6379,-29.2529,26.5412  
"08-JAN-2005",37993.5,42.1248,-29.2529,26.3244  
"08-JAN-2005",37993.5,42.6114,-29.2529,26.2467  
"08-JAN-2005",37993.5,43.0979,-29.2529,26.2347  
"08-JAN-2005",37993.5,43.5842,-29.2529,26.1771  
"08-JAN-2005",37993.5,44.0704,-29.2529,26.1553  
"08-JAN-2005",37993.5,44.5564,-29.2529,26.1092  
"08-JAN-2005",37993.5,45.0422,-29.2529,25.9303  
"08-JAN-2005",37993.5,45.5279,-29.2529,25.7261  
"08-JAN-2005",37993.5,46.0134,-29.2529,25.58  
"08-JAN-2005",37993.5,46.4987,-29.2529,25.4673  
"08-JAN-2005",37993.5,46.9839,-29.2529,25.3974  
"08-JAN-2005",37993.5,47.469,-29.2529,25.2157  
"08-JAN-2005",37993.5,47.9539,-29.2529,24.9491  
"08-JAN-2005",37993.5,48.4386,-29.2529,24.6319  
"08-JAN-2005",37993.5,48.9233,-29.2529,24.442  
"08-JAN-2005",37993.5,49.4077,-29.2529,24.4291  
"08-JAN-2005",37993.5,49.8921,-29.2529,24.4431  
"08-JAN-2005",37993.5,50.3763,-29.2529,24.3999  
"08-JAN-2005",37993.5,50.8604,-29.2529,24.3871  
"08-JAN-2005",37993.5,51.3444,-29.2529,24.4525  
"08-JAN-2005",37993.5,51.8282,-29.2529,24.5112  
"08-JAN-2005",37993.5,52.312,-29.2529,24.6326  
"08-JAN-2005",37993.5,52.7956,-29.2529,24.8689  
"08-JAN-2005",37993.5,53.2791,-29.2529,25.0139  
"08-JAN-2005",37993.5,53.7625,-29.2529,25.1118  
"08-JAN-2005",37993.5,54.2457,-29.2529,25.1492  
"08-JAN-2005",37993.5,54.7289,-29.2529,25.0237  
"08-JAN-2005",37993.5,55.212,-29.2529,24.8918  
"08-JAN-2005",37993.5,55.6949,-29.2529,24.8154  
"08-JAN-2005",37993.5,56.1778,-29.2529,24.6035  
"08-JAN-2005",37993.5,56.6606,-29.2529,24.2682  
"08-JAN-2005",37993.5,57.1432,-29.2529,23.9917  
"08-JAN-2005",37993.5,57.6258,-29.2529,23.9206  
"08-JAN-2005",37993.5,58.1083,-29.2529,23.878  
"08-JAN-2005",37993.5,58.5907,-29.2529,23.9452  
"08-JAN-2005",37993.5,59.073,-29.2529,23.9381  
"08-JAN-2005",37993.5,59.5552,-29.2529,23.7688  
"08-JAN-2005",37993.5,60.0373,-29.2529,23.4957  
"08-JAN-2005",37993.5,60.5194,-29.2529,23.3072  
"08-JAN-2005",37993.5,61.0014,-29.2529,23.3226  
"08-JAN-2005",37993.5,61.4833,-29.2529,23.3828  
"08-JAN-2005",37993.5,61.9651,-29.2529,23.4392  
"08-JAN-2005",37993.5,62.4469,-29.2529,23.5261  
"08-JAN-2005",37993.5,62.9286,-29.2529,23.6837  
"08-JAN-2005",37993.5,63.4102,-29.2529,23.7519  
"08-JAN-2005",37993.5,63.8918,-29.2529,23.7867  
"08-JAN-2005",37993.5,64.3733,-29.2529,23.8185  
"08-JAN-2005",37993.5,64.8547,-29.2529,23.8158  
"08-JAN-2005",37993.5,65.3361,-29.2529,23.8193  
"08-JAN-2005",37993.5,65.8175,-29.2529,23.7915  
"08-JAN-2005",37993.5,66.2987,-29.2529,23.7175  
"08-JAN-2005",37993.5,66.7799,-29.2529,23.6558  
"08-JAN-2005",37993.5,67.2611,-29.2529,23.4762  
"08-JAN-2005",37993.5,67.7422,-29.2529,23.2338  
"08-JAN-2005",37993.5,68.2233,-29.2529,23.0742  
"08-JAN-2005",37993.5,68.7043,-29.2529,23.0121  
"08-JAN-2005",37993.5,69.1853,-29.2529,23.0126  
"08-JAN-2005",37993.5,69.6662,-29.2529,22.9543  
"08-JAN-2005",37993.5,70.1471,-29.2529,22.9195  
"08-JAN-2005",37993.5,70.628,-29.2529,22.9912  
"08-JAN-2005",37993.5,71.1088,-29.2529,23.1165  
"08-JAN-2005",37993.5,71.5896,-29.2529,23.2274  
"08-JAN-2005",37993.5,72.0704,-29.2529,23.2115  
"08-JAN-2005",37993.5,72.5511,-29.2529,23.1123  
"08-JAN-2005",37993.5,73.0318,-29.2529,23.0173  
"08-JAN-2005",37993.5,73.5125,-29.2529,22.9438  
"08-JAN-2005",37993.5,73.9932,-29.2529,22.8597  
"08-JAN-2005",37993.5,74.4738,-29.2529,22.7487  
"08-JAN-2005",37993.5,74.9544,-29.2529,22.5828  
"08-JAN-2005",37993.5,75.435,-29.2529,22.4566  
"08-JAN-2005",37993.5,75.9156,-29.2529,22.3456  
"08-JAN-2005",37993.5,76.3961,-29.2529,22.3019  
"08-JAN-2005",37993.5,76.8767,-29.2529,22.403  
"08-JAN-2005",37993.5,77.3572,-29.2529,22.5058  
"08-JAN-2005",37993.5,77.8377,-29.2529,22.536  
"08-JAN-2005",37993.5,78.3182,-29.2529,22.4418  
"08-JAN-2005",37993.5,78.7987,-29.2529,22.2957  
"08-JAN-2005",37993.5,79.2793,-29.2529,22.2564  
"08-JAN-2005",37993.5,79.7598,-29.2529,22.3892  
"08-JAN-2005",37993.5,80.2403,-29.2529,22.66  
"08-JAN-2005",37993.5,80.7208,-29.2529,22.8132  
"08-JAN-2005",37993.5,81.2013,-29.2529,22.7674  
"08-JAN-2005",37993.5,81.6818,-29.2529,22.5946  
"08-JAN-2005",37993.5,82.1623,-29.2529,22.3982  
"08-JAN-2005",37993.5,82.6428,-29.2529,22.2929  
"08-JAN-2005",37993.5,83.1233,-29.2529,22.2739  
"08-JAN-2005",37993.5,83.6039,-29.2529,22.3656  
"08-JAN-2005",37993.5,84.0844,-29.2529,22.5222  
"08-JAN-2005",37993.5,84.565,-29.2529,22.6531  
"08-JAN-2005",37993.5,85.0456,-29.2529,22.6764  
"08-JAN-2005",37993.5,85.5262,-29.2529,22.6566  
"08-JAN-2005",37993.5,86.0068,-29.2529,22.6818  
"08-JAN-2005",37993.5,86.4875,-29.2529,22.5817  
"08-JAN-2005",37993.5,86.9682,-29.2529,22.3087  
"08-JAN-2005",37993.5,87.4489,-29.2529,22.0801  
"08-JAN-2005",37993.5,87.9296,-29.2529,21.9187  
"08-JAN-2005",37993.5,88.4104,-29.2529,21.7888  
"08-JAN-2005",37993.5,88.8912,-29.2529,21.7493  
"08-JAN-2005",37993.5,89.372,-29.2529,21.7011  
"08-JAN-2005",37993.5,89.8529,-29.2529,21.6212  
"08-JAN-2005",37993.5,90.3338,-29.2529,21.6062  
"08-JAN-2005",37993.5,90.8147,-29.2529,21.6351  
"08-JAN-2005",37993.5,91.2957,-29.2529,21.6492  
"08-JAN-2005",37993.5,91.7767,-29.2529,21.4836  
"08-JAN-2005",37993.5,92.2578,-29.2529,21.1549  
"08-JAN-2005",37993.5,92.7389,-29.2529,21.0491  
"08-JAN-2005",37993.5,93.2201,-29.2529,21.0857  
"08-JAN-2005",37993.5,93.7013,-29.2529,21.305  
"08-JAN-2005",37993.5,94.1826,-29.2529,21.5237  
"08-JAN-2005",37993.5,94.6639,-29.2529,21.5725  
"08-JAN-2005",37993.5,95.1453,-29.2529,21.4727  
"08-JAN-2005",37993.5,95.6267,-29.2529,21.4022  
"08-JAN-2005",37993.5,96.1082,-29.2529,21.3558  
"08-JAN-2005",37993.5,96.5898,-29.2529,21.3458  
"08-JAN-2005",37993.5,97.0714,-29.2529,21.401  
"08-JAN-2005",37993.5,97.5531,-29.2529,21.4106  
"08-JAN-2005",37993.5,98.0349,-29.2529,21.3515  
"08-JAN-2005",37993.5,98.5167,-29.2529,21.1549  
"08-JAN-2005",37993.5,98.9986,-29.2529,20.9567  
"08-JAN-2005",37993.5,99.4806,-29.2529,20.949  
"08-JAN-2005",37993.5,99.9626,-29.2529,21.077  
"08-JAN-2005",37993.5,100.445,-29.2529,21.2111  
"08-JAN-2005",37993.5,100.927,-29.2529,21.3054  
"08-JAN-2005",37993.5,101.409,-29.2529,21.443  
"08-JAN-2005",37993.5,101.892,-29.2529,21.6469  
"08-JAN-2005",37993.5,102.374,-29.2529,21.7428  
"08-JAN-2005",37993.5,102.857,-29.2529,21.7443  
"08-JAN-2005",37993.5,103.339,-29.2529,21.7205  
"08-JAN-2005",37993.5,103.822,-29.2529,21.6424  
"08-JAN-2005",37993.5,104.305,-29.2529,21.531  
"08-JAN-2005",37993.5,104.788,-29.2529,21.3831  
"08-JAN-2005",37993.5,105.271,-29.2529,21.2682  
"08-JAN-2005",37993.5,105.754,-29.2529,21.2079  
"08-JAN-2005",37993.5,106.238,-29.2529,21.1463  
"08-JAN-2005",37993.5,106.721,-29.2529,21.0047  
"08-JAN-2005",37993.5,107.204,-29.2529,20.8636  
"08-JAN-2005",37993.5,107.688,-29.2529,20.9082  
"08-JAN-2005",37993.5,108.172,-29.2529,21.1003  
"08-JAN-2005",37993.5,108.656,-29.2529,21.445  
"08-JAN-2005",37993.5,109.14,-29.2529,21.9918  
"08-JAN-2005",37993.5,109.624,-29.2529,22.4516  
"08-JAN-2005",37993.5,110.108,-29.2529,22.5929  
"08-JAN-2005",37993.5,110.592,-29.2529,22.4874  
"08-JAN-2005",37993.5,111.077,-29.2529,22.2619  
"08-JAN-2005",37993.5,111.561,-29.2529,22.1723  
"08-JAN-2005",37993.5,112.046,-29.2529,22.2275  
"08-JAN-2005",37993.5,112.531,-29.2529,22.0513  
"08-JAN-2005",37993.5,113.016,-29.2529,21.6954  
"08-JAN-2005",37993.5,113.501,-29.2529,21.613  
"08-JAN-2005",37993.5,113.987,-29.2529,-1.E+34  
"08-JAN-2005",37993.5,114.472,-29.2529,-1.E+34  
"08-JAN-2005",37993.5,114.958,-29.2529,-1.E+34  
"08-JAN-2005",37993.5,115.444,-29.2529,-1.E+34  
"08-JAN-2005",37993.5,115.93,-29.2529,-1.E+34  
"08-JAN-2005",37993.5,116.416,-29.2529,-1.E+34  
"08-JAN-2005",37993.5,116.902,-29.2529,-1.E+34  
"08-JAN-2005",37993.5,117.389,-29.2529,-1.E+34  
"08-JAN-2005",37993.5,117.875,-29.2529,-1.E+34  
"08-JAN-2005",37993.5,118.362,-29.2529,-1.E+34  
"08-JAN-2005",37993.5,118.849,-29.2529,-1.E+34  
"08-JAN-2005",37993.5,119.336,-29.2529,-1.E+34  
"08-JAN-2005",37993.5,119.824,-29.2529,-1.E+34  
"08-JAN-2005",37993.5,29.8893,-28.7561,-1.E+34  
"08-JAN-2005",37993.5,30.3817,-28.7561,-1.E+34  
"08-JAN-2005",37993.5,30.8738,-28.7561,-1.E+34  
"08-JAN-2005",37993.5,31.3656,-28.7561,-1.E+34  
"08-JAN-2005",37993.5,31.8572,-28.7561,-1.E+34  
"08-JAN-2005",37993.5,32.3484,-28.7561,-1.E+34  
"08-JAN-2005",37993.5,32.8395,-28.7561,-1.E+34  
"08-JAN-2005",37993.5,33.3302,-28.7561,-1.E+34  
"08-JAN-2005",37993.5,33.8207,-28.7561,26.9211  
"08-JAN-2005",37993.5,34.311,-28.7561,27.1478  
"08-JAN-2005",37993.5,34.801,-28.7561,27.4743  
"08-JAN-2005",37993.5,35.2908,-28.7561,27.3236  
"08-JAN-2005",37993.5,35.7803,-28.7561,27.0834  
"08-JAN-2005",37993.5,36.2696,-28.7561,26.9042  
"08-JAN-2005",37993.5,36.7587,-28.7561,26.8107  
"08-JAN-2005",37993.5,37.2476,-28.7561,26.7892  
"08-JAN-2005",37993.5,37.7362,-28.7561,26.8061  
"08-JAN-2005",37993.5,38.2246,-28.7561,26.8325  
"08-JAN-2005",37993.5,38.7128,-28.7561,26.8424  
"08-JAN-2005",37993.5,39.2008,-28.7561,26.8412  
"08-JAN-2005",37993.5,39.6886,-28.7561,26.836  
"08-JAN-2005",37993.5,40.1762,-28.7561,26.9416  
"08-JAN-2005",37993.5,40.6637,-28.7561,26.9872  
"08-JAN-2005",37993.5,41.1509,-28.7561,26.8568  
"08-JAN-2005",37993.5,41.6379,-28.7561,26.7058  
"08-JAN-2005",37993.5,42.1248,-28.7561,26.6037  
"08-JAN-2005",37993.5,42.6114,-28.7561,26.5629  
"08-JAN-2005",37993.5,43.0979,-28.7561,26.4697  
"08-JAN-2005",37993.5,43.5842,-28.7561,26.2806  
"08-JAN-2005",37993.5,44.0704,-28.7561,26.2031  
"08-JAN-2005",37993.5,44.5564,-28.7561,26.1324  
"08-JAN-2005",37993.5,45.0422,-28.7561,25.9228  
"08-JAN-2005",37993.5,45.5279,-28.7561,25.7181  
"08-JAN-2005",37993.5,46.0134,-28.7561,25.5793  
"08-JAN-2005",37993.5,46.4987,-28.7561,25.522  
"08-JAN-2005",37993.5,46.9839,-28.7561,25.4896  
"08-JAN-2005",37993.5,47.469,-28.7561,25.3644  
"08-JAN-2005",37993.5,47.9539,-28.7561,25.0777  
"08-JAN-2005",37993.5,48.4386,-28.7561,24.7425  
"08-JAN-2005",37993.5,48.9233,-28.7561,24.6036  
"08-JAN-2005",37993.5,49.4077,-28.7561,24.6758  
"08-JAN-2005",37993.5,49.8921,-28.7561,24.7307  
"08-JAN-2005",37993.5,50.3763,-28.7561,24.7128  
"08-JAN-2005",37993.5,50.8604,-28.7561,24.7227  
"08-JAN-2005",37993.5,51.3444,-28.7561,24.753  
"08-JAN-2005",37993.5,51.8282,-28.7561,25.0067  
"08-JAN-2005",37993.5,52.312,-28.7561,25.1994  
