Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SST is sea surface temperature (deg-C)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SST
"17-FEB-2004",37667.5,67.7422,-29.7511,24.5524  
"17-FEB-2004",37667.5,68.2233,-29.7511,24.5409  
"17-FEB-2004",37667.5,68.7043,-29.7511,24.5824  
"17-FEB-2004",37667.5,69.1853,-29.7511,24.6616  
"17-FEB-2004",37667.5,69.6662,-29.7511,24.7896  
"17-FEB-2004",37667.5,70.1471,-29.7511,24.8445  
"17-FEB-2004",37667.5,70.628,-29.7511,24.8272  
"17-FEB-2004",37667.5,71.1088,-29.7511,24.6859  
"17-FEB-2004",37667.5,71.5896,-29.7511,24.5206  
"17-FEB-2004",37667.5,72.0704,-29.7511,24.3925  
"17-FEB-2004",37667.5,72.5511,-29.7511,24.3632  
"17-FEB-2004",37667.5,73.0318,-29.7511,24.3578  
"17-FEB-2004",37667.5,73.5125,-29.7511,24.3011  
"17-FEB-2004",37667.5,73.9932,-29.7511,24.2601  
"17-FEB-2004",37667.5,74.4738,-29.7511,24.2296  
"17-FEB-2004",37667.5,74.9544,-29.7511,24.1792  
"17-FEB-2004",37667.5,75.435,-29.7511,24.1779  
"17-FEB-2004",37667.5,75.9156,-29.7511,24.1627  
"17-FEB-2004",37667.5,76.3961,-29.7511,24.1397  
"17-FEB-2004",37667.5,76.8767,-29.7511,24.1827  
"17-FEB-2004",37667.5,77.3572,-29.7511,24.3933  
"17-FEB-2004",37667.5,77.8377,-29.7511,24.5277  
"17-FEB-2004",37667.5,78.3182,-29.7511,24.6943  
"17-FEB-2004",37667.5,78.7987,-29.7511,24.7363  
"17-FEB-2004",37667.5,79.2793,-29.7511,24.6942  
"17-FEB-2004",37667.5,79.7598,-29.7511,24.701  
"17-FEB-2004",37667.5,80.2403,-29.7511,24.7706  
"17-FEB-2004",37667.5,80.7208,-29.7511,24.8183  
"17-FEB-2004",37667.5,81.2013,-29.7511,24.8581  
"17-FEB-2004",37667.5,81.6818,-29.7511,24.8689  
"17-FEB-2004",37667.5,82.1623,-29.7511,24.8278  
"17-FEB-2004",37667.5,82.6428,-29.7511,24.7618  
"17-FEB-2004",37667.5,83.1233,-29.7511,24.6669  
"17-FEB-2004",37667.5,83.6039,-29.7511,24.5064  
"17-FEB-2004",37667.5,84.0844,-29.7511,24.3981  
"17-FEB-2004",37667.5,84.565,-29.7511,24.3882  
"17-FEB-2004",37667.5,85.0456,-29.7511,24.2479  
"17-FEB-2004",37667.5,85.5262,-29.7511,24.0164  
"17-FEB-2004",37667.5,86.0068,-29.7511,23.8948  
"17-FEB-2004",37667.5,86.4875,-29.7511,23.8796  
"17-FEB-2004",37667.5,86.9682,-29.7511,23.9211  
"17-FEB-2004",37667.5,87.4489,-29.7511,23.9748  
"17-FEB-2004",37667.5,87.9296,-29.7511,24.0004  
"17-FEB-2004",37667.5,88.4104,-29.7511,23.9661  
"17-FEB-2004",37667.5,88.8912,-29.7511,23.951  
"17-FEB-2004",37667.5,89.372,-29.7511,23.9259  
"17-FEB-2004",37667.5,89.8529,-29.7511,23.9271  
"17-FEB-2004",37667.5,90.3338,-29.7511,23.8617  
"17-FEB-2004",37667.5,90.8147,-29.7511,23.808  
"17-FEB-2004",37667.5,91.2957,-29.7511,23.8788  
"17-FEB-2004",37667.5,91.7767,-29.7511,24.0142  
"17-FEB-2004",37667.5,92.2578,-29.7511,24.1198  
"17-FEB-2004",37667.5,92.7389,-29.7511,24.1561  
"17-FEB-2004",37667.5,93.2201,-29.7511,24.1591  
"17-FEB-2004",37667.5,93.7013,-29.7511,24.0856  
"17-FEB-2004",37667.5,94.1826,-29.7511,23.784  
"17-FEB-2004",37667.5,94.6639,-29.7511,23.5393  
"17-FEB-2004",37667.5,95.1453,-29.7511,23.4987  
"17-FEB-2004",37667.5,95.6267,-29.7511,23.4401  
"17-FEB-2004",37667.5,96.1082,-29.7511,23.3914  
"17-FEB-2004",37667.5,96.5898,-29.7511,23.3889  
"17-FEB-2004",37667.5,97.0714,-29.7511,23.3269  
"17-FEB-2004",37667.5,97.5531,-29.7511,23.2611  
"17-FEB-2004",37667.5,98.0349,-29.7511,23.2022  
"17-FEB-2004",37667.5,98.5167,-29.7511,23.1789  
"17-FEB-2004",37667.5,98.9986,-29.7511,23.1717  
"17-FEB-2004",37667.5,99.4806,-29.7511,23.1197  
"17-FEB-2004",37667.5,99.9626,-29.7511,23.0651  
"17-FEB-2004",37667.5,100.445,-29.7511,23.0118  
"17-FEB-2004",37667.5,100.927,-29.7511,22.9475  
"17-FEB-2004",37667.5,101.409,-29.7511,22.944  
"17-FEB-2004",37667.5,101.892,-29.7511,22.9738  
"17-FEB-2004",37667.5,102.374,-29.7511,22.961  
"17-FEB-2004",37667.5,102.857,-29.7511,22.9037  
"17-FEB-2004",37667.5,103.339,-29.7511,22.7769  
"17-FEB-2004",37667.5,103.822,-29.7511,22.5715  
"17-FEB-2004",37667.5,104.305,-29.7511,22.4127  
"17-FEB-2004",37667.5,104.788,-29.7511,22.3431  
"17-FEB-2004",37667.5,105.271,-29.7511,22.3047  
"17-FEB-2004",37667.5,105.754,-29.7511,22.2616  
"17-FEB-2004",37667.5,106.238,-29.7511,22.2031  
"17-FEB-2004",37667.5,106.721,-29.7511,22.1546  
"17-FEB-2004",37667.5,107.204,-29.7511,22.1194  
"17-FEB-2004",37667.5,107.688,-29.7511,22.0242  
"17-FEB-2004",37667.5,108.172,-29.7511,21.8465  
"17-FEB-2004",37667.5,108.656,-29.7511,21.6029  
"17-FEB-2004",37667.5,109.14,-29.7511,21.5906  
"17-FEB-2004",37667.5,109.624,-29.7511,21.7879  
"17-FEB-2004",37667.5,110.108,-29.7511,21.9729  
"17-FEB-2004",37667.5,110.592,-29.7511,22.0911  
"17-FEB-2004",37667.5,111.077,-29.7511,22.3008  
"17-FEB-2004",37667.5,111.561,-29.7511,22.6542  
"17-FEB-2004",37667.5,112.046,-29.7511,23.0463  
"17-FEB-2004",37667.5,112.531,-29.7511,23.2072  
"17-FEB-2004",37667.5,113.016,-29.7511,23.0216  
"17-FEB-2004",37667.5,113.501,-29.7511,22.5759  
"17-FEB-2004",37667.5,113.987,-29.7511,-1.E+34  
"17-FEB-2004",37667.5,114.472,-29.7511,-1.E+34  
"17-FEB-2004",37667.5,114.958,-29.7511,-1.E+34  
"17-FEB-2004",37667.5,115.444,-29.7511,-1.E+34  
"17-FEB-2004",37667.5,115.93,-29.7511,-1.E+34  
"17-FEB-2004",37667.5,116.416,-29.7511,-1.E+34  
"17-FEB-2004",37667.5,116.902,-29.7511,-1.E+34  
"17-FEB-2004",37667.5,117.389,-29.7511,-1.E+34  
"17-FEB-2004",37667.5,117.875,-29.7511,-1.E+34  
"17-FEB-2004",37667.5,118.362,-29.7511,-1.E+34  
"17-FEB-2004",37667.5,118.849,-29.7511,-1.E+34  
"17-FEB-2004",37667.5,119.336,-29.7511,-1.E+34  
"17-FEB-2004",37667.5,119.824,-29.7511,-1.E+34  
"17-FEB-2004",37667.5,29.8893,-29.2529,-1.E+34  
"17-FEB-2004",37667.5,30.3817,-29.2529,-1.E+34  
"17-FEB-2004",37667.5,30.8738,-29.2529,-1.E+34  
"17-FEB-2004",37667.5,31.3656,-29.2529,-1.E+34  
"17-FEB-2004",37667.5,31.8572,-29.2529,-1.E+34  
"17-FEB-2004",37667.5,32.3484,-29.2529,-1.E+34  
"17-FEB-2004",37667.5,32.8395,-29.2529,-1.E+34  
"17-FEB-2004",37667.5,33.3302,-29.2529,26.4033  
"17-FEB-2004",37667.5,33.8207,-29.2529,26.4806  
"17-FEB-2004",37667.5,34.311,-29.2529,26.6608  
"17-FEB-2004",37667.5,34.801,-29.2529,26.9123  
"17-FEB-2004",37667.5,35.2908,-29.2529,26.9935  
"17-FEB-2004",37667.5,35.7803,-29.2529,27.2573  
"17-FEB-2004",37667.5,36.2696,-29.2529,27.3457  
"17-FEB-2004",37667.5,36.7587,-29.2529,27.3321  
"17-FEB-2004",37667.5,37.2476,-29.2529,27.2587  
"17-FEB-2004",37667.5,37.7362,-29.2529,27.1384  
"17-FEB-2004",37667.5,38.2246,-29.2529,26.9223  
"17-FEB-2004",37667.5,38.7128,-29.2529,26.7752  
"17-FEB-2004",37667.5,39.2008,-29.2529,26.8279  
"17-FEB-2004",37667.5,39.6886,-29.2529,26.9888  
"17-FEB-2004",37667.5,40.1762,-29.2529,27.1806  
"17-FEB-2004",37667.5,40.6637,-29.2529,27.2406  
"17-FEB-2004",37667.5,41.1509,-29.2529,27.1498  
"17-FEB-2004",37667.5,41.6379,-29.2529,26.9135  
"17-FEB-2004",37667.5,42.1248,-29.2529,26.5967  
"17-FEB-2004",37667.5,42.6114,-29.2529,26.3659  
"17-FEB-2004",37667.5,43.0979,-29.2529,26.2615  
"17-FEB-2004",37667.5,43.5842,-29.2529,26.2068  
"17-FEB-2004",37667.5,44.0704,-29.2529,26.1887  
"17-FEB-2004",37667.5,44.5564,-29.2529,26.1477  
"17-FEB-2004",37667.5,45.0422,-29.2529,26.0303  
"17-FEB-2004",37667.5,45.5279,-29.2529,25.9157  
"17-FEB-2004",37667.5,46.0134,-29.2529,25.7705  
"17-FEB-2004",37667.5,46.4987,-29.2529,25.5803  
"17-FEB-2004",37667.5,46.9839,-29.2529,25.4092  
"17-FEB-2004",37667.5,47.469,-29.2529,25.2124  
"17-FEB-2004",37667.5,47.9539,-29.2529,25.0263  
"17-FEB-2004",37667.5,48.4386,-29.2529,24.9816  
"17-FEB-2004",37667.5,48.9233,-29.2529,25.0817  
"17-FEB-2004",37667.5,49.4077,-29.2529,25.2046  
"17-FEB-2004",37667.5,49.8921,-29.2529,25.2556  
"17-FEB-2004",37667.5,50.3763,-29.2529,25.2058  
"17-FEB-2004",37667.5,50.8604,-29.2529,25.0418  
