Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SST is sea surface temperature (deg-C)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SST
"30-SEP-2005",38258.5,29.8893,-29.7511,-1.E+34  
"30-SEP-2005",38258.5,30.3817,-29.7511,-1.E+34  
"30-SEP-2005",38258.5,30.8738,-29.7511,-1.E+34  
"30-SEP-2005",38258.5,31.3656,-29.7511,-1.E+34  
"30-SEP-2005",38258.5,31.8572,-29.7511,-1.E+34  
"30-SEP-2005",38258.5,32.3484,-29.7511,-1.E+34  
"30-SEP-2005",38258.5,32.8395,-29.7511,22.6602  
"30-SEP-2005",38258.5,33.3302,-29.7511,22.8362  
"30-SEP-2005",38258.5,33.8207,-29.7511,23.0454  
"30-SEP-2005",38258.5,34.311,-29.7511,23.0922  
"30-SEP-2005",38258.5,34.801,-29.7511,22.8757  
"30-SEP-2005",38258.5,35.2908,-29.7511,21.936  
"30-SEP-2005",38258.5,35.7803,-29.7511,21.7784  
"30-SEP-2005",38258.5,36.2696,-29.7511,21.8345  
"30-SEP-2005",38258.5,36.7587,-29.7511,21.806  
"30-SEP-2005",38258.5,37.2476,-29.7511,21.9878  
"30-SEP-2005",38258.5,37.7362,-29.7511,22.1992  
"30-SEP-2005",38258.5,38.2246,-29.7511,22.4659  
"30-SEP-2005",38258.5,38.7128,-29.7511,22.5503  
"30-SEP-2005",38258.5,39.2008,-29.7511,22.58  
"30-SEP-2005",38258.5,39.6886,-29.7511,22.5588  
"30-SEP-2005",38258.5,40.1762,-29.7511,22.5524  
"30-SEP-2005",38258.5,40.6637,-29.7511,22.4688  
"30-SEP-2005",38258.5,41.1509,-29.7511,22.2537  
"30-SEP-2005",38258.5,41.6379,-29.7511,21.9844  
"30-SEP-2005",38258.5,42.1248,-29.7511,21.9634  
"30-SEP-2005",38258.5,42.6114,-29.7511,22.1822  
"30-SEP-2005",38258.5,43.0979,-29.7511,22.5649  
"30-SEP-2005",38258.5,43.5842,-29.7511,22.9046  
"30-SEP-2005",38258.5,44.0704,-29.7511,22.9956  
"30-SEP-2005",38258.5,44.5564,-29.7511,22.9291  
"30-SEP-2005",38258.5,45.0422,-29.7511,22.9086  
"30-SEP-2005",38258.5,45.5279,-29.7511,22.9533  
"30-SEP-2005",38258.5,46.0134,-29.7511,23.032  
"30-SEP-2005",38258.5,46.4987,-29.7511,23.0303  
"30-SEP-2005",38258.5,46.9839,-29.7511,22.9921  
"30-SEP-2005",38258.5,47.469,-29.7511,22.9798  
"30-SEP-2005",38258.5,47.9539,-29.7511,22.9352  
"30-SEP-2005",38258.5,48.4386,-29.7511,22.7874  
"30-SEP-2005",38258.5,48.9233,-29.7511,22.4831  
"30-SEP-2005",38258.5,49.4077,-29.7511,22.1929  
"30-SEP-2005",38258.5,49.8921,-29.7511,21.9398  
"30-SEP-2005",38258.5,50.3763,-29.7511,21.7408  
"30-SEP-2005",38258.5,50.8604,-29.7511,21.6181  
"30-SEP-2005",38258.5,51.3444,-29.7511,21.5781  
"30-SEP-2005",38258.5,51.8282,-29.7511,21.5118  
"30-SEP-2005",38258.5,52.312,-29.7511,21.3491  
"30-SEP-2005",38258.5,52.7956,-29.7511,21.1812  
"30-SEP-2005",38258.5,53.2791,-29.7511,21.1206  
"30-SEP-2005",38258.5,53.7625,-29.7511,21.1165  
"30-SEP-2005",38258.5,54.2457,-29.7511,21.0988  
"30-SEP-2005",38258.5,54.7289,-29.7511,21.0336  
"30-SEP-2005",38258.5,55.212,-29.7511,20.8404  
"30-SEP-2005",38258.5,55.6949,-29.7511,20.5956  
"30-SEP-2005",38258.5,56.1778,-29.7511,20.4257  
"30-SEP-2005",38258.5,56.6606,-29.7511,20.3169  
"30-SEP-2005",38258.5,57.1432,-29.7511,20.2931  
"30-SEP-2005",38258.5,57.6258,-29.7511,20.2526  
"30-SEP-2005",38258.5,58.1083,-29.7511,20.1478  
"30-SEP-2005",38258.5,58.5907,-29.7511,20.0129  
"30-SEP-2005",38258.5,59.073,-29.7511,19.7971  
"30-SEP-2005",38258.5,59.5552,-29.7511,19.6351  
"30-SEP-2005",38258.5,60.0373,-29.7511,19.5202  
"30-SEP-2005",38258.5,60.5194,-29.7511,19.4272  
"30-SEP-2005",38258.5,61.0014,-29.7511,19.3285  
"30-SEP-2005",38258.5,61.4833,-29.7511,19.3569  
"30-SEP-2005",38258.5,61.9651,-29.7511,19.3842  
"30-SEP-2005",38258.5,62.4469,-29.7511,19.0566  
"30-SEP-2005",38258.5,62.9286,-29.7511,18.6805  
"30-SEP-2005",38258.5,63.4102,-29.7511,18.6108  
"30-SEP-2005",38258.5,63.8918,-29.7511,18.7591  
"30-SEP-2005",38258.5,64.3733,-29.7511,18.9585  
"30-SEP-2005",38258.5,64.8547,-29.7511,19.0953  
"30-SEP-2005",38258.5,65.3361,-29.7511,19.1033  
"30-SEP-2005",38258.5,65.8175,-29.7511,19  
"30-SEP-2005",38258.5,66.2987,-29.7511,18.9055  
"30-SEP-2005",38258.5,66.7799,-29.7511,18.7595  
"30-SEP-2005",38258.5,67.2611,-29.7511,18.5387  
"30-SEP-2005",38258.5,67.7422,-29.7511,18.4841  
"30-SEP-2005",38258.5,68.2233,-29.7511,18.5805  
"30-SEP-2005",38258.5,68.7043,-29.7511,18.6649  
"30-SEP-2005",38258.5,69.1853,-29.7511,18.7506  
"30-SEP-2005",38258.5,69.6662,-29.7511,18.6836  
"30-SEP-2005",38258.5,70.1471,-29.7511,18.5375  
"30-SEP-2005",38258.5,70.628,-29.7511,18.5005  
"30-SEP-2005",38258.5,71.1088,-29.7511,18.5365  
"30-SEP-2005",38258.5,71.5896,-29.7511,18.6029  
"30-SEP-2005",38258.5,72.0704,-29.7511,18.6105  
