Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SST is sea surface temperature (deg-C)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SST
"14-DEC-2005",38333.5,67.7422,-29.7511,23.0465  
"14-DEC-2005",38333.5,68.2233,-29.7511,23.0266  
"14-DEC-2005",38333.5,68.7043,-29.7511,22.9745  
"14-DEC-2005",38333.5,69.1853,-29.7511,22.9656  
"14-DEC-2005",38333.5,69.6662,-29.7511,23.0458  
"14-DEC-2005",38333.5,70.1471,-29.7511,23.1985  
"14-DEC-2005",38333.5,70.628,-29.7511,23.3688  
"14-DEC-2005",38333.5,71.1088,-29.7511,23.5245  
"14-DEC-2005",38333.5,71.5896,-29.7511,23.6898  
"14-DEC-2005",38333.5,72.0704,-29.7511,23.7503  
"14-DEC-2005",38333.5,72.5511,-29.7511,23.6761  
"14-DEC-2005",38333.5,73.0318,-29.7511,23.5303  
"14-DEC-2005",38333.5,73.5125,-29.7511,23.4131  
"14-DEC-2005",38333.5,73.9932,-29.7511,23.2809  
"14-DEC-2005",38333.5,74.4738,-29.7511,23.1402  
"14-DEC-2005",38333.5,74.9544,-29.7511,22.9785  
"14-DEC-2005",38333.5,75.435,-29.7511,22.8551  
"14-DEC-2005",38333.5,75.9156,-29.7511,22.8185  
"14-DEC-2005",38333.5,76.3961,-29.7511,22.7914  
"14-DEC-2005",38333.5,76.8767,-29.7511,22.8222  
"14-DEC-2005",38333.5,77.3572,-29.7511,22.9433  
"14-DEC-2005",38333.5,77.8377,-29.7511,23.0624  
"14-DEC-2005",38333.5,78.3182,-29.7511,23.1762  
