Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SST is sea surface temperature (deg-C)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SST
"17-JUL-2004",37818.5,105.271,-29.7511,18.349  
"17-JUL-2004",37818.5,105.754,-29.7511,18.232  
"17-JUL-2004",37818.5,106.238,-29.7511,18.1053  
"17-JUL-2004",37818.5,106.721,-29.7511,18.036  
"17-JUL-2004",37818.5,107.204,-29.7511,18.0256  
"17-JUL-2004",37818.5,107.688,-29.7511,18.027  
"17-JUL-2004",37818.5,108.172,-29.7511,18.0247  
"17-JUL-2004",37818.5,108.656,-29.7511,18.1069  
"17-JUL-2004",37818.5,109.14,-29.7511,18.4845  
"17-JUL-2004",37818.5,109.624,-29.7511,19.2066  
"17-JUL-2004",37818.5,110.108,-29.7511,20.1037  
"17-JUL-2004",37818.5,110.592,-29.7511,20.9116  
"17-JUL-2004",37818.5,111.077,-29.7511,21.5511  
"17-JUL-2004",37818.5,111.561,-29.7511,21.937  
"17-JUL-2004",37818.5,112.046,-29.7511,22.0874  
"17-JUL-2004",37818.5,112.531,-29.7511,22.0196  
"17-JUL-2004",37818.5,113.016,-29.7511,21.5243  
"17-JUL-2004",37818.5,113.501,-29.7511,20.4189  
"17-JUL-2004",37818.5,113.987,-29.7511,-1.E+34  
"17-JUL-2004",37818.5,114.472,-29.7511,-1.E+34  
"17-JUL-2004",37818.5,114.958,-29.7511,-1.E+34  
"17-JUL-2004",37818.5,115.444,-29.7511,-1.E+34  
"17-JUL-2004",37818.5,115.93,-29.7511,-1.E+34  
"17-JUL-2004",37818.5,116.416,-29.7511,-1.E+34  
"17-JUL-2004",37818.5,116.902,-29.7511,-1.E+34  
"17-JUL-2004",37818.5,117.389,-29.7511,-1.E+34  
"17-JUL-2004",37818.5,117.875,-29.7511,-1.E+34  
"17-JUL-2004",37818.5,118.362,-29.7511,-1.E+34  
"17-JUL-2004",37818.5,118.849,-29.7511,-1.E+34  
"17-JUL-2004",37818.5,119.336,-29.7511,-1.E+34  
"17-JUL-2004",37818.5,119.824,-29.7511,-1.E+34  
"17-JUL-2004",37818.5,29.8893,-29.2529,-1.E+34  
"17-JUL-2004",37818.5,30.3817,-29.2529,-1.E+34  
"17-JUL-2004",37818.5,30.8738,-29.2529,-1.E+34  
"17-JUL-2004",37818.5,31.3656,-29.2529,-1.E+34  
"17-JUL-2004",37818.5,31.8572,-29.2529,-1.E+34  
"17-JUL-2004",37818.5,32.3484,-29.2529,-1.E+34  
"17-JUL-2004",37818.5,32.8395,-29.2529,-1.E+34  
"17-JUL-2004",37818.5,33.3302,-29.2529,21.6738  
"17-JUL-2004",37818.5,33.8207,-29.2529,22.2542  
"17-JUL-2004",37818.5,34.311,-29.2529,22.4578  
"17-JUL-2004",37818.5,34.801,-29.2529,22.109  
"17-JUL-2004",37818.5,35.2908,-29.2529,21.4989  
"17-JUL-2004",37818.5,35.7803,-29.2529,21.5284  
"17-JUL-2004",37818.5,36.2696,-29.2529,21.689  
"17-JUL-2004",37818.5,36.7587,-29.2529,21.7152  
"17-JUL-2004",37818.5,37.2476,-29.2529,21.7002  
"17-JUL-2004",37818.5,37.7362,-29.2529,21.667  
"17-JUL-2004",37818.5,38.2246,-29.2529,21.6369  
"17-JUL-2004",37818.5,38.7128,-29.2529,21.5775  
"17-JUL-2004",37818.5,39.2008,-29.2529,21.5305  
"17-JUL-2004",37818.5,39.6886,-29.2529,21.423  
"17-JUL-2004",37818.5,40.1762,-29.2529,21.311  
"17-JUL-2004",37818.5,40.6637,-29.2529,21.205  
"17-JUL-2004",37818.5,41.1509,-29.2529,21.0355  
"17-JUL-2004",37818.5,41.6379,-29.2529,20.8628  
"17-JUL-2004",37818.5,42.1248,-29.2529,20.9451  
"17-JUL-2004",37818.5,42.6114,-29.2529,21.2985  
"17-JUL-2004",37818.5,43.0979,-29.2529,21.6486  
"17-JUL-2004",37818.5,43.5842,-29.2529,21.8024  
"17-JUL-2004",37818.5,44.0704,-29.2529,21.7456  
"17-JUL-2004",37818.5,44.5564,-29.2529,21.7354  
"17-JUL-2004",37818.5,45.0422,-29.2529,21.7956  
"17-JUL-2004",37818.5,45.5279,-29.2529,21.8206  
"17-JUL-2004",37818.5,46.0134,-29.2529,21.816  
"17-JUL-2004",37818.5,46.4987,-29.2529,21.6117  
"17-JUL-2004",37818.5,46.9839,-29.2529,20.9001  
"17-JUL-2004",37818.5,47.469,-29.2529,20.3079  
"17-JUL-2004",37818.5,47.9539,-29.2529,20.2554  
"17-JUL-2004",37818.5,48.4386,-29.2529,20.3877  
"17-JUL-2004",37818.5,48.9233,-29.2529,20.5258  
"17-JUL-2004",37818.5,49.4077,-29.2529,20.5828  
"17-JUL-2004",37818.5,49.8921,-29.2529,20.5629  
"17-JUL-2004",37818.5,50.3763,-29.2529,20.4727  
"17-JUL-2004",37818.5,50.8604,-29.2529,20.2271  
"17-JUL-2004",37818.5,51.3444,-29.2529,19.9265  
"17-JUL-2004",37818.5,51.8282,-29.2529,19.8324  
"17-JUL-2004",37818.5,52.312,-29.2529,19.8624  
"17-JUL-2004",37818.5,52.7956,-29.2529,19.9626  
"17-JUL-2004",37818.5,53.2791,-29.2529,20.0227  
"17-JUL-2004",37818.5,53.7625,-29.2529,19.998  
"17-JUL-2004",37818.5,54.2457,-29.2529,19.9583  
"17-JUL-2004",37818.5,54.7289,-29.2529,19.9271  
"17-JUL-2004",37818.5,55.212,-29.2529,19.9046  
"17-JUL-2004",37818.5,55.6949,-29.2529,19.8971  
"17-JUL-2004",37818.5,56.1778,-29.2529,19.9292  
"17-JUL-2004",37818.5,56.6606,-29.2529,19.9786  
"17-JUL-2004",37818.5,57.1432,-29.2529,19.9882  
"17-JUL-2004",37818.5,57.6258,-29.2529,19.978  
"17-JUL-2004",37818.5,58.1083,-29.2529,20.0128  
"17-JUL-2004",37818.5,58.5907,-29.2529,20.0544  
"17-JUL-2004",37818.5,59.073,-29.2529,20.1665  
"17-JUL-2004",37818.5,59.5552,-29.2529,20.4242  
"17-JUL-2004",37818.5,60.0373,-29.2529,20.5868  
"17-JUL-2004",37818.5,60.5194,-29.2529,20.5706  
"17-JUL-2004",37818.5,61.0014,-29.2529,20.5075  
"17-JUL-2004",37818.5,61.4833,-29.2529,20.4333  
"17-JUL-2004",37818.5,61.9651,-29.2529,20.3435  
"17-JUL-2004",37818.5,62.4469,-29.2529,20.2278  
"17-JUL-2004",37818.5,62.9286,-29.2529,20.1679  
"17-JUL-2004",37818.5,63.4102,-29.2529,20.1058  
"17-JUL-2004",37818.5,63.8918,-29.2529,20.0279  
"17-JUL-2004",37818.5,64.3733,-29.2529,19.9622  
"17-JUL-2004",37818.5,64.8547,-29.2529,19.8907  
"17-JUL-2004",37818.5,65.3361,-29.2529,19.9116  
"17-JUL-2004",37818.5,65.8175,-29.2529,20.0174  
"17-JUL-2004",37818.5,66.2987,-29.2529,20.1798  
"17-JUL-2004",37818.5,66.7799,-29.2529,20.1597  
"17-JUL-2004",37818.5,67.2611,-29.2529,20.0265  
"17-JUL-2004",37818.5,67.7422,-29.2529,19.7698  
"17-JUL-2004",37818.5,68.2233,-29.2529,19.5225  
"17-JUL-2004",37818.5,68.7043,-29.2529,19.2691  
"17-JUL-2004",37818.5,69.1853,-29.2529,19.1071  
"17-JUL-2004",37818.5,69.6662,-29.2529,18.9509  
"17-JUL-2004",37818.5,70.1471,-29.2529,18.7915  
"17-JUL-2004",37818.5,70.628,-29.2529,18.7736  
"17-JUL-2004",37818.5,71.1088,-29.2529,18.8371  
"17-JUL-2004",37818.5,71.5896,-29.2529,18.9178  
"17-JUL-2004",37818.5,72.0704,-29.2529,18.9796  
"17-JUL-2004",37818.5,72.5511,-29.2529,18.9737  
"17-JUL-2004",37818.5,73.0318,-29.2529,19.0053  
"17-JUL-2004",37818.5,73.5125,-29.2529,19.0605  
"17-JUL-2004",37818.5,73.9932,-29.2529,19.0791  
"17-JUL-2004",37818.5,74.4738,-29.2529,19.1093  
"17-JUL-2004",37818.5,74.9544,-29.2529,19.1845  
"17-JUL-2004",37818.5,75.435,-29.2529,19.2716  
"17-JUL-2004",37818.5,75.9156,-29.2529,19.3973  
"17-JUL-2004",37818.5,76.3961,-29.2529,19.5879  
"17-JUL-2004",37818.5,76.8767,-29.2529,19.7588  
"17-JUL-2004",37818.5,77.3572,-29.2529,19.8066  
"17-JUL-2004",37818.5,77.8377,-29.2529,19.7695  
"17-JUL-2004",37818.5,78.3182,-29.2529,19.6689  
"17-JUL-2004",37818.5,78.7987,-29.2529,19.4028  
"17-JUL-2004",37818.5,79.2793,-29.2529,19.0896  
"17-JUL-2004",37818.5,79.7598,-29.2529,18.7049  
"17-JUL-2004",37818.5,80.2403,-29.2529,18.275  
"17-JUL-2004",37818.5,80.7208,-29.2529,17.9565  
"17-JUL-2004",37818.5,81.2013,-29.2529,17.9147  
"17-JUL-2004",37818.5,81.6818,-29.2529,17.9833  
"17-JUL-2004",37818.5,82.1623,-29.2529,18.0868  
"17-JUL-2004",37818.5,82.6428,-29.2529,18.1706  
"17-JUL-2004",37818.5,83.1233,-29.2529,18.2402  
"17-JUL-2004",37818.5,83.6039,-29.2529,18.2301  
"17-JUL-2004",37818.5,84.0844,-29.2529,17.9562  
"17-JUL-2004",37818.5,84.565,-29.2529,17.6372  
"17-JUL-2004",37818.5,85.0456,-29.2529,17.5977  
"17-JUL-2004",37818.5,85.5262,-29.2529,17.7288  
"17-JUL-2004",37818.5,86.0068,-29.2529,17.9689  
"17-JUL-2004",37818.5,86.4875,-29.2529,18.1568  
"17-JUL-2004",37818.5,86.9682,-29.2529,18.3949  
"17-JUL-2004",37818.5,87.4489,-29.2529,18.5105  
"17-JUL-2004",37818.5,87.9296,-29.2529,18.5235  
"17-JUL-2004",37818.5,88.4104,-29.2529,18.5146  
"17-JUL-2004",37818.5,88.8912,-29.2529,18.4606  
"17-JUL-2004",37818.5,89.372,-29.2529,18.3135  
"17-JUL-2004",37818.5,89.8529,-29.2529,18.137  
"17-JUL-2004",37818.5,90.3338,-29.2529,18.0997  
"17-JUL-2004",37818.5,90.8147,-29.2529,18.2224  
"17-JUL-2004",37818.5,91.2957,-29.2529,18.2613  
"17-JUL-2004",37818.5,91.7767,-29.2529,18.2116  
"17-JUL-2004",37818.5,92.2578,-29.2529,18.319  
"17-JUL-2004",37818.5,92.7389,-29.2529,18.5959  
"17-JUL-2004",37818.5,93.2201,-29.2529,18.7322  
"17-JUL-2004",37818.5,93.7013,-29.2529,18.686  
"17-JUL-2004",37818.5,94.1826,-29.2529,18.529  
"17-JUL-2004",37818.5,94.6639,-29.2529,18.2926  
"17-JUL-2004",37818.5,95.1453,-29.2529,18.0499  
"17-JUL-2004",37818.5,95.6267,-29.2529,17.7995  
"17-JUL-2004",37818.5,96.1082,-29.2529,17.5655  
"17-JUL-2004",37818.5,96.5898,-29.2529,17.4219  
"17-JUL-2004",37818.5,97.0714,-29.2529,17.5785  
"17-JUL-2004",37818.5,97.5531,-29.2529,17.8952  
"17-JUL-2004",37818.5,98.0349,-29.2529,18.1204  
"17-JUL-2004",37818.5,98.5167,-29.2529,18.1956  
"17-JUL-2004",37818.5,98.9986,-29.2529,18.2562  
"17-JUL-2004",37818.5,99.4806,-29.2529,18.3715  
"17-JUL-2004",37818.5,99.9626,-29.2529,18.5305  
"17-JUL-2004",37818.5,100.445,-29.2529,18.4832  
"17-JUL-2004",37818.5,100.927,-29.2529,18.4323  
"17-JUL-2004",37818.5,101.409,-29.2529,18.5477  
"17-JUL-2004",37818.5,101.892,-29.2529,18.7686  
"17-JUL-2004",37818.5,102.374,-29.2529,18.8896  
"17-JUL-2004",37818.5,102.857,-29.2529,18.9601  
"17-JUL-2004",37818.5,103.339,-29.2529,19.0178  
"17-JUL-2004",37818.5,103.822,-29.2529,18.9779  
"17-JUL-2004",37818.5,104.305,-29.2529,18.8034  
"17-JUL-2004",37818.5,104.788,-29.2529,18.628  
"17-JUL-2004",37818.5,105.271,-29.2529,18.5208  
"17-JUL-2004",37818.5,105.754,-29.2529,18.4271  
"17-JUL-2004",37818.5,106.238,-29.2529,18.2849  
"17-JUL-2004",37818.5,106.721,-29.2529,18.1503  
"17-JUL-2004",37818.5,107.204,-29.2529,18.0824  
"17-JUL-2004",37818.5,107.688,-29.2529,18.0381  
"17-JUL-2004",37818.5,108.172,-29.2529,18.0271  
"17-JUL-2004",37818.5,108.656,-29.2529,18.1004  
"17-JUL-2004",37818.5,109.14,-29.2529,18.5586  
"17-JUL-2004",37818.5,109.624,-29.2529,19.6394  
"17-JUL-2004",37818.5,110.108,-29.2529,20.6035  
"17-JUL-2004",37818.5,110.592,-29.2529,21.3303  
"17-JUL-2004",37818.5,111.077,-29.2529,21.9286  
"17-JUL-2004",37818.5,111.561,-29.2529,22.3212  
"17-JUL-2004",37818.5,112.046,-29.2529,22.2807  
"17-JUL-2004",37818.5,112.531,-29.2529,22.1905  
"17-JUL-2004",37818.5,113.016,-29.2529,21.2748  
"17-JUL-2004",37818.5,113.501,-29.2529,20.7032  
"17-JUL-2004",37818.5,113.987,-29.2529,-1.E+34  
"17-JUL-2004",37818.5,114.472,-29.2529,-1.E+34  
"17-JUL-2004",37818.5,114.958,-29.2529,-1.E+34  
"17-JUL-2004",37818.5,115.444,-29.2529,-1.E+34  
"17-JUL-2004",37818.5,115.93,-29.2529,-1.E+34  
"17-JUL-2004",37818.5,116.416,-29.2529,-1.E+34  
"17-JUL-2004",37818.5,116.902,-29.2529,-1.E+34  
"17-JUL-2004",37818.5,117.389,-29.2529,-1.E+34  
"17-JUL-2004",37818.5,117.875,-29.2529,-1.E+34  
"17-JUL-2004",37818.5,118.362,-29.2529,-1.E+34  
"17-JUL-2004",37818.5,118.849,-29.2529,-1.E+34  
"17-JUL-2004",37818.5,119.336,-29.2529,-1.E+34  
"17-JUL-2004",37818.5,119.824,-29.2529,-1.E+34  
"17-JUL-2004",37818.5,29.8893,-28.7561,-1.E+34  
"17-JUL-2004",37818.5,30.3817,-28.7561,-1.E+34  
"17-JUL-2004",37818.5,30.8738,-28.7561,-1.E+34  
"17-JUL-2004",37818.5,31.3656,-28.7561,-1.E+34  
"17-JUL-2004",37818.5,31.8572,-28.7561,-1.E+34  
"17-JUL-2004",37818.5,32.3484,-28.7561,-1.E+34  
"17-JUL-2004",37818.5,32.8395,-28.7561,-1.E+34  
"17-JUL-2004",37818.5,33.3302,-28.7561,-1.E+34  
"17-JUL-2004",37818.5,33.8207,-28.7561,22.2732  
"17-JUL-2004",37818.5,34.311,-28.7561,22.6465  
"17-JUL-2004",37818.5,34.801,-28.7561,22.5305  
"17-JUL-2004",37818.5,35.2908,-28.7561,21.8529  
"17-JUL-2004",37818.5,35.7803,-28.7561,21.7994  
"17-JUL-2004",37818.5,36.2696,-28.7561,21.8408  
"17-JUL-2004",37818.5,36.7587,-28.7561,21.7823  
"17-JUL-2004",37818.5,37.2476,-28.7561,21.7275  
"17-JUL-2004",37818.5,37.7362,-28.7561,21.7107  
"17-JUL-2004",37818.5,38.2246,-28.7561,21.7334  
"17-JUL-2004",37818.5,38.7128,-28.7561,21.7834  
"17-JUL-2004",37818.5,39.2008,-28.7561,21.8291  
"17-JUL-2004",37818.5,39.6886,-28.7561,21.7326  
"17-JUL-2004",37818.5,40.1762,-28.7561,21.4942  
"17-JUL-2004",37818.5,40.6637,-28.7561,21.3009  
"17-JUL-2004",37818.5,41.1509,-28.7561,21.1427  
"17-JUL-2004",37818.5,41.6379,-28.7561,21.0164  
"17-JUL-2004",37818.5,42.1248,-28.7561,21.124  
"17-JUL-2004",37818.5,42.6114,-28.7561,21.4974  
"17-JUL-2004",37818.5,43.0979,-28.7561,21.9297  
"17-JUL-2004",37818.5,43.5842,-28.7561,22.1555  
"17-JUL-2004",37818.5,44.0704,-28.7561,22.1378  
"17-JUL-2004",37818.5,44.5564,-28.7561,22.1535  
"17-JUL-2004",37818.5,45.0422,-28.7561,22.2668  
"17-JUL-2004",37818.5,45.5279,-28.7561,22.3028  
"17-JUL-2004",37818.5,46.0134,-28.7561,22.2633  
"17-JUL-2004",37818.5,46.4987,-28.7561,22.0933  
"17-JUL-2004",37818.5,46.9839,-28.7561,21.7115  
"17-JUL-2004",37818.5,47.469,-28.7561,21.1603  
"17-JUL-2004",37818.5,47.9539,-28.7561,20.7403  
"17-JUL-2004",37818.5,48.4386,-28.7561,20.7151  
"17-JUL-2004",37818.5,48.9233,-28.7561,20.9357  
"17-JUL-2004",37818.5,49.4077,-28.7561,21.0793  
"17-JUL-2004",37818.5,49.8921,-28.7561,21.1146  
"17-JUL-2004",37818.5,50.3763,-28.7561,21.0355  
"17-JUL-2004",37818.5,50.8604,-28.7561,20.7304  
"17-JUL-2004",37818.5,51.3444,-28.7561,20.2977  
"17-JUL-2004",37818.5,51.8282,-28.7561,20.125  
"17-JUL-2004",37818.5,52.312,-28.7561,20.1351  
