Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SST is sea surface temperature (deg-C)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SST
"05-SEP-2005",38233.5,67.7422,-29.7511,18.2017  
"05-SEP-2005",38233.5,68.2233,-29.7511,18.012  
"05-SEP-2005",38233.5,68.7043,-29.7511,17.9306  
"05-SEP-2005",38233.5,69.1853,-29.7511,18.1675  
"05-SEP-2005",38233.5,69.6662,-29.7511,18.5393  
"05-SEP-2005",38233.5,70.1471,-29.7511,18.7062  
"05-SEP-2005",38233.5,70.628,-29.7511,18.7099  
"05-SEP-2005",38233.5,71.1088,-29.7511,18.6521  
"05-SEP-2005",38233.5,71.5896,-29.7511,18.5976  
"05-SEP-2005",38233.5,72.0704,-29.7511,18.5202  
"05-SEP-2005",38233.5,72.5511,-29.7511,18.4266  
"05-SEP-2005",38233.5,73.0318,-29.7511,18.4019  
"05-SEP-2005",38233.5,73.5125,-29.7511,18.463  
"05-SEP-2005",38233.5,73.9932,-29.7511,18.601  
"05-SEP-2005",38233.5,74.4738,-29.7511,18.7824  
"05-SEP-2005",38233.5,74.9544,-29.7511,18.9978  
"05-SEP-2005",38233.5,75.435,-29.7511,19.0826  
"05-SEP-2005",38233.5,75.9156,-29.7511,19.0069  
"05-SEP-2005",38233.5,76.3961,-29.7511,18.8561  
"05-SEP-2005",38233.5,76.8767,-29.7511,18.6912  
"05-SEP-2005",38233.5,77.3572,-29.7511,18.5053  
"05-SEP-2005",38233.5,77.8377,-29.7511,18.2526  
"05-SEP-2005",38233.5,78.3182,-29.7511,17.853  
"05-SEP-2005",38233.5,78.7987,-29.7511,17.3349  
"05-SEP-2005",38233.5,79.2793,-29.7511,16.8372  
"05-SEP-2005",38233.5,79.7598,-29.7511,16.7172  
"05-SEP-2005",38233.5,80.2403,-29.7511,17.0191  
"05-SEP-2005",38233.5,80.7208,-29.7511,17.2006  
"05-SEP-2005",38233.5,81.2013,-29.7511,17.1768  
"05-SEP-2005",38233.5,81.6818,-29.7511,17.0288  
"05-SEP-2005",38233.5,82.1623,-29.7511,16.9587  
"05-SEP-2005",38233.5,82.6428,-29.7511,16.8961  
"05-SEP-2005",38233.5,83.1233,-29.7511,16.643  
"05-SEP-2005",38233.5,83.6039,-29.7511,16.2248  
"05-SEP-2005",38233.5,84.0844,-29.7511,15.9797  
"05-SEP-2005",38233.5,84.565,-29.7511,15.9424  
"05-SEP-2005",38233.5,85.0456,-29.7511,15.9837  
"05-SEP-2005",38233.5,85.5262,-29.7511,16.1223  
"05-SEP-2005",38233.5,86.0068,-29.7511,16.2264  
"05-SEP-2005",38233.5,86.4875,-29.7511,16.3601  
"05-SEP-2005",38233.5,86.9682,-29.7511,16.5381  
"05-SEP-2005",38233.5,87.4489,-29.7511,16.5766  
"05-SEP-2005",38233.5,87.9296,-29.7511,16.6259  
"05-SEP-2005",38233.5,88.4104,-29.7511,16.6502  
"05-SEP-2005",38233.5,88.8912,-29.7511,16.5698  
"05-SEP-2005",38233.5,89.372,-29.7511,16.6636  
"05-SEP-2005",38233.5,89.8529,-29.7511,16.9908  
"05-SEP-2005",38233.5,90.3338,-29.7511,17.2858  
"05-SEP-2005",38233.5,90.8147,-29.7511,17.448  
"05-SEP-2005",38233.5,91.2957,-29.7511,17.4345  
"05-SEP-2005",38233.5,91.7767,-29.7511,17.3118  
"05-SEP-2005",38233.5,92.2578,-29.7511,17.2329  
"05-SEP-2005",38233.5,92.7389,-29.7511,17.3719  
"05-SEP-2005",38233.5,93.2201,-29.7511,17.4675  
"05-SEP-2005",38233.5,93.7013,-29.7511,17.2732  
"05-SEP-2005",38233.5,94.1826,-29.7511,17.12  
"05-SEP-2005",38233.5,94.6639,-29.7511,17.0723  
"05-SEP-2005",38233.5,95.1453,-29.7511,16.9685  
"05-SEP-2005",38233.5,95.6267,-29.7511,16.8986  
"05-SEP-2005",38233.5,96.1082,-29.7511,17.0419  
"05-SEP-2005",38233.5,96.5898,-29.7511,17.2923  
"05-SEP-2005",38233.5,97.0714,-29.7511,17.3651  
"05-SEP-2005",38233.5,97.5531,-29.7511,17.3214  
"05-SEP-2005",38233.5,98.0349,-29.7511,17.2476  
"05-SEP-2005",38233.5,98.5167,-29.7511,17.1648  
"05-SEP-2005",38233.5,98.9986,-29.7511,17.0612  
"05-SEP-2005",38233.5,99.4806,-29.7511,16.9138  
"05-SEP-2005",38233.5,99.9626,-29.7511,16.8088  
"05-SEP-2005",38233.5,100.445,-29.7511,16.8705  
"05-SEP-2005",38233.5,100.927,-29.7511,17.0969  
"05-SEP-2005",38233.5,101.409,-29.7511,17.3224  
"05-SEP-2005",38233.5,101.892,-29.7511,17.3565  
"05-SEP-2005",38233.5,102.374,-29.7511,17.2154  
"05-SEP-2005",38233.5,102.857,-29.7511,17.1656  
"05-SEP-2005",38233.5,103.339,-29.7511,17.2133  
"05-SEP-2005",38233.5,103.822,-29.7511,17.241  
"05-SEP-2005",38233.5,104.305,-29.7511,17.3042  
"05-SEP-2005",38233.5,104.788,-29.7511,17.5306  
"05-SEP-2005",38233.5,105.271,-29.7511,17.7671  
"05-SEP-2005",38233.5,105.754,-29.7511,17.9489  
"05-SEP-2005",38233.5,106.238,-29.7511,18.0245  
"05-SEP-2005",38233.5,106.721,-29.7511,18.0746  
"05-SEP-2005",38233.5,107.204,-29.7511,18.1866  
"05-SEP-2005",38233.5,107.688,-29.7511,18.4329  
"05-SEP-2005",38233.5,108.172,-29.7511,18.8412  
"05-SEP-2005",38233.5,108.656,-29.7511,19.2506  
"05-SEP-2005",38233.5,109.14,-29.7511,19.4724  
"05-SEP-2005",38233.5,109.624,-29.7511,19.6446  
"05-SEP-2005",38233.5,110.108,-29.7511,19.6382  
"05-SEP-2005",38233.5,110.592,-29.7511,19.4821  
"05-SEP-2005",38233.5,111.077,-29.7511,19.3007  
"05-SEP-2005",38233.5,111.561,-29.7511,19.4477  
"05-SEP-2005",38233.5,112.046,-29.7511,19.8614  
"05-SEP-2005",38233.5,112.531,-29.7511,20.0997  
"05-SEP-2005",38233.5,113.016,-29.7511,20.0281  
"05-SEP-2005",38233.5,113.501,-29.7511,19.7902  
"05-SEP-2005",38233.5,113.987,-29.7511,-1.E+34  
"05-SEP-2005",38233.5,114.472,-29.7511,-1.E+34  
"05-SEP-2005",38233.5,114.958,-29.7511,-1.E+34  
"05-SEP-2005",38233.5,115.444,-29.7511,-1.E+34  
"05-SEP-2005",38233.5,115.93,-29.7511,-1.E+34  
"05-SEP-2005",38233.5,116.416,-29.7511,-1.E+34  
"05-SEP-2005",38233.5,116.902,-29.7511,-1.E+34  
"05-SEP-2005",38233.5,117.389,-29.7511,-1.E+34  
"05-SEP-2005",38233.5,117.875,-29.7511,-1.E+34  
"05-SEP-2005",38233.5,118.362,-29.7511,-1.E+34  
"05-SEP-2005",38233.5,118.849,-29.7511,-1.E+34  
"05-SEP-2005",38233.5,119.336,-29.7511,-1.E+34  
"05-SEP-2005",38233.5,119.824,-29.7511,-1.E+34  
"05-SEP-2005",38233.5,29.8893,-29.2529,-1.E+34  
"05-SEP-2005",38233.5,30.3817,-29.2529,-1.E+34  
"05-SEP-2005",38233.5,30.8738,-29.2529,-1.E+34  
