Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SST is sea surface temperature (deg-C)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SST
"28-JAN-2004",37647.5,67.7422,-29.7511,25.3958  
"28-JAN-2004",37647.5,68.2233,-29.7511,25.2059  
"28-JAN-2004",37647.5,68.7043,-29.7511,25.0011  
"28-JAN-2004",37647.5,69.1853,-29.7511,24.863  
"28-JAN-2004",37647.5,69.6662,-29.7511,24.7943  
"28-JAN-2004",37647.5,70.1471,-29.7511,24.8259  
"28-JAN-2004",37647.5,70.628,-29.7511,24.9546  
"28-JAN-2004",37647.5,71.1088,-29.7511,25.1606  
"28-JAN-2004",37647.5,71.5896,-29.7511,25.3514  
"28-JAN-2004",37647.5,72.0704,-29.7511,25.3907  
"28-JAN-2004",37647.5,72.5511,-29.7511,25.4029  
"28-JAN-2004",37647.5,73.0318,-29.7511,25.5359  
"28-JAN-2004",37647.5,73.5125,-29.7511,25.5796  
"28-JAN-2004",37647.5,73.9932,-29.7511,25.4965  
"28-JAN-2004",37647.5,74.4738,-29.7511,25.4658  
"28-JAN-2004",37647.5,74.9544,-29.7511,25.5753  
"28-JAN-2004",37647.5,75.435,-29.7511,25.6078  
"28-JAN-2004",37647.5,75.9156,-29.7511,25.587  
"28-JAN-2004",37647.5,76.3961,-29.7511,25.5214  
"28-JAN-2004",37647.5,76.8767,-29.7511,25.4565  
"28-JAN-2004",37647.5,77.3572,-29.7511,25.3486  
"28-JAN-2004",37647.5,77.8377,-29.7511,25.2677  
"28-JAN-2004",37647.5,78.3182,-29.7511,25.244  
"28-JAN-2004",37647.5,78.7987,-29.7511,25.2004  
"28-JAN-2004",37647.5,79.2793,-29.7511,25.197  
"28-JAN-2004",37647.5,79.7598,-29.7511,25.1628  
"28-JAN-2004",37647.5,80.2403,-29.7511,25.128  
"28-JAN-2004",37647.5,80.7208,-29.7511,25.1185  
"28-JAN-2004",37647.5,81.2013,-29.7511,25.0632  
"28-JAN-2004",37647.5,81.6818,-29.7511,24.954  
"28-JAN-2004",37647.5,82.1623,-29.7511,24.8777  
"28-JAN-2004",37647.5,82.6428,-29.7511,24.809  
"28-JAN-2004",37647.5,83.1233,-29.7511,24.7674  
"28-JAN-2004",37647.5,83.6039,-29.7511,24.7848  
"28-JAN-2004",37647.5,84.0844,-29.7511,24.7527  
"28-JAN-2004",37647.5,84.565,-29.7511,24.5846  
"28-JAN-2004",37647.5,85.0456,-29.7511,24.3732  
"28-JAN-2004",37647.5,85.5262,-29.7511,24.2065  
"28-JAN-2004",37647.5,86.0068,-29.7511,24.1192  
"28-JAN-2004",37647.5,86.4875,-29.7511,24.1216  
"28-JAN-2004",37647.5,86.9682,-29.7511,24.3295  
"28-JAN-2004",37647.5,87.4489,-29.7511,24.5259  
"28-JAN-2004",37647.5,87.9296,-29.7511,24.6537  
"28-JAN-2004",37647.5,88.4104,-29.7511,24.6532  
"28-JAN-2004",37647.5,88.8912,-29.7511,24.5374  
"28-JAN-2004",37647.5,89.372,-29.7511,24.343  
"28-JAN-2004",37647.5,89.8529,-29.7511,24.2106  
"28-JAN-2004",37647.5,90.3338,-29.7511,24.1409  
"28-JAN-2004",37647.5,90.8147,-29.7511,24.0897  
"28-JAN-2004",37647.5,91.2957,-29.7511,24.0569  
"28-JAN-2004",37647.5,91.7767,-29.7511,24.0475  
"28-JAN-2004",37647.5,92.2578,-29.7511,23.999  
"28-JAN-2004",37647.5,92.7389,-29.7511,23.9758  
"28-JAN-2004",37647.5,93.2201,-29.7511,23.9541  
"28-JAN-2004",37647.5,93.7013,-29.7511,23.83  
"28-JAN-2004",37647.5,94.1826,-29.7511,23.6162  
"28-JAN-2004",37647.5,94.6639,-29.7511,23.3925  
"28-JAN-2004",37647.5,95.1453,-29.7511,23.1815  
"28-JAN-2004",37647.5,95.6267,-29.7511,23.0034  
"28-JAN-2004",37647.5,96.1082,-29.7511,22.9915  
"28-JAN-2004",37647.5,96.5898,-29.7511,22.9779  
"28-JAN-2004",37647.5,97.0714,-29.7511,22.9285  
"28-JAN-2004",37647.5,97.5531,-29.7511,22.8474  
"28-JAN-2004",37647.5,98.0349,-29.7511,22.7807  
"28-JAN-2004",37647.5,98.5167,-29.7511,22.7737  
"28-JAN-2004",37647.5,98.9986,-29.7511,22.7928  
"28-JAN-2004",37647.5,99.4806,-29.7511,22.8073  
"28-JAN-2004",37647.5,99.9626,-29.7511,22.7439  
"28-JAN-2004",37647.5,100.445,-29.7511,22.5743  
"28-JAN-2004",37647.5,100.927,-29.7511,22.3745  
"28-JAN-2004",37647.5,101.409,-29.7511,22.2807  
"28-JAN-2004",37647.5,101.892,-29.7511,22.2622  
"28-JAN-2004",37647.5,102.374,-29.7511,22.2839  
"28-JAN-2004",37647.5,102.857,-29.7511,22.2389  
"28-JAN-2004",37647.5,103.339,-29.7511,22.0924  
"28-JAN-2004",37647.5,103.822,-29.7511,21.8792  
"28-JAN-2004",37647.5,104.305,-29.7511,21.6595  
"28-JAN-2004",37647.5,104.788,-29.7511,21.5824  
"28-JAN-2004",37647.5,105.271,-29.7511,21.5497  
"28-JAN-2004",37647.5,105.754,-29.7511,21.4892  
"28-JAN-2004",37647.5,106.238,-29.7511,21.4365  
"28-JAN-2004",37647.5,106.721,-29.7511,21.3508  
"28-JAN-2004",37647.5,107.204,-29.7511,21.251  
"28-JAN-2004",37647.5,107.688,-29.7511,21.2316  
"28-JAN-2004",37647.5,108.172,-29.7511,21.1602  
"28-JAN-2004",37647.5,108.656,-29.7511,21.0052  
