Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SST is sea surface temperature (deg-C)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SST
"12-JUL-2005",38178.5,29.8893,-29.7511,-1.E+34  
"12-JUL-2005",38178.5,30.3817,-29.7511,-1.E+34  
"12-JUL-2005",38178.5,30.8738,-29.7511,-1.E+34  
"12-JUL-2005",38178.5,31.3656,-29.7511,-1.E+34  
"12-JUL-2005",38178.5,31.8572,-29.7511,-1.E+34  
"12-JUL-2005",38178.5,32.3484,-29.7511,-1.E+34  
"12-JUL-2005",38178.5,32.8395,-29.7511,21.9546  
"12-JUL-2005",38178.5,33.3302,-29.7511,22.1617  
"12-JUL-2005",38178.5,33.8207,-29.7511,22.5437  
"12-JUL-2005",38178.5,34.311,-29.7511,22.6541  
"12-JUL-2005",38178.5,34.801,-29.7511,22.5848  
"12-JUL-2005",38178.5,35.2908,-29.7511,22.1465  
"12-JUL-2005",38178.5,35.7803,-29.7511,22.1367  
"12-JUL-2005",38178.5,36.2696,-29.7511,22.1181  
"12-JUL-2005",38178.5,36.7587,-29.7511,22.143  
"12-JUL-2005",38178.5,37.2476,-29.7511,22.188  
"12-JUL-2005",38178.5,37.7362,-29.7511,22.2168  
"12-JUL-2005",38178.5,38.2246,-29.7511,22.1933  
"12-JUL-2005",38178.5,38.7128,-29.7511,22.0496  
"12-JUL-2005",38178.5,39.2008,-29.7511,21.7917  
"12-JUL-2005",38178.5,39.6886,-29.7511,21.5473  
"12-JUL-2005",38178.5,40.1762,-29.7511,21.6952  
"12-JUL-2005",38178.5,40.6637,-29.7511,22.2018  
"12-JUL-2005",38178.5,41.1509,-29.7511,22.5829  
"12-JUL-2005",38178.5,41.6379,-29.7511,22.6599  
"12-JUL-2005",38178.5,42.1248,-29.7511,22.621  
"12-JUL-2005",38178.5,42.6114,-29.7511,22.4693  
"12-JUL-2005",38178.5,43.0979,-29.7511,22.0798  
"12-JUL-2005",38178.5,43.5842,-29.7511,21.6958  
"12-JUL-2005",38178.5,44.0704,-29.7511,21.5151  
"12-JUL-2005",38178.5,44.5564,-29.7511,21.1887  
"12-JUL-2005",38178.5,45.0422,-29.7511,20.7502  
"12-JUL-2005",38178.5,45.5279,-29.7511,20.6297  
"12-JUL-2005",38178.5,46.0134,-29.7511,20.6145  
"12-JUL-2005",38178.5,46.4987,-29.7511,20.6693  
"12-JUL-2005",38178.5,46.9839,-29.7511,20.8547  
"12-JUL-2005",38178.5,47.469,-29.7511,21.0091  
"12-JUL-2005",38178.5,47.9539,-29.7511,20.9656  
"12-JUL-2005",38178.5,48.4386,-29.7511,20.8697  
"12-JUL-2005",38178.5,48.9233,-29.7511,20.7526  
"12-JUL-2005",38178.5,49.4077,-29.7511,20.6109  
"12-JUL-2005",38178.5,49.8921,-29.7511,20.5064  
"12-JUL-2005",38178.5,50.3763,-29.7511,20.4522  
"12-JUL-2005",38178.5,50.8604,-29.7511,20.4216  
"12-JUL-2005",38178.5,51.3444,-29.7511,20.4303  
"12-JUL-2005",38178.5,51.8282,-29.7511,20.4226  
"12-JUL-2005",38178.5,52.312,-29.7511,20.3875  
"12-JUL-2005",38178.5,52.7956,-29.7511,20.3013  
"12-JUL-2005",38178.5,53.2791,-29.7511,20.1628  
"12-JUL-2005",38178.5,53.7625,-29.7511,20.0504  
"12-JUL-2005",38178.5,54.2457,-29.7511,20.0354  
"12-JUL-2005",38178.5,54.7289,-29.7511,20.1513  
"12-JUL-2005",38178.5,55.212,-29.7511,20.4441  
"12-JUL-2005",38178.5,55.6949,-29.7511,20.7007  
"12-JUL-2005",38178.5,56.1778,-29.7511,20.8367  
"12-JUL-2005",38178.5,56.6606,-29.7511,20.8329  
"12-JUL-2005",38178.5,57.1432,-29.7511,20.7609  
"12-JUL-2005",38178.5,57.6258,-29.7511,20.5529  
"12-JUL-2005",38178.5,58.1083,-29.7511,20.31  
"12-JUL-2005",38178.5,58.5907,-29.7511,20.0722  
"12-JUL-2005",38178.5,59.073,-29.7511,19.7023  
"12-JUL-2005",38178.5,59.5552,-29.7511,19.275  
"12-JUL-2005",38178.5,60.0373,-29.7511,18.9221  
"12-JUL-2005",38178.5,60.5194,-29.7511,18.7383  
"12-JUL-2005",38178.5,61.0014,-29.7511,18.6127  
"12-JUL-2005",38178.5,61.4833,-29.7511,18.6071  
"12-JUL-2005",38178.5,61.9651,-29.7511,18.7337  
"12-JUL-2005",38178.5,62.4469,-29.7511,19.0094  
"12-JUL-2005",38178.5,62.9286,-29.7511,19.2368  
"12-JUL-2005",38178.5,63.4102,-29.7511,19.3282  
"12-JUL-2005",38178.5,63.8918,-29.7511,19.3404  
