Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SST is sea surface temperature (deg-C)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SST
"28-APR-2005",38103.5,69.1853,-29.7511,21.1347  
"28-APR-2005",38103.5,69.6662,-29.7511,21.5531  
"28-APR-2005",38103.5,70.1471,-29.7511,22.0837  
"28-APR-2005",38103.5,70.628,-29.7511,22.477  
"28-APR-2005",38103.5,71.1088,-29.7511,22.5707  
"28-APR-2005",38103.5,71.5896,-29.7511,22.4876  
"28-APR-2005",38103.5,72.0704,-29.7511,22.1603  
"28-APR-2005",38103.5,72.5511,-29.7511,22.0391  
"28-APR-2005",38103.5,73.0318,-29.7511,22.1059  
"28-APR-2005",38103.5,73.5125,-29.7511,22.3556  
"28-APR-2005",38103.5,73.9932,-29.7511,22.5909  
"28-APR-2005",38103.5,74.4738,-29.7511,22.7389  
"28-APR-2005",38103.5,74.9544,-29.7511,22.8479  
"28-APR-2005",38103.5,75.435,-29.7511,22.8682  
"28-APR-2005",38103.5,75.9156,-29.7511,22.8049  
"28-APR-2005",38103.5,76.3961,-29.7511,22.8061  
"28-APR-2005",38103.5,76.8767,-29.7511,22.8379  
"28-APR-2005",38103.5,77.3572,-29.7511,22.7838  
"28-APR-2005",38103.5,77.8377,-29.7511,22.6248  
"28-APR-2005",38103.5,78.3182,-29.7511,22.6492  
"28-APR-2005",38103.5,78.7987,-29.7511,22.6978  
"28-APR-2005",38103.5,79.2793,-29.7511,22.6655  
"28-APR-2005",38103.5,79.7598,-29.7511,22.5323  
"28-APR-2005",38103.5,80.2403,-29.7511,22.3746  
"28-APR-2005",38103.5,80.7208,-29.7511,22.3095  
"28-APR-2005",38103.5,81.2013,-29.7511,22.2668  
"28-APR-2005",38103.5,81.6818,-29.7511,22.2379  
"28-APR-2005",38103.5,82.1623,-29.7511,22.3704  
"28-APR-2005",38103.5,82.6428,-29.7511,22.5603  
"28-APR-2005",38103.5,83.1233,-29.7511,22.771  
"28-APR-2005",38103.5,83.6039,-29.7511,22.9305  
