Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SST is sea surface temperature (deg-C)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SST
"27-JUN-2004",37798.5,58.5907,-29.7511,19.4294  
"27-JUN-2004",37798.5,59.073,-29.7511,19.4824  
"27-JUN-2004",37798.5,59.5552,-29.7511,19.7  
"27-JUN-2004",37798.5,60.0373,-29.7511,19.9447  
"27-JUN-2004",37798.5,60.5194,-29.7511,20.0119  
"27-JUN-2004",37798.5,61.0014,-29.7511,19.9747  
"27-JUN-2004",37798.5,61.4833,-29.7511,19.9494  
"27-JUN-2004",37798.5,61.9651,-29.7511,19.9346  
"27-JUN-2004",37798.5,62.4469,-29.7511,19.9554  
"27-JUN-2004",37798.5,62.9286,-29.7511,19.9491  
"27-JUN-2004",37798.5,63.4102,-29.7511,19.9874  
"27-JUN-2004",37798.5,63.8918,-29.7511,20.0377  
"27-JUN-2004",37798.5,64.3733,-29.7511,20.0378  
"27-JUN-2004",37798.5,64.8547,-29.7511,20.1168  
"27-JUN-2004",37798.5,65.3361,-29.7511,20.197  
"27-JUN-2004",37798.5,65.8175,-29.7511,20.4166  
"27-JUN-2004",37798.5,66.2987,-29.7511,20.6348  
"27-JUN-2004",37798.5,66.7799,-29.7511,20.7917  
"27-JUN-2004",37798.5,67.2611,-29.7511,20.8808  
"27-JUN-2004",37798.5,67.7422,-29.7511,20.7803  
"27-JUN-2004",37798.5,68.2233,-29.7511,20.6513  
"27-JUN-2004",37798.5,68.7043,-29.7511,20.3623  
"27-JUN-2004",37798.5,69.1853,-29.7511,20.1535  
"27-JUN-2004",37798.5,69.6662,-29.7511,19.9458  
"27-JUN-2004",37798.5,70.1471,-29.7511,19.6874  
"27-JUN-2004",37798.5,70.628,-29.7511,19.5192  
"27-JUN-2004",37798.5,71.1088,-29.7511,19.4352  
"27-JUN-2004",37798.5,71.5896,-29.7511,19.4513  
"27-JUN-2004",37798.5,72.0704,-29.7511,19.2899  
"27-JUN-2004",37798.5,72.5511,-29.7511,19.1821  
"27-JUN-2004",37798.5,73.0318,-29.7511,19.0721  
"27-JUN-2004",37798.5,73.5125,-29.7511,19.0166  
"27-JUN-2004",37798.5,73.9932,-29.7511,19.0476  
"27-JUN-2004",37798.5,74.4738,-29.7511,19.1037  
"27-JUN-2004",37798.5,74.9544,-29.7511,19.193  
"27-JUN-2004",37798.5,75.435,-29.7511,19.2059  
"27-JUN-2004",37798.5,75.9156,-29.7511,19.2071  
"27-JUN-2004",37798.5,76.3961,-29.7511,19.2433  
"27-JUN-2004",37798.5,76.8767,-29.7511,19.2861  
"27-JUN-2004",37798.5,77.3572,-29.7511,19.3893  
"27-JUN-2004",37798.5,77.8377,-29.7511,19.4753  
"27-JUN-2004",37798.5,78.3182,-29.7511,19.4931  
"27-JUN-2004",37798.5,78.7987,-29.7511,19.2451  
"27-JUN-2004",37798.5,79.2793,-29.7511,18.9119  
"27-JUN-2004",37798.5,79.7598,-29.7511,18.6965  
"27-JUN-2004",37798.5,80.2403,-29.7511,18.4137  
"27-JUN-2004",37798.5,80.7208,-29.7511,18.1402  
"27-JUN-2004",37798.5,81.2013,-29.7511,17.9229  
"27-JUN-2004",37798.5,81.6818,-29.7511,17.8792  
"27-JUN-2004",37798.5,82.1623,-29.7511,17.8229  
"27-JUN-2004",37798.5,82.6428,-29.7511,17.9331  
"27-JUN-2004",37798.5,83.1233,-29.7511,18.0558  
"27-JUN-2004",37798.5,83.6039,-29.7511,18.08  
"27-JUN-2004",37798.5,84.0844,-29.7511,18.0616  
"27-JUN-2004",37798.5,84.565,-29.7511,17.9839  
"27-JUN-2004",37798.5,85.0456,-29.7511,17.8927  
"27-JUN-2004",37798.5,85.5262,-29.7511,17.8407  
"27-JUN-2004",37798.5,86.0068,-29.7511,17.9677  
"27-JUN-2004",37798.5,86.4875,-29.7511,18.2496  
"27-JUN-2004",37798.5,86.9682,-29.7511,18.5893  
"27-JUN-2004",37798.5,87.4489,-29.7511,18.7968  
"27-JUN-2004",37798.5,87.9296,-29.7511,18.8464  
"27-JUN-2004",37798.5,88.4104,-29.7511,18.7689  
"27-JUN-2004",37798.5,88.8912,-29.7511,18.6603  
"27-JUN-2004",37798.5,89.372,-29.7511,18.6298  
"27-JUN-2004",37798.5,89.8529,-29.7511,18.5978  
"27-JUN-2004",37798.5,90.3338,-29.7511,18.6175  
"27-JUN-2004",37798.5,90.8147,-29.7511,18.4893  
"27-JUN-2004",37798.5,91.2957,-29.7511,18.3186  
"27-JUN-2004",37798.5,91.7767,-29.7511,18.027  
"27-JUN-2004",37798.5,92.2578,-29.7511,17.874  
"27-JUN-2004",37798.5,92.7389,-29.7511,17.9707  
"27-JUN-2004",37798.5,93.2201,-29.7511,18.2072  
"27-JUN-2004",37798.5,93.7013,-29.7511,18.3405  
"27-JUN-2004",37798.5,94.1826,-29.7511,18.4014  
"27-JUN-2004",37798.5,94.6639,-29.7511,18.41  
"27-JUN-2004",37798.5,95.1453,-29.7511,18.3689  
"27-JUN-2004",37798.5,95.6267,-29.7511,18.1578  
"27-JUN-2004",37798.5,96.1082,-29.7511,17.8809  
"27-JUN-2004",37798.5,96.5898,-29.7511,17.7723  
"27-JUN-2004",37798.5,97.0714,-29.7511,17.7653  
"27-JUN-2004",37798.5,97.5531,-29.7511,17.9567  
"27-JUN-2004",37798.5,98.0349,-29.7511,18.2051  
"27-JUN-2004",37798.5,98.5167,-29.7511,18.3484  
"27-JUN-2004",37798.5,98.9986,-29.7511,18.4119  
"27-JUN-2004",37798.5,99.4806,-29.7511,18.3189  
"27-JUN-2004",37798.5,99.9626,-29.7511,18.1909  
"27-JUN-2004",37798.5,100.445,-29.7511,18.0947  
"27-JUN-2004",37798.5,100.927,-29.7511,18.0462  
"27-JUN-2004",37798.5,101.409,-29.7511,18.1172  
"27-JUN-2004",37798.5,101.892,-29.7511,18.352  
"27-JUN-2004",37798.5,102.374,-29.7511,18.5259  
"27-JUN-2004",37798.5,102.857,-29.7511,18.6156  
"27-JUN-2004",37798.5,103.339,-29.7511,18.6988  
"27-JUN-2004",37798.5,103.822,-29.7511,18.6917  
"27-JUN-2004",37798.5,104.305,-29.7511,18.6059  
"27-JUN-2004",37798.5,104.788,-29.7511,18.3969  
"27-JUN-2004",37798.5,105.271,-29.7511,18.2163  
"27-JUN-2004",37798.5,105.754,-29.7511,18.1574  
"27-JUN-2004",37798.5,106.238,-29.7511,18.0864  
"27-JUN-2004",37798.5,106.721,-29.7511,17.8736  
"27-JUN-2004",37798.5,107.204,-29.7511,17.6664  
"27-JUN-2004",37798.5,107.688,-29.7511,17.5518  
"27-JUN-2004",37798.5,108.172,-29.7511,17.508  
"27-JUN-2004",37798.5,108.656,-29.7511,17.5603  
"27-JUN-2004",37798.5,109.14,-29.7511,17.5578  
"27-JUN-2004",37798.5,109.624,-29.7511,17.402  
"27-JUN-2004",37798.5,110.108,-29.7511,17.299  
"27-JUN-2004",37798.5,110.592,-29.7511,18.1072  
"27-JUN-2004",37798.5,111.077,-29.7511,20.0036  
"27-JUN-2004",37798.5,111.561,-29.7511,21.296  
"27-JUN-2004",37798.5,112.046,-29.7511,21.8252  
"27-JUN-2004",37798.5,112.531,-29.7511,21.8254  
"27-JUN-2004",37798.5,113.016,-29.7511,21.6258  
"27-JUN-2004",37798.5,113.501,-29.7511,21.0982  
"27-JUN-2004",37798.5,113.987,-29.7511,-1.E+34  
"27-JUN-2004",37798.5,114.472,-29.7511,-1.E+34  
"27-JUN-2004",37798.5,114.958,-29.7511,-1.E+34  
"27-JUN-2004",37798.5,115.444,-29.7511,-1.E+34  
"27-JUN-2004",37798.5,115.93,-29.7511,-1.E+34  
"27-JUN-2004",37798.5,116.416,-29.7511,-1.E+34  
"27-JUN-2004",37798.5,116.902,-29.7511,-1.E+34  
"27-JUN-2004",37798.5,117.389,-29.7511,-1.E+34  
"27-JUN-2004",37798.5,117.875,-29.7511,-1.E+34  
"27-JUN-2004",37798.5,118.362,-29.7511,-1.E+34  
"27-JUN-2004",37798.5,118.849,-29.7511,-1.E+34  
"27-JUN-2004",37798.5,119.336,-29.7511,-1.E+34  
"27-JUN-2004",37798.5,119.824,-29.7511,-1.E+34  
"27-JUN-2004",37798.5,29.8893,-29.2529,-1.E+34  
"27-JUN-2004",37798.5,30.3817,-29.2529,-1.E+34  
"27-JUN-2004",37798.5,30.8738,-29.2529,-1.E+34  
"27-JUN-2004",37798.5,31.3656,-29.2529,-1.E+34  
"27-JUN-2004",37798.5,31.8572,-29.2529,-1.E+34  
"27-JUN-2004",37798.5,32.3484,-29.2529,-1.E+34  
"27-JUN-2004",37798.5,32.8395,-29.2529,-1.E+34  
"27-JUN-2004",37798.5,33.3302,-29.2529,21.7664  
"27-JUN-2004",37798.5,33.8207,-29.2529,22.5473  
"27-JUN-2004",37798.5,34.311,-29.2529,22.9527  
"27-JUN-2004",37798.5,34.801,-29.2529,23.2485  
"27-JUN-2004",37798.5,35.2908,-29.2529,22.3031  
"27-JUN-2004",37798.5,35.7803,-29.2529,21.591  
"27-JUN-2004",37798.5,36.2696,-29.2529,21.4335  
"27-JUN-2004",37798.5,36.7587,-29.2529,21.4014  
"27-JUN-2004",37798.5,37.2476,-29.2529,21.5456  
"27-JUN-2004",37798.5,37.7362,-29.2529,21.714  
"27-JUN-2004",37798.5,38.2246,-29.2529,21.7899  
"27-JUN-2004",37798.5,38.7128,-29.2529,21.838  
"27-JUN-2004",37798.5,39.2008,-29.2529,21.8585  
"27-JUN-2004",37798.5,39.6886,-29.2529,21.8597  
"27-JUN-2004",37798.5,40.1762,-29.2529,21.8352  
"27-JUN-2004",37798.5,40.6637,-29.2529,21.728  
"27-JUN-2004",37798.5,41.1509,-29.2529,21.5907  
"27-JUN-2004",37798.5,41.6379,-29.2529,21.4669  
"27-JUN-2004",37798.5,42.1248,-29.2529,21.3212  
"27-JUN-2004",37798.5,42.6114,-29.2529,21.1674  
"27-JUN-2004",37798.5,43.0979,-29.2529,21.1138  
"27-JUN-2004",37798.5,43.5842,-29.2529,21.1874  
"27-JUN-2004",37798.5,44.0704,-29.2529,21.4779  
"27-JUN-2004",37798.5,44.5564,-29.2529,21.7261  
"27-JUN-2004",37798.5,45.0422,-29.2529,21.9167  
"27-JUN-2004",37798.5,45.5279,-29.2529,21.9818  
"27-JUN-2004",37798.5,46.0134,-29.2529,21.9581  
"27-JUN-2004",37798.5,46.4987,-29.2529,21.9133  
"27-JUN-2004",37798.5,46.9839,-29.2529,21.7851  
"27-JUN-2004",37798.5,47.469,-29.2529,21.2082  
"27-JUN-2004",37798.5,47.9539,-29.2529,20.5106  
"27-JUN-2004",37798.5,48.4386,-29.2529,20.3608  
"27-JUN-2004",37798.5,48.9233,-29.2529,20.5156  
"27-JUN-2004",37798.5,49.4077,-29.2529,20.6407  
"27-JUN-2004",37798.5,49.8921,-29.2529,20.7243  
"27-JUN-2004",37798.5,50.3763,-29.2529,20.7564  
"27-JUN-2004",37798.5,50.8604,-29.2529,20.7162  
"27-JUN-2004",37798.5,51.3444,-29.2529,20.6087  
"27-JUN-2004",37798.5,51.8282,-29.2529,20.5014  
"27-JUN-2004",37798.5,52.312,-29.2529,20.5066  
"27-JUN-2004",37798.5,52.7956,-29.2529,20.611  
"27-JUN-2004",37798.5,53.2791,-29.2529,20.7123  
"27-JUN-2004",37798.5,53.7625,-29.2529,20.7118  
"27-JUN-2004",37798.5,54.2457,-29.2529,20.6623  
"27-JUN-2004",37798.5,54.7289,-29.2529,20.6712  
"27-JUN-2004",37798.5,55.212,-29.2529,20.6129  
"27-JUN-2004",37798.5,55.6949,-29.2529,20.4546  
"27-JUN-2004",37798.5,56.1778,-29.2529,20.3012  
"27-JUN-2004",37798.5,56.6606,-29.2529,20.1655  
"27-JUN-2004",37798.5,57.1432,-29.2529,20.0233  
"27-JUN-2004",37798.5,57.6258,-29.2529,19.8747  
"27-JUN-2004",37798.5,58.1083,-29.2529,19.7661  
"27-JUN-2004",37798.5,58.5907,-29.2529,19.759  
"27-JUN-2004",37798.5,59.073,-29.2529,19.8249  
"27-JUN-2004",37798.5,59.5552,-29.2529,19.9928  
"27-JUN-2004",37798.5,60.0373,-29.2529,20.1444  
"27-JUN-2004",37798.5,60.5194,-29.2529,20.1798  
"27-JUN-2004",37798.5,61.0014,-29.2529,20.1426  
"27-JUN-2004",37798.5,61.4833,-29.2529,20.1576  
"27-JUN-2004",37798.5,61.9651,-29.2529,20.2245  
"27-JUN-2004",37798.5,62.4469,-29.2529,20.256  
"27-JUN-2004",37798.5,62.9286,-29.2529,20.2854  
"27-JUN-2004",37798.5,63.4102,-29.2529,20.3124  
"27-JUN-2004",37798.5,63.8918,-29.2529,20.3174  
"27-JUN-2004",37798.5,64.3733,-29.2529,20.3793  
"27-JUN-2004",37798.5,64.8547,-29.2529,20.3972  
"27-JUN-2004",37798.5,65.3361,-29.2529,20.5674  
"27-JUN-2004",37798.5,65.8175,-29.2529,20.8575  
"27-JUN-2004",37798.5,66.2987,-29.2529,21.1323  
"27-JUN-2004",37798.5,66.7799,-29.2529,21.2794  
"27-JUN-2004",37798.5,67.2611,-29.2529,21.2322  
"27-JUN-2004",37798.5,67.7422,-29.2529,21.1375  
"27-JUN-2004",37798.5,68.2233,-29.2529,20.8465  
"27-JUN-2004",37798.5,68.7043,-29.2529,20.6547  
"27-JUN-2004",37798.5,69.1853,-29.2529,20.4206  
"27-JUN-2004",37798.5,69.6662,-29.2529,20.2116  
"27-JUN-2004",37798.5,70.1471,-29.2529,19.9655  
"27-JUN-2004",37798.5,70.628,-29.2529,19.8086  
"27-JUN-2004",37798.5,71.1088,-29.2529,19.8312  
"27-JUN-2004",37798.5,71.5896,-29.2529,19.8214  
"27-JUN-2004",37798.5,72.0704,-29.2529,19.6839  
"27-JUN-2004",37798.5,72.5511,-29.2529,19.535  
"27-JUN-2004",37798.5,73.0318,-29.2529,19.4122  
"27-JUN-2004",37798.5,73.5125,-29.2529,19.3432  
"27-JUN-2004",37798.5,73.9932,-29.2529,19.4063  
"27-JUN-2004",37798.5,74.4738,-29.2529,19.4865  
"27-JUN-2004",37798.5,74.9544,-29.2529,19.5714  
"27-JUN-2004",37798.5,75.435,-29.2529,19.6317  
"27-JUN-2004",37798.5,75.9156,-29.2529,19.6562  
"27-JUN-2004",37798.5,76.3961,-29.2529,19.6814  
"27-JUN-2004",37798.5,76.8767,-29.2529,19.748  
"27-JUN-2004",37798.5,77.3572,-29.2529,19.8452  
"27-JUN-2004",37798.5,77.8377,-29.2529,19.9123  
"27-JUN-2004",37798.5,78.3182,-29.2529,19.9098  
"27-JUN-2004",37798.5,78.7987,-29.2529,19.7066  
"27-JUN-2004",37798.5,79.2793,-29.2529,19.3362  
"27-JUN-2004",37798.5,79.7598,-29.2529,19.0902  
"27-JUN-2004",37798.5,80.2403,-29.2529,18.883  
"27-JUN-2004",37798.5,80.7208,-29.2529,18.6102  
"27-JUN-2004",37798.5,81.2013,-29.2529,18.444  
"27-JUN-2004",37798.5,81.6818,-29.2529,18.329  
"27-JUN-2004",37798.5,82.1623,-29.2529,18.3393  
"27-JUN-2004",37798.5,82.6428,-29.2529,18.4156  
"27-JUN-2004",37798.5,83.1233,-29.2529,18.499  
"27-JUN-2004",37798.5,83.6039,-29.2529,18.4017  
"27-JUN-2004",37798.5,84.0844,-29.2529,18.2897  
"27-JUN-2004",37798.5,84.565,-29.2529,18.2116  
"27-JUN-2004",37798.5,85.0456,-29.2529,18.1841  
"27-JUN-2004",37798.5,85.5262,-29.2529,18.2095  
"27-JUN-2004",37798.5,86.0068,-29.2529,18.4089  
"27-JUN-2004",37798.5,86.4875,-29.2529,18.6905  
"27-JUN-2004",37798.5,86.9682,-29.2529,18.9426  
"27-JUN-2004",37798.5,87.4489,-29.2529,19.1818  
"27-JUN-2004",37798.5,87.9296,-29.2529,19.2333  
"27-JUN-2004",37798.5,88.4104,-29.2529,19.2222  
"27-JUN-2004",37798.5,88.8912,-29.2529,19.133  
"27-JUN-2004",37798.5,89.372,-29.2529,19.0742  
"27-JUN-2004",37798.5,89.8529,-29.2529,19.0609  
"27-JUN-2004",37798.5,90.3338,-29.2529,18.9799  
"27-JUN-2004",37798.5,90.8147,-29.2529,18.8955  
"27-JUN-2004",37798.5,91.2957,-29.2529,18.8234  
"27-JUN-2004",37798.5,91.7767,-29.2529,18.6998  
"27-JUN-2004",37798.5,92.2578,-29.2529,18.6209  
"27-JUN-2004",37798.5,92.7389,-29.2529,18.7685  
"27-JUN-2004",37798.5,93.2201,-29.2529,19.0359  
"27-JUN-2004",37798.5,93.7013,-29.2529,19.1572  
"27-JUN-2004",37798.5,94.1826,-29.2529,19.1823  
"27-JUN-2004",37798.5,94.6639,-29.2529,19.1408  
"27-JUN-2004",37798.5,95.1453,-29.2529,19.0544  
"27-JUN-2004",37798.5,95.6267,-29.2529,18.8713  
"27-JUN-2004",37798.5,96.1082,-29.2529,18.5191  
"27-JUN-2004",37798.5,96.5898,-29.2529,18.1514  
"27-JUN-2004",37798.5,97.0714,-29.2529,18.0314  
"27-JUN-2004",37798.5,97.5531,-29.2529,18.2187  
"27-JUN-2004",37798.5,98.0349,-29.2529,18.4556  
"27-JUN-2004",37798.5,98.5167,-29.2529,18.5762  
"27-JUN-2004",37798.5,98.9986,-29.2529,18.6549  
"27-JUN-2004",37798.5,99.4806,-29.2529,18.6806  
"27-JUN-2004",37798.5,99.9626,-29.2529,18.6829  
"27-JUN-2004",37798.5,100.445,-29.2529,18.677  
"27-JUN-2004",37798.5,100.927,-29.2529,18.6192  
"27-JUN-2004",37798.5,101.409,-29.2529,18.663  
"27-JUN-2004",37798.5,101.892,-29.2529,18.9059  
"27-JUN-2004",37798.5,102.374,-29.2529,19.0475  
"27-JUN-2004",37798.5,102.857,-29.2529,19.0377  
"27-JUN-2004",37798.5,103.339,-29.2529,19.0251  
"27-JUN-2004",37798.5,103.822,-29.2529,18.947  
"27-JUN-2004",37798.5,104.305,-29.2529,18.8056  
"27-JUN-2004",37798.5,104.788,-29.2529,18.6203  
"27-JUN-2004",37798.5,105.271,-29.2529,18.4694  
"27-JUN-2004",37798.5,105.754,-29.2529,18.3509  
"27-JUN-2004",37798.5,106.238,-29.2529,18.1719  
"27-JUN-2004",37798.5,106.721,-29.2529,17.9301  
"27-JUN-2004",37798.5,107.204,-29.2529,17.6667  
"27-JUN-2004",37798.5,107.688,-29.2529,17.484  
"27-JUN-2004",37798.5,108.172,-29.2529,17.5074  
"27-JUN-2004",37798.5,108.656,-29.2529,17.6934  
"27-JUN-2004",37798.5,109.14,-29.2529,17.8436  
"27-JUN-2004",37798.5,109.624,-29.2529,17.7874  
"27-JUN-2004",37798.5,110.108,-29.2529,17.8556  
"27-JUN-2004",37798.5,110.592,-29.2529,19.456  
"27-JUN-2004",37798.5,111.077,-29.2529,21.1292  
"27-JUN-2004",37798.5,111.561,-29.2529,21.9307  
"27-JUN-2004",37798.5,112.046,-29.2529,22.0403  
"27-JUN-2004",37798.5,112.531,-29.2529,22.033  
"27-JUN-2004",37798.5,113.016,-29.2529,21.7276  
"27-JUN-2004",37798.5,113.501,-29.2529,21.1924  
"27-JUN-2004",37798.5,113.987,-29.2529,-1.E+34  
"27-JUN-2004",37798.5,114.472,-29.2529,-1.E+34  
"27-JUN-2004",37798.5,114.958,-29.2529,-1.E+34  
"27-JUN-2004",37798.5,115.444,-29.2529,-1.E+34  
"27-JUN-2004",37798.5,115.93,-29.2529,-1.E+34  
"27-JUN-2004",37798.5,116.416,-29.2529,-1.E+34  
"27-JUN-2004",37798.5,116.902,-29.2529,-1.E+34  
"27-JUN-2004",37798.5,117.389,-29.2529,-1.E+34  
"27-JUN-2004",37798.5,117.875,-29.2529,-1.E+34  
"27-JUN-2004",37798.5,118.362,-29.2529,-1.E+34  
"27-JUN-2004",37798.5,118.849,-29.2529,-1.E+34  
"27-JUN-2004",37798.5,119.336,-29.2529,-1.E+34  
"27-JUN-2004",37798.5,119.824,-29.2529,-1.E+34  
"27-JUN-2004",37798.5,29.8893,-28.7561,-1.E+34  
"27-JUN-2004",37798.5,30.3817,-28.7561,-1.E+34  
"27-JUN-2004",37798.5,30.8738,-28.7561,-1.E+34  
"27-JUN-2004",37798.5,31.3656,-28.7561,-1.E+34  
"27-JUN-2004",37798.5,31.8572,-28.7561,-1.E+34  
"27-JUN-2004",37798.5,32.3484,-28.7561,-1.E+34  
"27-JUN-2004",37798.5,32.8395,-28.7561,-1.E+34  
"27-JUN-2004",37798.5,33.3302,-28.7561,-1.E+34  
"27-JUN-2004",37798.5,33.8207,-28.7561,22.5915  
"27-JUN-2004",37798.5,34.311,-28.7561,23.0212  
"27-JUN-2004",37798.5,34.801,-28.7561,23.3735  
"27-JUN-2004",37798.5,35.2908,-28.7561,22.9332  
"27-JUN-2004",37798.5,35.7803,-28.7561,22.1026  
"27-JUN-2004",37798.5,36.2696,-28.7561,21.7562  
"27-JUN-2004",37798.5,36.7587,-28.7561,21.6172  
"27-JUN-2004",37798.5,37.2476,-28.7561,21.7204  
"27-JUN-2004",37798.5,37.7362,-28.7561,21.855  
"27-JUN-2004",37798.5,38.2246,-28.7561,21.9137  
"27-JUN-2004",37798.5,38.7128,-28.7561,21.9872  
"27-JUN-2004",37798.5,39.2008,-28.7561,22.0345  
"27-JUN-2004",37798.5,39.6886,-28.7561,22.0478  
"27-JUN-2004",37798.5,40.1762,-28.7561,22.0245  
"27-JUN-2004",37798.5,40.6637,-28.7561,21.9165  
"27-JUN-2004",37798.5,41.1509,-28.7561,21.769  
"27-JUN-2004",37798.5,41.6379,-28.7561,21.632  
"27-JUN-2004",37798.5,42.1248,-28.7561,21.4951  
"27-JUN-2004",37798.5,42.6114,-28.7561,21.3652  
"27-JUN-2004",37798.5,43.0979,-28.7561,21.3719  
"27-JUN-2004",37798.5,43.5842,-28.7561,21.6165  
"27-JUN-2004",37798.5,44.0704,-28.7561,21.9708  
"27-JUN-2004",37798.5,44.5564,-28.7561,22.2039  
"27-JUN-2004",37798.5,45.0422,-28.7561,22.4136  
"27-JUN-2004",37798.5,45.5279,-28.7561,22.547  
"27-JUN-2004",37798.5,46.0134,-28.7561,22.5465  
"27-JUN-2004",37798.5,46.4987,-28.7561,22.5107  
"27-JUN-2004",37798.5,46.9839,-28.7561,22.4067  
"27-JUN-2004",37798.5,47.469,-28.7561,22.0852  
"27-JUN-2004",37798.5,47.9539,-28.7561,21.4292  
"27-JUN-2004",37798.5,48.4386,-28.7561,20.8664  
"27-JUN-2004",37798.5,48.9233,-28.7561,20.897  
"27-JUN-2004",37798.5,49.4077,-28.7561,21.0459  
"27-JUN-2004",37798.5,49.8921,-28.7561,21.1368  
"27-JUN-2004",37798.5,50.3763,-28.7561,21.1503  
"27-JUN-2004",37798.5,50.8604,-28.7561,21.1092  
"27-JUN-2004",37798.5,51.3444,-28.7561,20.9869  
"27-JUN-2004",37798.5,51.8282,-28.7561,20.8428  
"27-JUN-2004",37798.5,52.312,-28.7561,20.8803  
